index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
362,lXPQBPVc5Cw$_$30,-2.0,-0.9740986227989197,0.002573456382378936,0.994155764579773,0.003270784392952919,-0.005528134759515524,-0.0018843068974092603,0.0026778371538966894,1.9944719076156616,1.9981156587600708,2.0026779174804688,0.3349802494049072,0.3334580063819885,0.33156177401542664,audio,text,0,0.8571428656578064,0.8153846263885498,0.8518518805503845,0.5092645287513733,0.4907354712486267,0.002573456382378936,0.994155764579773,0.003270784392952919,0.0036072125658392906,0.9938210844993591,0.002571691991761327,audio,audio,0,0.039889153093099594,0.04178518056869507,0.0006891762604936957,0.0033570588566362858,0.00820597168058157
408,ob23OKe5a9Q$_$6,0.0,-0.317550927400589,0.0024247877299785614,0.9946081638336182,0.0029670356307178736,-0.005528096575289965,-0.0018843049183487892,0.00267553492449224,0.005528096575289965,0.0018843049183487892,0.00267553492449224,0.3324316442012787,0.3339492380619049,0.3336191177368164,audio,audio,1,0.8799999952316284,0.8846153616905212,0.8571428656578064,0.5092578530311584,0.49074214696884155,0.0024247877299785614,0.9946081638336182,0.0029670356307178736,0.0033961418084800243,0.9942654967308044,0.00233841547742486,audio,audio,1,0.03724806755781174,0.03919224813580513,0.0006475471309386194,0.003356071189045906,0.008203631266951561
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-1.7973819971084595,0.0034898517187684774,0.9924492835998535,0.0040608420968055725,-0.005528814624994993,-0.0018843093421310186,0.0026813203003257513,1.7944711446762085,1.798115611076355,1.80268132686615,0.33498093485832214,0.33345842361450195,0.3315607011318207,audio,text,0,0.8999999761581421,0.75,0.8571428656578064,0.5095798969268799,0.4904201030731201,0.0034898517187684774,0.9924492835998535,0.0040608420968055725,0.005024550948292017,0.9916717410087585,0.0033037220127880573,audio,audio,0,0.04962781071662903,0.05376370996236801,0.0010231207124888897,0.0033587978687137365,0.0082101346924901
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-1.622527003288269,0.0025112004950642586,0.9944895505905151,0.0029992086347192526,-0.005528771318495274,-0.0018843099242076278,0.002680303296074271,1.7944711446762085,1.798115611076355,1.802680253982544,0.3349807858467102,0.33345827460289,0.33156099915504456,audio,text,0,0.8399999737739563,0.8042327761650085,0.8026315569877625,0.5091059803962708,0.49089401960372925,0.0025112004950642586,0.9944895505905151,0.0029992086347192526,0.0035160125698894262,0.9941317439079285,0.002352216513827443,audio,audio,0,0.03795338422060013,0.03995450958609581,0.0006698702927678823,0.0033583512995392084,0.008209074847400188
422,pLTX3ipuDJI$_$4,-2.200000047683716,1.3096057176589966,0.0026180995628237724,0.9932651519775391,0.0041167279705405235,-0.005528115667402744,-0.001884311786852777,0.0026747502852231264,2.194471836090088,2.198115825653076,2.2026748657226562,0.3349798619747162,0.33345749974250793,0.3315625488758087,audio,text,0,0.7777777910232544,0.7722772359848022,0.8813559412956238,0.5090440511703491,0.4909559488296509,0.0026180995628237724,0.9932651519775391,0.0041167279705405235,0.003585499944165349,0.9932291507720947,0.003185324603691697,audio,audio,0,0.04488944262266159,0.04525036737322807,0.0006449350039474666,0.0033557473216205835,0.008202865719795227
295,jUzDDGyPkXU$_$12,0.5,0.2464924156665802,0.0018701772205531597,0.9954034090042114,0.0027264636009931564,-0.0055280993692576885,-0.0018843046855181456,0.0026747160591185093,0.5055280923843384,0.5018842816352844,0.49732527136802673,0.33168911933898926,0.33320334553718567,0.33510759472846985,audio,vision,0,0.800000011920929,0.9200000166893005,0.8666666746139526,0.5088633298873901,0.49113667011260986,0.0018701772205531597,0.9954034090042114,0.0027264636009931564,0.00264419405721128,0.9951861500740051,0.002169704297557473,audio,audio,0,0.03243301063776016,0.03380369767546654,0.0005160117289051414,0.003355726134032011,0.008202815428376198
582,wMbj6ajWbic$_$28,2.4000000953674316,1.9123334884643555,0.003312738612294197,0.9933947920799255,0.00329247722402215,-0.005528098903596401,-0.0018843142315745354,0.0026747374795377254,2.4055283069610596,2.4018843173980713,2.397325277328491,0.3316890597343445,0.33320334553718567,0.33510759472846985,audio,vision,0,0.8421052694320679,0.7400000095367432,0.7166666388511658,0.5090444684028625,0.49095553159713745,0.003312738612294197,0.9933947920799255,0.00329247722402215,0.004561881069093943,0.9928783774375916,0.002559682819992304,audio,audio,0,0.04431917518377304,0.04696067422628403,0.000832783873192966,0.0033557352144271135,0.00820283591747284
383,nzpVDcQ0ywM$_$7,-1.0,-1.2823060750961304,0.0033411881886422634,0.9941052198410034,0.0025535663589835167,-0.0055280933156609535,-0.0018843058496713638,0.0026786066591739655,0.9944719076156616,0.9981157183647156,1.002678632736206,0.3349803686141968,0.3334580659866333,0.3315615653991699,audio,text,0,1.0,0.8636363744735718,0.7407407164573669,0.5095866322517395,0.4904133677482605,0.0033411881886422634,0.9941052198410034,0.0025535663589835167,0.004734178073704243,0.9932346940040588,0.002031096024438739,audio,audio,0,0.04017236456274986,0.04467528685927391,0.0009286620188504457,0.003357368055731058,0.008206699974834919
76,cXypl4FnoZo$_$27,0.800000011920929,-0.634055495262146,0.004052793141454458,0.9917358756065369,0.00421134103089571,-0.005527984816581011,-0.0018843031721189618,0.002676673699170351,0.8055279850959778,0.8018842935562134,0.7973233461380005,0.33168885111808777,0.3332030475139618,0.33510810136795044,audio,vision,0,0.9285714030265808,0.75,0.8333333134651184,0.5096577405929565,0.49034225940704346,0.004052793141454458,0.9917358756065369,0.00421134103089571,0.005928657948970795,0.9905874133110046,0.0034839536529034376,audio,audio,0,0.05358998477458954,0.05948777496814728,0.001250571571290493,0.0033565086778253317,0.008204658515751362
148,d6hH302o4v8$_$13,-2.0,-1.711982250213623,0.0031559269409626722,0.9939064383506775,0.0029376300517469645,-0.0055288271978497505,-0.0018843094585463405,0.0026806893292814493,1.9944711923599243,1.9981156587600708,2.002680778503418,0.3349808156490326,0.3334583044052124,0.331560879945755,audio,text,0,0.9166666865348816,0.7631579041481018,0.7575757503509521,0.5094241499900818,0.4905758500099182,0.0031559269409626722,0.9939064383506775,0.0029376300517469645,0.004478774033486843,0.9931809306144714,0.002340280683711171,audio,audio,0,0.04137508571147919,0.04519499093294144,0.0008819014183245599,0.003358535934239626,0.008209516294300556
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.7009618878364563,0.0022207857109606266,0.9948904514312744,0.002888726769015193,-0.005528153385967016,-0.0018843065481632948,0.002677042968571186,1.7944717407226562,1.798115611076355,1.802677035331726,0.33498015999794006,0.333457887172699,0.33156198263168335,audio,text,0,0.782608687877655,0.800000011920929,0.7886179089546204,0.5088311433792114,0.4911688566207886,0.0022207857109606266,0.9948904514312744,0.002888726769015193,0.003096104133874178,0.9946458339691162,0.0022580535151064396,audio,audio,0,0.03555542975664139,0.036986760795116425,0.0005835363990627229,0.003356730565428734,0.008205195888876915
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.10725931823253632,0.0018429262563586235,0.9957707524299622,0.0023862957023084164,-0.005528115201741457,-0.0018843051511794329,0.0026747819501906633,1.7944718599319458,1.798115611076355,1.8026747703552246,0.3349798321723938,0.3334575593471527,0.3315626084804535,audio,text,0,0.6969696879386902,0.8282828330993652,0.7027027010917664,0.508235514163971,0.49176448583602905,0.0018429262563586235,0.9957707524299622,0.0023862957023084164,0.0025533505249768496,0.9955880641937256,0.0018585848156362772,audio,audio,0,0.030232558026909828,0.031333230435848236,0.00047360779717564583,0.003355760360136628,0.008202897384762764
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.2692526578903198,0.001628579688258469,0.9958599209785461,0.0025115704629570246,-0.0055282521061599255,-0.0018843065481632948,0.0026787922251969576,0.6055282950401306,0.6018843054771423,0.5973212122917175,0.33168846368789673,0.3332027494907379,0.33510875701904297,audio,vision,0,0.7142857313156128,0.8999999761581421,0.8055555820465088,0.5083972811698914,0.49160271883010864,0.001628579688258469,0.9958599209785461,0.0025115704629570246,0.0022921045310795307,0.9957261085510254,0.0019817622378468513,audio,audio,0,0.029623422771692276,0.030530821532011032,0.00044238183181732893,0.0033575089182704687,0.008207044564187527
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.523474931716919,0.0028008667286485434,0.9936144351959229,0.0035846903920173645,-0.005528443492949009,-0.001884307712316513,0.0026799289043992758,1.394471526145935,1.398115634918213,1.4026799201965332,0.3349806070327759,0.33345821499824524,0.3315611183643341,audio,text,0,0.7894737124443054,0.7543859481811523,0.7941176295280457,0.5089500546455383,0.49104994535446167,0.0028008667286485434,0.9936144351959229,0.0035846903920173645,0.00401532044634223,0.9930899739265442,0.002894698642194271,audio,audio,0,0.043013814836740494,0.04596031457185745,0.0008096356177702546,0.003358064452186227,0.008208372630178928
434,phBUpBr1hSo$_$16,-1.600000023841858,-1.428602933883667,0.002833134029060602,0.9939078092575073,0.003259086050093174,-0.005528447683900595,-0.0018843074794858694,0.002679515862837434,1.5944715738296509,1.5981156826019287,1.6026794910430908,0.3349806070327759,0.33345818519592285,0.33156129717826843,audio,text,0,0.8799999952316284,0.8125,0.8275862336158752,0.5093212127685547,0.4906787872314453,0.002833134029060602,0.9939078092575073,0.003259086050093174,0.0040272013284265995,0.9933684468269348,0.0026043930556625128,audio,audio,0,0.04135632514953613,0.044315822422504425,0.0007960409275256097,0.0033578912261873484,0.008207963779568672
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.6272733211517334,0.0022269568871706724,0.9948741793632507,0.0028988984413444996,-0.005528100300580263,-0.0018843190046027303,0.0026747474912554026,2.6055281162261963,2.601884126663208,2.597325086593628,0.33168908953666687,0.33320334553718567,0.33510759472846985,audio,vision,0,0.7692307829856873,0.8157894611358643,0.7777777910232544,0.508722722530365,0.491277277469635,0.0022269568871706724,0.9948741793632507,0.0028988984413444996,0.003096917876973748,0.9946396946907043,0.002263439353555441,audio,audio,0,0.03565242886543274,0.037024181336164474,0.0005799682694487274,0.0033557405695319176,0.00820284802466631
140,d6hH302o4v8$_$7,-2.799999952316284,-0.42628347873687744,0.0020321488846093416,0.9953344464302063,0.0026334463618695736,-0.005528063513338566,-0.0018843056168407202,0.0026760054752230644,2.7944719791412354,2.7981157302856445,2.80267596244812,0.3349800109863281,0.33345773816108704,0.3315623104572296,audio,text,0,0.7222222089767456,0.7837837934494019,0.7272727489471436,0.5084698796272278,0.4915301203727722,0.0020321488846093416,0.9953344464302063,0.0026334463618695736,0.002850177465006709,0.9950810670852661,0.0020687791984528303,audio,audio,0,0.03289249166846275,0.03439660742878914,0.000545358401723206,0.0033562572207301855,0.00820406898856163
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.352035641670227,0.0029396347235888243,0.9935750365257263,0.0034852675162255764,-0.00552863534539938,-0.0018843085272237659,0.002679661614820361,0.40552863478660583,0.4018843173980713,0.39732033014297485,0.33168825507164,0.33320268988609314,0.33510905504226685,audio,vision,0,0.8695651888847351,0.7571428418159485,0.8313252925872803,0.5093771815299988,0.4906228184700012,0.0029396347235888243,0.9935750365257263,0.0034852675162255764,0.0041127800941467285,0.9931471943855286,0.002739968476817012,audio,audio,0,0.043264634907245636,0.04558873921632767,0.0007820955361239612,0.003358026733621955,0.008208297193050385
523,tmZoasNr4rU$_$8,-2.0,-1.4473528861999512,0.0036504354793578386,0.9928398132324219,0.0035096791107207537,-0.005528690293431282,-0.0018843094585463405,0.0026797044556587934,1.9944713115692139,1.9981156587600708,2.0026795864105225,0.33498063683509827,0.33345818519592285,0.33156120777130127,audio,text,0,1.0,0.75,0.8541666865348816,0.5100242495536804,0.4899757504463196,0.0036504354793578386,0.9928398132324219,0.0035096791107207537,0.005175448022782803,0.9920445680618286,0.0027800165116786957,audio,audio,0,0.04746154695749283,0.051527585834264755,0.0010166401043534279,0.003358066314831376,0.00820839498192072
147,d6hH302o4v8$_$10,-1.2000000476837158,-1.097902536392212,0.0027538647409528494,0.9950190782546997,0.0022270837798714638,-0.005528292618691921,-0.0018843075959011912,0.0026787493843585253,1.1944717168807983,1.1981157064437866,1.2026787996292114,0.33498045802116394,0.3334580659866333,0.33156150579452515,audio,text,0,0.9090909361839294,0.8421052694320679,0.6818181872367859,0.5090987086296082,0.49090129137039185,0.0027538647409528494,0.9950190782546997,0.0022270837798714638,0.003920965828001499,0.9942945837974548,0.0017844144022092223,audio,audio,0,0.03480276092886925,0.03870975971221924,0.0007780883461236954,0.0033575063571333885,0.008207041770219803
535,v0zCBqDeKcE$_$4,0.0,0.9808487296104431,0.004207014571875334,0.9907972812652588,0.00499569159001112,-0.005528117995709181,-0.001884319819509983,0.0026747898664325476,0.005528117995709181,0.001884319819509983,0.0026747898664325476,0.3324315547943115,0.33394917845726013,0.3336193263530731,audio,audio,1,0.8823529481887817,0.7777777910232544,0.8571428656578064,0.5094460248947144,0.49055397510528564,0.004207014571875334,0.9907972812652588,0.00499569159001112,0.005866879131644964,0.9901210069656372,0.0040121376514434814,audio,audio,1,0.05864987522363663,0.062117282301187515,0.001106564304791391,0.003355765249580145,0.008202907629311085
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.7795353531837463,0.002725128782913089,0.9939619898796082,0.003312816144898534,-0.005528558511286974,-0.0018843099242076278,0.0026794767472893,1.3944714069366455,1.398115634918213,1.402679443359375,0.3349806070327759,0.33345815539360046,0.33156123757362366,audio,text,0,0.6800000071525574,0.7575757503509521,0.6666666865348816,0.5082052946090698,0.4917947053909302,0.002725128782913089,0.9939619898796082,0.003312816144898534,0.0038193282671272755,0.9935058355331421,0.002674803137779236,audio,audio,0,0.041028302162885666,0.04358302429318428,0.0007294556125998497,0.003357918467372656,0.008208035491406918
561,vyB00TXsimI$_$6,2.0,1.4530558586120605,0.0027660427149385214,0.9941907525062561,0.0030431575141847134,-0.00552810775116086,-0.0018843089928850532,0.002674731658771634,2.005528211593628,2.0018842220306396,1.9973253011703491,0.3316890597343445,0.33320334553718567,0.33510759472846985,audio,vision,0,0.8260869383811951,0.7894737124443054,0.75,0.5089592337608337,0.49104076623916626,0.0027660427149385214,0.9941907525062561,0.0030431575141847134,0.003802540712058544,0.993842601776123,0.002354819094762206,audio,audio,0,0.039719920605421066,0.04157616198062897,0.0006909957155585289,0.003355736378580332,0.008202839642763138
50,cW1FSBF59ik$_$20,2.5,1.824875831604004,0.0020721941255033016,0.9950460195541382,0.002881822641938925,-0.0055281054228544235,-0.0018843123689293861,0.002674771472811699,2.505528211593628,2.5018842220306396,2.4973251819610596,0.3316890597343445,0.3332032859325409,0.33510762453079224,audio,vision,0,0.7272727489471436,0.8245614171028137,0.7681159377098083,0.5085041522979736,0.49149584770202637,0.0020721941255033016,0.9950460195541382,0.002881822641938925,0.0028696826193481684,0.9948832988739014,0.0022470715921372175,audio,audio,0,0.034602802246809006,0.035604339092969894,0.0005316534079611301,0.0033557522110641003,0.008202876895666122
127,d6hH302o4v8$_$20,1.0,-1.3824074268341064,0.00236108573153615,0.9951098561286926,0.00252904393710196,-0.005528683308511972,-0.0018843100406229496,0.0026795838493853807,1.0055286884307861,1.0018843412399292,0.9973204135894775,0.3316883146762848,0.33320266008377075,0.33510902523994446,audio,vision,0,0.8571428656578064,0.8399999737739563,0.7666666507720947,0.5090476870536804,0.4909523129463196,0.00236108573153615,0.9951098561286926,0.00252904393710196,0.003341836389154196,0.9946532249450684,0.002004878828302026,audio,audio,0,0.03428295627236366,0.03683967888355255,0.0006538489833474159,0.0033580127637833357,0.008208267390727997
680,zhpQhgha_KU$_$31,-1.0,1.5168571472167969,0.001966660376638174,0.9954330921173096,0.002600270789116621,-0.00552810775116086,-0.0018843150464817882,0.002674753312021494,0.9944719076156616,0.9981156587600708,1.0026746988296509,0.334979772567749,0.3334575295448303,0.3315626382827759,audio,text,0,0.7083333134651184,0.8333333134651184,0.7241379022598267,0.5083183646202087,0.49168163537979126,0.001966660376638174,0.9954330921173096,0.002600270789116621,0.00270745437592268,0.9952782392501831,0.002014296827837825,audio,audio,0,0.032288700342178345,0.033220075070858,0.0004938736092299223,0.003355745691806078,0.008202861063182354
485,tIrG4oNLFzE$_$6,1.25,1.3433634042739868,0.0028243516571819782,0.9930328130722046,0.004142818972468376,-0.005528113804757595,-0.0018843119032680988,0.002674767514690757,1.2555280923843384,1.2518843412399292,1.2473251819610596,0.33168908953666687,0.3332032561302185,0.3351076543331146,audio,vision,0,0.7692307829856873,0.7096773982048035,0.837837815284729,0.5090242624282837,0.4909757375717163,0.0028243516571819782,0.9930328130722046,0.004142818972468376,0.0039035531226545572,0.9928680658340454,0.0032283817417919636,audio,audio,0,0.0462493821978569,0.04727228358387947,0.0007194619975052774,0.003355753840878606,0.008202881552278996
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.33789628744125366,0.002430687891319394,0.9935703277587891,0.003998993430286646,-0.005528057925403118,-0.0018843042198568583,0.0026756294537335634,1.4055280685424805,1.4018843173980713,1.3973243236541748,0.33168894052505493,0.33320316672325134,0.33510783314704895,audio,vision,0,0.699999988079071,0.6666666865348816,0.8225806355476379,0.5087623000144958,0.49123769998550415,0.002430687891319394,0.9935703277587891,0.003998993430286646,0.0033811673056334257,0.9935112595558167,0.0031075384467840195,audio,audio,0,0.043121952563524246,0.043647583574056625,0.000633667572401464,0.0033560958690941334,0.008203687146306038
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.366057276725769,0.004703272134065628,0.9891437888145447,0.006152912508696318,-0.00552789680659771,-0.0018843018915504217,0.0026784271467477083,1.5944721698760986,1.5981156826019287,1.6026784181594849,0.3349802494049072,0.3334580659866333,0.3315616846084595,audio,text,0,0.7142857313156128,0.7142857313156128,0.7647058963775635,0.5086345076560974,0.4913654923439026,0.004703272134065628,0.9891437888145447,0.006152912508696318,0.008018660359084606,0.9858936071395874,0.006087739020586014,audio,audio,0,0.06732764840126038,0.0837608054280281,0.0022102477960288525,0.003357214853167534,0.008206323720514774
533,v0zCBqDeKcE$_$2,-0.4000000059604645,-0.18689849972724915,0.001648339326493442,0.9958939552307129,0.002457699505612254,-0.005528043024241924,-0.0018843048019334674,0.002675651805475354,0.3944719731807709,0.39811569452285767,0.40267565846443176,0.3349798917770386,0.33345767855644226,0.3315623700618744,audio,text,0,0.7272727489471436,0.8787878751754761,0.800000011920929,0.5084789395332336,0.49152106046676636,0.001648339326493442,0.9958939552307129,0.002457699505612254,0.002316174330189824,0.9957600235939026,0.0019238617969676852,audio,audio,0,0.02942727878689766,0.03031584620475769,0.0004452014691196382,0.003356099594384432,0.008203694596886635
80,cXypl4FnoZo$_$23,0.4000000059604645,-0.6694634556770325,0.005410357378423214,0.9895317554473877,0.005057907663285732,-0.005528032314032316,-0.0018843036377802491,0.0026770445983856916,0.4055280387401581,0.4018843173980713,0.39732295274734497,0.3316888213157654,0.33320295810699463,0.33510822057724,audio,vision,0,1.0,0.699999988079071,0.8333333134651184,0.5100550055503845,0.4899449944496155,0.005410357378423214,0.9895317554473877,0.005057907663285732,0.007241094019263983,0.9889637231826782,0.0037951490376144648,audio,audio,0,0.06539243459701538,0.06781340390443802,0.0012205091770738363,0.003356683999300003,0.008205076679587364
133,d6hH302o4v8$_$40,-1.0,-1.6802244186401367,0.007878740318119526,0.988867461681366,0.0032538108061999083,-0.005528395064175129,-0.0018843036377802491,0.0026826036628335714,0.9944716095924377,0.9981157183647156,1.0026825666427612,0.3349810540676117,0.3334585726261139,0.3315604329109192,audio,text,0,1.0,1.0,0.5,0.5088704228401184,0.4911295771598816,0.007878740318119526,0.988867461681366,0.0032538108061999083,0.013814464211463928,0.9826617240905762,0.0035237264819443226,audio,audio,0,0.06786928325891495,0.0962439775466919,0.004137125797569752,0.0033591757528483868,0.008210998959839344
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-1.3323910236358643,0.0030559224542230368,0.9932810664176941,0.0036630837712436914,-0.005528656300157309,-0.0018843085272237659,0.0026797926984727383,0.39447134733200073,0.39811569452285767,0.40267980098724365,0.33498066663742065,0.33345815539360046,0.3315611481666565,audio,text,0,0.8571428656578064,0.7438016533851624,0.824999988079071,0.5093311071395874,0.4906688928604126,0.0030559224542230368,0.9932810664176941,0.0036630837712436914,0.004282284528017044,0.9928320646286011,0.002885640598833561,audio,audio,0,0.044940024614334106,0.047369860112667084,0.0008176023839041591,0.0033580900635570288,0.008208448998630047
185,etzxEpPuc6I$_$17,-0.4000000059604645,-2.0405521392822266,0.0023304889909923077,0.994907796382904,0.0027616778388619423,-0.005529231391847134,-0.0018843108555302024,0.002681824378669262,0.39447078108787537,0.39811569452285767,0.402681827545166,0.3349810838699341,0.33345839381217957,0.33156052231788635,audio,text,0,0.8125,0.8125,0.7719298005104065,0.5089079737663269,0.4910920262336731,0.0023304889909923077,0.994907796382904,0.0027616778388619423,0.0032927878201007843,0.9945207834243774,0.002186456462368369,audio,audio,0,0.035477444529533386,0.037678882479667664,0.0006415110547095537,0.0033591745886951685,0.008211055770516396
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.6060471534729004,0.0020779285114258528,0.9952303171157837,0.002691808855161071,-0.005528859328478575,-0.0018843099242076278,0.0026803479995578527,2.3944711685180664,2.398115873336792,2.4026803970336914,0.334980845451355,0.33345815539360046,0.33156096935272217,audio,text,0,0.7551020383834839,0.8226950168609619,0.7588235139846802,0.508611261844635,0.491388738155365,0.0020779285114258528,0.9952303171157837,0.002691808855161071,0.0029022630769759417,0.994987964630127,0.00210975157096982,audio,audio,0,0.033521246165037155,0.03495379164814949,0.0005495814839377999,0.0033584043849259615,0.008209207095205784
645,yvsjCA6Y5Fc$_$15,-2.0,-0.5299091935157776,0.002221316797658801,0.9948883652687073,0.0028902909252792597,-0.005528132896870375,-0.0018843061989173293,0.0026767742820084095,1.9944719076156616,1.9981156587600708,2.0026767253875732,0.3349800705909729,0.3334578573703766,0.3315620422363281,audio,text,0,0.7857142686843872,0.8070175647735596,0.7941176295280457,0.5088441371917725,0.49115586280822754,0.002221316797658801,0.9948883652687073,0.0028902909252792597,0.003097845008596778,0.994637668132782,0.002264525042846799,audio,audio,0,0.03556779772043228,0.03703615069389343,0.0005843304097652435,0.0033566090278327465,0.008204907178878784
378,nzpVDcQ0ywM$_$1,0.0,1.9573276042938232,0.0012761768884956837,0.9963488578796387,0.0023749193642288446,-0.005528098437935114,-0.0018843213329091668,0.0026747635565698147,0.005528098437935114,0.0018843213329091668,0.0026747635565698147,0.3324315547943115,0.33394914865493774,0.3336193263530731,audio,audio,1,0.5333333611488342,0.8541666865348816,0.719298243522644,0.5075215101242065,0.49247848987579346,0.0012761768884956837,0.9963488578796387,0.0023749193642288446,0.0017583201406523585,0.9964080452919006,0.001833621528930962,audio,audio,1,0.02649988792836666,0.026293694972991943,0.00036087617627345026,0.0033557466231286526,0.008202861994504929
35,cM3Yna7AavY$_$13,-1.600000023841858,1.5929826498031616,0.0015806168084964156,0.9959237575531006,0.0024956774432212114,-0.005528070963919163,-0.0018843150464817882,0.002674733055755496,1.5944719314575195,1.5981156826019287,1.6026747226715088,0.334979772567749,0.3334575295448303,0.3315626382827759,audio,text,0,0.699999988079071,1.0,0.8125,0.5081802606582642,0.49181973934173584,0.0015806168084964156,0.9959237575531006,0.0024956774432212114,0.002295303624123335,0.995657205581665,0.0020474926568567753,audio,audio,0,0.029219869524240494,0.03095795214176178,0.0004764745244756341,0.0033557226415723562,0.008202804252505302
560,vyB00TXsimI$_$7,2.4000000953674316,1.5400854349136353,0.002339740749448538,0.9946188926696777,0.003041306510567665,-0.005528097506612539,-0.0018843135330826044,0.002674742368981242,2.4055283069610596,2.4018843173980713,2.397325277328491,0.3316890597343445,0.33320334553718567,0.33510759472846985,audio,vision,0,0.8125,0.8648648858070374,0.8222222328186035,0.5089203119277954,0.4910796880722046,0.002339740749448538,0.9946188926696777,0.003041306510567665,0.0032878052443265915,0.9943028688430786,0.002409333596006036,audio,audio,0,0.03716586157679558,0.03900343179702759,0.0006320204120129347,0.003355736844241619,0.008202839642763138
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.8590918183326721,0.0031582710798829794,0.9933431148529053,0.003498532110825181,-0.0055281189270317554,-0.0018843142315745354,0.002674770075827837,1.5944719314575195,1.5981156826019287,1.6026748418807983,0.3349798321723938,0.3334575891494751,0.3315626084804535,audio,text,0,0.8999999761581421,0.7647058963775635,0.8292682766914368,0.509494960308075,0.49050503969192505,0.0031582710798829794,0.9933431148529053,0.003498532110825181,0.004394798073917627,0.9928674697875977,0.0027377265505492687,audio,audio,0,0.044604770839214325,0.04711335524916649,0.0008243258926086128,0.003355757100507617,0.008202889002859592
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.8319495320320129,0.002507523400709033,0.9945648908615112,0.0029275938868522644,-0.005528155714273453,-0.0018843063153326511,0.0026774394791573286,1.194471836090088,1.1981157064437866,1.2026774883270264,0.3349802494049072,0.333457887172699,0.3315618932247162,audio,text,0,0.8163265585899353,0.7899159789085388,0.7692307829856873,0.5089569091796875,0.4910430908203125,0.002507523400709033,0.9945648908615112,0.0029275938868522644,0.0035089864395558834,0.994191586971283,0.002299431012943387,audio,audio,0,0.037514831870794296,0.039595045149326324,0.0006676432676613331,0.003356899367645383,0.008205595426261425
222,f9O3YtZ2VfI$_$14,1.2000000476837158,0.6072278022766113,0.003669716650620103,0.9916440844535828,0.004686187487095594,-0.005528101697564125,-0.0018843095749616623,0.0026747407391667366,1.2055281400680542,1.201884388923645,1.197325348854065,0.33168911933898926,0.33320334553718567,0.33510759472846985,audio,vision,0,0.8888888955116272,0.6666666865348816,0.8888888955116272,0.5097395777702332,0.49026042222976685,0.003669716650620103,0.9916440844535828,0.004686187487095594,0.0051469821482896805,0.9911620616912842,0.0036910027265548706,audio,audio,0,0.05403199791908264,0.05659643933176994,0.0009848243789747357,0.00335573754273355,0.008202842436730862
598,wMbj6ajWbic$_$14,-0.800000011920929,-1.1839675903320312,0.0021676868200302124,0.9948251247406006,0.0030072357039898634,-0.005528577137738466,-0.0018843081779778004,0.0026788462419062853,0.7944714426994324,0.7981157302856445,0.8026788830757141,0.3349805176258087,0.3334580361843109,0.33156144618988037,audio,text,0,0.8125,0.8484848737716675,0.8500000238418579,0.509006679058075,0.49099332094192505,0.0021676868200302124,0.9948251247406006,0.0030072357039898634,0.0030656729359179735,0.9945534467697144,0.0023808262776583433,audio,audio,0,0.035920459777116776,0.03755514323711395,0.0005986911710351706,0.0033576590940356255,0.008207423612475395
138,d6hH302o4v8$_$5,-1.3333333730697632,-1.0557489395141602,0.0041783950291574,0.9907121062278748,0.005109508987516165,-0.005528304725885391,-0.0018843061989173293,0.002679260913282633,1.3278050422668457,1.331449031829834,1.336012601852417,0.33498048782348633,0.3334581255912781,0.3315613865852356,audio,text,0,0.8571428656578064,0.800000011920929,0.8333333134651184,0.5092402100563049,0.49075978994369507,0.0041783950291574,0.9907121062278748,0.005109508987516165,0.005559869110584259,0.990546703338623,0.0038934648036956787,audio,audio,0,0.05909423530101776,0.059879012405872345,0.0009209737181663513,0.003357727313414216,0.008207565173506737
