index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
596,wMbj6ajWbic$_$12,1.600000023841858,1.8345085382461548,0.040735483169555664,0.915353000164032,0.04391145333647728,-0.0004213609790895134,0.0218147374689579,-0.01712208241224289,1.60042142868042,1.5781853199005127,1.6171220541000366,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.5714285969734192,0.4000000059604645,0.5666666626930237,0.8766611814498901,0.12333881855010986,0.040735483169555664,0.915353000164032,0.04391145333647728,0.9998241066932678,9.067447535926476e-05,8.521076233591884e-05,audio,text,0,0.34858784079551697,0.0018183346837759018,0.6393924355506897,0.015949344262480736,0.03893681988120079
210,f9O3YtZ2VfI$_$2,1.25,1.8754609823226929,0.025618471205234528,0.9565078020095825,0.01787366345524788,-0.00042136062984354794,0.021814685314893723,-0.01712208241224289,1.250421404838562,1.2281852960586548,1.2671220302581787,0.332499235868454,0.3418707549571991,0.3256300389766693,audio,audio,1,0.5714285969734192,0.5769230723381042,0.35483869910240173,0.8794116973876953,0.12058830261230469,0.025618471205234528,0.9565078020095825,0.01787366345524788,0.9997870326042175,0.0001517656201031059,6.124650099081919e-05,audio,text,0,0.20834100246429443,0.002141553908586502,0.6494457125663757,0.015949321910738945,0.03893676772713661
149,d6hH302o4v8$_$12,1.399999976158142,0.6231980323791504,0.0366046279668808,0.9192100763320923,0.04418531805276871,-0.000421361590269953,0.021814687177538872,-0.01712208241224289,1.400421380996704,1.3781852722167969,1.4171220064163208,0.33249926567077637,0.3418707251548767,0.3256300389766693,audio,audio,1,0.6666666865348816,0.380952388048172,0.7200000286102295,0.8846032619476318,0.11539673805236816,0.0366046279668808,0.9192100763320923,0.04418531805276871,0.9998749494552612,5.5954864365048707e-05,6.912824756000191e-05,audio,text,0,0.3363375663757324,0.0013350921217352152,0.6421802043914795,0.015949321910738945,0.03893677145242691
270,iiK8YX8oH1E$_$4,-2.0,-1.1990095376968384,0.02450423873960972,0.9448190331459045,0.03067667968571186,-0.00042136161937378347,0.0218147411942482,-0.017122063785791397,1.999578595161438,2.0218148231506348,1.9828779697418213,0.3340367376804352,0.3248799443244934,0.341083288192749,audio,vision,0,0.6470588445663452,0.5681818127632141,0.7169811129570007,0.8924869298934937,0.10751307010650635,0.02450423873960972,0.9448190331459045,0.03067667968571186,0.9998376369476318,8.886050636647269e-05,7.34779387130402e-05,audio,text,0,0.2513989806175232,0.001690661534667015,0.6502223014831543,0.015949338674545288,0.0389368049800396
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.45712435245513916,0.021097367629408836,0.9587627053260803,0.020139945670962334,-0.00042136161937378347,0.021814702078700066,-0.01712207868695259,1.2004214525222778,1.1781853437423706,1.2171220779418945,0.332499235868454,0.3418706953525543,0.32562997937202454,audio,audio,1,0.5789473652839661,0.5591397881507874,0.5178571343421936,0.8845112323760986,0.11548876762390137,0.021097367629408836,0.9587627053260803,0.020139945670962334,0.9998427629470825,0.00010101862426381558,5.618995055556297e-05,audio,text,0,0.2004290372133255,0.0016365151386708021,0.6524969339370728,0.015949327498674393,0.03893677890300751
673,zhpQhgha_KU$_$12,-1.399999976158142,0.1482536941766739,0.012552209198474884,0.9679017663002014,0.019545990973711014,-0.00042136161937378347,0.02181468904018402,-0.01712208241224289,1.39957857131958,1.4218146800994873,1.3828779458999634,0.3340367376804352,0.3248800039291382,0.341083288192749,audio,vision,0,0.31578946113586426,0.5600000023841858,0.5,0.8753753304481506,0.12462466955184937,0.012552209198474884,0.9679017663002014,0.019545990973711014,0.9997325539588928,0.00017380143981426954,9.366607991978526e-05,audio,text,0,0.1634424477815628,0.0026409185957163572,0.6581202745437622,0.015949321910738945,0.03893677145242691
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.6513383388519287,0.02475404553115368,0.9506803750991821,0.024565525352954865,-0.00042136161937378347,0.02181469090282917,-0.017122069373726845,1.39957857131958,1.4218146800994873,1.3828779458999634,0.3340367376804352,0.3248800039291382,0.341083288192749,audio,vision,0,0.5263158082962036,0.4736842215061188,0.4852941036224365,0.8776901364326477,0.1223098635673523,0.02475404553115368,0.9506803750991821,0.024565525352954865,0.9998372793197632,9.985946235246956e-05,6.278877845034003e-05,audio,text,0,0.23069225251674652,0.0016900950577110052,0.6500555276870728,0.015949318185448647,0.038936760276556015
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.012310095131397247,0.018797196447849274,0.9555633664131165,0.02563948929309845,-0.00042136161937378347,0.02181468904018402,-0.01712208241224289,0.20042136311531067,0.17818531394004822,0.21712207794189453,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.4000000059604645,0.4482758641242981,0.5142857432365417,0.8734763860702515,0.12652361392974854,0.018797196447849274,0.9555633664131165,0.02563948929309845,0.9998098015785217,0.00011171844380442053,7.858395110815763e-05,audio,text,0,0.21206869184970856,0.0019494694424793124,0.6540083885192871,0.015949321910738945,0.03893677145242691
409,ob23OKe5a9Q$_$9,-1.399999976158142,-0.9961761832237244,0.02686496265232563,0.9479515552520752,0.025183461606502533,-0.00042136161937378347,0.021814730018377304,-0.017122067511081696,1.39957857131958,1.4218146800994873,1.3828779458999634,0.3340367376804352,0.3248800039291382,0.341083288192749,audio,vision,0,0.6399999856948853,0.4900662302970886,0.5696202516555786,0.8848676085472107,0.1151323914527893,0.02686496265232563,0.9479515552520752,0.025183461606502533,0.9998784065246582,7.105280383257195e-05,5.048339880886488e-05,audio,text,0,0.2405531406402588,0.0012997447047382593,0.6486756801605225,0.01594933494925499,0.038936797529459
525,v0zCBqDeKcE$_$10,2.200000047683716,1.669204831123352,0.027266070246696472,0.9498509764671326,0.022882960736751556,-0.0004213610081933439,0.021814687177538872,-0.01712208241224289,2.2004213333129883,2.17818546295166,2.2171220779418945,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.5714285969734192,0.4545454680919647,0.4444444477558136,0.8770586252212524,0.12294137477874756,0.027266070246696472,0.9498509764671326,0.022882960736751556,0.9998517036437988,9.227189002558589e-05,5.5992266425164416e-05,audio,text,0,0.23352265357971191,0.001553723239339888,0.6483904719352722,0.015949321910738945,0.03893677145242691
115,d3_k5Xpfmik$_$5,2.200000047683716,0.6351309418678284,0.016001522541046143,0.9620647430419922,0.021933728829026222,-0.00042136156116612256,0.021814687177538872,-0.01712208241224289,2.2004213333129883,2.17818546295166,2.2171220779418945,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.38461539149284363,0.5151515007019043,0.5,0.8756241202354431,0.12437587976455688,0.016001522541046143,0.9620647430419922,0.021933728829026222,0.9997879862785339,0.00013312711962498724,7.88553588790819e-05,audio,text,0,0.18715476989746094,0.0021450421772897243,0.6558576822280884,0.015949321910738945,0.03893677145242691
229,f_pcplsH_V0$_$10,1.2000000476837158,-0.32880517840385437,0.03021514043211937,0.9530489444732666,0.016735903918743134,-0.00042136161937378347,0.02181469462811947,-0.01712207868695259,1.2004214525222778,1.1781853437423706,1.2171220779418945,0.332499235868454,0.3418706953525543,0.32562997937202454,audio,audio,1,0.7272727489471436,0.5272727012634277,0.39393940567970276,0.8838789463043213,0.11612105369567871,0.03021514043211937,0.9530489444732666,0.016735903918743134,0.9998949766159058,7.171288598328829e-05,3.320319592603482e-05,audio,text,0,0.22001957893371582,0.0011317625176161528,0.6464532613754272,0.015949323773384094,0.03893677145242691
672,zhpQhgha_KU$_$13,-1.0,-0.4542635679244995,0.015000221319496632,0.9711378216743469,0.013861920684576035,-0.00042136161937378347,0.02181469462811947,-0.01712207682430744,0.9995786547660828,1.0218147039413452,0.9828779101371765,0.3340367078781128,0.3248800039291382,0.3410833477973938,audio,vision,0,0.5,0.6875,0.42105263471603394,0.8844857811927795,0.11551421880722046,0.015000221319496632,0.9711378216743469,0.013861920684576035,0.9997842907905579,0.0001583420962560922,5.734087244491093e-05,audio,text,0,0.150747612118721,0.0021612979471683502,0.6565226912498474,0.015949323773384094,0.03893677145242691
560,vyB00TXsimI$_$7,2.4000000953674316,2.0297770500183105,0.019451981410384178,0.9585250020027161,0.02202303148806095,-0.0004213608626741916,0.021814685314893723,-0.01712208241224289,2.400421380996704,2.378185510635376,2.4171221256256104,0.33249929547309875,0.3418707251548767,0.3256300091743469,audio,audio,1,0.625,0.6756756901741028,0.644444465637207,0.8942995667457581,0.10570043325424194,0.019451981410384178,0.9585250020027161,0.02202303148806095,0.9998037219047546,0.0001240768178831786,7.227377500385046e-05,audio,text,0,0.20127233862876892,0.0020013954490423203,0.6535677909851074,0.015949321910738945,0.03893676772713661
370,nbWiPyCm4g0$_$6,0.0,1.121192216873169,0.020282546058297157,0.958816409111023,0.020901061594486237,-0.00042136141564697027,0.021814687177538872,-0.01712208241224289,0.00042136141564697027,0.021814687177538872,0.01712208241224289,0.33864402770996094,0.32970812916755676,0.3316478133201599,audio,text,0,0.5,0.5,0.4883720874786377,0.8784799575805664,0.1215200424194336,0.020282546058297157,0.958816409111023,0.020901061594486237,0.99978107213974,0.00014021895185578614,7.883946818765253e-05,audio,text,1,0.20022927224636078,0.0022078324109315872,0.6529989838600159,0.015949321910738945,0.03893677145242691
192,etzxEpPuc6I$_$5,0.0,1.548707365989685,0.017824795097112656,0.9543598890304565,0.02781525067985058,-0.00042136109550483525,0.021814685314893723,-0.01712208241224289,0.00042136109550483525,0.021814685314893723,0.01712208241224289,0.33864402770996094,0.32970812916755676,0.3316478133201599,audio,text,0,0.3478260934352875,0.4444444477558136,0.5263158082962036,0.8717557191848755,0.1282442808151245,0.017824795097112656,0.9543598890304565,0.02781525067985058,0.9997736811637878,0.00013050179404672235,9.587104432284832e-05,audio,text,1,0.21600472927093506,0.0022805449552834034,0.654632568359375,0.015949320048093796,0.03893676772713661
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.5916728973388672,0.026985080912709236,0.9477173089981079,0.025297608226537704,-0.00042136161937378347,0.021814757958054543,-0.01712205447256565,1.7995785474777222,1.8218146562576294,1.7828779220581055,0.3340367376804352,0.3248800039291382,0.34108325839042664,audio,vision,0,0.6428571343421936,0.517241358757019,0.5714285969734192,0.8860467076301575,0.11395329236984253,0.026985080912709236,0.9477173089981079,0.025297608226537704,0.9998492002487183,8.999204874271527e-05,6.074648263165727e-05,audio,text,0,0.2413947582244873,0.0015788909513503313,0.6485761404037476,0.015949342399835587,0.038936812430620193
318,k5Y_838nuGo$_$6,2.0,2.564070224761963,0.017009709030389786,0.9632095098495483,0.019780753180384636,-0.000421360571635887,0.021814685314893723,-0.01712208241224289,2.0004212856292725,1.9781852960586548,2.0171220302581787,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.4444444477558136,0.625,0.4736842215061188,0.8813322186470032,0.11866778135299683,0.017009709030389786,0.9632095098495483,0.019780753180384636,0.999747097492218,0.00017152012151200324,8.141942817019299e-05,audio,text,0,0.18300312757492065,0.0025067059323191643,0.6551582217216492,0.015949321910738945,0.03893676772713661
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.7733721733093262,0.07541459053754807,0.8994649648666382,0.025120461359620094,-0.00042136161937378347,0.0218147374689579,-0.017122043296694756,2.399578809738159,2.4218149185180664,2.382878065109253,0.3340366780757904,0.3248799741268158,0.341083288192749,audio,vision,0,1.0,0.5,0.4000000059604645,0.8883002996444702,0.11169970035552979,0.07541459053754807,0.8994649648666382,0.025120461359620094,0.9999145269393921,5.581882214755751e-05,2.973377559101209e-05,audio,text,0,0.38277676701545715,0.0009420273127034307,0.6163333058357239,0.015949327498674393,0.03893677890300751
553,vyB00TXsimI$_$21,1.2000000476837158,1.0848790407180786,0.018091032281517982,0.9632200002670288,0.01868889294564724,-0.0004213613283354789,0.021814685314893723,-0.01712208241224289,1.2004214525222778,1.1781853437423706,1.2171220779418945,0.332499235868454,0.3418706953525543,0.32562997937202454,audio,audio,1,0.4545454680919647,0.5428571701049805,0.4285714328289032,0.8768897652626038,0.12311023473739624,0.018091032281517982,0.9632200002670288,0.01868889294564724,0.999810516834259,0.0001267666812054813,6.266876880545169e-05,audio,text,0,0.18306106328964233,0.0019334295066073537,0.6544796824455261,0.015949320048093796,0.03893676772713661
578,wMbj6ajWbic$_$20,-0.4000000059604645,2.1350786685943604,0.017190251499414444,0.9645441770553589,0.01826551742851734,-0.00042136074625886977,0.021814687177538872,-0.01712208241224289,0.39957863092422485,0.4218146800994873,0.382877916097641,0.3340367376804352,0.3248799741268158,0.341083288192749,audio,vision,0,0.46666666865348816,0.5952380895614624,0.45098039507865906,0.880264401435852,0.11973559856414795,0.017190251499414444,0.9645441770553589,0.01826551742851734,0.9997736811637878,0.0001544591796118766,7.182401895988733e-05,audio,text,0,0.17778290808200836,0.002267036121338606,0.6550556421279907,0.015949321910738945,0.03893677145242691
569,vyB00TXsimI$_$14,2.0,1.9637632369995117,0.03838428109884262,0.9283586740493774,0.03325704112648964,-0.0004213609790895134,0.021814702078700066,-0.01712208241224289,2.0004212856292725,1.9781852960586548,2.0171220302581787,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.5454545617103577,0.3199999928474426,0.4333333373069763,0.8685828447341919,0.1314171552658081,0.03838428109884262,0.9283586740493774,0.03325704112648964,0.9998518228530884,8.18777407403104e-05,6.622578803217039e-05,audio,text,0,0.30733832716941833,0.001555892638862133,0.6409783959388733,0.015949329361319542,0.038936786353588104
530,v0zCBqDeKcE$_$16,0.0,-0.08495841920375824,0.04656394198536873,0.8646866679191589,0.08874940872192383,-0.00042136161937378347,0.021814687177538872,-0.01712208241224289,0.00042136161937378347,0.021814687177538872,0.01712208241224289,0.33864402770996094,0.32970812916755676,0.3316478133201599,audio,text,0,0.7142857313156128,0.3333333432674408,1.0,0.8901387453079224,0.10986125469207764,0.04656394198536873,0.8646866679191589,0.08874940872192383,0.9998156428337097,5.47016788914334e-05,0.00012966367648914456,audio,text,1,0.48346900939941406,0.0018817047821357846,0.6355011463165283,0.015949321910738945,0.03893677145242691
632,yvsjCA6Y5Fc$_$1,-2.0,0.35253190994262695,0.015572192147374153,0.967542827129364,0.01688499189913273,-0.00042136161937378347,0.02181468904018402,-0.01712208241224289,1.999578595161438,2.0218145847320557,1.9828779697418213,0.3340367376804352,0.3248800039291382,0.34108325839042664,audio,vision,0,0.40740740299224854,0.5555555820465088,0.40740740299224854,0.8752972483634949,0.12470275163650513,0.015572192147374153,0.967542827129364,0.01688499189913273,0.9998018145561218,0.00013625092105939984,6.197510083438829e-05,audio,text,0,0.16565349698066711,0.002011379925534129,0.6561530828475952,0.015949321910738945,0.03893677145242691
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.9794065952301025,0.03220096603035927,0.9461597800254822,0.021639281883835793,-0.0004213609208818525,0.021814685314893723,-0.01712208241224289,0.8004213571548462,0.7781853079795837,0.8171221017837524,0.33249926567077637,0.3418707251548767,0.32562994956970215,audio,audio,1,0.6666666865348816,0.4399999976158142,0.4333333373069763,0.8791741728782654,0.12082582712173462,0.03220096603035927,0.9461597800254822,0.021639281883835793,0.9998674392700195,8.353996963705868e-05,4.90466809424106e-05,audio,text,0,0.24594749510288239,0.0014036651700735092,0.6451109647750854,0.015949321910738945,0.03893676772713661
53,cW1FSBF59ik$_$23,1.399999976158142,0.6774634122848511,0.02055206522345543,0.955601692199707,0.02384619042277336,-0.0004213615320622921,0.021814687177538872,-0.01712208241224289,1.400421380996704,1.3781852722167969,1.4171220064163208,0.33249926567077637,0.3418707251548767,0.3256300389766693,audio,audio,1,0.4761904776096344,0.47311827540397644,0.5089285969734192,0.877044141292572,0.12295585870742798,0.02055206522345543,0.955601692199707,0.02384619042277336,0.9998313188552856,0.00010188114538323134,6.676484190393239e-05,audio,text,0,0.21233078837394714,0.0017470077145844698,0.6528528928756714,0.015949321910738945,0.03893677145242691
617,yDtzw_Y-7RU$_$8,-1.5,-0.7628688812255859,0.022688614204525948,0.9620564579963684,0.015254916623234749,-0.00042136161937378347,0.02181471511721611,-0.017122071236371994,1.499578595161438,1.5218147039413452,1.4828779697418213,0.3340367376804352,0.3248799443244934,0.3410833179950714,audio,vision,0,0.7142857313156128,0.6875,0.4736842215061188,0.8925973176956177,0.10740268230438232,0.022688614204525948,0.9620564579963684,0.015254916623234749,0.9998577833175659,0.00010147860302822664,4.07913867093157e-05,audio,text,0,0.18692010641098022,0.001487629720941186,0.6514461040496826,0.01594933122396469,0.038936786353588104
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.3653684854507446,0.0360962338745594,0.9378607273101807,0.02604309283196926,-0.00042136124102398753,0.021814685314893723,-0.01712208241224289,1.400421380996704,1.3781852722167969,1.4171220064163208,0.33249926567077637,0.3418707251548767,0.3256300389766693,audio,audio,1,0.75,0.46341463923454285,0.5510203838348389,0.886232852935791,0.11376714706420898,0.0360962338745594,0.9378607273101807,0.02604309283196926,0.9998971223831177,5.952884384896606e-05,4.338935104897246e-05,audio,text,0,0.27506864070892334,0.0011178703280165792,0.6425339579582214,0.015949320048093796,0.03893676772713661
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.32396820187568665,0.0376892127096653,0.9330865740776062,0.029224224388599396,-0.00042136161937378347,0.02181469462811947,-0.01712207868695259,2.399578809738159,2.4218146800994873,2.382878065109253,0.3340366780757904,0.3248800039291382,0.341083288192749,audio,vision,0,0.75,0.4444444477558136,0.5813953280448914,0.8861768841743469,0.11382311582565308,0.0376892127096653,0.9330865740776062,0.029224224388599396,0.9999011754989624,5.467699884320609e-05,4.411877671373077e-05,audio,text,0,0.2914247512817383,0.001077854074537754,0.6414746642112732,0.015949323773384094,0.03893677145242691
446,phBUpBr1hSo$_$8,-2.200000047683716,0.6669769287109375,0.01715005375444889,0.9622740745544434,0.020575905218720436,-0.0004213615320622921,0.021814687177538872,-0.01712208241224289,2.1995787620544434,2.2218146324157715,2.182878017425537,0.3340366780757904,0.32488003373146057,0.3410833179950714,audio,vision,0,0.4399999976158142,0.5457317233085632,0.4855305552482605,0.8783578276634216,0.12164217233657837,0.01715005375444889,0.9622740745544434,0.020575905218720436,0.9998112320899963,0.0001220901613123715,6.678145291516557e-05,audio,text,0,0.1866423487663269,0.001930896658450365,0.6551074385643005,0.015949321910738945,0.03893677145242691
84,cXypl4FnoZo$_$3,1.7999999523162842,1.585105299949646,0.03511476889252663,0.8973097801208496,0.06757551431655884,-0.00042136109550483525,0.021814720705151558,-0.01712208241224289,1.8004213571548462,1.778185248374939,1.817121982574463,0.33249926567077637,0.3418707251548767,0.3256300389766693,audio,audio,1,0.5714285969734192,0.4545454680919647,0.8571428656578064,0.8874244093894958,0.11257559061050415,0.03511476889252663,0.8973097801208496,0.06757551431655884,0.9997512698173523,9.993107960326597e-05,0.00014886903227306902,audio,text,0,0.39691412448883057,0.002481047296896577,0.6430909633636475,0.01594933681190014,0.0389368012547493
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.623022198677063,0.02151542901992798,0.9507030248641968,0.027781538665294647,-0.00042136161937378347,0.021814707666635513,-0.017122073099017143,0.4004213809967041,0.37818530201911926,0.4171220660209656,0.332499235868454,0.3418707549571991,0.3256300091743469,audio,audio,1,0.4375,0.42168673872947693,0.523809552192688,0.8737311363220215,0.12626886367797852,0.02151542901992798,0.9507030248641968,0.027781538665294647,0.9998282194137573,9.796055383048952e-05,7.374977576546371e-05,audio,text,0,0.23021069169044495,0.0017777312314137816,0.6522085666656494,0.015949327498674393,0.03893677890300751
258,iiK8YX8oH1E$_$10,0.0,-0.6414393782615662,0.028519928455352783,0.9536952376365662,0.017784778028726578,-0.00042136161937378347,0.021814703941345215,-0.017122071236371994,0.00042136161937378347,0.021814703941345215,0.017122071236371994,0.33864402770996094,0.32970812916755676,0.3316478133201599,audio,text,0,0.7142857313156128,0.6000000238418579,0.43478259444236755,0.8875871300697327,0.11241286993026733,0.028519928455352783,0.9536952376365662,0.017784778028726578,0.9998853206634521,7.876713061705232e-05,3.5869790735887364e-05,audio,text,1,0.21832767128944397,0.0012260739458724856,0.6475769281387329,0.015949325636029243,0.03893677517771721
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8892678022384644,0.03633859008550644,0.9452437162399292,0.018417643383145332,-0.00042136129923164845,0.021814687177538872,-0.01712208241224289,0.20042136311531067,0.17818531394004822,0.21712207794189453,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.7142857313156128,0.6000000238418579,0.3333333432674408,0.8837260603904724,0.11627393960952759,0.03633859008550644,0.9452437162399292,0.018417643383145332,0.9998607635498047,0.00010051285789813846,3.875781112583354e-05,audio,text,0,0.24725516140460968,0.0014581589493900537,0.6423481702804565,0.015949321910738945,0.03893677145242691
227,f9O3YtZ2VfI$_$30,-1.0,0.12628306448459625,0.017614122480154037,0.9652590751647949,0.01712682470679283,-0.00042136161937378347,0.02181468904018402,-0.01712208241224289,0.9995786547660828,1.0218147039413452,0.9828779101371765,0.3340367078781128,0.3248800039291382,0.3410833477973938,audio,vision,0,0.5,0.5799999833106995,0.44999998807907104,0.8808333277702332,0.11916667222976685,0.017614122480154037,0.9652590751647949,0.01712682470679283,0.9998125433921814,0.00012762709229718894,5.986024552839808e-05,audio,text,0,0.1749313920736313,0.0019138252828270197,0.6547989845275879,0.015949321910738945,0.03893677145242691
319,k5Y_838nuGo$_$9,1.7999999523162842,-0.04949289932847023,0.018877018243074417,0.9617579579353333,0.019365031272172928,-0.00042136161937378347,0.021814687177538872,-0.017122074961662292,1.8004213571548462,1.778185248374939,1.817121982574463,0.33249926567077637,0.3418707251548767,0.3256300389766693,audio,audio,1,0.5,0.52173912525177,0.48148149251937866,0.8793246150016785,0.12067538499832153,0.018877018243074417,0.9617579579353333,0.019365031272172928,0.999799907207489,0.00013056807802058756,6.944166671019047e-05,audio,text,0,0.18882068991661072,0.002032709075137973,0.6539486646652222,0.015949320048093796,0.038936764001846313
103,d3_k5Xpfmik$_$10,0.4000000059604645,-0.4867149293422699,0.013270962983369827,0.9638625979423523,0.022866474464535713,-0.00042136161937378347,0.021814703941345215,-0.01712207682430744,0.4004213809967041,0.37818530201911926,0.41712209582328796,0.332499235868454,0.3418707549571991,0.3256300091743469,audio,audio,1,0.3571428656578064,0.5846154093742371,0.5844155550003052,0.8804196119308472,0.11958038806915283,0.013270962983369827,0.9638625979423523,0.022866474464535713,0.9997320771217346,0.00016680554836057127,0.00010101091174874455,audio,text,0,0.1792273074388504,0.0026481840759515762,0.657640814781189,0.015949327498674393,0.03893677890300751
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.7774718999862671,0.024649109691381454,0.9541089534759521,0.021241895854473114,-0.00042136161937378347,0.02181471697986126,-0.017122071236371994,0.6004213690757751,0.5781853199005127,0.6171221137046814,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.6363636255264282,0.5555555820465088,0.523809552192688,0.8861831426620483,0.11381685733795166,0.024649109691381454,0.9541089534759521,0.021241895854473114,0.9998623132705688,8.708868699613959e-05,5.048060847911984e-05,audio,text,0,0.21791666746139526,0.0014512643683701754,0.6501421928405762,0.01594933122396469,0.038936786353588104
112,d3_k5Xpfmik$_$1,2.0,2.231361150741577,0.035659316927194595,0.9378438591957092,0.02649686671793461,-0.0004213607171550393,0.021814685314893723,-0.01712208241224289,2.0004212856292725,1.9781852960586548,2.0171220302581787,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.6800000071525574,0.4285714328289032,0.488095223903656,0.8804455399513245,0.11955446004867554,0.035659316927194595,0.9378438591957092,0.02649686671793461,0.9998753070831299,7.351989188464358e-05,5.118896660860628e-05,audio,text,0,0.2752651274204254,0.0013301704311743379,0.6428107023239136,0.015949321910738945,0.03893676772713661
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.5899758338928223,0.031291086226701736,0.9511496424674988,0.017559271305799484,-0.00042136161937378347,0.021814709529280663,-0.017122074961662292,0.7995786666870117,0.8218147158622742,0.7828779220581055,0.3340366780757904,0.3248799741268158,0.3410833179950714,audio,vision,0,0.7777777910232544,0.5625,0.44999998807907104,0.8885718584060669,0.1114281415939331,0.031291086226701736,0.9511496424674988,0.017559271305799484,0.9999001026153564,6.720492820022628e-05,3.267245119786821e-05,audio,text,0,0.22702038288116455,0.0010830345563590527,0.6457393765449524,0.015949329361319542,0.038936786353588104
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.4559518098831177,0.0185505673289299,0.9636421203613281,0.017807262018322945,-0.0004213611828163266,0.021814685314893723,-0.01712208241224289,1.60042142868042,1.5781853199005127,1.6171220541000366,0.33249926567077637,0.3418707549571991,0.3256300091743469,audio,audio,1,0.4545454680919647,0.5416666865348816,0.3928571343421936,0.8756501078605652,0.12434989213943481,0.0185505673289299,0.9636421203613281,0.017807262018322945,0.9998142123222351,0.00012655406317207962,5.918529859627597e-05,audio,text,0,0.18138490617275238,0.0018977122381329536,0.6541757583618164,0.015949320048093796,0.03893676772713661
249,fvVhgmXxadc$_$3,-2.200000047683716,0.6592504382133484,0.022971300408244133,0.9475553631782532,0.029473377391695976,-0.00042136161937378347,0.021814687177538872,-0.017122071236371994,2.1995787620544434,2.2218146324157715,2.182878017425537,0.3340366780757904,0.32488003373146057,0.3410833179950714,audio,vision,0,0.4000000059604645,0.3636363744735718,0.5,0.868840217590332,0.13115978240966797,0.022971300408244133,0.9475553631782532,0.029473377391695976,0.9997325539588928,0.0001531566376797855,0.00011430376616772264,audio,text,0,0.2415992021560669,0.0026502213440835476,0.6511741876602173,0.015949316322803497,0.03893675655126572
111,d3_k5Xpfmik$_$18,0.800000011920929,1.267263650894165,0.02991941012442112,0.9384322166442871,0.03164832293987274,-0.00042136124102398753,0.02181471884250641,-0.01712208241224289,0.8004213571548462,0.7781853079795837,0.8171221017837524,0.33249926567077637,0.3418707251548767,0.32562994956970215,audio,audio,1,0.4285714328289032,0.37837839126586914,0.40909090638160706,0.8666056394577026,0.13339436054229736,0.02991941012442112,0.9384322166442871,0.03164832293987274,0.9998193383216858,0.00010621442925184965,7.444920629495755e-05,audio,text,0,0.27391085028648376,0.0018601617775857449,0.6465999484062195,0.01594933494925499,0.0389368012547493
324,k5Y_838nuGo$_$12,0.20000000298023224,-0.1071821004152298,0.025701353326439857,0.9529792070388794,0.021319421008229256,-0.00042136161937378347,0.02181468904018402,-0.01712208241224289,0.20042136311531067,0.17818531394004822,0.21712207794189453,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.6315789222717285,0.5333333611488342,0.5,0.884324848651886,0.11567515134811401,0.025701353326439857,0.9529792070388794,0.021319421008229256,0.9998726844787598,8.05041563580744e-05,4.687877299147658e-05,audio,text,0,0.2220357060432434,0.0013535013422369957,0.6494475603103638,0.015949321910738945,0.03893677145242691
482,tIrG4oNLFzE$_$5,0.4000000059604645,2.3184800148010254,0.014614607207477093,0.9693095088005066,0.016075855121016502,-0.00042136068805120885,0.021814685314893723,-0.01712208241224289,0.4004213809967041,0.37818533182144165,0.41712209582328796,0.33249926567077637,0.3418707251548767,0.3256300091743469,audio,audio,1,0.4166666567325592,0.6333333253860474,0.4166666567325592,0.8792104125022888,0.12078958749771118,0.014614607207477093,0.9693095088005066,0.016075855121016502,0.9997329115867615,0.0001900817733258009,7.69446196500212e-05,audio,text,0,0.15837237238883972,0.002624516375362873,0.6567455530166626,0.015949321910738945,0.03893676772713661
