index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
436,phBUpBr1hSo$_$18,0.800000011920929,0.8480256199836731,0.0004133497423026711,0.9995012283325195,8.54274767334573e-05,0.2726735770702362,-0.15403766930103302,0.08914048224687576,0.5273264646530151,0.9540376663208008,0.7108595371246338,0.4198838770389557,0.2463095486164093,0.3338065445423126,audio,text,0,0.75,0.8571428656578064,0.7647058963775635,0.5271366238594055,0.4728633761405945,0.0004133497423026711,0.9995012283325195,8.54274767334573e-05,5.8213769079884514e-05,0.999923586845398,1.8251859728479758e-05,audio,audio,0,0.0045193955302238464,0.0008432058384642005,0.00028155671316199005,0.17477048933506012,0.4267112612724304
109,d3_k5Xpfmik$_$16,2.0,0.937918484210968,0.00032907704007811844,0.9996088147163391,6.215857865754515e-05,0.2211030125617981,-0.13762514293193817,0.10221374034881592,1.7788970470428467,2.137625217437744,1.897786259651184,0.3999125361442566,0.25540122389793396,0.34468626976013184,audio,text,0,0.6000000238418579,0.8260869383811951,0.5714285969734192,0.5231000185012817,0.47689998149871826,0.00032907704007811844,0.9996088147163391,6.215857865754515e-05,4.81964489154052e-05,0.9999374151229858,1.4359649867401458e-05,audio,audio,0,0.003632086329162121,0.0007017721654847264,0.00021909333008807153,0.14919906854629517,0.35872817039489746
632,yvsjCA6Y5Fc$_$1,-2.0,0.7990481853485107,0.000530809978954494,0.9993543028831482,0.00011484542483231053,0.09415460377931595,-0.10524743795394897,0.14370954036712646,2.0941545963287354,1.8947525024414062,2.143709659576416,0.3102697432041168,0.39809662103652954,0.29163363575935364,audio,audio,1,0.6296296119689941,0.6666666865348816,0.6851851940155029,0.5218287110328674,0.47817128896713257,0.000530809978954494,0.9993543028831482,0.00011484542483231053,7.505063695134595e-05,0.9998992681503296,2.570457581896335e-05,audio,audio,1,0.005690231919288635,0.0010851563420146704,0.00036328850546851754,0.10759824514389038,0.24895697832107544
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.25498533248901367,0.0004840846231672913,0.9994211196899414,9.475991100771353e-05,-0.14277487993240356,-0.0360785648226738,0.12146858870983124,0.5427749156951904,0.43607857823371887,0.27853143215179443,0.28296029567718506,0.32333114743232727,0.39370855689048767,audio,vision,0,0.7142857313156128,0.7692307829856873,0.7662337422370911,0.5237723588943481,0.47622764110565186,0.0004840846231672913,0.9994211196899414,9.475991100771353e-05,7.60453476686962e-05,0.9998996257781982,2.4364086129935458e-05,audio,audio,0,0.005151703488081694,0.001080382033251226,0.0003189803974237293,0.10854074358940125,0.264243483543396
556,vyB00TXsimI$_$3,2.200000047683716,0.6982188820838928,0.0007009024266153574,0.9992051720619202,9.391676576342434e-05,0.2011236697435379,-0.11267426609992981,0.10607769340276718,1.9988763332366943,2.3126742839813232,2.0939223766326904,0.3900892734527588,0.2635197043418884,0.346390962600708,audio,text,0,0.8333333134651184,0.6714285612106323,0.6428571343421936,0.5271521210670471,0.4728478789329529,0.0007009024266153574,0.9992051720619202,9.391676576342434e-05,0.00010041748464573175,0.9998794794082642,2.0148107068962418e-05,audio,audio,0,0.006756145507097244,0.0012628036784008145,0.00044952030293643475,0.13138379156589508,0.3137979507446289
51,cW1FSBF59ik$_$21,1.600000023841858,0.3913925290107727,0.00020975332881789654,0.999692440032959,9.778540697880089e-05,-0.016264071688055992,-0.11529915779829025,0.26983368396759033,1.6162641048431396,1.715299129486084,1.3301663398742676,0.3017968535423279,0.2666562795639038,0.4315469264984131,audio,vision,0,0.38461539149284363,0.7931034564971924,0.8235294222831726,0.5186894536018372,0.48131054639816284,0.00020975332881789654,0.999692440032959,9.778540697880089e-05,2.9807069950038567e-05,0.9999494552612305,2.078752550005447e-05,audio,audio,0,0.0029868418350815773,0.0005852495087310672,0.00017131979984696954,0.1632949560880661,0.3851328492164612
235,f_pcplsH_V0$_$3,0.800000011920929,0.5385172963142395,0.0008019060478545725,0.9991257786750793,7.228636968648061e-05,0.15851366519927979,-0.10686550289392471,0.09026095271110535,0.6414863467216492,0.9068655371665955,0.709739089012146,0.37937596440315247,0.27227261662483215,0.3483514189720154,audio,text,0,1.0,0.761904776096344,0.6315789222717285,0.530086100101471,0.46991389989852905,0.0008019060478545725,0.9991257786750793,7.228636968648061e-05,0.00011960150732193142,0.999863862991333,1.656424137763679e-05,audio,audio,0,0.0072794631123542786,0.0013986136764287949,0.0004920370411127806,0.11251833289861679,0.2653791606426239
55,cW1FSBF59ik$_$3,-1.0,0.5284659266471863,0.0005524057196453214,0.9993237257003784,0.0001238872209796682,0.0003207903355360031,-0.10214487463235855,0.161188006401062,1.0003207921981812,0.8978551030158997,1.161188006401062,0.33846789598464966,0.38471829891204834,0.2768138349056244,audio,audio,1,0.6818181872367859,0.6984127163887024,0.7727272510528564,0.5230108499526978,0.47698915004730225,0.0005524057196453214,0.9993237257003784,0.0001238872209796682,8.17819163785316e-05,0.9998891353607178,2.9100592655595392e-05,audio,audio,1,0.005934253800660372,0.0011844736291095614,0.00037694000639021397,0.10838289558887482,0.26333287358283997
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,0.3008269667625427,0.0006730814930051565,0.9992559552192688,7.090117287589237e-05,0.19388334453105927,-0.12179551273584366,0.10903298854827881,1.9938832521438599,1.6782044172286987,1.909032940864563,0.2781114876270294,0.41265854239463806,0.30922988057136536,audio,audio,1,0.8888888955116272,0.699999988079071,0.6000000238418579,0.5284814238548279,0.4715185761451721,0.0006730814930051565,0.9992559552192688,7.090117287589237e-05,0.00010573092004051432,0.9998781681060791,1.6129535651998594e-05,audio,audio,1,0.006337101571261883,0.0012677173363044858,0.0004147784202359617,0.13338938355445862,0.3156788647174835
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,0.2503029406070709,0.0005218252190388739,0.9993680119514465,0.00011021873069694266,-0.221080482006073,-0.051756199449300766,0.21177083253860474,1.3789196014404297,1.5482438802719116,1.8117709159851074,0.4181699752807617,0.33840134739875793,0.24342867732048035,audio,text,0,0.5714285969734192,0.5714285969734192,0.6470588445663452,0.523155689239502,0.47684431076049805,0.0005218252190388739,0.9993680119514465,0.00011021873069694266,7.946870755404234e-05,0.999893307685852,2.718340329010971e-05,audio,audio,0,0.005580244120210409,0.001142639433965087,0.00035022920928895473,0.17810030281543732,0.43285131454467773
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,0.455823689699173,0.0005497337551787496,0.9993334412574768,0.00011682922195177525,0.008899176493287086,-0.10207100212574005,0.15451182425022125,1.808899164199829,1.6979289054870605,1.9545117616653442,0.3353023827075958,0.38519346714019775,0.2795041799545288,audio,audio,1,0.6666666865348816,0.6666666865348816,0.7228915691375732,0.5226296186447144,0.47737038135528564,0.0005497337551787496,0.9993334412574768,0.00011682922195177525,8.275180152850226e-05,0.9998904466629028,2.6747366064228117e-05,audio,audio,1,0.005850525107234716,0.0011689914390444756,0.0003713564365170896,0.10506726801395416,0.2565828263759613
452,rnaNMUZpvvg$_$3,-0.800000011920929,0.39623478055000305,0.0008145446190610528,0.9990746974945068,0.00011069679749198258,0.07043737173080444,-0.10587514191865921,0.12520086765289307,0.8704373836517334,0.6941248774528503,0.925200879573822,0.31442591547966003,0.39195185899734497,0.2936222553253174,audio,audio,1,0.9090909361839294,0.6818181872367859,0.7407407164573669,0.5273756384849548,0.47262436151504517,0.0008145446190610528,0.9990746974945068,0.00011069679749198258,0.00012367100862320513,0.9998502731323242,2.6083744160132483e-05,audio,audio,1,0.0077269189059734344,0.001537766307592392,0.0005170208169147372,0.09859076887369156,0.23107600212097168
559,vyB00TXsimI$_$4,1.7999999523162842,0.9473288655281067,0.001047864556312561,0.9988049268722534,0.0001471564028179273,0.2552371621131897,-0.15117673575878143,0.12116502970457077,1.5447628498077393,1.951176643371582,1.6788349151611328,0.408598929643631,0.24584880471229553,0.3455522656440735,audio,text,0,0.8888888955116272,0.5483871102333069,0.7105262875556946,0.529647707939148,0.47035229206085205,0.001047864556312561,0.9988049268722534,0.0001471564028179273,0.00014729209942743182,0.9998213648796082,3.1329720513895154e-05,audio,audio,0,0.009682249277830124,0.0018030897481366992,0.0006776123773306608,0.16908827424049377,0.4064139127731323
200,f9O3YtZ2VfI$_$26,1.399999976158142,0.8432666659355164,0.0008636648417450488,0.999005138874054,0.00013121783558744937,0.23792992532253265,-0.15860579907894135,0.13658908009529114,1.1620700359344482,1.5586057901382446,1.2634109258651733,0.4015771448612213,0.24462585151195526,0.3537970185279846,audio,text,0,0.8571428656578064,0.59375,0.7105262875556946,0.5288442969322205,0.47115570306777954,0.0008636648417450488,0.999005138874054,0.00013121783558744937,0.00011976071255048737,0.999853253364563,2.6921154130832292e-05,audio,audio,0,0.008259830065071583,0.001511437352746725,0.0005654384731315076,0.1682097166776657,0.396535724401474
142,d6hH302o4v8$_$9,-2.4000000953674316,0.45945680141448975,0.0007697315304540098,0.9991182684898376,0.00011204606562387198,0.1896452158689499,-0.13865062594413757,0.08997562527656555,2.5896453857421875,2.2613494396209717,2.489975690841675,0.27472108602523804,0.41410771012306213,0.31117120385169983,audio,audio,1,0.875,0.6875,0.7368420958518982,0.5281662344932556,0.4718337655067444,0.0007697315304540098,0.9991182684898376,0.00011204606562387198,0.00011683141201501712,0.9998574256896973,2.566940020187758e-05,audio,audio,1,0.007419127505272627,0.0014717577723786235,0.0004928113776259124,0.1374296247959137,0.32829582691192627
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.7806152105331421,0.0005338516202755272,0.9993795156478882,8.663197513669729e-05,0.18620185554027557,-0.13822999596595764,0.1344023495912552,0.9862018823623657,0.6617699861526489,0.934402346611023,0.2803473174571991,0.42055243253707886,0.29910022020339966,audio,audio,1,0.7368420958518982,0.717391312122345,0.6436781883239746,0.5253233909606934,0.47467660903930664,0.0005338516202755272,0.9993795156478882,8.663197513669729e-05,7.446669042110443e-05,0.9999072551727295,1.831864756240975e-05,audio,audio,1,0.005453395191580057,0.0010003505740314722,0.0003518126322887838,0.14230936765670776,0.324431836605072
667,zhpQhgha_KU$_$6,1.0,0.11086016893386841,0.0006748823798261583,0.999212384223938,0.00011273663403699175,-0.01590043678879738,-0.06929315626621246,0.11794153600931168,1.0159004926681519,1.0692931413650513,0.8820584416389465,0.3207647502422333,0.30005544424057007,0.37917980551719666,audio,vision,0,0.8999999761581421,0.75,0.8333333134651184,0.5263863801956177,0.4736136198043823,0.0006748823798261583,0.999212384223938,0.00011273663403699175,0.00010692614159779623,0.9998667240142822,2.6367168175056577e-05,audio,audio,0,0.006739410571753979,0.0013889120891690254,0.0004362218314781785,0.07875510305166245,0.18723469972610474
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-0.24248087406158447,0.0007885276572778821,0.9990670084953308,0.00014443077088799328,-0.9548288583755493,0.8931291699409485,0.24123232066631317,1.4451712369918823,3.2931292057037354,2.641232490539551,0.7555735111236572,0.07500313967466354,0.16942334175109863,audio,text,0,0.75,0.5384615659713745,0.7419354915618896,0.5539531707763672,0.4460468292236328,0.0007885276572778821,0.9990670084953308,0.00014443077088799328,0.00012425707245711237,0.9998420476913452,3.3727472327882424e-05,audio,audio,0,0.007843995466828346,0.001622681738808751,0.0005166710470803082,0.7652509808540344,1.8479580879211426
15,c7UH_rxdZv4$_$7,-3.0,-0.14593182504177094,0.0003118905588053167,0.9996325969696045,5.5554526625201106e-05,-1.7856059074401855,0.9978690147399902,0.6058386564254761,1.2143940925598145,3.9978690147399902,3.6058387756347656,0.9249410629272461,0.028513742610812187,0.04654521495103836,audio,text,0,0.7142857313156128,0.9375,0.699999988079071,0.5767492055892944,0.42325079441070557,0.0003118905588053167,0.9996325969696045,5.5554526625201106e-05,4.800148235517554e-05,0.99993896484375,1.3026016858930234e-05,audio,audio,0,0.0034294952638447285,0.0006848773919045925,0.00020426182891242206,1.2301955223083496,2.783474922180176
598,wMbj6ajWbic$_$14,-0.800000011920929,0.07348276674747467,0.0005680515896528959,0.9993267059326172,0.0001052893276209943,-0.030568912625312805,-0.08681044727563858,0.11172591894865036,0.7694311141967773,0.7131895422935486,0.9117259383201599,0.3436562418937683,0.36868542432785034,0.28765833377838135,audio,audio,1,0.75,0.6666666865348816,0.75,0.5235109925270081,0.47648900747299194,0.0005680515896528959,0.9993267059326172,0.0001052893276209943,9.068940562428907e-05,0.9998847246170044,2.4573009795858525e-05,audio,audio,1,0.00588259007781744,0.0012202066136524081,0.0003720324020832777,0.08355145901441574,0.19853636622428894
189,etzxEpPuc6I$_$1,0.4000000059604645,0.029834020882844925,0.0006053901743143797,0.9993151426315308,7.942532829474658e-05,-0.45961353182792664,0.06456347554922104,0.15583962202072144,0.8596135377883911,0.33543652296066284,0.24416038393974304,0.19670097529888153,0.3787612020969391,0.4245377779006958,audio,vision,0,0.8518518805503845,0.7260273694992065,0.6551724076271057,0.5325989127159119,0.46740108728408813,0.0006053901743143797,0.9993151426315308,7.942532829474658e-05,9.33225528569892e-05,0.9998891353607178,1.7495618521934375e-05,audio,audio,0,0.005920154042541981,0.0011684596538543701,0.0003826633910648525,0.2711857557296753,0.6154531240463257
227,f9O3YtZ2VfI$_$30,-1.0,-0.04431360214948654,0.0004898666520603001,0.999416708946228,9.341048280475661e-05,-0.9483367204666138,0.4728997051715851,0.31661149859428406,0.05166327953338623,1.4728996753692627,1.3166115283966064,0.7272976636886597,0.12307457625865936,0.14962774515151978,audio,text,0,0.6428571343421936,0.6800000071525574,0.6666666865348816,0.5426024794578552,0.4573975205421448,0.0004898666520603001,0.999416708946228,9.341048280475661e-05,7.725316390860826e-05,0.9999001026153564,2.2617090507992543e-05,audio,audio,0,0.005183269735425711,0.001073268591426313,0.0003222668601665646,0.6363466382026672,1.4212363958358765
633,yvsjCA6Y5Fc$_$3,-2.0,0.10262222588062286,0.00035467621637508273,0.9995654225349426,7.99090412328951e-05,-0.1589132696390152,-0.07349042594432831,0.20692819356918335,1.841086745262146,1.9265096187591553,2.206928253173828,0.39498934149742126,0.35498663783073425,0.2500239908695221,audio,text,0,0.6153846383094788,0.7551020383834839,0.7118644118309021,0.5233023762702942,0.4766976237297058,0.00035467621637508273,0.9995654225349426,7.99090412328951e-05,5.463944035000168e-05,0.9999274015426636,1.7956164811039343e-05,audio,audio,0,0.004006030969321728,0.000805065908934921,0.00024132289399858564,0.1562660187482834,0.36584144830703735
33,cM3Yna7AavY$_$11,2.0,0.7695105075836182,0.000851035991217941,0.9990242719650269,0.00012464160681702197,0.22455492615699768,-0.1531722992658615,0.15584464371204376,1.7754451036453247,2.153172254562378,1.8441553115844727,0.3934914469718933,0.24540260434150696,0.36110594868659973,audio,text,0,0.7777777910232544,0.5199999809265137,0.6333333253860474,0.5268547534942627,0.4731452465057373,0.000851035991217941,0.9990242719650269,0.00012464160681702197,0.00011985637684119865,0.9998534917831421,2.6650972358766012e-05,audio,audio,0,0.00811178982257843,0.0015093929832801223,0.0005527967005036771,0.1642797291278839,0.377727210521698
661,zhpQhgha_KU$_$1,-1.600000023841858,0.8705554604530334,0.00033531684312038124,0.9995854496955872,7.921281212475151e-05,0.21218520402908325,-0.1401483565568924,0.11550585180521011,1.812185287475586,1.459851622581482,1.715505838394165,0.271605521440506,0.42189982533454895,0.3064946234226227,audio,audio,1,0.6666666865348816,0.8846153616905212,0.75,0.5242716670036316,0.4757283329963684,0.00033531684312038124,0.9995854496955872,7.921281212475151e-05,4.6910965465940535e-05,0.9999363422393799,1.6734898963477463e-05,audio,audio,1,0.0038451605942100286,0.000715260102879256,0.0002339254569960758,0.14864009618759155,0.35233354568481445
197,etzxEpPuc6I$_$8,-1.0,-0.7844542264938354,0.0007069525308907032,0.9991430044174194,0.00015006981266196817,-2.448509931564331,2.7914116382598877,0.25153064727783203,1.448509931564331,3.7914116382598877,1.251530647277832,0.42869576811790466,0.022922532632946968,0.5483816266059875,audio,vision,0,0.6666666865348816,0.6511628031730652,0.7692307829856873,0.6398043632507324,0.3601956367492676,0.0007069525308907032,0.9991430044174194,0.00015006981266196817,0.00012510303349699825,0.9998302459716797,4.4571519538294524e-05,audio,audio,0,0.007306504528969526,0.0017404780955985188,0.00045819644583389163,2.139522075653076,5.239921569824219
568,vyB00TXsimI$_$15,2.5999999046325684,-0.22684533894062042,0.0004643850843422115,0.999416708946228,0.00011891058238688856,-1.6145275831222534,1.1550372838974,0.38347238302230835,4.214527606964111,1.4449626207351685,2.2165274620056152,0.0222067479044199,0.707935094833374,0.26985815167427063,audio,audio,1,0.550000011920929,0.6666666865348816,0.7317073345184326,0.5703417658805847,0.4296582341194153,0.0004643850843422115,0.999416708946228,0.00011891058238688856,7.762965105939656e-05,0.9998911619186401,3.118601307505742e-05,audio,audio,1,0.005221773404628038,0.0011670368257910013,0.0003163109940942377,1.1670383214950562,2.7695648670196533
144,d6hH302o4v8$_$39,-3.0,-0.09532658755779266,0.0008230460225604475,0.9990768432617188,0.00010013680002884939,-0.342304527759552,0.22939293086528778,0.19803191721439362,2.6576955318450928,3.2293930053710938,3.1980319023132324,0.5004203915596008,0.244894340634346,0.25468525290489197,audio,text,0,1.0,0.75,0.7647058963775635,0.5352177619934082,0.4647822380065918,0.0008230460225604475,0.9990768432617188,0.00010013680002884939,0.00012894066458102316,0.9998487234115601,2.2268697648542002e-05,audio,audio,0,0.0076905507594347,0.0015446078032255173,0.0005146178882569075,0.2624213993549347,0.571697473526001
2,c7UH_rxdZv4$_$26,-2.5999999046325684,0.36636823415756226,0.00043151044519618154,0.9994982481002808,7.027105311863124e-05,-0.006527310237288475,-0.0911194384098053,0.17784324288368225,2.593472480773926,2.508880376815796,2.7778432369232178,0.3441513776779175,0.38253554701805115,0.27331307530403137,audio,audio,1,0.7272727489471436,0.7804877758026123,0.6399999856948853,0.5243208408355713,0.4756791591644287,0.00043151044519618154,0.9994982481002808,7.027105311863124e-05,6.399777339538559e-05,0.9999206066131592,1.5341151083703153e-05,audio,audio,1,0.004517056047916412,0.0008674314012750983,0.00028160036890767515,0.11229388415813446,0.26896268129348755
400,ob23OKe5a9Q$_$12,2.799999952316284,1.2705156803131104,0.0006070382078178227,0.9992784857749939,0.00011452806211309507,0.3608205020427704,-0.16274414956569672,0.08220864832401276,2.4391794204711914,2.9627439975738525,2.7177913188934326,0.4493096172809601,0.2335173785686493,0.31717297434806824,audio,text,0,0.8181818127632141,0.7142857313156128,0.7647058963775635,0.5300617218017578,0.4699382781982422,0.0006070382078178227,0.9992784857749939,0.00011452806211309507,8.157423872034997e-05,0.9998956918716431,2.2689926481689326e-05,audio,audio,0,0.006256823427975178,0.0011148591293022037,0.0004115027259103954,0.21389156579971313,0.5235646367073059
125,d6hH302o4v8$_$26,-2.5999999046325684,-0.31238704919815063,0.0012423924636095762,0.9986566305160522,0.00010098677012138069,-0.850767970085144,0.9739658832550049,0.232030987739563,1.7492319345474243,3.5739657878875732,2.832030773162842,0.7350102663040161,0.07511099427938461,0.18987879157066345,audio,text,0,1.0,0.5833333134651184,0.6000000238418579,0.5600700974464417,0.43992990255355835,0.0012423924636095762,0.9986566305160522,0.00010098677012138069,0.00020682088506873697,0.9997677206993103,2.5488881874480285e-05,audio,audio,0,0.010584073141217232,0.0022564325481653214,0.000740719900932163,0.7492644190788269,1.824733853340149
562,vyB00TXsimI$_$9,-0.25,0.44215163588523865,0.0007172360783442855,0.9991612434387207,0.00012158090248703957,0.11639907956123352,-0.0952807143330574,0.13341644406318665,0.3663990795612335,0.1547192931175232,0.38341644406318665,0.30470505356788635,0.3970029950141907,0.2982918620109558,audio,audio,1,0.800000011920929,0.6176470518112183,0.75,0.5250281095504761,0.4749718904495239,0.0007172360783442855,0.9991612434387207,0.00012158090248703957,0.00010621877299854532,0.9998658895492554,2.7869582481798716e-05,audio,audio,1,0.007127293385565281,0.0013982796808704734,0.0004697915574070066,0.1040300726890564,0.22869715094566345
265,iiK8YX8oH1E$_$18,-1.0,0.13272710144519806,0.0003622887597884983,0.9995143413543701,0.00012341068941168487,-0.8163002729415894,0.05002397671341896,0.40190622210502625,0.18369972705841064,1.0500240325927734,1.4019062519073486,0.6423764228820801,0.2175152599811554,0.1401083916425705,audio,text,0,0.5454545617103577,0.7037037014961243,0.84375,0.5361682772636414,0.46383172273635864,0.0003622887597884983,0.9995143413543701,0.00012341068941168487,5.326232349034399e-05,0.999919056892395,2.770157516351901e-05,audio,audio,0,0.004466655198484659,0.0008957370300777256,0.00026981704286299646,0.5118991136550903,1.218206524848938
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.027582712471485138,0.00047922454541549087,0.9994211196899414,9.972939733415842e-05,-1.1506803035736084,0.5897578001022339,0.22772842645645142,0.04931974411010742,1.7897578477859497,1.4277284145355225,0.7739495635032654,0.08787886053323746,0.13817155361175537,audio,text,0,0.6521739363670349,0.7924528121948242,0.75,0.549755871295929,0.45024412870407104,0.00047922454541549087,0.9994211196899414,9.972939733415842e-05,7.980971713550389e-05,0.9998923540115356,2.7824160497402772e-05,audio,audio,0,0.005160381551831961,0.0011525583686307073,0.000314184813760221,0.7498296499252319,1.7404381036758423
238,f_pcplsH_V0$_$4,0.5,0.3931601643562317,0.00046221542288549244,0.9994562268257141,8.15730745671317e-05,0.023327862843871117,-0.05556895211338997,0.10547704994678497,0.47667214274406433,0.5555689334869385,0.3945229649543762,0.3317596912384033,0.30060282349586487,0.3676375150680542,audio,vision,0,0.7083333134651184,0.7733333110809326,0.6888889074325562,0.5222619771957397,0.47773802280426025,0.00046221542288549244,0.9994562268257141,8.15730745671317e-05,7.262171129696071e-05,0.9999076128005981,1.9792629245785065e-05,audio,audio,0,0.004861108958721161,0.0009988239035010338,0.00030092004453763366,0.06575122475624084,0.16104599833488464
387,nzpVDcQ0ywM$_$11,0.0,0.7882426381111145,0.0006537059089168906,0.9992153644561768,0.0001309334038523957,0.21516096591949463,-0.11905001848936081,0.10250081866979599,0.21516096591949463,0.11905001848936081,0.10250081866979599,0.3049825131893158,0.3439145088195801,0.3511029779911041,audio,vision,0,0.7692307829856873,0.6470588445663452,0.7804877758026123,0.5258986353874207,0.47410136461257935,0.0006537059089168906,0.9992153644561768,0.0001309334038523957,9.399165719514713e-05,0.9998769760131836,2.903977656387724e-05,audio,audio,0,0.00674848910421133,0.0012978896265849471,0.00044107314897701144,0.13883405923843384,0.33421099185943604
113,d3_k5Xpfmik$_$3,2.0,0.756382167339325,0.0004378775483928621,0.9994839429855347,7.812173862475902e-05,0.10415196418762207,-0.1109345406293869,0.10847434401512146,1.895848035812378,2.1109344959259033,1.8915256261825562,0.3610539138317108,0.275936096906662,0.3630099594593048,audio,vision,0,0.6153846383094788,0.7368420958518982,0.5882353186607361,0.5213710069656372,0.4786289930343628,0.0004378775483928621,0.9994839429855347,7.812173862475902e-05,6.758392555639148e-05,0.9999123811721802,1.9980419892817736e-05,audio,audio,0,0.004641077481210232,0.0009527485817670822,0.000285624380921945,0.10242674499750137,0.21940888464450836
397,ob23OKe5a9Q$_$11,0.800000011920929,1.1051675081253052,0.0006536865257658064,0.9992066025733948,0.00013978758943267167,0.1654784381389618,-0.1171610951423645,0.13119418919086456,0.6345216035842896,0.9171611070632935,0.6688058376312256,0.3758808970451355,0.2640063166618347,0.360112726688385,audio,text,0,0.6969696879386902,0.6315789222717285,0.7111111283302307,0.5236945748329163,0.47630542516708374,0.0006536865257658064,0.9992066025733948,0.00013978758943267167,8.905275171855465e-05,0.9998816251754761,2.9267423087731004e-05,audio,audio,0,0.006827137432992458,0.0012544025667011738,0.00045005884021520615,0.12593688070774078,0.2826395332813263
653,zhpQhgha_KU$_$26,0.0,-0.002285100519657135,0.00041896800394169986,0.9994691014289856,0.00011199586879229173,-0.5964387655258179,0.2706325352191925,0.2257581353187561,0.5964387655258179,0.2706325352191925,0.2257581353187561,0.2443743795156479,0.3672192394733429,0.3884063959121704,audio,vision,0,0.692307710647583,0.8095238208770752,0.8799999952316284,0.533574104309082,0.46642589569091797,0.00041896800394169986,0.9994691014289856,0.00011199586879229173,6.63672253722325e-05,0.9999063014984131,2.7351117751095444e-05,audio,audio,0,0.0048081837594509125,0.0010195185896009207,0.0002914818760473281,0.39858555793762207,0.867071270942688
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.061979010701179504,0.000626930093858391,0.9992819428443909,9.110459359362721e-05,-0.5062263011932373,0.30406296253204346,0.19754450023174286,0.10622629523277283,0.7040629386901855,0.5975444912910461,0.4963400959968567,0.23508933186531067,0.26857057213783264,audio,text,0,0.800000011920929,0.6363636255264282,0.6499999761581421,0.5347201824188232,0.46527981758117676,0.000626930093858391,0.9992819428443909,9.110459359362721e-05,9.45684514590539e-05,0.9998855590820312,1.9895689547411166e-05,audio,audio,0,0.006188776809722185,0.0012060742592439055,0.0004023956134915352,0.35950711369514465,0.8102892637252808
258,iiK8YX8oH1E$_$10,0.0,0.2687300741672516,0.0007515563629567623,0.9991651773452759,8.331347635248676e-05,-0.006505096331238747,-0.10573425143957138,0.17357386648654938,0.006505096331238747,0.10573425143957138,0.17357386648654938,0.3710745871067047,0.327787846326828,0.3011375069618225,audio,text,0,0.8571428656578064,0.6499999761581421,0.6086956262588501,0.5271627902984619,0.4728372097015381,0.0007515563629567623,0.9991651773452759,8.331347635248676e-05,0.00011605382314883173,0.999863862991333,2.0111663616262376e-05,audio,audio,0,0.007023228332400322,0.0014052160549908876,0.0004657966492231935,0.11560848355293274,0.27930811047554016
242,f_pcplsH_V0$_$8,0.800000011920929,0.6470251679420471,0.0010904209921136498,0.9987623691558838,0.00014725625806022435,0.24902020394802094,-0.13201108574867249,0.08851920813322067,0.5509797930717468,0.9320111274719238,0.7114807963371277,0.4099533259868622,0.2546153962612152,0.3354312777519226,audio,text,0,0.875,0.4615384638309479,0.6774193644523621,0.5289106369018555,0.47108936309814453,0.0010904209921136498,0.9987623691558838,0.00014725625806022435,0.00015972302935551852,0.999809205532074,3.1100978958420455e-05,audio,audio,0,0.009974106214940548,0.0019098403863608837,0.000697896524798125,0.15619753301143646,0.3810312747955322
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.16172316670417786,0.0005018009687773883,0.9994024038314819,9.574253635946661e-05,-0.8627164363861084,0.8101799488067627,0.13313166797161102,0.06271642446517944,1.6101799011230469,0.9331316947937012,0.6750351786613464,0.09755685180425644,0.22740796208381653,audio,text,0,0.7083333134651184,0.7464788556098938,0.7411764860153198,0.5494158864021301,0.4505841135978699,0.0005018009687773883,0.9994024038314819,9.574253635946661e-05,8.188114588847384e-05,0.9998934268951416,2.4696799300727434e-05,audio,audio,0,0.005295720882713795,0.0011390730505809188,0.0003273295587860048,0.6870783567428589,1.672896385192871
597,wMbj6ajWbic$_$15,2.0,0.026277806609869003,0.000680072873365134,0.9991826415061951,0.0001372431725030765,-0.8096055388450623,0.29750192165374756,0.20505642890930176,2.809605598449707,1.7024980783462524,1.7949435710906982,0.11702374368906021,0.46696826815605164,0.416007936000824,audio,audio,1,0.6470588445663452,0.5869565010070801,0.7272727489471436,0.5364989638328552,0.4635010361671448,0.000680072873365134,0.9991826415061951,0.0001372431725030765,0.00010956055484712124,0.9998538494110107,3.6605768400477245e-05,audio,audio,1,0.0069975946098566055,0.0015191453276202083,0.00044745253399014473,0.5015279054641724,1.107107400894165
