index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
569,vyB00TXsimI$_$14,2.0,1.0050662755966187,0.990314781665802,0.000705003272742033,0.008980193175375462,-0.03561688959598541,2.611820697784424,-2.898413896560669,2.035616874694824,0.6118206977844238,4.89841365814209,0.14375533163547516,0.8522313237190247,0.004013312980532646,text,audio,0,0.5454545617103577,0.3199999928474426,0.4333333373069763,0.004315800499171019,0.9956842064857483,0.990314781665802,0.000705003272742033,0.008980193175375462,0.005862640216946602,0.0030714860185980797,0.9910658001899719,text,vision,0,0.057075828313827515,0.056793540716171265,0.6563013792037964,2.2501165866851807,5.510234832763672
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.6614782214164734,0.9825764894485474,0.002060028025880456,0.015363574028015137,-0.03561688959598541,0.2814600467681885,0.6671911478042603,0.23561689257621765,0.08146004378795624,0.4671911597251892,0.3377036452293396,0.4094705283641815,0.25282585620880127,text,audio,0,0.6086956262588501,0.5180723071098328,0.49000000953674316,0.06729083508253098,0.9327091574668884,0.9825764894485474,0.002060028025880456,0.015363574028015137,0.007833244279026985,0.005861800629645586,0.9863049983978271,text,vision,0,0.09416668862104416,0.08171268552541733,0.6498288512229919,0.28737613558769226,0.7028080224990845
173,dq3Nf_lMPnE$_$5,1.2000000476837158,0.23142188787460327,0.9912646412849426,0.0006381654529832304,0.008097273297607899,-0.03561688959598541,0.4574235677719116,-0.6065315008163452,1.23561692237854,0.7425764799118042,1.806531548500061,0.2992292046546936,0.554191529750824,0.1465792953968048,text,audio,0,0.6000000238418579,0.5416666865348816,0.5769230723381042,0.05201013386249542,0.9479898810386658,0.9912646412849426,0.0006381654529832304,0.008097273297607899,0.004220657516270876,0.002993509406223893,0.9927858114242554,text,vision,0,0.052390314638614655,0.047661855816841125,0.658029317855835,0.4347454905509949,1.0639550685882568
275,jUzDDGyPkXU$_$24,-1.0,-0.6624723672866821,0.988114058971405,0.0016108625568449497,0.010275155305862427,-0.03561688959598541,-0.1298145204782486,0.25089648365974426,0.9643831253051758,0.8701854944229126,1.2508964538574219,0.35411596298217773,0.39836612343788147,0.24751786887645721,text,audio,0,0.6296296119689941,0.5416666865348816,0.3928571343421936,0.08218017220497131,0.9178198575973511,0.988114058971405,0.0016108625568449497,0.010275155305862427,0.009351821616292,0.006606176495552063,0.9840420484542847,text,vision,0,0.0692143663764,0.09268471598625183,0.6525081992149353,0.16189983487129211,0.38071101903915405
520,tmZoasNr4rU$_$7,-1.0,-0.8611719608306885,0.9830044507980347,0.0015236508334055543,0.015471882186830044,-0.03561688959598541,-0.13046635687351227,0.28080472350120544,0.9643831253051758,0.8695336580276489,1.2808047533035278,0.35724470019340515,0.402213454246521,0.24054184556007385,text,audio,0,0.517241358757019,0.4740259647369385,0.5380434989929199,0.08171863853931427,0.9182813763618469,0.9830044507980347,0.0015236508334055543,0.015471882186830044,0.0047920928336679935,0.004058843944221735,0.9911490678787231,text,vision,0,0.09123177826404572,0.056756649166345596,0.6521416306495667,0.17583546042442322,0.4112710952758789
535,v0zCBqDeKcE$_$4,0.0,-0.32663142681121826,0.9866098761558533,0.0010893703438341618,0.012300826609134674,-0.03561688959598541,-0.06925605982542038,0.18402065336704254,0.03561688959598541,0.06925605982542038,0.18402065336704254,0.3584861755371094,0.34372472763061523,0.297789067029953,text,text,1,0.7058823704719543,0.4444444477558136,0.5714285969734192,0.08461887389421463,0.915381133556366,0.9866098761558533,0.0010893703438341618,0.012300826609134674,0.007000669836997986,0.0035207204055041075,0.9894786477088928,text,vision,0,0.07483202964067459,0.06509022414684296,0.6530728340148926,0.1123097613453865,0.2532767057418823
277,jUzDDGyPkXU$_$26,-2.0,-0.7965047359466553,0.9836501479148865,0.0015742589021101594,0.014775613322854042,-0.03561688959598541,-0.16666404902935028,0.2657892107963562,1.9643831253051758,1.8333359956741333,2.265789270401001,0.3491532802581787,0.41129881143569946,0.23954787850379944,text,audio,0,0.6800000071525574,0.35555556416511536,0.4727272689342499,0.0823671892285347,0.9176328182220459,0.9836501479148865,0.0015742589021101594,0.014775613322854042,0.010830240324139595,0.004996140953153372,0.9841735363006592,text,vision,0,0.08865157514810562,0.09118685126304626,0.648546576499939,0.18105702102184296,0.4324532747268677
47,cM3Yna7AavY$_$9,-0.20000000298023224,0.5787930488586426,0.9885776042938232,0.0013431895058602095,0.010079202242195606,-0.03561688959598541,0.49364593625068665,0.21160726249217987,0.16438311338424683,0.6936459541320801,0.4116072654724121,0.4444059729576111,0.22932951152324677,0.32626447081565857,text,text,1,0.6666666865348816,0.534246563911438,0.4597701132297516,0.07325736433267593,0.9267426133155823,0.9885776042938232,0.0013431895058602095,0.010079202242195606,0.00772178964689374,0.005633255001157522,0.9866449236869812,text,vision,0,0.06657593697309494,0.07999702543020248,0.6539039015769958,0.21622639894485474,0.5292628407478333
474,tIrG4oNLFzE$_$15,-2.0,0.7577604651451111,0.9860218167304993,0.0016271895729005337,0.01235111802816391,-0.03561688959598541,0.49879714846611023,0.5835585594177246,1.9643831253051758,2.4987971782684326,2.5835585594177246,0.5066105127334595,0.2597513496875763,0.23363809287548065,text,text,1,0.625,0.5211267471313477,0.4642857015132904,0.07015988230705261,0.929840087890625,0.9860218167304993,0.0016271895729005337,0.01235111802816391,0.007593462709337473,0.005425591953098774,0.9869808554649353,text,vision,0,0.07859894633293152,0.0782969519495964,0.6522855162620544,0.2740967273712158,0.6191754341125488
328,k5Y_838nuGo$_$16,0.25,0.4081132113933563,0.9867311716079712,0.0011386980768293142,0.012130138464272022,-0.03561688959598541,0.3291689157485962,-0.08714951574802399,0.2856168746948242,0.07916891574859619,0.3371495008468628,0.3094029128551483,0.4004961848258972,0.2901008427143097,text,audio,0,0.625,0.4736842215061188,0.5454545617103577,0.07840941101312637,0.9215905666351318,0.9867311716079712,0.0011386980768293142,0.012130138464272022,0.005799621809273958,0.0036474615335464478,0.9905529022216797,text,vision,0,0.07441725581884384,0.05974598973989487,0.6539543867111206,0.1853061467409134,0.416318416595459
558,vyB00TXsimI$_$5,1.7999999523162842,1.5541396141052246,0.9950774312019348,0.00024937873240560293,0.004673287738114595,-0.03561688959598541,5.229037761688232,-4.823742389678955,1.8356168270111084,3.4290378093719482,6.62374210357666,0.877987265586853,0.11980385333299637,0.002208858262747526,text,text,1,0.8571428656578064,0.30000001192092896,0.5454545617103577,0.00032755275606177747,0.9996724724769592,0.9950774312019348,0.00024937873240560293,0.004673287738114595,0.007276923395693302,0.0018427653703838587,0.9908802509307861,text,vision,0,0.03205575421452522,0.056505605578422546,0.6585335731506348,4.10556697845459,10.052780151367188
279,jUzDDGyPkXU$_$20,-2.200000047683716,-1.992186188697815,0.9847391843795776,0.0014232436660677195,0.01383763737976551,-0.03561688959598541,-0.3439556956291199,0.5242786407470703,2.1643831729888916,1.8560442924499512,2.724278688430786,0.3370535969734192,0.49554869532585144,0.16739773750305176,text,audio,0,0.699999988079071,0.37837839126586914,0.4888888895511627,0.06247810274362564,0.9375218749046326,0.9847391843795776,0.0014232436660677195,0.01383763737976551,0.010450830683112144,0.004538028500974178,0.9850111603736877,text,vision,0,0.08370295912027359,0.08702678978443146,0.6495255827903748,0.35938015580177307,0.8682343363761902
245,fvVhgmXxadc$_$13,0.20000000298023224,0.36583054065704346,0.9859916567802429,0.0017357987817376852,0.012272513471543789,-0.03561688959598541,0.04625498130917549,0.2163303941488266,0.23561689257621765,0.15374502539634705,0.01633039116859436,0.2921313941478729,0.32361143827438354,0.38425710797309875,text,vision,0,0.550000011920929,0.5185185074806213,0.4153846204280853,0.09085351973772049,0.9091464877128601,0.9859916567802429,0.0017357987817376852,0.012272513471543789,0.007106519769877195,0.0057044848799705505,0.987188994884491,text,vision,1,0.07894685864448547,0.07735493034124374,0.6525901556015015,0.10493706166744232,0.251947283744812
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,0.9873908162117004,0.9758357405662537,0.003474106080830097,0.020690126344561577,-0.03561688959598541,0.6765708327293396,0.2747748792171478,1.1643831729888916,1.8765709400177002,1.474774956703186,0.4787028729915619,0.19653595983982086,0.3247612416744232,text,text,1,0.4749999940395355,0.6129032373428345,0.48128342628479004,0.06763559579849243,0.9323644042015076,0.9758357405662537,0.003474106080830097,0.020690126344561577,0.006259655114263296,0.007267718203365803,0.9864726066589355,text,vision,0,0.12378010153770447,0.08098316192626953,0.646384060382843,0.2915465235710144,0.7121877074241638
62,cW1FSBF59ik$_$8,1.7999999523162842,0.8111082911491394,0.9814224243164062,0.0013352867681533098,0.017242347821593285,-0.03561688959598541,0.2750874161720276,0.9402512311935425,1.8356168270111084,1.5249125957489014,0.8597487211227417,0.17061293125152588,0.2515842318534851,0.5778027772903442,text,vision,0,0.7142857313156128,0.4000000059604645,0.6451612710952759,0.05492888391017914,0.9450711011886597,0.9814224243164062,0.0013352867681533098,0.017242347821593285,0.0071846069768071175,0.003341232193633914,0.9894742369651794,text,vision,1,0.0972522497177124,0.06498178839683533,0.6494919061660767,0.40706247091293335,0.9758681058883667
485,tIrG4oNLFzE$_$6,1.25,0.28007030487060547,0.9809443950653076,0.0014647424686700106,0.017590845003724098,-0.03561688959598541,-0.23698396980762482,0.18973679840564728,1.2856168746948242,1.4869840145111084,1.0602631568908691,0.3222852051258087,0.2505674362182617,0.42714735865592957,text,vision,0,0.5384615659713745,0.32258063554763794,0.5135135054588318,0.08614058792591095,0.9138594269752502,0.9809443950653076,0.0014647424686700106,0.017590845003724098,0.006271902937442064,0.003412380116060376,0.9903157353401184,text,vision,1,0.09950552135705948,0.060829754918813705,0.6497817039489746,0.17429974675178528,0.4267207682132721
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.6007997393608093,0.9753828048706055,0.0031855986453592777,0.02143161930143833,-0.03561688959598541,-0.12717674672603607,0.2284563183784485,2.3643832206726074,2.2728233337402344,2.6284563541412354,0.3520985245704651,0.3947926461696625,0.25310882925987244,text,audio,0,0.3877550959587097,0.4964539110660553,0.42352941632270813,0.09066798537969589,0.9093320369720459,0.9753828048706055,0.0031855986453592777,0.02143161930143833,0.005922033451497555,0.0066924626007676125,0.9873855113983154,text,vision,0,0.12498533725738525,0.07641676813364029,0.6463072299957275,0.1507730931043625,0.35563308000564575
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.4098726511001587,0.9867216348648071,0.0015014258679002523,0.01177696231752634,-0.03561688959598541,-0.22892239689826965,0.4092671275138855,2.1643831729888916,1.9710776805877686,2.609267234802246,0.35127609968185425,0.44728875160217285,0.2014351338148117,text,audio,0,0.5925925970077515,0.47297295928001404,0.42105263471603394,0.0726681724190712,0.927331805229187,0.9867216348648071,0.0015014258679002523,0.01177696231752634,0.007575617171823978,0.004738361109048128,0.987686038017273,text,vision,0,0.07525976002216339,0.07458820194005966,0.6527639627456665,0.2672025263309479,0.6381895542144775
95,cXypl4FnoZo$_$12,2.0,1.556985855102539,0.9799053072929382,0.001999820815399289,0.018094806000590324,-0.03561688959598541,3.344473123550415,-3.2381091117858887,2.035616874694824,1.344473123550415,5.238109111785889,0.29492226243019104,0.6996928453445435,0.0053848871029913425,text,audio,0,0.46666666865348816,0.5714285969734192,0.5714285969734192,0.0021340956445783377,0.9978659152984619,0.9799053072929382,0.001999820815399289,0.018094806000590324,0.003969500306993723,0.004173405934125185,0.9918571710586548,text,vision,0,0.10491840541362762,0.052923575043678284,0.6506239175796509,2.6876540184020996,6.582582473754883
653,zhpQhgha_KU$_$26,0.0,-1.0317764282226562,0.9793983697891235,0.002284088870510459,0.018317561596632004,-0.03561688959598541,-0.17378535866737366,0.34482622146606445,0.03561688959598541,0.17378535866737366,0.34482622146606445,0.39669886231422424,0.3337749242782593,0.26952624320983887,text,text,1,0.4615384638309479,0.6190476417541504,0.5600000023841858,0.07359738647937775,0.9264026284217834,0.9793983697891235,0.002284088870510459,0.018317561596632004,0.004231322091072798,0.004845632705837488,0.9909231066703796,text,vision,0,0.1075475886464119,0.05798640847206116,0.6501113772392273,0.21928809583187103,0.5186115503311157
92,cXypl4FnoZo$_$11,1.399999976158142,-0.03877260163426399,0.9826872944831848,0.0018927778583019972,0.015419849194586277,-0.03561688959598541,-0.13007205724716187,0.15592412650585175,1.4356168508529663,1.5300719738006592,1.244075894355774,0.31654036045074463,0.2812888026237488,0.4021708071231842,text,vision,0,0.5483871102333069,0.568965494632721,0.5306122303009033,0.08449862152338028,0.9155013561248779,0.9826872944831848,0.0018927778583019972,0.015419849194586277,0.005405709147453308,0.004712115973234177,0.9898821711540222,text,vision,1,0.09336226433515549,0.06353159248828888,0.6515210866928101,0.11897878348827362,0.2859961986541748
646,yvsjCA6Y5Fc$_$14,-1.0,-0.355105996131897,0.9877542853355408,0.0014859860530123115,0.010759747587144375,-0.03561688959598541,-0.06172437593340874,0.19153590500354767,0.9643831253051758,0.9382756352424622,1.1915359497070312,0.35893964767456055,0.370846688747406,0.2702137231826782,text,audio,0,0.6153846383094788,0.5675675868988037,0.4545454680919647,0.08608169108629227,0.9139183163642883,0.9877542853355408,0.0014859860530123115,0.010759747587144375,0.00684902910143137,0.005376077722758055,0.9877748489379883,text,vision,0,0.07060923427343369,0.07437753677368164,0.6539368033409119,0.11373496055603027,0.2532602846622467
617,yDtzw_Y-7RU$_$8,-1.5,-0.9262714982032776,0.9862213134765625,0.00217416905798018,0.011604594998061657,-0.03561688959598541,-0.17181983590126038,0.3194422125816345,1.4643831253051758,1.328180193901062,1.8194422721862793,0.35370883345603943,0.41935914754867554,0.22693195939064026,text,audio,0,0.7142857313156128,0.6875,0.4736842215061188,0.06946731358766556,0.930532693862915,0.9862213134765625,0.00217416905798018,0.011604594998061657,0.00988786481320858,0.00782154593616724,0.9822905659675598,text,vision,0,0.07872755080461502,0.10113979876041412,0.6508889198303223,0.20708468556404114,0.4912620484828949
496,tStelxIAHjw$_$3,0.5,1.0529447793960571,0.9733408689498901,0.0029384568333625793,0.02372058294713497,-0.03561688959598541,0.9736093282699585,0.6186078190803528,0.5356168746948242,0.4736093282699585,0.11860781908035278,0.2656223773956299,0.28702953457832336,0.44734808802604675,text,vision,0,0.4000000059604645,0.5333333611488342,0.529411792755127,0.05874153599143028,0.9412584900856018,0.9733408689498901,0.0029384568333625793,0.02372058294713497,0.0045525087043643,0.005176360718905926,0.9902712106704712,text,vision,1,0.132179856300354,0.06147533655166626,0.6458590030670166,0.41800767183303833,1.0092262029647827
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-2.788208484649658,0.9815965294837952,0.0021715338807553053,0.016231875866651535,-0.03561688959598541,-0.459962397813797,0.7097780108451843,1.3643831014633179,0.9400376081466675,2.1097779273986816,0.3232549726963043,0.5494256615638733,0.1273193061351776,text,audio,0,0.5714285969734192,0.5714285969734192,0.5199999809265137,0.04986512288451195,0.9501348733901978,0.9815965294837952,0.0021715338807553053,0.016231875866651535,0.006971058435738087,0.006147694308310747,0.9868812561035156,text,vision,0,0.09843756258487701,0.07895256578922272,0.6497503519058228,0.4835028648376465,1.1697404384613037
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.5528674125671387,0.9879218935966492,0.0011440018424764276,0.010934020392596722,-0.03561688959598541,-0.11253566294908524,0.2307351976633072,0.7643831372261047,0.6874643564224243,1.0307352542877197,0.3548949062824249,0.39071181416511536,0.2543933391571045,text,audio,0,0.65625,0.38461539149284363,0.4375,0.08695662021636963,0.9130433797836304,0.9879218935966492,0.0011440018424764276,0.010934020392596722,0.008580555208027363,0.004137837793678045,0.9872816205024719,text,vision,0,0.06913011521100998,0.0761723443865776,0.6528942584991455,0.14708079397678375,0.343270868062973
412,pLTX3ipuDJI$_$10,-1.600000023841858,0.1848503202199936,0.9788933396339417,0.0024157909210771322,0.01869085617363453,-0.03561688959598541,-0.22088705003261566,0.15364599227905273,1.5643831491470337,1.379112958908081,1.7536460161209106,0.3278770446777344,0.41332173347473145,0.2588011920452118,text,audio,0,0.47826087474823,0.5245901346206665,0.4931506812572479,0.08456029742956161,0.9154397249221802,0.9788933396339417,0.0024157909210771322,0.01869085617363453,0.005681049544364214,0.0053675612434744835,0.9889513850212097,text,vision,0,0.10982360690832138,0.0684201717376709,0.6488082408905029,0.15290537476539612,0.3745330572128296
597,wMbj6ajWbic$_$15,2.0,-1.1677241325378418,0.9770952463150024,0.0017934591742232442,0.02111131139099598,-0.03561688959598541,-0.21600249409675598,0.33827126026153564,2.035616874694824,2.2160024642944336,1.6617287397384644,0.29464563727378845,0.23516593873500824,0.4701884388923645,text,vision,0,0.47058823704719543,0.3913043439388275,0.5636363625526428,0.07836257666349411,0.9216374158859253,0.9770952463150024,0.0017934591742232442,0.02111131139099598,0.005326348356902599,0.003842906327918172,0.9908307790756226,text,vision,1,0.11542783677577972,0.05838336795568466,0.647845983505249,0.23083199560642242,0.5542737245559692
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.6470954418182373,0.9886497259140015,0.0012256501941010356,0.010124587453901768,-0.03561688959598541,0.10493342578411102,0.6848868131637573,0.16438311338424683,0.30493342876434326,0.8848868012428284,0.44539588689804077,0.37363362312316895,0.18097048997879028,text,text,1,0.875,0.4583333432674408,0.5,0.06224239617586136,0.9377576112747192,0.9886497259140015,0.0012256501941010356,0.010124587453901768,0.014159045182168484,0.005389464553445578,0.9804514050483704,text,vision,0,0.06600278615951538,0.1077878326177597,0.6496604681015015,0.3118450343608856,0.7205036878585815
276,jUzDDGyPkXU$_$25,-2.0,-0.9591167569160461,0.9648244380950928,0.0031298985704779625,0.03204566612839699,-0.03561688959598541,-0.18124324083328247,0.3011922836303711,1.9643831253051758,1.8187568187713623,2.301192283630371,0.3501356542110443,0.42004144191741943,0.22982293367385864,text,audio,0,0.4117647111415863,0.5476190447807312,0.6730769276618958,0.07630445808172226,0.9236955642700195,0.9648244380950928,0.0031298985704779625,0.03204566612839699,0.003752554301172495,0.0042976438999176025,0.9919497966766357,text,vision,0,0.16285495460033417,0.052397724241018295,0.6407146453857422,0.20204275846481323,0.48243552446365356
257,iiK8YX8oH1E$_$11,1.0,-1.0796947479248047,0.9881243109703064,0.0011588485212996602,0.010716871358454227,-0.03561688959598541,-0.189145028591156,0.34002256393432617,1.0356168746948242,1.1891450881958008,0.6599774360656738,0.29200026392936707,0.24101147055625916,0.4669882655143738,text,vision,0,0.7307692170143127,0.4430379867553711,0.4893617033958435,0.07357317209243774,0.9264268279075623,0.9881243109703064,0.0011588485212996602,0.010716871358454227,0.009479518979787827,0.004537154454737902,0.9859834313392639,text,vision,1,0.06825011223554611,0.08255936205387115,0.6524298787117004,0.22228464484214783,0.5291675925254822
149,d6hH302o4v8$_$12,1.399999976158142,0.27221959829330444,0.9794541001319885,0.001169533934444189,0.019376371055841446,-0.03561688959598541,-0.14702285826206207,0.1710144579410553,1.4356168508529663,1.547022819519043,1.2289855480194092,0.31598401069641113,0.27490732073783875,0.4091086685657501,text,vision,0,0.6666666865348816,0.380952388048172,0.7200000286102295,0.08100762218236923,0.9189924001693726,0.9794541001319885,0.001169533934444189,0.019376371055841446,0.005284102167934179,0.0025099555496126413,0.9922060370445251,text,vision,1,0.10464367270469666,0.050496648997068405,0.6494466662406921,0.13176390528678894,0.31803733110427856
53,cW1FSBF59ik$_$23,1.399999976158142,0.5002231001853943,0.9809277653694153,0.0018503946484997869,0.01722177118062973,-0.03561688959598541,0.11327098309993744,0.6181232929229736,1.4356168508529663,1.2867289781570435,0.7818766832351685,0.22378124296665192,0.2695567309856415,0.5066619515419006,text,vision,0,0.4761904776096344,0.47311827540397644,0.5089285969734192,0.0724688321352005,0.9275311827659607,0.9809277653694153,0.0018503946484997869,0.01722177118062973,0.004927314352244139,0.0044630770571529865,0.9906095862388611,text,vision,1,0.10048013925552368,0.05967859923839569,0.6506670117378235,0.27976569533348083,0.6537401676177979
654,zhpQhgha_KU$_$27,0.800000011920929,-1.0211468935012817,0.9707013368606567,0.002477831905707717,0.026820803061127663,-0.03561688959598541,-0.1881643533706665,0.3306701183319092,0.8356168866157532,0.9881643652915955,0.4693298935890198,0.29350653290748596,0.24255187809467316,0.4639416038990021,text,vision,0,0.5,0.5833333134651184,0.7142857313156128,0.07057885080575943,0.9294211268424988,0.9707013368606567,0.002477831905707717,0.026820803061127663,0.004123457241803408,0.004047672729939222,0.9918288588523865,text,vision,1,0.14078624546527863,0.05308092385530472,0.6443853378295898,0.2177220731973648,0.5188344717025757
98,cXypl4FnoZo$_$17,-0.6000000238418579,0.2702745497226715,0.984808087348938,0.001517382450401783,0.013674518093466759,-0.03561688959598541,0.00990950595587492,0.12326651811599731,0.5643831491470337,0.6099095344543457,0.7232665419578552,0.36172184348106384,0.34171172976493835,0.2965664565563202,text,text,1,0.5384615659713745,0.48275861144065857,0.48571428656578064,0.09526197612285614,0.9047380089759827,0.984808087348938,0.001517382450401783,0.013674518093466759,0.005801863968372345,0.004236603155732155,0.9899615049362183,text,vision,0,0.08361894637346268,0.06301382929086685,0.6526708006858826,0.06680519133806229,0.15888340771198273
196,etzxEpPuc6I$_$9,-2.799999952316284,-0.5121625065803528,0.9824879765510559,0.0021357228979468346,0.015376312658190727,-0.03561688959598541,-0.11329394578933716,0.2150925248861313,2.76438307762146,2.686706066131592,3.015092372894287,0.35299092531204224,0.38898423314094543,0.25802481174468994,text,audio,0,0.6190476417541504,0.5555555820465088,0.5066666603088379,0.08178633451461792,0.9182136654853821,0.9824879765510559,0.0021357228979468346,0.015376312658190727,0.007980575785040855,0.0062660034745931625,0.9857534170150757,text,vision,0,0.09468520432710648,0.08448174595832825,0.6496716141700745,0.14012955129146576,0.32838648557662964
548,vvZ4IcEtiZc$_$7,1.399999976158142,-1.1058650016784668,0.9903677701950073,0.0007971827290020883,0.008835052140057087,-0.03561688959598541,-0.1847139298915863,0.27734947204589844,1.4356168508529663,1.5847139358520508,1.1226505041122437,0.30223068594932556,0.250840961933136,0.4469284117221832,text,vision,0,0.6666666865348816,0.5185185074806213,0.5625,0.07389852404594421,0.9261014461517334,0.9903677701950073,0.0007971827290020883,0.008835052140057087,0.005731071345508099,0.0035099200904369354,0.990759015083313,text,vision,1,0.057054322212934494,0.05861971899867058,0.6564244627952576,0.19255025684833527,0.46206340193748474
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.6719871759414673,0.9860119223594666,0.0009667203412391245,0.013021341525018215,-0.03561688959598541,1.1429206132888794,-1.8034324645996094,1.6356168985366821,0.4570794105529785,3.4034323692321777,0.1827225238084793,0.7972280383110046,0.020049402490258217,text,audio,0,0.5,0.30434781312942505,0.48148149251937866,0.0194072425365448,0.9805927276611328,0.9860119223594666,0.0009667203412391245,0.013021341525018215,0.00503038102760911,0.0027311849407851696,0.992238461971283,text,vision,0,0.07712815701961517,0.05047564208507538,0.65398770570755,1.2108361721038818,2.946352958679199
239,f_pcplsH_V0$_$7,0.0,-1.1439741849899292,0.9842060804367065,0.0018159854225814342,0.0139779606834054,-0.03561688959598541,-0.2020067721605301,0.35696443915367126,0.03561688959598541,0.2020067721605301,0.35696443915367126,0.40299680829048157,0.32732099294662476,0.2696821987628937,text,text,1,0.5454545617103577,0.5,0.4482758641242981,0.07587040960788727,0.9241296052932739,0.9842060804367065,0.0018159854225814342,0.0139779606834054,0.007047635968774557,0.005394359584897757,0.9875580072402954,text,vision,0,0.08681914955377579,0.07545724511146545,0.6514389514923096,0.23434412479400635,0.5589712262153625
129,d6hH302o4v8$_$22,-1.0,-3.0224435329437256,0.9817504286766052,0.001967234304174781,0.01628228649497032,-0.03561688959598541,-0.4527006447315216,0.7370635867118835,0.9643831253051758,0.5472993850708008,1.7370636463165283,0.3262677788734436,0.5495353937149048,0.124196857213974,text,audio,0,0.5555555820465088,0.6216216087341309,0.5925925970077515,0.047336068004369736,0.9526639580726624,0.9817504286766052,0.001967234304174781,0.01628228649497032,0.005310363136231899,0.005461841356009245,0.9892277717590332,text,vision,0,0.09738528728485107,0.06698619574308395,0.6509600877761841,0.4928976595401764,1.1897642612457275
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.038109302520752,0.9754291772842407,0.002247725846245885,0.02232309989631176,-0.03561688959598541,-0.21092523634433746,0.3262556195259094,1.1643831729888916,0.9890748262405396,1.5262556076049805,0.3470851480960846,0.4321209490299225,0.22079387307167053,text,audio,0,0.625,0.4861111044883728,0.6290322542190552,0.07162722200155258,0.9283728003501892,0.9754291772842407,0.002247725846245885,0.02232309989631176,0.006948897149413824,0.004706959705799818,0.9883440732955933,text,vision,0,0.12284810096025467,0.07134123146533966,0.6456535458564758,0.2236683964729309,0.5371808409690857
555,vyB00TXsimI$_$1,0.0,0.8412347435951233,0.9854575395584106,0.0011854751501232386,0.013356950134038925,-0.03561688959598541,2.047642707824707,-0.926604151725769,0.03561688959598541,2.047642707824707,0.926604151725769,0.7096270322799683,0.057380661368370056,0.23299232125282288,text,text,1,0.4000000059604645,0.40740740299224854,0.46875,0.018803374841809273,0.9811966419219971,0.9854575395584106,0.0011854751501232386,0.013356950134038925,0.004336709622293711,0.0034517475869506598,0.9922114610671997,text,vision,0,0.08006829023361206,0.05092010647058487,0.6540805697441101,1.2463268041610718,2.9742469787597656
517,tmZoasNr4rU$_$2,-2.0,-1.8267407417297363,0.9826774001121521,0.002136541297659278,0.015186034142971039,-0.03561688959598541,-0.31354427337646484,0.5106795430183411,1.9643831253051758,1.6864557266235352,2.5106794834136963,0.3424000144004822,0.4846315085887909,0.17296844720840454,text,audio,0,0.5714285969734192,0.5833333134651184,0.5,0.06142184138298035,0.9385781288146973,0.9826774001121521,0.002136541297659278,0.015186034142971039,0.006831030361354351,0.00622149184346199,0.9869474172592163,text,vision,0,0.09389801323413849,0.07863202691078186,0.6505642533302307,0.34238189458847046,0.8242238163948059
283,jUzDDGyPkXU$_$1,2.799999952316284,1.0234565734863281,0.9929512143135071,0.00044167705345898867,0.006607082672417164,-0.03561688959598541,2.176149845123291,-1.7733001708984375,2.8356168270111084,0.6238501071929932,4.573300361633301,0.05886387079954147,0.9344293475151062,0.006706809625029564,text,audio,0,0.8571428656578064,0.4000000059604645,0.5882353186607361,0.008929497562348843,0.9910705089569092,0.9929512143135071,0.00044167705345898867,0.006607082672417164,0.008593915961682796,0.0027275709435343742,0.9886783957481384,text,vision,0,0.043600790202617645,0.0682404562830925,0.6562381982803345,1.616223692893982,3.9494500160217285
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.7416056990623474,0.9842631220817566,0.0015025095781311393,0.014234351925551891,-0.03561688959598541,-0.14129628241062164,0.26757001876831055,1.1643831729888916,1.0587037801742554,1.4675700664520264,0.35388481616973877,0.4038609564304352,0.24225427210330963,text,audio,0,0.6326530575752258,0.462184876203537,0.5244755148887634,0.079865001142025,0.9201350212097168,0.9842631220817566,0.0015025095781311393,0.014234351925551891,0.007136416621506214,0.004390445072203875,0.988473117351532,text,vision,0,0.08590546995401382,0.07056499272584915,0.6514178514480591,0.17328912019729614,0.408866286277771
