index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
234,f_pcplsH_V0$_$1,0.25,0.8336957693099976,0.00012345786672085524,0.002899534534662962,0.9969769716262817,0.0643208920955658,-0.06427875906229019,-0.009204977191984653,0.1856791079044342,0.3142787516117096,0.2592049837112427,0.36183446645736694,0.3081039786338806,0.3300616145133972,vision,text,0,0.75,0.75,0.6578947305679321,0.5021705627441406,0.4978294372558594,0.00012345786672085524,0.002899534534662962,0.9969769716262817,5.94256998738274e-05,0.0005833377363160253,0.9993571639060974,vision,vision,0,0.021072082221508026,0.005564834922552109,0.0015868071932345629,0.05268042907118797,0.1285996437072754
133,d6hH302o4v8$_$40,-1.0,-5.578612327575684,0.0005283869686536491,0.00892772525548935,0.9905439019203186,0.06650563329458237,-0.0677838996052742,-0.008095039054751396,1.0665056705474854,0.9322161078453064,0.9919049739837646,0.3048306107521057,0.3605455160140991,0.33462387323379517,vision,audio,0,1.0,1.0,0.5,0.5006107687950134,0.4993892312049866,0.0005283869686536491,0.00892772525548935,0.9905439019203186,0.000296090409392491,0.0020007796119898558,0.9977031350135803,vision,vision,0,0.05552457645535469,0.01713317632675171,0.004772825166583061,0.05493602156639099,0.13428953289985657
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-2.2917160987854004,0.000136548129376024,0.001889078295789659,0.9979743361473083,0.06587689369916916,-0.06638690829277039,-0.007714610546827316,2.665876865386963,2.5336129665374756,2.592285394668579,0.305237740278244,0.3601140081882477,0.3346483111381531,vision,audio,0,0.875,0.6097561120986938,0.7142857313156128,0.5033310055732727,0.4966689944267273,0.000136548129376024,0.001889078295789659,0.9979743361473083,6.680503429379314e-05,0.0003867372579406947,0.9995463490486145,vision,vision,0,0.01508637797087431,0.004134664312005043,0.0010480324272066355,0.05411085486412048,0.13226380944252014
583,wMbj6ajWbic$_$29,1.7999999523162842,1.296779990196228,0.00010557236237218603,0.0021818731911480427,0.9977124929428101,0.06390378624200821,-0.06360366940498352,-0.010381887666881084,1.7360961437225342,1.8636035919189453,1.8103818893432617,0.36179548501968384,0.30849167704582214,0.32971280813217163,vision,text,0,0.7222222089767456,0.6578947305679321,0.7333333492279053,0.5029655694961548,0.4970344305038452,0.00010557236237218603,0.0021818731911480427,0.9977124929428101,5.052745109423995e-05,0.00044609056203626096,0.9995033740997314,vision,vision,0,0.01662108488380909,0.004437933675944805,0.0011939029209315777,0.05229093134403229,0.12750744819641113
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.05190913379192352,0.00013639230746775866,0.0025393005926162004,0.9973243474960327,0.06521806865930557,-0.06463300436735153,-0.009126769378781319,0.2652180790901184,0.1353670060634613,0.19087323546409607,0.30547264218330383,0.35930588841438293,0.33522146940231323,vision,audio,0,0.800000011920929,0.6769230961799622,0.6428571343421936,0.5025287866592407,0.4974712133407593,0.00013639230746775866,0.0025393005926162004,0.9973243474960327,6.51238442515023e-05,0.0005131119396537542,0.9994217157363892,vision,vision,0,0.01906045898795128,0.0050926716066896915,0.0013982751406729221,0.05319711193442345,0.1298510730266571
563,vyB00TXsimI$_$8,2.5999999046325684,0.045801110565662384,9.460060391575098e-05,0.002093191258609295,0.9978122711181641,0.06527780741453171,-0.06471101939678192,-0.008835555985569954,2.534722089767456,2.6647109985351562,2.608835458755493,0.362115740776062,0.30780845880508423,0.33007577061653137,vision,text,0,0.699999988079071,0.6600000262260437,0.7288135886192322,0.5029090642929077,0.4970909357070923,9.460060391575098e-05,0.002093191258609295,0.9978122711181641,4.522075687418692e-05,0.0004271922225598246,0.9995275735855103,vision,vision,0,0.015974903479218483,0.004238956607878208,0.0011435605119913816,0.0532415397465229,0.12998881936073303
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.3579266667366028,8.435751806246117e-05,0.0023704441264271736,0.9975451827049255,0.06488978117704391,-0.06428361684083939,-0.009532472118735313,0.6648898124694824,0.5357164144515991,0.5904675722122192,0.30555570125579834,0.35909923911094666,0.3353450298309326,vision,audio,0,0.6842105388641357,0.7714285850524902,0.7857142686843872,0.5026218295097351,0.4973781704902649,8.435751806246117e-05,0.0023704441264271736,0.9975451827049255,4.059186903759837e-05,0.00048423983389511704,0.9994751811027527,vision,vision,0,0.017571665346622467,0.0046312930062413216,0.001286656130105257,0.052938252687454224,0.1291733980178833
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.829341471195221,0.0001266973849851638,0.0021195027511566877,0.9977537989616394,0.06553091108798981,-0.06603333353996277,-0.008307098411023617,1.8655308485031128,1.733966588973999,1.791692852973938,0.30530229210853577,0.359875351190567,0.33482232689857483,vision,audio,0,0.875,0.7142857313156128,0.8235294222831726,0.5033585429191589,0.49664145708084106,0.0001266973849851638,0.0021195027511566877,0.9977537989616394,6.118414603406563e-05,0.00044173936475999653,0.9994970560073853,vision,vision,0,0.01642947643995285,0.004508727230131626,0.0011621778830885887,0.053844962269067764,0.13156424462795258
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.9511446952819824,0.00018194786389358342,0.00283913966268301,0.9969788789749146,0.06573700904846191,-0.06697838008403778,-0.007415132597088814,1.2657370567321777,1.1330217123031616,1.1925848722457886,0.3052317500114441,0.36031025648117065,0.33445805311203003,vision,audio,0,0.9090909361839294,0.71875,0.6578947305679321,0.5025617480278015,0.4974382519721985,0.00018194786389358342,0.00283913966268301,0.9969788789749146,8.955030352808535e-05,0.0005862296093255281,0.9993242025375366,vision,vision,0,0.021232865750789642,0.005872824229300022,0.0015635438030585647,0.05427541956305504,0.1327153891324997
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-1.0653513669967651,8.584317401982844e-05,0.002547524170950055,0.9973666071891785,0.06556443870067596,-0.06634270399808884,-0.008297870866954327,1.7344355583190918,1.8663426637649536,1.808297872543335,0.3623453378677368,0.3072659969329834,0.3303886353969574,vision,text,0,0.5833333134651184,0.7142857313156128,0.7599999904632568,0.502650797367096,0.49734920263290405,8.584317401982844e-05,0.002547524170950055,0.9973666071891785,4.1443890950176865e-05,0.0005380348302423954,0.9994205236434937,vision,vision,0,0.018649078905582428,0.005047610029578209,0.001369268400594592,0.053979769349098206,0.1319071352481842
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.4037269353866577,0.00010507572733331472,0.0025841256137937307,0.9973107576370239,0.06488871574401855,-0.06411644071340561,-0.009485291317105293,2.335111379623413,2.4641165733337402,2.409485340118408,0.36201751232147217,0.30810368061065674,0.3298788070678711,vision,text,0,0.6666666865348816,0.6779661178588867,0.6415094137191772,0.5023267269134521,0.49767327308654785,0.00010507572733331472,0.0025841256137937307,0.9973107576370239,4.99039379064925e-05,0.00052575150039047,0.9994243383407593,vision,vision,0,0.019045354798436165,0.00503957737237215,0.0014090423937886953,0.05287131667137146,0.12900516390800476
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.149179220199585,0.0001875878806458786,0.0030710080172866583,0.9967413544654846,0.06555339694023132,-0.06612713634967804,-0.00813051126897335,0.13444660604000092,0.2661271393299103,0.20813050866127014,0.36228710412979126,0.30730360746383667,0.33040928840637207,vision,text,0,0.875,0.7142857313156128,0.6875,0.5026833415031433,0.4973166584968567,0.0001875878806458786,0.0030710080172866583,0.9967413544654846,9.16198841878213e-05,0.0006626363610848784,0.9992457628250122,vision,vision,0,0.02263113297522068,0.006455825641751289,0.0016695826780050993,0.053885359317064285,0.13168053328990936
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.728411078453064,0.0001694813254289329,0.002776799025014043,0.9970537424087524,0.06557980179786682,-0.06505277007818222,-0.008565367199480534,0.8655798435211182,0.7349472641944885,0.791434645652771,0.30539095401763916,0.35956087708473206,0.3350481390953064,vision,audio,0,0.875,0.692307710647583,0.6160714030265808,0.5024293065071106,0.4975706934928894,0.0001694813254289329,0.002776799025014043,0.9970537424087524,8.219473238568753e-05,0.0005677196895703673,0.9993501305580139,vision,vision,0,0.020758965983986855,0.005665866658091545,0.0015309180598706007,0.05349268019199371,0.13063257932662964
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.014801025390625,0.00010281017603119835,0.0021638907492160797,0.9977333545684814,0.06562963128089905,-0.06574995815753937,-0.0085466168820858,1.4656295776367188,1.3342499732971191,1.3914533853530884,0.30528444051742554,0.3597712218761444,0.3349442481994629,vision,audio,0,0.6842105388641357,0.6315789222717285,0.6911764740943909,0.5028424859046936,0.4971575140953064,0.00010281017603119835,0.0021638907492160797,0.9977333545684814,4.996006464352831e-05,0.0004450957931112498,0.9995049238204956,vision,vision,0,0.0164854247123003,0.004424654878675938,0.001181071507744491,0.053784482181072235,0.13137958943843842
561,vyB00TXsimI$_$6,2.0,0.37087100744247437,0.00012407905887812376,0.002421800745651126,0.9974541068077087,0.06492839008569717,-0.06414269655942917,-0.00909565668553114,1.935071587562561,2.0641427040100098,2.0090956687927246,0.36197447776794434,0.30804166197776794,0.3299838900566101,vision,text,0,0.782608687877655,0.6842105388641357,0.6847826242446899,0.5026764869689941,0.49732351303100586,0.00012407905887812376,0.002421800745651126,0.9974541068077087,5.949919068370946e-05,0.0004938629572279751,0.99944669008255,vision,vision,0,0.018245765939354897,0.004891940392553806,0.0013283670414239168,0.05288255214691162,0.12907108664512634
19,c7UH_rxdZv4$_$11,1.0,0.34257036447525024,0.00017059515812434256,0.0030259096529334784,0.9968034029006958,0.06496734917163849,-0.06436506658792496,-0.009547506459057331,0.9350326657295227,1.064365029335022,1.009547472000122,0.36208420991897583,0.30803439021110535,0.3298814296722412,vision,text,0,0.8333333134651184,0.699999988079071,0.6170212626457214,0.5023340582847595,0.4976659417152405,0.00017059515812434256,0.0030259096529334784,0.9968034029006958,8.13814767752774e-05,0.000613696756772697,0.9993048906326294,vision,vision,0,0.02222350612282753,0.006000072229653597,0.001667638192884624,0.0530034638941288,0.12933242321014404
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.2136547565460205,0.00011043951963074505,0.002434986410662532,0.9974545836448669,0.06564929336309433,-0.06559670716524124,-0.00842087622731924,2.2656493186950684,2.1344032287597656,2.1915791034698486,0.30531632900238037,0.3597487807273865,0.33493486046791077,vision,audio,0,0.7200000286102295,0.6836734414100647,0.6581196784973145,0.5024638772010803,0.4975361227989197,0.00011043951963074505,0.002434986410662532,0.9974545836448669,5.3414274589158595e-05,0.0004917551414109766,0.999454915523529,vision,vision,0,0.018201667815446854,0.004816334694623947,0.0013335294788703322,0.05372872203588486,0.13124600052833557
642,yvsjCA6Y5Fc$_$10,-2.0,-0.6638426780700684,8.846871060086414e-05,0.002468578517436981,0.9974429607391357,0.06556777656078339,-0.06542541831731796,-0.008775148540735245,2.0655677318573,1.9345746040344238,1.9912248849868774,0.30531617999076843,0.3596349358558655,0.3350489139556885,vision,audio,0,0.6190476417541504,0.6962025165557861,0.6702127456665039,0.5023216009140015,0.49767839908599854,8.846871060086414e-05,0.002468578517436981,0.9974429607391357,4.262323636794463e-05,0.0005013729678466916,0.999455988407135,vision,vision,0,0.018201038241386414,0.004782278090715408,0.0013420262839645147,0.05364010110497475,0.13099318742752075
425,pLTX3ipuDJI$_$9,0.0,-1.345011830329895,0.00012397600221447647,0.00239537563174963,0.997480571269989,0.06572727859020233,-0.06561378389596939,-0.008437965996563435,0.06572727859020233,0.06561378389596939,0.008437965996563435,0.32526883482933044,0.325314998626709,0.34941616654396057,vision,vision,1,0.8125,0.6969696879386902,0.6538461446762085,0.5025056600570679,0.49749433994293213,0.00012397600221447647,0.00239537563174963,0.997480571269989,5.944069926044904e-05,0.00047987879952415824,0.9994606375694275,vision,vision,1,0.01808566227555275,0.004784809425473213,0.0013200327521190047,0.05376908928155899,0.13134106993675232
156,d6hH302o4v8$_$31,-1.399999976158142,-1.7549506425857544,9.582284837961197e-05,0.002865346847102046,0.9970388412475586,0.06568027287721634,-0.06688346713781357,-0.007980728521943092,1.4656802415847778,1.3331165313720703,1.392019271850586,0.3051876127719879,0.36018991470336914,0.33462247252464294,vision,audio,0,0.7058823704719543,0.8181818127632141,0.698113203048706,0.5019888281822205,0.49801117181777954,9.582284837961197e-05,0.002865346847102046,0.9970388412475586,4.7028435801621526e-05,0.0005822812090627849,0.9993706345558167,vision,vision,0,0.02062019519507885,0.0054349289275705814,0.0015545510686933994,0.05423060059547424,0.1325637400150299
440,phBUpBr1hSo$_$2,2.200000047683716,0.8069685101509094,0.00019611326570156962,0.003384876064956188,0.9964190721511841,0.06438398361206055,-0.06451085954904556,-0.009255439043045044,2.1356160640716553,2.2645108699798584,2.2092554569244385,0.3618925213813782,0.30803969502449036,0.33006781339645386,vision,text,0,0.8571428656578064,0.699999988079071,0.5416666865348816,0.5019949674606323,0.4980050325393677,0.00019611326570156962,0.003384876064956188,0.9964190721511841,9.338853124063462e-05,0.0006808257894590497,0.9992257356643677,vision,vision,0,0.024503329768776894,0.006605193018913269,0.0018711462616920471,0.05279920995235443,0.1288948357105255
327,k5Y_838nuGo$_$17,0.800000011920929,-0.1272067129611969,6.762975681340322e-05,0.001762863714247942,0.9981695413589478,0.06526491045951843,-0.0657230094075203,-0.008329536765813828,0.7347351312637329,0.8657230138778687,0.8083295226097107,0.362177312374115,0.30747660994529724,0.33034610748291016,vision,text,0,0.625,0.6842105388641357,0.875,0.5034468770027161,0.49655312299728394,6.762975681340322e-05,0.001762863714247942,0.9981695413589478,3.279076918261126e-05,0.0003651819424703717,0.9996020197868347,vision,vision,0,0.013656100258231163,0.003626914694905281,0.0009549997630529106,0.05361176282167435,0.13098791241645813
84,cXypl4FnoZo$_$3,1.7999999523162842,1.5960251092910767,8.436176722170785e-05,0.0022878877352923155,0.9976277947425842,0.06354226171970367,-0.0635715052485466,-0.010170718654990196,1.7364577054977417,1.8635714054107666,1.8101706504821777,0.36165520548820496,0.3085238039493561,0.32982099056243896,vision,text,0,0.7142857313156128,0.8181818127632141,1.0,0.5035232305526733,0.49647676944732666,8.436176722170785e-05,0.0022878877352923155,0.9976277947425842,3.9605154597666115e-05,0.0004823547787964344,0.9994781613349915,vision,vision,0,0.01707136258482933,0.0046068038791418076,0.0012335521169006824,0.05211436003446579,0.12711375951766968
508,tmZoasNr4rU$_$15,0.25,-0.7521389722824097,9.232315642293543e-05,0.0022902025375515223,0.9976175427436829,0.06555142998695374,-0.06596359610557556,-0.008551402017474174,0.18444857001304626,0.31596359610557556,0.25855138897895813,0.3623267412185669,0.3074008524417877,0.3302724063396454,vision,text,0,0.6666666865348816,0.692307710647583,0.71875,0.5026569366455078,0.4973430633544922,9.232315642293543e-05,0.0022902025375515223,0.9976175427436829,4.4925622205482796e-05,0.0004704222083091736,0.999484658241272,vision,vision,0,0.017159704118967056,0.004569235257804394,0.0012447645422071218,0.053834717720746994,0.1315150260925293
331,k5Y_838nuGo$_$31,-1.0,-1.5298665761947632,0.00010346300405217335,0.0031340199057012796,0.9967625141143799,0.06567760556936264,-0.06633670628070831,-0.008423667401075363,1.0656776428222656,0.9336633086204529,0.9915763139724731,0.305206835269928,0.3599652945995331,0.33482784032821655,vision,audio,0,0.692307710647583,0.8260869383811951,0.7037037014961243,0.5019597411155701,0.49804025888442993,0.00010346300405217335,0.0031340199057012796,0.9967625141143799,5.093753497931175e-05,0.0006459265132434666,0.9993031024932861,vision,vision,0,0.022250626236200333,0.005944364704191685,0.0016937358304858208,0.054029516875743866,0.13201430439949036
70,cW1FSBF59ik$_$16,3.0,0.4272744655609131,8.930025796871632e-05,0.0017237034626305103,0.9981870055198669,0.06478868424892426,-0.06465937942266464,-0.009350195527076721,2.935211420059204,3.064659357070923,3.009350299835205,0.36204415559768677,0.3079558312892914,0.32999998331069946,vision,text,0,0.75,0.6470588445663452,0.8170731663703918,0.5034899115562439,0.4965100884437561,8.930025796871632e-05,0.0017237034626305103,0.9981870055198669,4.284074020688422e-05,0.0003514605632517487,0.9996057152748108,vision,vision,0,0.013612329959869385,0.0036203910131007433,0.0009458040585741401,0.05303299054503441,0.1294480562210083
674,zhpQhgha_KU$_$15,-2.0,-1.9462230205535889,0.00010511095752008259,0.0019262415589764714,0.9979686141014099,0.0658266544342041,-0.06614219397306442,-0.007852849550545216,2.065826654434204,1.933857798576355,1.9921472072601318,0.30526700615882874,0.36001577973365784,0.3347172141075134,vision,audio,0,0.7837837934494019,0.6421052813529968,0.698924720287323,0.5029656291007996,0.49703437089920044,0.00010511095752008259,0.0019262415589764714,0.9979686141014099,5.125801908434369e-05,0.00039033632492646575,0.9995583891868591,vision,vision,0,0.015035387128591537,0.00401140796020627,0.0010598445078358054,0.05399804189801216,0.13196885585784912
502,tStelxIAHjw$_$9,-1.399999976158142,-0.38907521963119507,7.904096855781972e-05,0.004957974888384342,0.9949630498886108,0.06540188938379288,-0.0656655803322792,-0.008183429017663002,1.4654018878936768,1.334334373474121,1.39181649684906,0.30540287494659424,0.35977038741111755,0.334826797246933,vision,audio,0,0.4444444477558136,0.9333333373069763,0.6111111044883728,0.5006199479103088,0.49938005208969116,7.904096855781972e-05,0.004957974888384342,0.9949630498886108,3.800063132075593e-05,0.0010255774250254035,0.9989364743232727,vision,vision,0,0.03208158165216446,0.008508242666721344,0.0026489540468901396,0.05364251881837845,0.13106746971607208
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-2.5166170597076416,7.737613486824557e-05,0.00223743193782866,0.9976851940155029,0.06594585627317429,-0.06695456057786942,-0.007809833623468876,1.2659459114074707,1.1330454349517822,1.192190170288086,0.3051292598247528,0.360272616147995,0.3345981240272522,vision,audio,0,0.6071428656578064,0.7051281929016113,0.7127659320831299,0.5024843811988831,0.49751561880111694,7.737613486824557e-05,0.00223743193782866,0.9976851940155029,3.821980135398917e-05,0.0004570899181999266,0.9995046854019165,vision,vision,0,0.016698375344276428,0.004399259574711323,0.0012129966635257006,0.05436555668711662,0.1329004168510437
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.12463008612394333,8.958514081314206e-05,0.0020529404282569885,0.9978575110435486,0.06514224410057068,-0.06467428058385849,-0.009369020350277424,1.2651423215866089,1.1353257894515991,1.1906310319900513,0.30545610189437866,0.3592708706855774,0.33527302742004395,vision,audio,0,0.7142857313156128,0.6938775777816772,0.7457627058029175,0.5028449296951294,0.4971550703048706,8.958514081314206e-05,0.0020529404282569885,0.9978575110435486,4.3802465370390564e-05,0.0004210078332107514,0.9995352029800415,vision,vision,0,0.015679720789194107,0.004176697228103876,0.001118469052016735,0.053190357983112335,0.12981653213500977
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.4615975618362427,9.449416393181309e-05,0.002171708270907402,0.9977338314056396,0.06564736366271973,-0.06620774418115616,-0.008290620520710945,1.4656473398208618,1.3337922096252441,1.391709327697754,0.3052496016025543,0.35994407534599304,0.3348063826560974,vision,audio,0,0.75,0.7241379022598267,0.739130437374115,0.5027160048484802,0.4972839951515198,9.449416393181309e-05,0.002171708270907402,0.9977338314056396,4.64684417238459e-05,0.0004446686361916363,0.9995088577270508,vision,vision,0,0.016456691548228264,0.004386638291180134,0.001183363958261907,0.05396190658211708,0.1318551003932953
679,zhpQhgha_KU$_$18,0.6000000238418579,0.8552108407020569,0.000133376001031138,0.002079577883705497,0.9977871179580688,0.06428267061710358,-0.06408548355102539,-0.009462878108024597,0.5357173681259155,0.6640855073928833,0.6094629168510437,0.36183497309684753,0.308193564414978,0.32997146248817444,vision,text,0,0.8181818127632141,0.6176470518112183,0.707317054271698,0.5031677484512329,0.4968322515487671,0.000133376001031138,0.002079577883705497,0.9977871179580688,6.480792217189446e-05,0.000427772116381675,0.9995074272155762,vision,vision,0,0.016243059188127518,0.004435638431459665,0.0011468944139778614,0.05259955674409866,0.12836815416812897
244,fvVhgmXxadc$_$10,0.0,0.07512039691209793,8.375080506084487e-05,0.0018332493491470814,0.9980829954147339,0.06522248685359955,-0.06501448899507523,-0.009198375046253204,0.06522248685359955,0.06501448899507523,0.009198375046253204,0.3254360556602478,0.3255206346511841,0.3490433394908905,vision,vision,1,0.6875,0.6458333134651184,0.7796609997749329,0.5032241940498352,0.4967758059501648,8.375080506084487e-05,0.0018332493491470814,0.9980829954147339,4.010685734101571e-05,0.00037148292176425457,0.9995883107185364,vision,vision,1,0.014253894798457623,0.003751599695533514,0.0010035752784460783,0.05334955453872681,0.13023698329925537
226,f9O3YtZ2VfI$_$18,-1.0,-0.4662964940071106,0.00015853774675633758,0.0029583307914435863,0.9968830943107605,0.06542853266000748,-0.06509961932897568,-0.008697685785591602,1.0654284954071045,0.9349004030227661,0.9913023114204407,0.30540773272514343,0.3595336675643921,0.3350585997104645,vision,audio,0,0.875,0.75,0.625,0.5021898746490479,0.49781012535095215,0.00015853774675633758,0.0029583307914435863,0.9968830943107605,7.65446457080543e-05,0.0005954766529612243,0.9993278980255127,vision,vision,0,0.02172589674592018,0.005819416604936123,0.0016298837726935744,0.053451403975486755,0.13052815198898315
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.7987539172172546,8.22319634607993e-05,0.0021647196263074875,0.9977530837059021,0.06558513641357422,-0.06544730067253113,-0.008816233836114407,2.26558518409729,2.1345527172088623,2.1911838054656982,0.30530333518981934,0.3596373498439789,0.3350592255592346,vision,audio,0,0.6842105388641357,0.7407407164573669,0.78125,0.5027570128440857,0.4972429871559143,8.22319634607993e-05,0.0021647196263074875,0.9977530837059021,4.0376584365731105e-05,0.0004444571095518768,0.999515175819397,vision,vision,0,0.016299400478601456,0.004323799163103104,0.0011747366515919566,0.053657494485378265,0.13103243708610535
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-5.777109146118164,0.00028867641231045127,0.0026352517306804657,0.9970760345458984,0.0664665699005127,-0.06785337626934052,-0.007991157472133636,2.4664666652679443,2.332146644592285,2.3920090198516846,0.30484461784362793,0.3605758547782898,0.3345794677734375,vision,audio,0,1.0,0.625,0.699999988079071,0.5033696293830872,0.49663037061691284,0.00028867641231045127,0.0026352517306804657,0.9970760345458984,0.000151119296788238,0.0005891043692827225,0.9992597699165344,vision,vision,0,0.02092260867357254,0.006450513377785683,0.0014558134134858847,0.054943691939115524,0.1343199461698532
267,iiK8YX8oH1E$_$3,-1.25,-0.030673688277602196,0.00014346367970574647,0.0025217891670763493,0.9973347187042236,0.06524547189474106,-0.06494583934545517,-0.008912528865039349,1.315245509147644,1.1850541830062866,1.2410874366760254,0.30544987320899963,0.3594319224357605,0.33511823415756226,vision,audio,0,0.6428571343421936,0.5185185074806213,0.59375,0.5028538107872009,0.4971461892127991,0.00014346367970574647,0.0025217891670763493,0.9973347187042236,6.88260915922001e-05,0.0005360424402169883,0.9993951320648193,vision,vision,0,0.01901860535144806,0.005301384255290031,0.0013735992833971977,0.05332178995013237,0.13019131124019623
284,jUzDDGyPkXU$_$3,0.0,0.1633833795785904,0.00013877646415494382,0.0025350754149258137,0.997326135635376,0.065138079226017,-0.06506592780351639,-0.008675536140799522,0.065138079226017,0.06506592780351639,0.008675536140799522,0.3253917098045349,0.3254210948944092,0.3491871654987335,vision,vision,1,0.6666666865348816,0.5555555820465088,0.5833333134651184,0.5026471614837646,0.49735283851623535,0.00013877646415494382,0.0025350754149258137,0.997326135635376,6.811947241658345e-05,0.0005378981586545706,0.9993939399719238,vision,vision,1,0.01905646361410618,0.0053086234256625175,0.0013785462360829115,0.0533139631152153,0.1302040070295334
481,tIrG4oNLFzE$_$2,2.4000000953674316,0.8752683997154236,7.092426676535979e-05,0.0023372098803520203,0.9975919723510742,0.06429016590118408,-0.06459328532218933,-0.009557297453284264,2.335710048675537,2.4645934104919434,2.409557342529297,0.3619219958782196,0.3080691993236542,0.330008864402771,vision,text,0,0.5454545617103577,0.699999988079071,0.6944444179534912,0.5023171305656433,0.4976828694343567,7.092426676535979e-05,0.0023372098803520203,0.9975919723510742,3.416856998228468e-05,0.000472885585622862,0.999492883682251,vision,vision,0,0.017243390902876854,0.004479086957871914,0.001267330488190055,0.05280293524265289,0.1288834512233734
279,jUzDDGyPkXU$_$20,-2.200000047683716,-3.9300060272216797,0.00016478158067911863,0.0015578155871480703,0.9982774257659912,0.06609773635864258,-0.06767930090427399,-0.00806371122598648,2.2660977840423584,2.1323206424713135,2.1919362545013428,0.30495700240135193,0.36046409606933594,0.33457887172698975,vision,audio,0,0.8999999761581421,0.45945945382118225,0.6888889074325562,0.5040003657341003,0.49599963426589966,0.00016478158067911863,0.0015578155871480703,0.9982774257659912,8.324415102833882e-05,0.00033206961234100163,0.9995846152305603,vision,vision,0,0.013226917013525963,0.0038571846671402454,0.0008714910363778472,0.05472175404429436,0.13377703726291656
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.078222393989563,0.0001644473522901535,0.0030441642738878727,0.996791422367096,0.06556589901447296,-0.0659802258014679,-0.008786184713244438,1.4655659198760986,1.3340197801589966,1.3912137746810913,0.30523911118507385,0.35979270935058594,0.3349681496620178,vision,audio,0,0.8666666746139526,0.75,0.6315789222717285,0.5022144913673401,0.4977855086326599,0.0001644473522901535,0.0030441642738878727,0.996791422367096,7.947978156153113e-05,0.0006153103895485401,0.999305248260498,vision,vision,0,0.022275719791650772,0.005994005594402552,0.001675882376730442,0.053855542093515396,0.13154612481594086
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.649614155292511,0.00022840411111246794,0.0036345175467431545,0.9961370825767517,0.06459515541791916,-0.06434528529644012,-0.009577592834830284,0.6645951867103577,0.5356547236442566,0.5904224514961243,0.30561962723731995,0.35906982421875,0.33531054854393005,vision,audio,0,0.75,0.6111111044883728,0.5909090638160706,0.5025323629379272,0.49746763706207275,0.00022840411111246794,0.0036345175467431545,0.9961370825767517,0.00011013442417606711,0.0007852302514947951,0.9991045594215393,vision,vision,0,0.02618655562400818,0.007512793876230717,0.0019783447496593,0.052838049829006195,0.1289404332637787
231,f_pcplsH_V0$_$12,-0.800000011920929,-1.4279588460922241,8.744049409870058e-05,0.002095108386129141,0.9978175163269043,0.06565763056278229,-0.06536533683538437,-0.008236939087510109,0.86565762758255,0.7346346974372864,0.7917630672454834,0.30536943674087524,0.3597109913825989,0.3349195420742035,vision,audio,0,0.6800000071525574,0.6717325448989868,0.6658228039741516,0.5025014281272888,0.4974985718727112,8.744049409870058e-05,0.002095108386129141,0.9978175163269043,4.037097824038938e-05,0.0003935998538509011,0.9995660185813904,vision,vision,0,0.015920115634799004,0.003928208723664284,0.0011656935093924403,0.05363568291068077,0.13102295994758606
125,d6hH302o4v8$_$26,-2.5999999046325684,-3.3549201488494873,0.00022596055350732058,0.0022513815201818943,0.9975226521492004,0.06598840653896332,-0.06618401408195496,-0.007649036590009928,2.6659882068634033,2.533815860748291,2.592350959777832,0.30524441599845886,0.360080748796463,0.33467480540275574,vision,audio,0,1.0,0.5833333134651184,0.6000000238418579,0.5030680894851685,0.49693191051483154,0.00022596055350732058,0.0022513815201818943,0.9975226521492004,0.00010969737923005596,0.00045519412378780544,0.9994350075721741,vision,vision,0,0.01809612661600113,0.0050676316022872925,0.0012749354355037212,0.05407645180821419,0.13217242062091827
