index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.628889799118042,0.0008691609837114811,0.9983053207397461,0.0008255044813267887,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.1977209746837616,0.20208851993083954,0.20006714761257172,0.3342662751674652,0.33244630694389343,0.33328741788864136,audio,text,0,0.46666666865348816,0.5862069129943848,0.5714285969734192,0.25672638416290283,0.7432736158370972,0.0008691609837114811,0.9983053207397461,0.0008255044813267887,0.3008936047554016,0.5070518851280212,0.19205446541309357,audio,audio,0,0.013679735362529755,1.022618293762207,0.3275023102760315,0.001784688327461481,0.0043675522319972515
399,ob23OKe5a9Q$_$13,1.25,0.4762687683105469,0.001027431688271463,0.9982403516769409,0.0007322390447370708,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.2477209568023682,1.2520885467529297,1.250067114830017,0.3342662453651428,0.33244630694389343,0.33328738808631897,audio,text,0,0.5882353186607361,0.5961538553237915,0.5483871102333069,0.25337791442871094,0.7466220855712891,0.001027431688271463,0.9982403516769409,0.0007322390447370708,0.35212242603302,0.48253753781318665,0.1653400957584381,audio,audio,0,0.014113850891590118,1.0167315006256104,0.34380191564559937,0.001784688327461481,0.0043675522319972515
561,vyB00TXsimI$_$6,2.0,1.3010340929031372,0.0011732260463759303,0.9980095028877258,0.0008172894013114274,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.9977209568023682,2.0020885467529297,2.0000672340393066,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.6521739363670349,0.5921052694320679,0.6086956262588501,0.25025680661201477,0.7497432231903076,0.0011732260463759303,0.9980095028877258,0.0008172894013114274,0.38114601373672485,0.43059003353118896,0.18826396763324738,audio,audio,0,0.015715954825282097,1.0448416471481323,0.3782796561717987,0.001784688327461481,0.0043675522319972515
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.9667874574661255,0.0009889318607747555,0.9980180263519287,0.00099298101849854,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.7977209091186523,1.8020884990692139,1.8000670671463013,0.3342662751674652,0.33244630694389343,0.33328744769096375,audio,text,0,0.5555555820465088,0.6666666865348816,0.6800000071525574,0.24755987524986267,0.7524400949478149,0.0009889318607747555,0.9980180263519287,0.00099298101849854,0.30171146988868713,0.4974644184112549,0.20082412660121918,audio,audio,0,0.015688559040427208,1.0312693119049072,0.33370241522789,0.001784688327461481,0.0043675522319972515
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.6273694038391113,0.0014449843438342214,0.9966989159584045,0.001856063841842115,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.7977209091186523,1.8020884990692139,1.8000670671463013,0.3342662751674652,0.33244630694389343,0.33328744769096375,audio,text,0,0.6000000238418579,0.7333333492279053,0.7894737124443054,0.24059410393238068,0.7594059109687805,0.0014449843438342214,0.9966989159584045,0.001856063841842115,0.2847329080104828,0.5061750411987305,0.20909209549427032,audio,audio,0,0.024418648332357407,1.0295484066009521,0.3270159363746643,0.001784688327461481,0.0043675522319972515
426,pLTX3ipuDJI$_$8,-2.0,-0.16361895203590393,0.0009150829282589257,0.9984117746353149,0.0006731362664140761,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.002279043197632,1.9979114532470703,1.999932885169983,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.6296296119689941,0.6774193644523621,0.6081081032752991,0.24682702124118805,0.7531729936599731,0.0009150829282589257,0.9984117746353149,0.0006731362664140761,0.336799681186676,0.49857136607170105,0.16462893784046173,audio,audio,1,0.012905609793961048,1.0105385780334473,0.3332269489765167,0.001784688327461481,0.0043675522319972515
160,d6hH302o4v8$_$35,-1.600000023841858,-1.1104274988174438,0.001169777475297451,0.9979117512702942,0.0009184916852973402,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.6666666865348816,0.692307710647583,0.6808510422706604,0.24317151308059692,0.7568284869194031,0.001169777475297451,0.9979117512702942,0.0009184916852973402,0.34352239966392517,0.4695405066013336,0.1869371235370636,audio,audio,1,0.016405954957008362,1.035517930984497,0.3522474765777588,0.0017846882110461593,0.004367551766335964
67,cW1FSBF59ik$_$15,-2.5999999046325684,-0.21628275513648987,0.0008987773326225579,0.9984191656112671,0.0006820223643444479,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.6022789478302,2.5979113578796387,2.5999326705932617,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,0.5416666865348816,0.6170212626457214,0.5398229956626892,0.2539362609386444,0.7460637092590332,0.0008987773326225579,0.9984191656112671,0.0006820223643444479,0.3269158601760864,0.504795491695404,0.16828866302967072,audio,audio,1,0.012856263667345047,1.010491132736206,0.3290824890136719,0.001784688327461481,0.0043675522319972515
658,zhpQhgha_KU$_$23,-0.5,0.7890850305557251,0.0012864557793363929,0.9980087876319885,0.0007047690451145172,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.5022790431976318,0.4979114830493927,0.4999328553676605,0.3324013650417328,0.3342210352420807,0.3333775997161865,audio,audio,1,0.8333333134651184,0.7142857313156128,0.6744186282157898,0.23817014694213867,0.7618298530578613,0.0012864557793363929,0.9980087876319885,0.0007047690451145172,0.4174327850341797,0.41896477341651917,0.16360245645046234,audio,audio,1,0.015666645020246506,1.0253407955169678,0.38602933287620544,0.001784688327461481,0.0043675522319972515
316,k5Y_838nuGo$_$4,1.0,1.7226614952087402,0.0012235143221914768,0.9981666803359985,0.000609834271017462,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.9977209568023682,1.0020885467529297,1.000067114830017,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.692307710647583,0.6399999856948853,0.46666666865348816,0.25090956687927246,0.7490904331207275,0.0012235143221914768,0.9981666803359985,0.000609834271017462,0.39278659224510193,0.4808731973171234,0.12634024024009705,audio,audio,0,0.014550728723406792,0.9804965257644653,0.34486231207847595,0.001784688327461481,0.0043675522319972515
96,cXypl4FnoZo$_$15,0.0,0.6103975176811218,0.0011042290134355426,0.9982250332832336,0.0006706835702061653,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.0022790285293012857,0.0020885237026959658,6.714688788633794e-05,0.332999587059021,0.33307889103889465,0.33392155170440674,audio,vision,0,0.6666666865348816,0.6352941393852234,0.5490196347236633,0.24942494928836823,0.750575065612793,0.0011042290134355426,0.9982250332832336,0.0006706835702061653,0.3750377893447876,0.47348159551620483,0.15148060023784637,audio,audio,0,0.014192460104823112,1.0076940059661865,0.34982895851135254,0.001784688327461481,0.0043675522319972515
249,fvVhgmXxadc$_$3,-2.200000047683716,-0.7397068738937378,0.0021266683470457792,0.9960131645202637,0.001860212767496705,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.2022790908813477,2.197911500930786,2.199932813644409,0.332401305437088,0.3342210650444031,0.3333776593208313,audio,audio,1,0.6000000238418579,0.5,0.6538461446762085,0.25525838136672974,0.7447416186332703,0.0021266683470457792,0.9960131645202637,0.001860212767496705,0.3805244266986847,0.3826596438884735,0.236815944314003,audio,audio,1,0.028759948909282684,1.0763776302337646,0.4089023470878601,0.0017846882110461593,0.004367551766335964
645,yvsjCA6Y5Fc$_$15,-2.0,0.8700327277183533,0.0011126697063446045,0.9978012442588806,0.00108601083047688,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.002279043197632,1.9979114532470703,1.999932885169983,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.5,0.4912280738353729,0.6176470518112183,0.2590317726135254,0.7409682273864746,0.0011126697063446045,0.9978012442588806,0.00108601083047688,0.33736467361450195,0.4433670938014984,0.2192683070898056,audio,audio,1,0.017175864428281784,1.0599238872528076,0.3696228265762329,0.001784688327461481,0.0043675522319972515
42,cM3Yna7AavY$_$2,2.5,0.6492397785186768,0.0017877999925985932,0.9976194500923157,0.0005927653983235359,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.497720956802368,2.5020885467529297,2.5000672340393066,0.3342663049697876,0.33244630694389343,0.33328738808631897,audio,text,0,0.8571428656578064,0.6538461446762085,0.4333333373069763,0.24503012001514435,0.7549698948860168,0.0017877999925985932,0.9976194500923157,0.0005927653983235359,0.47491806745529175,0.4198813736438751,0.1052006185054779,audio,text,1,0.01809336245059967,0.9548959136009216,0.3851587176322937,0.001784688327461481,0.0043675522319972515
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.49558573961257935,0.0019147181883454323,0.9969173669815063,0.00116797408554703,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.802278995513916,1.7979114055633545,1.799932837486267,0.3324013948440552,0.3342210352420807,0.33337756991386414,audio,audio,1,0.699999988079071,0.5,0.5714285969734192,0.25298890471458435,0.7470110654830933,0.0019147181883454323,0.9969173669815063,0.00116797408554703,0.4345804750919342,0.3951115608215332,0.170307919383049,audio,text,0,0.022947244346141815,1.030533790588379,0.40120384097099304,0.001784688327461481,0.004367551766335964
240,f_pcplsH_V0$_$6,1.600000023841858,0.8732782602310181,0.003137623192742467,0.9952459931373596,0.0016164175467565656,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,1.597720980644226,1.6020885705947876,1.600067138671875,0.3342662453651428,0.3324463367462158,0.33328738808631897,audio,text,0,0.7777777910232544,0.5333333611488342,0.5,0.2503131926059723,0.7496868371963501,0.003137623192742467,0.9952459931373596,0.0016164175467565656,0.4688035845756531,0.39811503887176514,0.1330813467502594,audio,text,1,0.03321843221783638,0.9902195930480957,0.3980872631072998,0.0017846882110461593,0.004367551766335964
404,ob23OKe5a9Q$_$2,1.0,1.4698898792266846,0.0007193027413450181,0.9986611604690552,0.0006194780580699444,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.9977209568023682,1.0020885467529297,1.000067114830017,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.4285714328289032,0.75,0.4736842215061188,0.25368833541870117,0.7463116645812988,0.0007193027413450181,0.9986611604690552,0.0006194780580699444,0.2466532588005066,0.6115044951438904,0.14184217154979706,audio,audio,0,0.011119537986814976,0.9230397343635559,0.25810444355010986,0.001784688327461481,0.0043675522319972515
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.12156343460083,0.0023670666851103306,0.9963638186454773,0.0012691090814769268,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.8333333134651184,0.5121951103210449,0.6734693646430969,0.24089999496936798,0.7591000199317932,0.0023670666851103306,0.9963638186454773,0.0012691090814769268,0.4883079528808594,0.31042367219924927,0.20126838982105255,audio,text,1,0.026405319571495056,1.0358190536499023,0.45729345083236694,0.001784688327461481,0.0043675522319972515
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.9358831644058228,0.0014835448237136006,0.9978089928627014,0.000707509636413306,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.5977209806442261,0.6020885705947876,0.6000671982765198,0.3342663049697876,0.33244630694389343,0.3332873582839966,audio,text,0,0.800000011920929,0.6136363744735718,0.557692289352417,0.2457021027803421,0.7542979121208191,0.0014835448237136006,0.9978089928627014,0.000707509636413306,0.44595035910606384,0.4142245054244995,0.13982516527175903,audio,text,1,0.01698349229991436,1.000288486480713,0.3890562951564789,0.001784688327461481,0.0043675522319972515
84,cXypl4FnoZo$_$3,1.7999999523162842,1.8598729372024536,0.002297588624060154,0.9950847029685974,0.002617649035528302,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.7977209091186523,1.8020884990692139,1.8000670671463013,0.3342662751674652,0.33244630694389343,0.33328744769096375,audio,text,0,0.7142857313156128,0.5454545617103577,0.8571428656578064,0.24407915771007538,0.7559208273887634,0.002297588624060154,0.9950847029685974,0.002617649035528302,0.3795199394226074,0.3619462549686432,0.258533775806427,audio,text,1,0.034426260739564896,1.0852546691894531,0.4220922887325287,0.001784688327461481,0.0043675522319972515
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.8838160634040833,0.0009092547697946429,0.9983049631118774,0.0007857523742131889,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.802278995513916,1.7979114055633545,1.799932837486267,0.3324013948440552,0.3342210352420807,0.33337756991386414,audio,audio,1,0.5333333611488342,0.5833333134651184,0.6012658476829529,0.254064679145813,0.745935320854187,0.0009092547697946429,0.9983049631118774,0.0007857523742131889,0.3291226625442505,0.4712572991847992,0.19962002336978912,audio,audio,1,0.013678227551281452,1.0419687032699585,0.3513650894165039,0.001784688327461481,0.0043675522319972515
156,d6hH302o4v8$_$31,-1.399999976158142,-0.4546302855014801,0.0009714921470731497,0.9984177350997925,0.0006107236258685589,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.6470588445663452,0.7272727489471436,0.5471698045730591,0.2457837164402008,0.7542163133621216,0.0009714921470731497,0.9984177350997925,0.0006107236258685589,0.3342897891998291,0.5251032114028931,0.14060698449611664,audio,audio,1,0.012839803472161293,0.9803886413574219,0.3155430257320404,0.001784688327461481,0.004367551766335964
573,vyB00TXsimI$_$18,2.4000000953674316,1.9357471466064453,0.0008616994600743055,0.9983585476875305,0.0007797637954354286,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.3977210521698,2.4020886421203613,2.4000673294067383,0.3342662751674652,0.3324463963508606,0.3332873582839966,audio,text,0,0.5,0.6111111044883728,0.5909090638160706,0.25401678681373596,0.7459832429885864,0.0008616994600743055,0.9983585476875305,0.0007797637954354286,0.3092230260372162,0.4905429482460022,0.20023401081562042,audio,audio,0,0.013301151804625988,1.0343482494354248,0.33854374289512634,0.001784688327461481,0.0043675522319972515
91,cXypl4FnoZo$_$8,1.399999976158142,0.9791460037231445,0.0012688299175351858,0.9976390600204468,0.0010920913191512227,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.5652173757553101,0.4507042169570923,0.6309523582458496,0.2590535879135132,0.7409464120864868,0.0012688299175351858,0.9976390600204468,0.0010920913191512227,0.380022257566452,0.38910770416259766,0.23087000846862793,audio,audio,0,0.018268488347530365,1.0733920335769653,0.4056875705718994,0.001784688327461481,0.0043675522319972515
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,-0.3693298399448395,0.0010289688361808658,0.9981744289398193,0.0007966154371388257,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,0.4022790491580963,0.3979114890098572,0.399932861328125,0.3324013650417328,0.3342210352420807,0.3333775997161865,audio,audio,1,0.5925925970077515,0.5952380895614624,0.5980392098426819,0.2519356906414032,0.7480642795562744,0.0010289688361808658,0.9981744289398193,0.0007966154371388257,0.34945714473724365,0.4684971272945404,0.18204572796821594,audio,audio,1,0.014586325734853745,1.0327510833740234,0.3531181812286377,0.001784688327461481,0.004367551766335964
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.0865464210510254,0.0021028618793934584,0.9967819452285767,0.0011151408543810248,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.4022791385650635,2.397911548614502,2.399932861328125,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.6666666865348816,0.529411792755127,0.4761904776096344,0.25612208247184753,0.7438778877258301,0.0021028618793934584,0.9967819452285767,0.0011151408543810248,0.4286142885684967,0.41340455412864685,0.15798118710517883,audio,text,0,0.023757440969347954,1.0198125839233398,0.38891828060150146,0.0017846882110461593,0.004367551766335964
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,0.45020490884780884,0.001409689080901444,0.9975304007530212,0.0010598830413073301,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.5789473652839661,0.5263158082962036,0.5588235259056091,0.2567283511161804,0.7432716488838196,0.001409689080901444,0.9975304007530212,0.0010598830413073301,0.37060636281967163,0.4467194080352783,0.18267430365085602,audio,audio,1,0.01898004114627838,1.0384024381637573,0.3672073781490326,0.001784688327461481,0.0043675522319972515
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.5738917589187622,0.001220592763274908,0.997914731502533,0.0008647114154882729,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.695652186870575,0.6065573692321777,0.6575342416763306,0.24712282419204712,0.7528771758079529,0.001220592763274908,0.997914731502533,0.0008647114154882729,0.38597753643989563,0.42930299043655396,0.18471941351890564,audio,audio,1,0.016370229423046112,1.042432427406311,0.37907445430755615,0.001784688327461481,0.004367551766335964
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.6447523832321167,0.0016001671319827437,0.9973847270011902,0.0010150544112548232,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.7977209687232971,0.8020885586738586,0.8000671863555908,0.3342663049697876,0.3324463367462158,0.33328741788864136,audio,text,0,0.6666666865348816,0.5199999809265137,0.5666666626930237,0.2545934021472931,0.7454066276550293,0.0016001671319827437,0.9973847270011902,0.0010150544112548232,0.41374471783638,0.4121435284614563,0.1741117686033249,audio,text,1,0.019909720867872238,1.0348069667816162,0.39016079902648926,0.001784688327461481,0.0043675522319972515
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.33895018696784973,0.0015857679536566138,0.9974058270454407,0.001008358201943338,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.65625,0.5789473652839661,0.595588207244873,0.25131648778915405,0.748683512210846,0.0015857679536566138,0.9974058270454407,0.001008358201943338,0.39633792638778687,0.3969045579433441,0.20675745606422424,audio,audio,1,0.019770832732319832,1.059462308883667,0.4003342092037201,0.001784688327461481,0.0043675522319972515
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.587702751159668,0.0014079512329772115,0.9975166320800781,0.001075478852726519,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.7977209687232971,0.8020885586738586,0.8000671863555908,0.3342663049697876,0.3324463367462158,0.33328741788864136,audio,text,0,0.5882353186607361,0.5507246255874634,0.6144578456878662,0.2539858818054199,0.7460141181945801,0.0014079512329772115,0.9975166320800781,0.001075478852726519,0.3700752258300781,0.4001488983631134,0.22977586090564728,audio,audio,0,0.019075220450758934,1.0722967386245728,0.3982451558113098,0.001784688327461481,0.0043675522319972515
671,zhpQhgha_KU$_$10,0.6000000238418579,1.2010458707809448,0.0009211547439917922,0.9983447790145874,0.0007341085583902895,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.5977209806442261,0.6020885705947876,0.6000671982765198,0.3342663049697876,0.33244630694389343,0.3332873582839966,audio,text,0,0.5882353186607361,0.6138613820075989,0.6111111044883728,0.2508164644241333,0.7491835355758667,0.0009211547439917922,0.9983447790145874,0.0007341085583902895,0.3415333032608032,0.4717782437801361,0.1866883784532547,audio,audio,0,0.013390546664595604,1.034656047821045,0.35104429721832275,0.001784688327461481,0.0043675522319972515
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.12950021028518677,0.000964658975135535,0.9979742169380188,0.0010610889876261353,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,0.6022790670394897,0.5979114770889282,0.599932849407196,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,0.5333333611488342,0.6078431606292725,0.7049180269241333,0.25028103590011597,0.749718964099884,0.000964658975135535,0.9979742169380188,0.0010610889876261353,0.30407366156578064,0.47939231991767883,0.2165341079235077,audio,audio,1,0.015988873317837715,1.0457603931427002,0.3457213044166565,0.001784688327461481,0.004367551766335964
312,k5Y_838nuGo$_$1,-1.600000023841858,1.2182363271713257,0.0013806824572384357,0.9977104663848877,0.0009087969665415585,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.5555555820465088,0.7222222089767456,0.4545454680919647,0.2512266933917999,0.7487733364105225,0.0013806824572384357,0.9977104663848877,0.0009087969665415585,0.3097074627876282,0.554580807685852,0.1357116997241974,audio,audio,1,0.017743589356541634,0.9610121250152588,0.2954197824001312,0.001784688327461481,0.0043675522319972515
563,vyB00TXsimI$_$8,2.5999999046325684,0.8812163472175598,0.0011660567251965404,0.9979078769683838,0.0009260374936275184,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.5977208614349365,2.602088451385498,2.600067138671875,0.3342662751674652,0.3324463367462158,0.3332873582839966,audio,text,0,0.6000000238418579,0.5799999833106995,0.6101694703102112,0.2521516680717468,0.7478483319282532,0.0011660567251965404,0.9979078769683838,0.0009260374936275184,0.3554042875766754,0.45961812138557434,0.18497757613658905,audio,audio,0,0.016433605924248695,1.0371074676513672,0.3588598668575287,0.001784688327461481,0.0043675522319972515
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.7620501518249512,0.001433315104804933,0.9976738095283508,0.0008928460883907974,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.802278995513916,1.7979114055633545,1.799932837486267,0.3324013948440552,0.3342210352420807,0.33337756991386414,audio,audio,1,0.695652186870575,0.6000000238418579,0.5934959053993225,0.2492147982120514,0.750785231590271,0.001433315104804933,0.9976738095283508,0.0008928460883907974,0.3992306888103485,0.4290740191936493,0.17169532179832458,audio,audio,1,0.017977232113480568,1.0321635007858276,0.3790665566921234,0.001784688327461481,0.004367551766335964
324,k5Y_838nuGo$_$12,0.20000000298023224,0.7721439599990845,0.00144801358692348,0.9975175857543945,0.0010344050824642181,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.1977209746837616,0.20208851993083954,0.20006714761257172,0.3342662751674652,0.33244630694389343,0.33328741788864136,audio,text,0,0.6842105388641357,0.5555555820465088,0.6481481194496155,0.2502252459526062,0.7497747540473938,0.00144801358692348,0.9975175857543945,0.0010344050824642181,0.4011659324169159,0.40031692385673523,0.19851715862751007,audio,text,1,0.01905621588230133,1.0538849830627441,0.3981337547302246,0.001784688327461481,0.0043675522319972515
536,v0zCBqDeKcE$_$7,1.399999976158142,0.4341815114021301,0.0013759606517851353,0.9975300431251526,0.0010940056527033448,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.6000000238418579,0.4888888895511627,0.6290322542190552,0.2563009560108185,0.7436990737915039,0.0013759606517851353,0.9975300431251526,0.0010940056527033448,0.3868149220943451,0.3900918960571289,0.2230931669473648,audio,audio,0,0.018991373479366302,1.0692989826202393,0.40495872497558594,0.001784688327461481,0.0043675522319972515
665,zhpQhgha_KU$_$4,-1.600000023841858,0.5330567359924316,0.000984925776720047,0.9985136389732361,0.0005014837952330709,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.75,0.7727272510528564,0.5555555820465088,0.24060900509357452,0.7593910098075867,0.000984925776720047,0.9985136389732361,0.0005014837952330709,0.37327292561531067,0.4877389073371887,0.13898809254169464,audio,audio,1,0.012114065699279308,0.99229896068573,0.34051644802093506,0.001784688327461481,0.0043675522319972515
29,c7UH_rxdZv4$_$31,-1.399999976158142,0.8402666449546814,0.0010912978323176503,0.9980846643447876,0.0008241056348197162,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.6470588445663452,0.6404494643211365,0.6355140209197998,0.2473241537809372,0.7526758313179016,0.0010912978323176503,0.9980846643447876,0.0008241056348197162,0.35461676120758057,0.4671114981174469,0.17827175557613373,audio,audio,1,0.01520870253443718,1.0306167602539062,0.3539820909500122,0.001784688327461481,0.0043675522319972515
101,cXypl4FnoZo$_$18,-0.25,0.3349965810775757,0.0009059463045559824,0.9984326958656311,0.0006612819852307439,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.25227904319763184,0.2479114830493927,0.24993285536766052,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.6190476417541504,0.6849315166473389,0.5977011322975159,0.2470168173313141,0.7529832124710083,0.0009059463045559824,0.9984326958656311,0.0006612819852307439,0.3347897231578827,0.49538418650627136,0.16982603073120117,audio,audio,1,0.012755058705806732,1.015411376953125,0.3353657126426697,0.001784688327461481,0.0043675522319972515
230,f_pcplsH_V0$_$13,1.600000023841858,0.7617055177688599,0.001147083006799221,0.9980440139770508,0.0008088525501079857,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.597720980644226,1.6020885705947876,1.600067138671875,0.3342662453651428,0.3324463367462158,0.33328738808631897,audio,text,0,0.5454545617103577,0.5555555820465088,0.5,0.25780439376831055,0.7421956062316895,0.001147083006799221,0.9980440139770508,0.0008088525501079857,0.3547942638397217,0.47623029351234436,0.16897544264793396,audio,audio,0,0.015479359775781631,1.0213757753372192,0.34787583351135254,0.001784688327461481,0.0043675522319972515
0,c7UH_rxdZv4$_$24,-1.7999999523162842,1.8827474117279053,0.0015574567951261997,0.9970832467079163,0.001359251094982028,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.802278995513916,1.7979114055633545,1.799932837486267,0.3324013948440552,0.3342210352420807,0.33337756991386414,audio,audio,1,0.5714285969734192,0.5757575631141663,0.6153846383094788,0.2530716359615326,0.746928334236145,0.0015574567951261997,0.9970832467079163,0.001359251094982028,0.3487975597381592,0.4460032880306244,0.2051992267370224,audio,audio,1,0.021953141316771507,1.052480936050415,0.36738666892051697,0.001784688327461481,0.0043675522319972515
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.20107904076576233,0.0018055593827739358,0.9972735047340393,0.0009209634736180305,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.6022790670394897,0.5979114770889282,0.599932849407196,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,0.8999999761581421,0.6578947305679321,0.6888889074325562,0.2356051653623581,0.7643948197364807,0.0018055593827739358,0.9972735047340393,0.0009209634736180305,0.4625678062438965,0.3822328746318817,0.155199334025383,audio,text,0,0.020565884187817574,1.0133686065673828,0.4100271165370941,0.001784688327461481,0.0043675522319972515
