index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.7475175261497498,0.009081712923943996,0.048702847212553024,0.9422154426574707,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.6000075340270996,1.5999975204467773,1.600000023841858,0.3333309292793274,0.3333350419998169,0.3333339989185333,vision,audio,0,1.0,0.8529411554336548,0.9024389982223511,0.5222330689430237,0.4777669310569763,0.009081712923943996,0.048702847212553024,0.9422154426574707,0.3561300039291382,0.010319380089640617,0.6335505843162537,vision,vision,0,0.24596035480499268,0.7040501236915588,0.23136554658412933,4.219066340738209e-06,9.935675734595861e-06
70,cW1FSBF59ik$_$16,3.0,1.1759387254714966,0.008771207183599472,0.05685994401574135,0.934368908405304,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.999992609024048,3.000002384185791,3.0,0.3333356976509094,0.3333316743373871,0.3333326280117035,vision,text,0,0.9375,0.9117646813392639,0.9146341681480408,0.5222142338752747,0.47778576612472534,0.008771207183599472,0.05685994401574135,0.934368908405304,0.4254796504974365,0.011297369375824928,0.5632230639457703,vision,vision,0,0.2679983079433441,0.7375715970993042,0.2778056263923645,4.219066340738209e-06,9.935675734595861e-06
503,tStelxIAHjw$_$8,-2.0,1.9753937721252441,0.006513391621410847,0.046751610934734344,0.9467350244522095,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.000007390975952,1.9999974966049194,2.0,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.7777777910232544,0.8181818127632141,0.9230769276618958,0.5222737789154053,0.4777262210845947,0.006513391621410847,0.046751610934734344,0.9467350244522095,0.3844913840293884,0.01048694271594286,0.6050216555595398,vision,vision,0,0.2278040498495102,0.7193233966827393,0.2519853711128235,4.219066340738209e-06,9.935675734595861e-06
599,wMbj6ajWbic$_$17,2.0,1.7312707901000977,0.008892813697457314,0.049508776515722275,0.9415984153747559,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.9999924898147583,2.000002384185791,2.0,0.3333357572555542,0.3333316445350647,0.3333326280117035,vision,text,0,0.9545454382896423,0.849056601524353,0.921875,0.5221953392028809,0.47780466079711914,0.008892813697457314,0.049508776515722275,0.9415984153747559,0.44989651441574097,0.009424996562302113,0.5406784415245056,vision,vision,0,0.24746224284172058,0.7357908487319946,0.294002503156662,4.219066340738209e-06,9.935675734595861e-06
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.928908109664917,0.010759410448372364,0.061175137758255005,0.9280655384063721,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.799992561340332,0.8000024557113647,0.7999999523162842,0.3333357870578766,0.3333316445350647,0.3333326578140259,vision,text,0,1.0,0.9200000166893005,0.8999999761581421,0.5222032070159912,0.4777967929840088,0.010759410448372364,0.061175137758255005,0.9280655384063721,0.41081228852272034,0.01286512054502964,0.576322615146637,vision,vision,0,0.28896838426589966,0.7390755414962769,0.26670193672180176,4.219066340738209e-06,9.935675734595861e-06
429,phBUpBr1hSo$_$13,0.800000011920929,1.5756762027740479,0.008844779804348946,0.04967815428972244,0.9414771199226379,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.799992561340332,0.8000024557113647,0.7999999523162842,0.3333357870578766,0.3333316445350647,0.3333326578140259,vision,text,0,1.0,0.8947368264198303,0.9545454382896423,0.5221870541572571,0.4778129458427429,0.008844779804348946,0.04967815428972244,0.9414771199226379,0.440608948469162,0.009580119512975216,0.5498108863830566,vision,vision,0,0.24773672223091125,0.7345374226570129,0.2878428101539612,4.219066340738209e-06,9.935675734595861e-06
181,etzxEpPuc6I$_$13,-2.200000047683716,0.3941569924354553,0.008983057923614979,0.05327779799699783,0.9377391338348389,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.200007438659668,2.199997663497925,2.200000047683716,0.3333309590816498,0.3333349823951721,0.3333340883255005,vision,audio,0,0.9722222089767456,0.8787878751754761,0.8857142925262451,0.5222009420394897,0.47779905796051025,0.008983057923614979,0.05327779799699783,0.9377391338348389,0.4370492994785309,0.009710414335131645,0.5532402992248535,vision,vision,0,0.2588360607624054,0.7342509031295776,0.28537750244140625,4.219066340738209e-06,9.935675734595861e-06
539,v0zCBqDeKcE$_$8,1.7999999523162842,1.5370913743972778,0.008630880154669285,0.05723397806286812,0.9341350793838501,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.7999924421310425,1.8000024557113647,1.7999999523162842,0.333335816860199,0.3333315849304199,0.3333325982093811,vision,text,0,0.9333333373069763,0.9166666865348816,0.9130434989929199,0.5222192406654358,0.4777807593345642,0.008630880154669285,0.05723397806286812,0.9341350793838501,0.41831597685813904,0.011418454349040985,0.5702656507492065,vision,vision,0,0.26838797330856323,0.7359307408332825,0.2731233835220337,4.219066340738209e-06,9.935675734595861e-06
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.4917144775390625,0.008910602889955044,0.046597279608249664,0.9444921612739563,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.6000075340270996,1.5999975204467773,1.600000023841858,0.3333309292793274,0.3333350419998169,0.3333339989185333,vision,audio,0,1.0,0.8333333134651184,0.8941176533699036,0.5222163796424866,0.4777836203575134,0.008910602889955044,0.046597279608249664,0.9444921612739563,0.38437148928642273,0.009129598736763,0.6064989566802979,vision,vision,0,0.23887774348258972,0.713671088218689,0.25030726194381714,4.219066340738209e-06,9.935675734595861e-06
24,c7UH_rxdZv4$_$14,1.2000000476837158,1.8818386793136597,0.0077850837260484695,0.05091831833124161,0.9412965774536133,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.1999925374984741,1.2000025510787964,1.2000000476837158,0.3333357572555542,0.3333315849304199,0.3333326280117035,vision,text,0,0.875,0.8541666865348816,0.9137930870056152,0.522269606590271,0.477730393409729,0.0077850837260484695,0.05091831833124161,0.9412965774536133,0.3523833751678467,0.01116782333701849,0.6364487409591675,vision,vision,0,0.24635739624500275,0.7053248286247253,0.2297322154045105,4.219066340738209e-06,9.935675734595861e-06
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.4330914616584778,0.0077415648847818375,0.049584683030843735,0.9426738023757935,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.6000074744224548,0.5999975800514221,0.6000000834465027,0.3333309292793274,0.3333350718021393,0.3333340287208557,vision,audio,0,0.9473684430122375,0.8857142925262451,0.9285714030265808,0.5222504138946533,0.4777495861053467,0.0077415648847818375,0.049584683030843735,0.9426738023757935,0.3533908426761627,0.010485632345080376,0.636123538017273,vision,vision,0,0.24223963916301727,0.7031396627426147,0.23043285310268402,4.219066340738209e-06,9.935675734595861e-06
101,cXypl4FnoZo$_$18,-0.25,-1.3244550228118896,0.007804759778082371,0.05787738785147667,0.9343178272247314,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.2500074803829193,0.24999752640724182,0.2500000298023224,0.3333309292793274,0.3333350718021393,0.3333340287208557,vision,audio,0,0.9523809552192688,0.9589040875434875,0.9080459475517273,0.5222498774528503,0.47775012254714966,0.007804759778082371,0.05787738785147667,0.9343178272247314,0.3596956431865692,0.012126419693231583,0.6281778812408447,vision,vision,0,0.26627039909362793,0.7133538722991943,0.2345939576625824,4.219066340738209e-06,9.935675734595861e-06
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.5784698724746704,0.006233413703739643,0.042672835290431976,0.9510937929153442,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.2000075578689575,1.1999975442886353,1.2000000476837158,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.8888888955116272,0.8571428656578064,0.9411764740943909,0.5223469138145447,0.4776530861854553,0.006233413703739643,0.042672835290431976,0.9510937929153442,0.2528669238090515,0.010399521328508854,0.7367335557937622,vision,vision,0,0.21394085884094238,0.6202422976493835,0.16442236304283142,4.219066340738209e-06,9.935675734595861e-06
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.19071689248085022,0.008995568379759789,0.06207265704870224,0.9289317727088928,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.4000074863433838,0.3999975323677063,0.40000003576278687,0.3333309292793274,0.3333350419998169,0.3333339989185333,vision,audio,0,1.0,0.9696969985961914,0.875,0.5222116112709045,0.47778838872909546,0.008995568379759789,0.06207265704870224,0.9289317727088928,0.40718311071395874,0.012219843454658985,0.5805971026420593,vision,vision,0,0.2833869755268097,0.7353451251983643,0.265458345413208,4.219066340738209e-06,9.935675734595861e-06
205,f9O3YtZ2VfI$_$23,1.600000023841858,1.798941731452942,0.00817606970667839,0.0452740304172039,0.9465498924255371,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.9166666865348816,0.8148148059844971,0.9375,0.5222194194793701,0.4777805805206299,0.00817606970667839,0.0452740304172039,0.9465498924255371,0.4121968746185303,0.009374110959470272,0.5784289836883545,vision,vision,0,0.23141822218894958,0.7257413268089294,0.269347220659256,4.219066340738209e-06,9.935675734595861e-06
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.8770060539245605,0.008027595467865467,0.06605682522058487,0.9259156584739685,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.8000073432922363,2.799997568130493,2.799999952316284,0.33333098888397217,0.3333350121974945,0.3333339989185333,vision,audio,0,0.9090909361839294,0.96875,0.8421052694320679,0.5222946405410767,0.47770535945892334,0.008027595467865467,0.06605682522058487,0.9259156584739685,0.31628090143203735,0.015041212551295757,0.6686779260635376,vision,vision,0,0.28949403762817383,0.6963173747062683,0.2055022418498993,4.219066340738209e-06,9.935675734595861e-06
292,jUzDDGyPkXU$_$11,2.4000000953674316,2.192554235458374,0.009252243675291538,0.0653781071305275,0.9253696203231812,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.3999927043914795,2.4000024795532227,2.4000000953674316,0.3333356976509094,0.3333316743373871,0.33333268761634827,vision,text,0,0.9130434989929199,0.953125,0.9102563858032227,0.5221995711326599,0.4778004288673401,0.009252243675291538,0.0653781071305275,0.9253696203231812,0.49039432406425476,0.012016571126878262,0.4975890517234802,vision,vision,0,0.29342398047447205,0.7498667240142822,0.32076141238212585,4.219066340738209e-06,9.935675734595861e-06
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.660125970840454,0.005197708960622549,0.06230559200048447,0.9324967265129089,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.599992573261261,0.6000024676322937,0.5999999642372131,0.3333357572555542,0.3333316445350647,0.3333326578140259,vision,text,0,0.7142857313156128,0.9666666388511658,0.8888888955116272,0.5223720669746399,0.4776279330253601,0.005197708960622549,0.06230559200048447,0.9324967265129089,0.28496068716049194,0.0153579730540514,0.6996813416481018,vision,vision,0,0.26545125246047974,0.6717549562454224,0.1865086555480957,4.219066340738209e-06,9.935675734595861e-06
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.43245965242385864,0.008113546296954155,0.054940711706876755,0.9369457364082336,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,0.96875,0.9473684430122375,0.5222076773643494,0.47779232263565063,0.008113546296954155,0.054940711706876755,0.9369457364082336,0.40737786889076233,0.010829146951436996,0.581792950630188,vision,vision,0,0.2594940960407257,0.7299611568450928,0.2661762237548828,4.219066340738209e-06,9.935675734595861e-06
18,c7UH_rxdZv4$_$8,-2.799999952316284,1.9355930089950562,0.010656191036105156,0.06014326587319374,0.9292004704475403,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.8000073432922363,2.799997568130493,2.799999952316284,0.33333098888397217,0.3333350121974945,0.3333339989185333,vision,audio,0,0.949999988079071,0.8764045238494873,0.8769230842590332,0.5221870541572571,0.4778129458427429,0.010656191036105156,0.06014326587319374,0.9292004704475403,0.49042239785194397,0.010824644938111305,0.4987529218196869,vision,vision,0,0.2856924533843994,0.7453664541244507,0.319844126701355,4.219066340738209e-06,9.935675734595861e-06
170,dq3Nf_lMPnE$_$1,0.0,1.4032833576202393,0.009517811238765717,0.0513470284640789,0.9391350746154785,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,7.468229796359083e-06,2.4674459382367786e-06,3.785169866432625e-08,0.3333316147327423,0.33333367109298706,0.33333468437194824,vision,vision,1,1.0,0.8793103694915771,0.930232584476471,0.5221801400184631,0.47781985998153687,0.009517811238765717,0.0513470284640789,0.9391350746154785,0.4610540270805359,0.009368591010570526,0.529577374458313,vision,vision,1,0.25573229789733887,0.7373611330986023,0.30102410912513733,4.219066340738209e-06,9.935675734595861e-06
177,dq3Nf_lMPnE$_$9,-0.800000011920929,-0.735436737537384,0.009746956638991833,0.05641469359397888,0.933838427066803,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.8000074625015259,0.7999975681304932,0.8000000715255737,0.3333309590816498,0.3333350419998169,0.3333340287208557,vision,audio,0,1.0,0.8913043737411499,0.8571428656578064,0.5221895575523376,0.47781044244766235,0.009746956638991833,0.05641469359397888,0.933838427066803,0.4492194652557373,0.010416369885206223,0.540364146232605,vision,vision,0,0.27125284075737,0.7396299242973328,0.29298171401023865,4.219066340738209e-06,9.935675734595861e-06
142,d6hH302o4v8$_$9,-2.4000000953674316,-0.3222358822822571,0.0072724660858511925,0.046159982681274414,0.9465674757957458,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.400007486343384,2.3999977111816406,2.4000000953674316,0.3333309292793274,0.3333349823951721,0.3333340287208557,vision,audio,0,0.875,0.8125,0.8947368264198303,0.5222914814949036,0.47770851850509644,0.0072724660858511925,0.046159982681274414,0.9465674757957458,0.3207191228866577,0.010374339297413826,0.6689065098762512,vision,vision,0,0.22975759208202362,0.6810874342918396,0.20896443724632263,4.219066340738209e-06,9.935675734595861e-06
36,cM3Yna7AavY$_$12,-1.0,-1.0420254468917847,0.007343397010117769,0.0659739151597023,0.9266825914382935,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8571428656578064,0.95652174949646,0.8108108043670654,0.5223850011825562,0.47761499881744385,0.007343397010117769,0.0659739151597023,0.9266825914382935,0.23349185287952423,0.016121726483106613,0.7503864169120789,vision,vision,0,0.28599637746810913,0.6216691732406616,0.15076561272144318,4.219066340738209e-06,9.935675734595861e-06
236,f_pcplsH_V0$_$2,1.399999976158142,1.229906439781189,0.007859280332922935,0.052499592304229736,0.9396411776542664,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.8571428656578064,0.8275862336158752,0.8571428656578064,0.5222891569137573,0.4777108430862427,0.007859280332922935,0.052499592304229736,0.9396411776542664,0.3347659409046173,0.011382576078176498,0.6538515090942383,vision,vision,0,0.2512996196746826,0.6950920820236206,0.21793776750564575,4.219066340738209e-06,9.935675734595861e-06
51,cW1FSBF59ik$_$21,1.600000023841858,2.038588762283325,0.00748112378641963,0.05840914696455002,0.9341097474098206,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.8461538553237915,0.931034505367279,0.9411764740943909,0.5222339034080505,0.47776609659194946,0.00748112378641963,0.05840914696455002,0.9341097474098206,0.4367091655731201,0.01185052189975977,0.5514403581619263,vision,vision,0,0.2661915421485901,0.7425989508628845,0.2861520051956177,4.219066340738209e-06,9.935675734595861e-06
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.8026898503303528,0.006694168318063021,0.055026035755872726,0.9382798075675964,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.6000072956085205,2.5999975204467773,2.5999999046325684,0.3333309292793274,0.3333350121974945,0.3333340585231781,vision,audio,0,0.8999999761581421,0.9583333134651184,0.9285714030265808,0.5222627520561218,0.4777372479438782,0.006694168318063021,0.055026035755872726,0.9382798075675964,0.36003318428993225,0.011898099444806576,0.628068745136261,vision,vision,0,0.25286221504211426,0.7126383781433105,0.235559344291687,4.219066340738209e-06,9.935675734595861e-06
318,k5Y_838nuGo$_$6,2.0,2.161275625228882,0.006169305182993412,0.049957163631916046,0.9438735246658325,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.9999924898147583,2.000002384185791,2.0,0.3333357572555542,0.3333316445350647,0.3333326280117035,vision,text,0,0.7777777910232544,0.875,0.9473684430122375,0.5222681760787964,0.4777318239212036,0.006169305182993412,0.049957163631916046,0.9438735246658325,0.39776915311813354,0.01102735660970211,0.5912034511566162,vision,vision,0,0.2356126308441162,0.7271348237991333,0.26106658577919006,4.219066340738209e-06,9.935675734595861e-06
111,d3_k5Xpfmik$_$18,0.800000011920929,0.5797702670097351,0.007761811837553978,0.04798278585076332,0.9442553520202637,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.799992561340332,0.8000024557113647,0.7999999523162842,0.3333357870578766,0.3333316445350647,0.3333326578140259,vision,text,0,0.9285714030265808,0.837837815284729,0.8863636255264282,0.5222229957580566,0.47777700424194336,0.007761811837553978,0.04798278585076332,0.9442553520202637,0.40737590193748474,0.009788613766431808,0.5828354954719543,vision,vision,0,0.23759180307388306,0.7257626056671143,0.26640939712524414,4.219066340738209e-06,9.935675734595861e-06
231,f_pcplsH_V0$_$12,-0.800000011920929,0.8752878308296204,0.007801184896379709,0.05489451065659523,0.9373043775558472,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.8000074625015259,0.7999975681304932,0.8000000715255737,0.3333309590816498,0.3333350419998169,0.3333340287208557,vision,audio,0,0.8799999952316284,0.8814589381217957,0.8962025046348572,0.5222959518432617,0.4777040481567383,0.007801184896379709,0.05489451065659523,0.9373043775558472,0.3184526562690735,0.01191772986203432,0.6696295738220215,vision,vision,0,0.2578733563423157,0.6857337951660156,0.2071010321378708,4.219066340738209e-06,9.935675734595861e-06
371,nbWiPyCm4g0$_$9,-1.399999976158142,-1.0869793891906738,0.0051240473985672,0.05086665228009224,0.9440092444419861,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.75,0.8936170339584351,0.8928571343421936,0.5224754810333252,0.4775245189666748,0.0051240473985672,0.05086665228009224,0.9440092444419861,0.17767418920993805,0.012902526184916496,0.8094232678413391,vision,vision,0,0.2329251617193222,0.5342554450035095,0.11503341794013977,4.219066340738209e-06,9.935675734595861e-06
374,nzpVDcQ0ywM$_$20,0.20000000298023224,1.5281052589416504,0.008229046128690243,0.046973057091236115,0.9447978734970093,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.19999253749847412,0.20000247657299042,0.19999995827674866,0.3333357572555542,0.3333316147327423,0.3333326578140259,vision,text,0,1.0,0.9090909361839294,1.0,0.5222042798995972,0.47779572010040283,0.008229046128690243,0.046973057091236115,0.9447978734970093,0.39865097403526306,0.010020260699093342,0.5913287997245789,vision,vision,0,0.2368018627166748,0.7234257459640503,0.2602812647819519,4.219066340738209e-06,9.935675734595861e-06
472,tIrG4oNLFzE$_$13,-2.0,-0.2528532147407532,0.007970985025167465,0.05730228126049042,0.9347267746925354,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.000007390975952,1.9999974966049194,2.0,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.9200000166893005,0.9115384817123413,0.8659420013427734,0.5222856998443604,0.47771430015563965,0.007970985025167465,0.05730228126049042,0.9347267746925354,0.32237952947616577,0.012070797383785248,0.6655496954917908,vision,vision,0,0.26546135544776917,0.6892314553260803,0.20960569381713867,4.219066340738209e-06,9.935675734595861e-06
248,fvVhgmXxadc$_$1,-0.4000000059604645,1.3047573566436768,0.007626918610185385,0.05341457203030586,0.9389585852622986,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.4000074863433838,0.3999975323677063,0.40000003576278687,0.3333309292793274,0.3333350419998169,0.3333339989185333,vision,audio,0,0.8999999761581421,0.9038461446762085,0.9318181872367859,0.5222821831703186,0.4777178168296814,0.007626918610185385,0.05341457203030586,0.9389585852622986,0.3270609974861145,0.01191646046936512,0.6610225439071655,vision,vision,0,0.252815842628479,0.6919558644294739,0.21295610070228577,4.219066340738209e-06,9.935675734595861e-06
113,d3_k5Xpfmik$_$3,2.0,2.6983144283294678,0.01096402108669281,0.06485836952924728,0.9241775274276733,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.9999924898147583,2.000002384185791,2.0,0.3333357572555542,0.3333316445350647,0.3333326280117035,vision,text,0,0.9230769276618958,0.8771929740905762,0.8529411554336548,0.5222143530845642,0.4777856469154358,0.01096402108669281,0.06485836952924728,0.9241775274276733,0.5729238390922546,0.010857610031962395,0.4162185490131378,vision,text,1,0.2997778058052063,0.7330619692802429,0.3746398687362671,4.219066340738209e-06,9.935675734595861e-06
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.06921187043190002,0.008106499910354614,0.03843479976058006,0.9534586071968079,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.8000074625015259,1.7999974489212036,1.7999999523162842,0.333330899477005,0.33333513140678406,0.3333339989185333,vision,audio,0,1.0,0.7857142686843872,0.9411764740943909,0.5222002267837524,0.47779977321624756,0.008106499910354614,0.03843479976058006,0.9534586071968079,0.40225324034690857,0.007712577935308218,0.5900341272354126,vision,vision,0,0.20972566306591034,0.7151294946670532,0.26276448369026184,4.219066340738209e-06,9.935675734595861e-06
579,wMbj6ajWbic$_$21,1.600000023841858,1.312799334526062,0.008570007979869843,0.049237724393606186,0.9421922564506531,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.9411764740943909,0.8461538553237915,0.914893627166748,0.5222079753875732,0.47779202461242676,0.008570007979869843,0.049237724393606186,0.9421922564506531,0.4305545389652252,0.009466427378356457,0.5599790215492249,vision,vision,0,0.24515199661254883,0.7316409945487976,0.28132304549217224,4.219066340738209e-06,9.935675734595861e-06
383,nzpVDcQ0ywM$_$7,-1.0,-1.464045763015747,0.00908502098172903,0.051456477493047714,0.9394584894180298,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,0.8636363744735718,0.8518518805503845,0.5222049951553345,0.4777950048446655,0.00908502098172903,0.051456477493047714,0.9394584894180298,0.4105049669742584,0.010232405737042427,0.5792626142501831,vision,vision,0,0.25405287742614746,0.7286640405654907,0.2676132917404175,4.219066340738209e-06,9.935675734595861e-06
9,c7UH_rxdZv4$_$29,0.6000000238418579,1.7828038930892944,0.009333942085504532,0.06522812694311142,0.9254379272460938,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.599992573261261,0.6000024676322937,0.5999999642372131,0.3333357572555542,0.3333316445350647,0.3333326578140259,vision,text,0,0.9166666865348816,0.936170220375061,0.8771929740905762,0.5222225785255432,0.4777774214744568,0.009333942085504532,0.06522812694311142,0.9254379272460938,0.42613035440444946,0.013138722628355026,0.5607309341430664,vision,vision,0,0.29340222477912903,0.7448036670684814,0.2778642773628235,4.219066340738209e-06,9.935675734595861e-06
441,phBUpBr1hSo$_$5,-1.399999976158142,1.588218092918396,0.007723255082964897,0.061639100313186646,0.9306376576423645,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8823529481887817,0.9433962106704712,0.8947368264198303,0.5222324132919312,0.47776758670806885,0.007723255082964897,0.061639100313186646,0.9306376576423645,0.42403557896614075,0.01261473074555397,0.5633496642112732,vision,vision,0,0.27621614933013916,0.7422399520874023,0.2775415778160095,4.219066340738209e-06,9.935675734595861e-06
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.4935154914855957,0.008121955208480358,0.06139747053384781,0.9304805397987366,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.400007486343384,2.3999977111816406,2.4000000953674316,0.3333309292793274,0.3333349823951721,0.3333340287208557,vision,audio,0,1.0,1.0,0.9047619104385376,0.5222392082214355,0.47776079177856445,0.008121955208480358,0.06139747053384781,0.9304805397987366,0.35651257634162903,0.013421245850622654,0.6300662159919739,vision,vision,0,0.27746009826660156,0.716606616973877,0.23226039111614227,4.219066340738209e-06,9.935675734595861e-06
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.067437767982483,0.009393286891281605,0.05987497419118881,0.9307317733764648,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.9090909361839294,0.8620689511299133,0.8235294222831726,0.5222312808036804,0.4777687191963196,0.009393286891281605,0.05987497419118881,0.9307317733764648,0.4115230143070221,0.011984564363956451,0.5764923691749573,vision,vision,0,0.2792351543903351,0.73593670129776,0.2680865228176117,4.219066340738209e-06,9.935675734595861e-06
463,rnaNMUZpvvg$_$12,-1.0,0.6707320213317871,0.005393280182033777,0.047459591180086136,0.9471470713615417,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.7727272510528564,0.875,0.9473684430122375,0.5223408937454224,0.47765910625457764,0.005393280182033777,0.047459591180086136,0.9471470713615417,0.2972293794155121,0.010763525031507015,0.6920070648193359,vision,vision,0,0.22424884140491486,0.6641584634780884,0.19455739855766296,4.219066340738209e-06,9.935675734595861e-06
274,iiK8YX8oH1E$_$8,-1.0,0.7649725079536438,0.009195427410304546,0.04842868819832802,0.942375898361206,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,0.84375,0.8947368264198303,0.5222058296203613,0.47779417037963867,0.009195427410304546,0.04842868819832802,0.942375898361206,0.40361452102661133,0.009449740871787071,0.5869357585906982,vision,vision,0,0.24567453563213348,0.7229927182197571,0.26294606924057007,4.219066340738209e-06,9.935675734595861e-06
