index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
324,k5Y_838nuGo$_$12,0.20000000298023224,-0.344414085149765,0.001095157815143466,0.9983024597167969,0.0006023651803843677,0.008081361651420593,-0.006501337978988886,-0.009371641092002392,0.19191864132881165,0.2065013349056244,0.2093716412782669,0.337797075510025,0.33169540762901306,0.33050742745399475,audio,text,0,0.6315789222717285,0.5333333611488342,0.5,0.49200907349586487,0.5079909563064575,0.001095157815143466,0.9983024597167969,0.0006023651803843677,0.12218973785638809,0.6838974356651306,0.19391287863254547,audio,audio,0,0.013627937063574791,0.8347941637039185,0.20960336923599243,0.007641270291060209,0.01745300367474556
28,c7UH_rxdZv4$_$18,-2.25,-1.0014045238494873,0.001905354205518961,0.9974496960639954,0.000644868181552738,0.00808137096464634,-0.006501337978988886,-0.00937176588922739,2.2580814361572266,2.2434985637664795,2.240628242492676,0.32889848947525024,0.3349488079547882,0.33615273237228394,audio,vision,0,0.8666666746139526,0.517241358757019,0.49275362491607666,0.49196112155914307,0.5080388784408569,0.001905354205518961,0.9974496960639954,0.000644868181552738,0.18692165613174438,0.6364654302597046,0.17661291360855103,audio,audio,0,0.019217930734157562,0.9072614908218384,0.24065622687339783,0.00764131173491478,0.017453137785196304
355,lXPQBPVc5Cw$_$12,-2.0,0.9901759624481201,0.0008803121745586395,0.9983038902282715,0.0008157567353919148,0.008081352338194847,-0.006501337513327599,-0.009371571242809296,2.0080814361572266,1.993498682975769,1.9906284809112549,0.32889848947525024,0.3349488377571106,0.33615267276763916,audio,vision,0,0.5384615659713745,0.5714285969734192,0.6666666865348816,0.49194830656051636,0.5080516934394836,0.0008803121745586395,0.9983038902282715,0.0008157567353919148,0.09050669521093369,0.6645687222480774,0.24492458999156952,audio,audio,0,0.013689020648598671,0.8335422277450562,0.222490131855011,0.007641245145350695,0.017452923581004143
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.3330614566802979,0.0006564205978065729,0.9988741278648376,0.00046937548904679716,0.008081352338194847,-0.006501337047666311,-0.009371571242809296,1.2080813646316528,1.1934987306594849,1.1906285285949707,0.328898549079895,0.3349488079547882,0.3361526429653168,audio,vision,0,0.4749999940395355,0.6129032373428345,0.48128342628479004,0.49207445979118347,0.5079255104064941,0.0006564205978065729,0.9988741278648376,0.00046937548904679716,0.07967361807823181,0.7614164352416992,0.15890996158123016,audio,audio,0,0.009533277712762356,0.701404333114624,0.15830516815185547,0.007641245145350695,0.017452923581004143
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.5522058010101318,0.0010898550972342491,0.9984620809555054,0.0004480204079300165,0.008081384934484959,-0.006501338444650173,-0.00937188696116209,2.2080814838409424,2.1934986114501953,2.1906280517578125,0.32889845967292786,0.33494874835014343,0.3361527919769287,audio,vision,0,0.6086956262588501,0.5555555820465088,0.3488371968269348,0.4921085238456726,0.5078914761543274,0.0010898550972342491,0.9984620809555054,0.0004480204079300165,0.11996256560087204,0.7456100583076477,0.13442735373973846,audio,audio,0,0.012425931170582771,0.7430249452590942,0.16856801509857178,0.007641353644430637,0.01745327189564705
194,etzxEpPuc6I$_$7,-1.2000000476837158,-0.5942427515983582,0.0010930394055321813,0.9981538653373718,0.0007531209848821163,0.00808137096464634,-0.006501337978988886,-0.009371713735163212,1.2080813646316528,1.1934987306594849,1.1906282901763916,0.32889848947525024,0.33494874835014343,0.33615273237228394,audio,vision,0,0.625,0.4861111044883728,0.6290322542190552,0.4919755458831787,0.5080244541168213,0.0010930394055321813,0.9981538653373718,0.0007531209848821163,0.11708768457174301,0.6652554869651794,0.21765683591365814,audio,audio,0,0.014713526703417301,0.854171872138977,0.22193226218223572,0.0076412963680922985,0.017453085631132126
426,pLTX3ipuDJI$_$8,-2.0,-0.47419771552085876,0.0006650903960689902,0.9988747239112854,0.00046020769514143467,0.008081365376710892,-0.006501337978988886,-0.009371674619615078,2.0080814361572266,1.993498682975769,1.9906283617019653,0.32889845967292786,0.3349488079547882,0.33615273237228394,audio,vision,0,0.48148149251937866,0.5967742204666138,0.47297295928001404,0.49207770824432373,0.5079222917556763,0.0006650903960689902,0.9988747239112854,0.00046020769514143467,0.08275320380926132,0.7565186023712158,0.16072823107242584,audio,audio,0,0.009526308625936508,0.7111197113990784,0.16157075762748718,0.007641281932592392,0.017453040927648544
98,cXypl4FnoZo$_$17,-0.6000000238418579,-0.8870861530303955,0.0010375428246334195,0.9983130693435669,0.0006494353292509913,0.008081376552581787,-0.006501337978988886,-0.009371750056743622,0.6080814003944397,0.593498706817627,0.5906282663345337,0.32889848947525024,0.3349487781524658,0.33615273237228394,audio,vision,0,0.5384615659713745,0.48275861144065857,0.48571428656578064,0.4920508563518524,0.5079491138458252,0.0010375428246334195,0.9983130693435669,0.0006494353292509913,0.1100628674030304,0.6910984516143799,0.19883869588375092,audio,audio,0,0.013580809347331524,0.8193948268890381,0.2048097550868988,0.007641309406608343,0.01745312660932541
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.3457213342189789,0.0008891556644812226,0.9987112283706665,0.00039963930612429976,0.008081356063485146,-0.006501337513327599,-0.00937159825116396,1.7919186353683472,1.8065012693405151,1.8093715906143188,0.3377971053123474,0.33169543743133545,0.33050745725631714,audio,text,0,0.6363636255264282,0.625,0.4137931168079376,0.4920695126056671,0.5079305171966553,0.0008891556644812226,0.9987112283706665,0.00039963930612429976,0.10697823762893677,0.7565954327583313,0.13642632961273193,audio,audio,0,0.010661608539521694,0.721902072429657,0.16141054034233093,0.007641254924237728,0.01745295524597168
310,k5Y_838nuGo$_$28,2.0,-0.34959790110588074,0.0014207260683178902,0.9975862503051758,0.0009930224623531103,0.008081368170678616,-0.006501337047666311,-0.009371704421937466,1.991918683052063,2.0065014362335205,2.009371757507324,0.3377971947193146,0.33169540762901306,0.33050742745399475,audio,text,0,0.5,0.4375,0.5263158082962036,0.49206021428108215,0.5079398155212402,0.0014207260683178902,0.9975862503051758,0.0009930224623531103,0.11349250376224518,0.7006584405899048,0.18584902584552765,audio,audio,0,0.018592437729239464,0.8089609146118164,0.19795188307762146,0.007641291711479425,0.01745307259261608
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.6555337309837341,0.001322323689237237,0.9975425004959106,0.0011351529974490404,0.008081379346549511,-0.006501337047666311,-0.009371764957904816,0.19191862642765045,0.2065013349056244,0.20937177538871765,0.3377971053123474,0.33169543743133545,0.33050742745399475,audio,text,0,0.5,0.2916666567325592,0.6551724076271057,0.49202585220336914,0.5079741477966309,0.001322323689237237,0.9975425004959106,0.0011351529974490404,0.12137242406606674,0.5897957682609558,0.28883180022239685,audio,audio,0,0.01891675963997841,0.9260643720626831,0.2718311548233032,0.007641314994543791,0.0174531452357769
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.2940168082714081,0.0012492663227021694,0.997965931892395,0.0007848560926504433,0.008081357926130295,-0.006501337513327599,-0.009371625259518623,1.391918659210205,1.406501293182373,1.4093716144561768,0.3377971053123474,0.33169540762901306,0.3305074870586395,audio,text,0,0.6000000238418579,0.4444444477558136,0.5483871102333069,0.49199846386909485,0.5080015659332275,0.0012492663227021694,0.997965931892395,0.0007848560926504433,0.13059881329536438,0.6306523084640503,0.23874884843826294,audio,audio,0,0.01599530130624771,0.8985515236854553,0.2448757141828537,0.007641263771802187,0.017452983185648918
645,yvsjCA6Y5Fc$_$15,-2.0,-0.8109801411628723,0.0012364116264507174,0.997825026512146,0.0009385778103023767,0.00808137096464634,-0.006501337978988886,-0.009371738880872726,2.0080814361572266,1.993498682975769,1.9906282424926758,0.32889845967292786,0.3349488079547882,0.33615273237228394,audio,vision,0,0.5,0.3684210479259491,0.5441176295280457,0.4920431673526764,0.507956862449646,0.0012364116264507174,0.997825026512146,0.0009385778103023767,0.11890974640846252,0.6272489428520203,0.2538412809371948,audio,audio,0,0.016993993893265724,0.8937896490097046,0.24705073237419128,0.007641303353011608,0.017453109845519066
53,cW1FSBF59ik$_$23,1.399999976158142,-0.5215415954589844,0.00092424510512501,0.9983828067779541,0.0006929838564246893,0.008081356063485146,-0.006501337978988886,-0.009371660649776459,1.391918659210205,1.406501293182373,1.4093716144561768,0.3377971053123474,0.33169540762901306,0.3305074870586395,audio,text,0,0.4761904776096344,0.47311827540397644,0.5089285969734192,0.49203890562057495,0.507961094379425,0.00092424510512501,0.9983828067779541,0.0006929838564246893,0.10385370999574661,0.6652460694313049,0.23090016841888428,audio,audio,0,0.013114248402416706,0.844804584980011,0.22209112346172333,0.007641273085027933,0.017453016713261604
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.7713354229927063,0.0008294384460896254,0.998491644859314,0.0006789541221223772,0.008081372827291489,-0.006501337978988886,-0.009371732361614704,1.8080812692642212,1.7934986352920532,1.79062819480896,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.5,0.52173912525177,0.5783132314682007,0.49201351404190063,0.5079864859580994,0.0008294384460896254,0.998491644859314,0.0006789541221223772,0.09351242333650589,0.6896248459815979,0.21686269342899323,audio,audio,0,0.01234480645507574,0.8093351125717163,0.20591118931770325,0.007641301956027746,0.017453104257583618
84,cXypl4FnoZo$_$3,1.7999999523162842,1.4012190103530884,0.0011831135489046574,0.9974960684776306,0.0013207618612796068,0.008081352338194847,-0.006501334253698587,-0.00937157403677702,1.7919186353683472,1.8065012693405151,1.8093714714050293,0.337797075510025,0.3316953778266907,0.3305075168609619,audio,text,0,0.5714285969734192,0.4545454680919647,0.8571428656578064,0.4919005334377289,0.5080994367599487,0.0011831135489046574,0.9974960684776306,0.0013207618612796068,0.09958281368017197,0.5946233868598938,0.305793821811676,audio,audio,0,0.019230546429753304,0.9011335372924805,0.2685818374156952,0.007641245145350695,0.017452925443649292
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.138043999671936,0.002201559953391552,0.996554970741272,0.0012434651143848896,0.008081394247710705,-0.006501337047666311,-0.009371878579258919,2.408081531524658,2.393498659133911,2.3906280994415283,0.32889845967292786,0.3349487781524658,0.3361527621746063,audio,vision,0,0.8571428656578064,0.4166666567325592,0.7931034564971924,0.491861492395401,0.5081385374069214,0.002201559953391552,0.996554970741272,0.0012434651143848896,0.17967797815799713,0.5481076240539551,0.272214412689209,audio,audio,0,0.0252281092107296,0.9921972751617432,0.2989649176597595,0.007641355041414499,0.01745327189564705
238,f_pcplsH_V0$_$4,0.5,-0.4084790349006653,0.0008821995579637587,0.9985744953155518,0.0005433129845187068,0.008081362582743168,-0.006501337978988886,-0.009371653199195862,0.4919186234474182,0.506501317024231,0.5093716382980347,0.3377971053123474,0.33169540762901306,0.33050745725631714,audio,text,0,0.5833333134651184,0.5733333230018616,0.5111111402511597,0.4920227527618408,0.5079772472381592,0.0008821995579637587,0.9985744953155518,0.0005433129845187068,0.10289663821458817,0.7154133915901184,0.1816900372505188,audio,audio,0,0.01171359047293663,0.7834420800209045,0.18877409398555756,0.007641274016350508,0.017453014850616455
283,jUzDDGyPkXU$_$1,2.799999952316284,0.350553959608078,0.0024188763927668333,0.9966772794723511,0.0009038819116540253,0.008081359788775444,-0.006501335650682449,-0.009371626190841198,2.7919185161590576,2.8065013885498047,2.8093714714050293,0.3377971053123474,0.3316953480243683,0.3305075466632843,audio,text,0,0.8571428656578064,0.4000000059604645,0.5882353186607361,0.4919487535953522,0.5080512762069702,0.0024188763927668333,0.9966772794723511,0.0009038819116540253,0.20258940756320953,0.5877029299736023,0.20970764756202698,audio,audio,0,0.024224717170000076,0.9634047746658325,0.2726495563983917,0.007641264237463474,0.017452985048294067
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.29690980911254883,0.0010565215488895774,0.998144268989563,0.0007992261089384556,0.008081357926130295,-0.006501337978988886,-0.009371623396873474,2.2080814838409424,2.1934986114501953,2.1906285285949707,0.32889848947525024,0.3349488079547882,0.3361526429653168,audio,vision,0,0.6000000238418579,0.5517241358757019,0.6285714507102966,0.4919566810131073,0.5080432891845703,0.0010565215488895774,0.998144268989563,0.0007992261089384556,0.1061728224158287,0.6690395474433899,0.224787637591362,audio,audio,0,0.014794064685702324,0.8425253629684448,0.21940314769744873,0.0076412633061409,0.01745298132300377
197,etzxEpPuc6I$_$8,-1.0,-0.8264994621276855,0.0010150938760489225,0.9982548356056213,0.0007300111465156078,0.008081385865807533,-0.006501337513327599,-0.00937181431800127,1.0080814361572266,0.993498682975769,0.990628182888031,0.32889845967292786,0.33494871854782104,0.3361527621746063,audio,vision,0,0.46666666865348816,0.44186046719551086,0.5192307829856873,0.4920668601989746,0.5079331398010254,0.0010150938760489225,0.9982548356056213,0.0007300111465156078,0.10324777662754059,0.6959676146507263,0.20078463852405548,audio,audio,0,0.014012902975082397,0.8090560436248779,0.20152485370635986,0.0076413326896727085,0.017453201115131378
81,cXypl4FnoZo$_$28,-2.200000047683716,0.4242173135280609,0.0011304609943181276,0.9983373880386353,0.0005320841446518898,0.008081352338194847,-0.006501337513327599,-0.009371581487357616,2.2080814838409424,2.1934986114501953,2.1906285285949707,0.32889848947525024,0.3349488079547882,0.3361526429653168,audio,vision,0,0.6363636255264282,0.5199999809265137,0.4333333373069763,0.492046982049942,0.5079530477523804,0.0011304609943181276,0.9983373880386353,0.0005320841446518898,0.12776631116867065,0.6984914541244507,0.17374221980571747,audio,audio,0,0.013342761434614658,0.8176077604293823,0.19989731907844543,0.0076412479393184185,0.01745293289422989
36,cM3Yna7AavY$_$12,-1.0,-0.902975857257843,0.001670743920840323,0.9976863861083984,0.00064282730454579,0.008081341162323952,-0.006501337978988886,-0.009371710009872913,1.008081316947937,0.993498682975769,0.9906283020973206,0.32889848947525024,0.33494871854782104,0.33615270256996155,audio,vision,0,0.7142857313156128,0.5,0.4054054021835327,0.49200549721717834,0.507994532585144,0.001670743920840323,0.9976863861083984,0.00064282730454579,0.17144912481307983,0.633162796497345,0.1953880488872528,audio,audio,0,0.017719009891152382,0.9107413291931152,0.24301573634147644,0.007641281001269817,0.01745305210351944
533,v0zCBqDeKcE$_$2,-0.4000000059604645,-0.016986455768346786,0.0013538314960896969,0.997855007648468,0.0007910823333077133,0.008081353269517422,-0.006501337513327599,-0.009371599182486534,0.4080813527107239,0.39349865913391113,0.3906283974647522,0.32889851927757263,0.3349488079547882,0.33615270256996155,audio,vision,0,0.5454545617103577,0.3636363744735718,0.44999998807907104,0.49206238985061646,0.5079376101493835,0.0013538314960896969,0.997855007648468,0.0007910823333077133,0.13930201530456543,0.6223688125610352,0.2383292019367218,audio,audio,0,0.016734475269913673,0.9115093946456909,0.25032418966293335,0.007641253527253866,0.01745295152068138
409,ob23OKe5a9Q$_$9,-1.399999976158142,-0.9109113216400146,0.0011439184891059995,0.9981495141983032,0.000706615683156997,0.008081374689936638,-0.006501337978988886,-0.009371761232614517,1.408081293106079,1.3934986591339111,1.3906282186508179,0.328898549079895,0.3349487781524658,0.33615273237228394,audio,vision,0,0.6399999856948853,0.4900662302970886,0.5696202516555786,0.4919838607311249,0.5080161094665527,0.0011439184891059995,0.9981495141983032,0.000706615683156997,0.12536606192588806,0.6547755002975464,0.21985846757888794,audio,audio,0,0.014723364263772964,0.8706331253051758,0.2289160192012787,0.00764131173491478,0.017453135922551155
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.7799592018127441,0.0009349325555376709,0.9984795451164246,0.0005855246563442051,0.008081353269517422,-0.006501337513327599,-0.009371575899422169,2.408081531524658,2.393498659133911,2.3906285762786865,0.32889851927757263,0.3349488377571106,0.3361526131629944,audio,vision,0,0.5333333611488342,0.4893617033958435,0.4821428656578064,0.49207156896591187,0.5079284310340881,0.0009349325555376709,0.9984795451164246,0.0005855246563442051,0.10425468534231186,0.7165289521217346,0.1792163997888565,audio,audio,0,0.012398527935147285,0.782658576965332,0.18796706199645996,0.007641247007995844,0.01745292916893959
488,tStelxIAHjw$_$11,-2.799999952316284,-1.3192298412322998,0.001391652855090797,0.9979670643806458,0.0006412506336346269,0.008081380277872086,-0.006501338444650173,-0.00937182642519474,2.8080813884735107,2.7934985160827637,2.79062819480896,0.32889845967292786,0.334948867559433,0.33615270256996155,audio,vision,0,0.6666666865348816,0.47058823704719543,0.44999998807907104,0.49204221367836,0.5079578161239624,0.001391652855090797,0.9979670643806458,0.0006412506336346269,0.14119058847427368,0.679529070854187,0.1792803257703781,audio,audio,0,0.015898646786808968,0.8470884561538696,0.21229200065135956,0.007641333620995283,0.017453206703066826
567,vyB00TXsimI$_$12,0.20000000298023224,0.8121028542518616,0.0026110191829502583,0.9961375594139099,0.0012514486443251371,0.008081352338194847,-0.006501336582005024,-0.009371571242809296,0.19191865622997284,0.2065013349056244,0.20937156677246094,0.337797075510025,0.33169540762901306,0.33050745725631714,audio,text,0,0.800000011920929,0.35483869910240173,0.6216216087341309,0.4919382631778717,0.5080617666244507,0.0026110191829502583,0.9961375594139099,0.0012514486443251371,0.204429492354393,0.5072861313819885,0.2882843315601349,audio,audio,0,0.027749329805374146,1.0273936986923218,0.3259009122848511,0.007641245145350695,0.017452923581004143
257,iiK8YX8oH1E$_$11,1.0,-0.3897804021835327,0.0015470752259716392,0.9977815747261047,0.0006713363109156489,0.008081362582743168,-0.006501337978988886,-0.009371655061841011,0.9919186234474182,1.006501317024231,1.0093716382980347,0.3377971649169922,0.33169543743133545,0.33050745725631714,audio,text,0,0.7307692170143127,0.4430379867553711,0.4893617033958435,0.4920080304145813,0.5079919695854187,0.0015470752259716392,0.9977815747261047,0.0006713363109156489,0.16027487814426422,0.6422584652900696,0.19746661186218262,audio,audio,0,0.017132611945271492,0.8981384038925171,0.23701541125774384,0.007641274947673082,0.017453018575906754
91,cXypl4FnoZo$_$8,1.399999976158142,0.14786389470100403,0.0010051738936454058,0.9981990456581116,0.0007958240457810462,0.008081356063485146,-0.006501337513327599,-0.009371601045131683,1.391918659210205,1.406501293182373,1.4093716144561768,0.3377971053123474,0.33169540762901306,0.3305074870586395,audio,text,0,0.47826087474823,0.4084506928920746,0.5357142686843872,0.49204790592193604,0.507952094078064,0.0010051738936454058,0.9981990456581116,0.0007958240457810462,0.10701477527618408,0.6497350931167603,0.24325014650821686,audio,audio,0,0.014416725374758244,0.8631892204284668,0.23230931162834167,0.007641255855560303,0.01745295710861683
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.7757002115249634,0.0011390156578272581,0.9977660179138184,0.001094965497031808,0.00808139331638813,-0.006501338444650173,-0.009371931664645672,2.608081340789795,2.593498468399048,2.590627908706665,0.32889845967292786,0.33494874835014343,0.3361527919769287,audio,vision,0,0.5,0.41860464215278625,0.6470588445663452,0.4919964373111725,0.5080035924911499,0.0011390156578272581,0.9977660179138184,0.001094965497031808,0.10347779840230942,0.6251197457313538,0.2714024484157562,audio,audio,0,0.017415661364793777,0.8823677897453308,0.24843084812164307,0.007641370873898268,0.017453324049711227
383,nzpVDcQ0ywM$_$7,-1.0,-0.7731088995933533,0.002583244815468788,0.9964764714241028,0.0009402499417774379,0.008081384003162384,-0.006501337047666311,-0.009371801279485226,1.0080814361572266,0.993498682975769,0.990628182888031,0.32889845967292786,0.33494871854782104,0.3361527621746063,audio,vision,0,0.875,0.3636363744735718,0.5925925970077515,0.49195095896720886,0.5080490112304688,0.002583244815468788,0.9964764714241028,0.0009402499417774379,0.2188405990600586,0.5631163716316223,0.2180430144071579,audio,audio,0,0.0254630409181118,0.9879823923110962,0.2889067530632019,0.0076413280330598354,0.017453186213970184
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.2556476593017578,0.0016790487570688128,0.9974958300590515,0.0008251160033978522,0.00808138307183981,-0.006501337978988886,-0.009371832944452763,1.2080814838409424,1.1934987306594849,1.190628170967102,0.32889845967292786,0.3349487781524658,0.3361527919769287,audio,vision,0,0.6363636255264282,0.3499999940395355,0.4583333432674408,0.4920516014099121,0.5079483985900879,0.0016790487570688128,0.9974958300590515,0.0008251160033978522,0.1597244143486023,0.6208340525627136,0.21944156289100647,audio,audio,0,0.01908765360713005,0.9217498898506165,0.2511078715324402,0.007641336414963007,0.017453216016292572
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.7526445388793945,0.0018942708848044276,0.9971945285797119,0.00091123441234231,0.00808135699480772,-0.006501337978988886,-0.009371702559292316,2.408081531524658,2.393498659133911,2.3906283378601074,0.32889848947525024,0.3349488079547882,0.33615273237228394,audio,vision,0,0.8260869383811951,0.49152541160583496,0.6341463327407837,0.4918956756591797,0.5081043243408203,0.0018942708848044276,0.9971945285797119,0.00091123441234231,0.17599068582057953,0.5758033394813538,0.2482059746980667,audio,audio,0,0.021055834367871284,0.9694640636444092,0.28092747926712036,0.007641286123543978,0.017453059554100037
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.5011216402053833,0.001144298119470477,0.9980789422988892,0.0007767787901684642,0.008081359788775444,-0.006501337978988886,-0.009371842257678509,1.2080813646316528,1.1934987306594849,1.190628170967102,0.32889848947525024,0.33494874835014343,0.3361527621746063,audio,vision,0,0.6666666865348816,0.7142857313156128,0.6470588445663452,0.4919142723083496,0.5080857276916504,0.001144298119470477,0.9980789422988892,0.0007767787901684642,0.10171207040548325,0.7232123613357544,0.17507562041282654,audio,audio,0,0.01523149386048317,0.7719085216522217,0.18324439227581024,0.007641328498721123,0.017453201115131378
512,tmZoasNr4rU$_$19,0.20000000298023224,0.18842585384845734,0.0018578253220766783,0.9970285296440125,0.0011136230314150453,0.008081314153969288,-0.006501337513327599,-0.009371550753712654,0.19191868603229523,0.2065013349056244,0.20937155187129974,0.3377971053123474,0.33169543743133545,0.3305074870586395,audio,text,0,0.6666666865348816,0.4931506812572479,0.5517241358757019,0.4919365346431732,0.5080634355545044,0.0018578253220766783,0.9970285296440125,0.0011136230314150453,0.15507304668426514,0.557080864906311,0.2878461480140686,audio,audio,0,0.022222474217414856,0.9734147787094116,0.29329848289489746,0.007641221396625042,0.017452865839004517
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.2680729627609253,0.0013692609500139952,0.9978506565093994,0.0007800862076692283,0.008081335574388504,-0.006501337978988886,-0.009371763095259666,1.8080812692642212,1.7934986352920532,1.79062819480896,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.5714285969734192,0.517241358757019,0.43809524178504944,0.4920157492160797,0.5079842805862427,0.0013692609500139952,0.9978506565093994,0.0007800862076692283,0.12937180697917938,0.6511815190315247,0.21944667398929596,audio,audio,0,0.01675759069621563,0.8767318725585938,0.2311127632856369,0.007641293574124575,0.01745309866964817
666,zhpQhgha_KU$_$7,1.0,-0.913410484790802,0.001894132699817419,0.9973605275154114,0.0007453575381077826,0.008081362582743168,-0.006501337513327599,-0.009371749125421047,0.9919186234474182,1.006501317024231,1.0093717575073242,0.3377971649169922,0.33169543743133545,0.33050739765167236,audio,text,0,0.7142857313156128,0.5384615659713745,0.4375,0.4920204281806946,0.5079795718193054,0.001894132699817419,0.9973605275154114,0.0007453575381077826,0.15588071942329407,0.6910461187362671,0.15307319164276123,audio,audio,0,0.019878074526786804,0.8323988318443298,0.2042096108198166,0.0076413024216890335,0.017453111708164215
425,pLTX3ipuDJI$_$9,0.0,-0.3402459919452667,0.0010505851823836565,0.9983229041099548,0.0006264807889238,0.008081361651420593,-0.006501337978988886,-0.009371643885970116,0.008081361651420593,0.006501337978988886,0.009371643885970116,0.33329275250434875,0.3339516520500183,0.3327556550502777,audio,audio,1,0.59375,0.4848484992980957,0.5128205418586731,0.4920317530632019,0.5079682469367981,0.0010505851823836565,0.9983229041099548,0.0006264807889238,0.11688905954360962,0.6865583658218384,0.1965525895357132,audio,audio,1,0.013501551933586597,0.8288525342941284,0.20784305036067963,0.007641270756721497,0.01745300553739071
517,tmZoasNr4rU$_$2,-2.0,-1.6086323261260986,0.0009084400371648371,0.9985296726226807,0.0005618607392534614,0.008081385865807533,-0.006501338444650173,-0.009371891617774963,2.0080814361572266,1.993498682975769,1.9906281232833862,0.32889842987060547,0.3349487781524658,0.3361527919769287,audio,vision,0,0.5714285969734192,0.5833333134651184,0.5,0.4920303523540497,0.5079696178436279,0.0009084400371648371,0.9985296726226807,0.0005618607392534614,0.10170493274927139,0.7244287133216858,0.1738663762807846,audio,audio,0,0.012036851607263088,0.7701740264892578,0.18273399770259857,0.007641355507075787,0.017453277483582497
560,vyB00TXsimI$_$7,2.4000000953674316,1.684356451034546,0.0008818513597361743,0.9985136389732361,0.0006045376067049801,0.008081352338194847,-0.006501335650682449,-0.009371571242809296,2.391918659210205,2.406501531600952,2.4093716144561768,0.3377971947193146,0.3316953480243683,0.3305075168609619,audio,text,0,0.625,0.6756756901741028,0.644444465637207,0.49193862080574036,0.508061408996582,0.0008818513597361743,0.9985136389732361,0.0006045376067049801,0.09541339427232742,0.7225332260131836,0.18205341696739197,audio,audio,0,0.012167981825768948,0.7691144943237305,0.18398694694042206,0.007641244679689407,0.017452923581004143
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.7432564496994019,0.0005863580736331642,0.9988180994987488,0.0005955277592875063,0.008081363514065742,-0.006501337978988886,-0.009371714666485786,1.408081293106079,1.3934986591339111,1.3906282186508179,0.328898549079895,0.3349487781524658,0.33615273237228394,audio,vision,0,0.31578946113586426,0.5600000023841858,0.5,0.49207648634910583,0.5079234838485718,0.0005863580736331642,0.9988180994987488,0.0005955277592875063,0.06872586905956268,0.7256861329078674,0.20558804273605347,audio,audio,0,0.009967038407921791,0.7419204711914062,0.1820880025625229,0.007641292642802,0.01745307818055153
123,d6hH302o4v8$_$24,-2.799999952316284,-1.5362141132354736,0.0019011655822396278,0.997186005115509,0.0009128209203481674,0.008081349544227123,-0.006501337978988886,-0.00937184039503336,2.8080813884735107,2.7934985160827637,2.79062819480896,0.32889845967292786,0.334948867559433,0.33615270256996155,audio,vision,0,0.625,0.43478259444236755,0.40740740299224854,0.49202021956443787,0.5079797506332397,0.0019011655822396278,0.997186005115509,0.0009128209203481674,0.1646486222743988,0.5974845886230469,0.23786677420139313,audio,audio,0,0.02111016772687435,0.946324348449707,0.2664676308631897,0.007641323376446962,0.017453189939260483
595,wMbj6ajWbic$_$13,2.0,0.3663828372955322,0.0008598673739470541,0.998627781867981,0.0005124281160533428,0.008081355132162571,-0.006501337513327599,-0.009371591731905937,1.991918683052063,2.0065014362335205,2.009371519088745,0.3377971351146698,0.3316953778266907,0.3305074870586395,audio,text,0,0.5833333134651184,0.5614035129547119,0.5,0.49203741550445557,0.5079625844955444,0.0008598673739470541,0.998627781867981,0.0005124281160533428,0.10382141172885895,0.7225455641746521,0.17363299429416656,audio,audio,0,0.011323164217174053,0.7739718556404114,0.18405477702617645,0.007641252595931292,0.017452947795391083
323,k5Y_838nuGo$_$13,0.6000000238418579,0.8456387519836426,0.000709713262040168,0.9989299178123474,0.0003603889199439436,0.008081353269517422,-0.006501335650682449,-0.009371583350002766,0.5919186472892761,0.6065013408660889,0.6093716025352478,0.3377971351146698,0.33169540762901306,0.33050745725631714,audio,text,0,0.5714285969734192,0.7333333492279053,0.4444444477558136,0.49206119775772095,0.507938802242279,0.000709713262040168,0.9989299178123474,0.0003603889199439436,0.08479811996221542,0.7912448048591614,0.1239570751786232,audio,audio,0,0.009072653017938137,0.6533061265945435,0.13845673203468323,0.007641248870640993,0.017452936619520187
