index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.3912697732448578,0.0001751268282532692,0.9996782541275024,0.00014663785987067968,-0.0016139810904860497,-0.017238106578588486,0.0164097361266613,0.5983860492706299,0.5827619433403015,0.6164097785949707,0.33361756801605225,0.3401971757411957,0.32618528604507446,audio,audio,1,0.7200000286102295,0.6583333611488342,0.6180555820465088,0.4986664056777954,0.5013335943222046,0.0001751268282532692,0.9996782541275024,0.00014663785987067968,0.00018699649081099778,0.9997496008872986,6.341910921037197e-05,audio,audio,1,0.0031309735495597124,0.002468597376719117,5.547839100472629e-05,0.01374831423163414,0.033647842705249786
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.5384236574172974,0.00021452690998557955,0.9995933175086975,0.00019217673980165273,-0.0016148090362548828,-0.017236169427633286,0.016408775001764297,0.40161481499671936,0.41723617911338806,0.3835912346839905,0.3329506814479828,0.32651230692863464,0.34053701162338257,audio,vision,0,0.7058823704719543,0.5128205418586731,0.6595744490623474,0.498924195766449,0.501075804233551,0.00021452690998557955,0.9995933175086975,0.00019217673980165273,0.0002177825226681307,0.999699592590332,8.259921742137522e-05,audio,audio,0,0.0038631795905530453,0.00291324476711452,7.303607708308846e-05,0.013747156597673893,0.03364494442939758
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.5977209210395813,0.00011801468644989654,0.9997130036354065,0.00016900502669159323,-0.0016126870177686214,-0.017237519845366478,0.016409341245889664,1.7983872890472412,1.7827624082565308,1.8164093494415283,0.33361712098121643,0.3401971459388733,0.3261856436729431,audio,audio,1,0.4736842215061188,0.6734693646430969,0.6499999761581421,0.49710506200790405,0.502894937992096,0.00011801468644989654,0.9997130036354065,0.00016900502669159323,0.00012732499453704804,0.9997963309288025,7.632410415681079e-05,audio,audio,1,0.0028222498949617147,0.002069168956950307,6.177284376462922e-05,0.01374789047986269,0.03364685922861099
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.8274056911468506,0.0002491108316462487,0.9995085000991821,0.00024239910999312997,-0.0016128671122714877,-0.01723347418010235,0.016407813876867294,0.40161287784576416,0.4172334671020508,0.3835921883583069,0.3329509496688843,0.3265129029750824,0.34053608775138855,audio,vision,0,0.6521739363670349,0.4571428596973419,0.650602400302887,0.4986528754234314,0.5013471245765686,0.0002491108316462487,0.9995085000991821,0.00024239910999312997,0.0002591771772131324,0.999632716178894,0.00010805411147885025,audio,audio,0,0.004576338920742273,0.003494326025247574,8.954247459769249e-05,0.013745644129812717,0.03364128619432449
435,phBUpBr1hSo$_$19,2.0,1.2850568294525146,0.003203981090337038,0.9954867959022522,0.0013092204462736845,-0.0016010558465495706,-0.017380472272634506,0.01645359955728054,2.001600980758667,2.017380475997925,1.9835463762283325,0.33296775817871094,0.32646453380584717,0.34056776762008667,audio,vision,0,1.0,0.30000001192092896,0.6666666865348816,0.5014353394508362,0.4985646605491638,0.003203981090337038,0.9954867959022522,0.0013092204462736845,0.003745936555787921,0.9953010082244873,0.000953000329900533,audio,audio,0,0.031595632433891296,0.03224574401974678,0.0003613211156334728,0.013823108747601509,0.0338340699672699
210,f9O3YtZ2VfI$_$2,1.25,0.6259077787399292,0.00018732748867478222,0.9996784925460815,0.00013420620234683156,-0.0016111389268189669,-0.017293555662035942,0.016419444233179092,1.2516111135482788,1.2672935724258423,1.2335805892944336,0.3329579830169678,0.32649457454681396,0.34054744243621826,audio,vision,0,0.5714285969734192,0.7307692170143127,0.3870967626571655,0.497128963470459,0.502871036529541,0.00018732748867478222,0.9996784925460815,0.00013420620234683156,0.00022076070308685303,0.9997110962867737,6.808736361563206e-05,audio,audio,0,0.0031258028466254473,0.002800579881295562,4.4051932491129264e-05,0.013774399645626545,0.033712998032569885
579,wMbj6ajWbic$_$21,1.600000023841858,-0.3307565152645111,0.00027872223290614784,0.9995074272155762,0.0002138536365237087,-0.001614097971469164,-0.017236925661563873,0.01640922948718071,1.6016141176223755,1.6172369718551636,1.5835907459259033,0.3329509496688843,0.3265119194984436,0.3405371308326721,audio,vision,0,0.7647058963775635,0.5384615659713745,0.6595744490623474,0.4992716312408447,0.5007283687591553,0.00027872223290614784,0.9995074272155762,0.0002138536365237087,0.0002842959947884083,0.9996187686920166,9.693063475424424e-05,audio,audio,0,0.004580965265631676,0.0035983421839773655,7.79460824560374e-05,0.013747633434832096,0.03364615514874458
112,d3_k5Xpfmik$_$1,2.0,0.6205472946166992,0.00029247006750665605,0.9995124340057373,0.0001950806617969647,-0.001614393200725317,-0.017263608053326607,0.01641717553138733,2.0016143321990967,2.017263650894165,1.983582854270935,0.3329533338546753,0.32650357484817505,0.34054312109947205,audio,vision,0,0.7599999904632568,0.5571428537368774,0.5714285969734192,0.49901828169822693,0.5009816884994507,0.00029247006750665605,0.9995124340057373,0.0001950806617969647,0.00029949573217891157,0.9996134638786316,8.708527457201853e-05,audio,audio,0,0.004533697385340929,0.0036305005196481943,7.201697735581547e-05,0.013761583715677261,0.03368078172206879
104,d3_k5Xpfmik$_$13,2.200000047683716,0.9177885055541992,0.00013181370741222054,0.9997838139533997,8.437968062935397e-05,-0.0016159424558281898,-0.017289618030190468,0.016419094055891037,2.201616048812866,2.217289686203003,2.1835808753967285,0.3329561650753021,0.32649633288383484,0.3405475914478302,audio,vision,0,0.6666666865348816,0.8095238208770752,0.4399999976158142,0.4976973831653595,0.5023026466369629,0.00013181370741222054,0.9997838139533997,8.437968062935397e-05,0.0001403609203407541,0.9998213648796082,3.834737071883865e-05,audio,audio,0,0.002185279270634055,0.0018137297593057156,3.071015089517459e-05,0.013772774487733841,0.033708713948726654
551,vvZ4IcEtiZc$_$8,-1.5,-0.9193180799484253,8.57611303217709e-05,0.9997943043708801,0.00011994337546639144,-0.001614815671928227,-0.017232805490493774,0.016406787559390068,1.4983851909637451,1.4827672243118286,1.516406774520874,0.3336181342601776,0.3401951193809509,0.32618674635887146,audio,audio,1,0.4375,0.7049180269241333,0.5945945978164673,0.49671486020088196,0.5032851696014404,8.57611303217709e-05,0.9997943043708801,0.00011994337546639144,8.837407222017646e-05,0.9998617172241211,4.9908787332242355e-05,audio,audio,1,0.002091624541208148,0.0014574930537492037,4.6686793211847544e-05,0.013744987547397614,0.03363959491252899
599,wMbj6ajWbic$_$17,2.0,0.9070287942886353,0.00021178410679567605,0.9996545314788818,0.00013363159087020904,-0.0016151395393535495,-0.017284877598285675,0.01641857996582985,2.001615047454834,2.017284870147705,1.9835814237594604,0.33295583724975586,0.3264975845813751,0.340546578168869,audio,vision,0,0.7272727489471436,0.6037735939025879,0.515625,0.49860072135925293,0.5013992786407471,0.00021178410679567605,0.9996545314788818,0.00013363159087020904,0.00021758874936494976,0.9997220635414124,6.035707701812498e-05,audio,audio,0,0.003329120809212327,0.002699165605008602,4.887040631729178e-05,0.01377065572887659,0.033703457564115524
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-0.3860805034637451,0.0019317149417474866,0.9973196387290955,0.0007486905087716877,-0.0016052784631028771,-0.017301347106695175,0.016427790746092796,1.7983946800231934,1.782698631286621,1.8164277076721191,0.33360862731933594,0.3402186632156372,0.32617273926734924,audio,audio,1,1.0,0.3333333432674408,0.6666666865348816,0.5013325810432434,0.4986674189567566,0.0019317149417474866,0.9973196387290955,0.0007486905087716877,0.002073370385915041,0.997428834438324,0.0004977306234650314,audio,audio,1,0.02013716846704483,0.019163787364959717,0.00016727035108488053,0.013780876062810421,0.03372913599014282
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.39977291226387024,0.00013909503468312323,0.9997089505195618,0.00015192652062978595,-0.001613918226212263,-0.017236540094017982,0.016409028321504593,1.601613998413086,1.617236614227295,1.5835909843444824,0.3329509496688843,0.32651206851005554,0.34053707122802734,audio,vision,0,0.5,0.5855855941772461,0.5581395626068115,0.49724701046943665,0.5027530193328857,0.00013909503468312323,0.9997089505195618,0.00015192652062978595,0.00014392875891644508,0.9997885823249817,6.756254151696339e-05,audio,audio,0,0.00286195520311594,0.0021333631593734026,5.62765053473413e-05,0.01374739222228527,0.033645570278167725
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.7273499965667725,0.0001692087244009599,0.9996435642242432,0.00018727770657278597,-0.0016130931908264756,-0.017234161496162415,0.016408013179898262,1.798386812210083,1.7827657461166382,1.8164079189300537,0.3336176574230194,0.34019598364830017,0.3261864185333252,audio,audio,1,0.6000000238418579,0.5652173757553101,0.650602400302887,0.4981112480163574,0.5018887519836426,0.0001692087244009599,0.9996435642242432,0.00018727770657278597,0.000174270651768893,0.9997459053993225,7.980213558766991e-05,audio,audio,1,0.0034332138020545244,0.002515347208827734,7.162622932810336e-05,0.013746005482971668,0.03364217281341553
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.4604392647743225,0.0002953856310341507,0.9995212554931641,0.00018341118993703276,-0.001614706707186997,-0.017262989655137062,0.016415687277913094,2.4016149044036865,2.4172630310058594,2.383584499359131,0.3329533040523529,0.3265039920806885,0.34054267406463623,audio,vision,0,0.875,0.6363636255264282,0.6499999761581421,0.4998161196708679,0.5001838803291321,0.0002953856310341507,0.9995212554931641,0.00018341118993703276,0.0003101381298620254,0.9996057152748108,8.419754885835573e-05,audio,audio,0,0.004457306116819382,0.003689605975523591,6.61419762764126e-05,0.013760721310973167,0.033678676933050156
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.9186241030693054,0.00019220224930904806,0.9996496438980103,0.00015818011888768524,-0.0016127860872074962,-0.01723419316112995,0.016407324001193047,1.7983871698379517,1.7827657461166382,1.816407322883606,0.3336174488067627,0.340195894241333,0.3261866867542267,audio,audio,1,0.695652186870575,0.6000000238418579,0.5934959053993225,0.4985593557357788,0.5014406442642212,0.00019220224930904806,0.9996496438980103,0.00015818011888768524,0.0002040948165813461,0.9997267127037048,6.912776007084176e-05,audio,audio,1,0.003379299072548747,0.0026696217246353626,5.933790816925466e-05,0.013745725154876709,0.033641517162323
308,k5Y_838nuGo$_$22,0.4000000059604645,0.31951647996902466,0.00031156468321569264,0.9995484948158264,0.00013989585568197072,-0.0016131715383380651,-0.017261438071727753,0.016415448859333992,0.40161317586898804,0.4172614514827728,0.38358455896377563,0.33295363187789917,0.3265042006969452,0.340542197227478,audio,vision,0,0.9333333373069763,0.71875,0.5526315569877625,0.4998475909233093,0.5001524090766907,0.00031156468321569264,0.9995484948158264,0.00013989585568197072,0.00032558070961385965,0.9996094107627869,6.497786671388894e-05,audio,audio,0,0.004208447877317667,0.0036313552409410477,4.994998744223267e-05,0.013759974390268326,0.033676885068416595
62,cW1FSBF59ik$_$8,1.7999999523162842,-0.15598908066749573,0.00034943956416100264,0.99940025806427,0.0002503097348380834,-0.0016147439600899816,-0.017239104956388474,0.016409559175372124,1.8016146421432495,1.8172390460968018,1.7835904359817505,0.33295097947120667,0.32651135325431824,0.3405376076698303,audio,vision,0,0.8571428656578064,0.5600000023841858,0.7096773982048035,0.4999695420265198,0.5000304579734802,0.00034943956416100264,0.99940025806427,0.0002503097348380834,0.000358813616912812,0.9995273351669312,0.00011389188148314133,audio,audio,0,0.0054565658792853355,0.004353064578026533,9.095633868128061e-05,0.01374865137040615,0.03364866226911545
0,c7UH_rxdZv4$_$24,-1.7999999523162842,0.42741498351097107,0.00015466567128896713,0.999677300453186,0.00016802317986730486,-0.0016168003203347325,-0.017260529100894928,0.01641240529716015,1.798383116722107,1.7827394008636475,1.816412329673767,0.3336155414581299,0.3402034342288971,0.3261810839176178,audio,audio,1,0.5714285969734192,0.5757575631141663,0.6153846383094788,0.49783527851104736,0.5021647214889526,0.00015466567128896713,0.999677300453186,0.00016802317986730486,0.000159864968736656,0.9997667670249939,7.332579843932763e-05,audio,audio,1,0.0031400599982589483,0.0023286999203264713,6.312108598649502e-05,0.013758411630988121,0.033672936260700226
258,iiK8YX8oH1E$_$10,0.0,-0.10314282029867172,0.0002652256516739726,0.999613344669342,0.00012143261847086251,-0.001614343374967575,-0.017253650352358818,0.01641114056110382,0.001614343374967575,0.017253650352358818,0.01641114056110382,0.3375738263130188,0.3310386538505554,0.331387460231781,audio,text,0,0.8571428656578064,0.6499999761581421,0.47826087474823,0.4993002712726593,0.5006997585296631,0.0002652256516739726,0.999613344669342,0.00012143261847086251,0.00028227371512912214,0.9996613264083862,5.6424756621709093e-05,audio,audio,0,0.003665529889985919,0.0031974967569112778,4.334588811616413e-05,0.013755097053945065,0.03366479277610779
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.17072436213493347,0.00018973973055835813,0.9996694326400757,0.00014082547568250448,-0.0016139560611918569,-0.017237963154911995,0.016409609466791153,0.4016139507293701,0.4172379672527313,0.3835904002189636,0.33295100927352905,0.32651156187057495,0.3405373692512512,audio,vision,0,0.7037037014961243,0.6575342416763306,0.5632184147834778,0.4984467625617981,0.5015532374382019,0.00018973973055835813,0.9996694326400757,0.00014082547568250448,0.00019411640823818743,0.9997443556785583,6.146969826659188e-05,audio,audio,0,0.003205373650416732,0.002510784426704049,5.288516331347637e-05,0.013748202472925186,0.0336475744843483
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.6081869006156921,0.00012137324665673077,0.9997174143791199,0.00016122245870064944,-0.0016134539619088173,-0.017234567552804947,0.016408156603574753,1.598386526107788,1.5827654600143433,1.6164082288742065,0.3336176872253418,0.34019604325294495,0.32618629932403564,audio,audio,1,0.4736842215061188,0.604938268661499,0.6161616444587708,0.4971570372581482,0.5028429627418518,0.00012137324665673077,0.9997174143791199,0.00016122245870064944,0.00012335690553300083,0.9998087286949158,6.795641093049198e-05,audio,audio,1,0.0027848160825669765,0.0019536514300853014,6.218800990609452e-05,0.013746233657002449,0.0336427241563797
497,tStelxIAHjw$_$2,-2.0,-0.1982458233833313,0.00021430867491289973,0.9996054768562317,0.0001802229817258194,-0.0016144484980031848,-0.017237776890397072,0.01640947349369526,1.9983855485916138,1.9827622175216675,2.016409397125244,0.3336176872253418,0.34019699692726135,0.3261853754520416,audio,audio,1,0.699999988079071,0.5802469253540039,0.6349206566810608,0.498710036277771,0.501289963722229,0.00021430867491289973,0.9996054768562317,0.0001802229817258194,0.00021771628235001117,0.9997023940086365,7.988645666046068e-05,audio,audio,1,0.003758684266358614,0.002887115813791752,6.68870925437659e-05,0.013748080469667912,0.03364725038409233
257,iiK8YX8oH1E$_$11,1.0,-0.150686115026474,0.000266398536041379,0.9995406866073608,0.00019296290702186525,-0.0016136544290930033,-0.017240801826119423,0.016409853473305702,1.0016136169433594,1.0172407627105713,0.9835901260375977,0.33295145630836487,0.3265107572078705,0.34053778648376465,audio,vision,0,0.7692307829856873,0.5696202516555786,0.6170212626457214,0.49915313720703125,0.5008468627929688,0.000266398536041379,0.9995406866073608,0.00019296290702186525,0.00027670676354318857,0.9996370077133179,8.630238880869001e-05,audio,audio,0,0.0043021999299526215,0.0034374287351965904,7.109661964932457e-05,0.01374942995607853,0.033650655299425125
568,vyB00TXsimI$_$15,2.5999999046325684,-0.6054456233978271,0.00012558037997223437,0.9997105002403259,0.00016391926328651607,-0.0016144171822816133,-0.017240220680832863,0.01640845462679863,2.601614236831665,2.6172401905059814,2.5835914611816406,0.3329514265060425,0.3265111446380615,0.340537428855896,audio,vision,0,0.550000011920929,0.6086956262588501,0.6707317233085632,0.4977491497993469,0.5022508502006531,0.00012558037997223437,0.9997105002403259,0.00016391926328651607,0.00013243620924185961,0.9997974038124084,7.021155033726245e-05,audio,audio,0,0.0028462144546210766,0.0020566359162330627,6.248903810046613e-05,0.01374862901866436,0.03364867717027664
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.21037444472312927,0.00021757971262559295,0.9996252059936523,0.0001572274195495993,-0.0016125959809869528,-0.017239974811673164,0.01640898920595646,2.198387384414673,2.182760000228882,2.2164089679718018,0.33361679315567017,0.3401978015899658,0.3261854350566864,audio,audio,1,0.7209302186965942,0.6204379796981812,0.5766870975494385,0.49865466356277466,0.5013453364372253,0.00021757971262559295,0.9996252059936523,0.0001572274195495993,0.00022552329755853862,0.9997034668922424,7.096046465449035e-05,audio,audio,1,0.003586510429158807,0.002868120791390538,5.749048068537377e-05,0.013748718425631523,0.03364896401762962
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.16736246645450592,0.0002859327651094645,0.9995880722999573,0.00012601316848304123,-0.0016130490694195032,-0.017246464267373085,0.016410214826464653,0.5983870029449463,0.5827535390853882,0.6164102554321289,0.33361613750457764,0.340199738740921,0.32618412375450134,audio,audio,1,0.8888888955116272,0.695652186870575,0.5185185074806213,0.4995156526565552,0.5004843473434448,0.0002859327651094645,0.9995880722999573,0.00012601316848304123,0.00030027120374143124,0.9996386766433716,6.109548849053681e-05,audio,audio,1,0.0038764518685638905,0.0033894991502165794,4.328682189225219e-05,0.013751823455095291,0.03365667909383774
70,cW1FSBF59ik$_$16,3.0,-0.4392143785953522,0.00012198329932289198,0.9997051358222961,0.000172853673575446,-0.0016151939053088427,-0.01723630167543888,0.01640891656279564,3.001615285873413,3.0172362327575684,2.983591079711914,0.33295050263404846,0.3265123963356018,0.3405371606349945,audio,vision,0,0.5,0.6029411554336548,0.6707317233085632,0.4974360167980194,0.5025639533996582,0.00012198329932289198,0.9997051358222961,0.000172853673575446,0.00012423100997693837,0.9998030066490173,7.275225652847439e-05,audio,audio,0,0.0028915111906826496,0.002007425529882312,6.673998723272234e-05,0.013747275806963444,0.03364522010087967
517,tmZoasNr4rU$_$2,-2.0,-1.2498424053192139,0.00017082091653719544,0.9996809959411621,0.0001482239313190803,-0.001613976201042533,-0.017230842262506485,0.016405193135142326,1.998386025428772,1.9827691316604614,2.0164051055908203,0.3336179256439209,0.34019455313682556,0.3261875510215759,audio,audio,1,0.7142857313156128,0.6527777910232544,0.6511628031730652,0.4987078905105591,0.5012921094894409,0.00017082091653719544,0.9996809959411621,0.0001482239313190803,0.00017673578986432403,0.9997588992118835,6.442209996748716e-05,audio,audio,1,0.0031076455488801003,0.0023898768704384565,5.587332634604536e-05,0.013743523508310318,0.03363603353500366
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-1.0442596673965454,0.00021211907733231783,0.9995279312133789,0.00025993044255301356,-0.0016095691826194525,-0.017240025103092194,0.016409531235694885,2.5983903408050537,2.5827598571777344,2.6164095401763916,0.3336160182952881,0.3401983082294464,0.3261856734752655,audio,audio,1,0.4000000059604645,0.4761904776096344,0.47999998927116394,0.49666762351989746,0.5033323764801025,0.00021211907733231783,0.9995279312133789,0.00025993044255301356,0.0002503571449778974,0.9996199607849121,0.00012968343799002469,audio,audio,1,0.0044118682853877544,0.003616784932091832,8.683821943122894e-05,0.01374890562146902,0.03364955633878708
318,k5Y_838nuGo$_$6,2.0,1.0165044069290161,0.00011969789920840412,0.9997263550758362,0.00015395274385809898,-0.0016159367514774203,-0.017291201278567314,0.01641981676220894,2.0016160011291504,2.017291307449341,1.983580231666565,0.33295631408691406,0.32649579644203186,0.34054791927337646,audio,vision,0,0.4444444477558136,0.6875,0.5789473652839661,0.49675944447517395,0.5032405853271484,0.00011969789920840412,0.9997263550758362,0.00015395274385809898,0.00012724944099318236,0.9998007416725159,7.201217522379011e-05,audio,audio,0,0.002706054365262389,0.002027465496212244,5.462623812491074e-05,0.013773706741631031,0.033711016178131104
669,zhpQhgha_KU$_$8,-1.0,-0.9555020332336426,0.0001817899028537795,0.9996134638786316,0.0002048295718850568,-0.001613961416296661,-0.017233116552233696,0.016407057642936707,0.998386025428772,0.98276686668396,1.0164070129394531,0.3336178660392761,0.3401953876018524,0.3261867165565491,audio,audio,1,0.6000000238418579,0.5121951103210449,0.6734693646430969,0.4982542097568512,0.5017458200454712,0.0001817899028537795,0.9996134638786316,0.0002048295718850568,0.00018555481801740825,0.9997254014015198,8.908657036954537e-05,audio,audio,1,0.0036918213590979576,0.0026996701490134,7.7148484706413e-05,0.013745207339525223,0.03364017605781555
111,d3_k5Xpfmik$_$18,0.800000011920929,0.684725821018219,0.00016631686594337225,0.9996343851089478,0.000199310525204055,-0.0016161605017259717,-0.017278611660003662,0.016415702179074287,0.8016161918640137,0.8172786235809326,0.7835842967033386,0.33295509219169617,0.3264998495578766,0.34054502844810486,audio,vision,0,0.4285714328289032,0.4324324429035187,0.5227272510528564,0.49700042605400085,0.5029995441436768,0.00016631686594337225,0.9996343851089478,0.000199310525204055,0.00017165315512102097,0.9997404217720032,8.796196198090911e-05,audio,audio,0,0.00351100810803473,0.0025692053604871035,7.424051000270993e-05,0.013766978867352009,0.0336943119764328
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8101909756660461,0.001231689122505486,0.9984883069992065,0.0002799421490635723,-0.00160201545804739,-0.01736445538699627,0.01644921861588955,0.2016020119190216,0.21736446022987366,0.18355078995227814,0.3329659402370453,0.32646968960762024,0.34056439995765686,audio,vision,0,1.0,0.7333333492279053,0.3888888955116272,0.4999423027038574,0.5000576972961426,0.001231689122505486,0.9984883069992065,0.0002799421490635723,0.0014181623701006174,0.9983782768249512,0.00020354331354610622,audio,audio,0,0.012052256613969803,0.012651297263801098,0.00012430075730662793,0.013814910314977169,0.03381367400288582
162,d6hH302o4v8$_$33,-3.0,-0.5884639024734497,0.00189325085375458,0.9976935982704163,0.00041316941496916115,-0.001605121186003089,-0.017307814210653305,0.01642913557589054,2.9983949661254883,2.982692241668701,3.0164291858673096,0.3336077928543091,0.34022071957588196,0.32617154717445374,audio,audio,1,1.0,0.4285714328289032,0.375,0.5004953145980835,0.4995046854019165,0.00189325085375458,0.9976935982704163,0.00041316941496916115,0.0021332043688744307,0.9975712895393372,0.0002954367082566023,audio,audio,1,0.017392653971910477,0.017946254462003708,0.00015999832248780876,0.013784011825919151,0.033736951649188995
242,f_pcplsH_V0$_$8,0.800000011920929,-1.020072340965271,0.0002973820664919913,0.9994767308235168,0.00022585953411180526,-0.0016145531553775072,-0.01723124273121357,0.01640615239739418,0.8016145825386047,0.8172312378883362,0.7835938334465027,0.3329504728317261,0.32651403546333313,0.34053558111190796,audio,vision,0,0.75,0.42307692766189575,0.6129032373428345,0.49928855895996094,0.5007114410400391,0.0002973820664919913,0.9994767308235168,0.00022585953411180526,0.0003038736467715353,0.9996008276939392,9.527973452350125e-05,audio,audio,0,0.00483422726392746,0.0037422804161906242,8.705609070602804e-05,0.013744094409048557,0.0336373969912529
236,f_pcplsH_V0$_$2,1.399999976158142,-0.3816506564617157,0.00018234047456644475,0.9996734857559204,0.00014417113561648875,-0.001615022774785757,-0.017237108200788498,0.016409313306212425,1.401615023612976,1.4172370433807373,1.3835906982421875,0.3329506516456604,0.32651206851005554,0.34053730964660645,audio,vision,0,0.7142857313156128,0.6551724076271057,0.6000000238418579,0.49859657883644104,0.5014034509658813,0.00018234047456644475,0.9996734857559204,0.00014417113561648875,0.0001904033124446869,0.9997465014457703,6.308262527454644e-05,audio,audio,0,0.003171448828652501,0.0024945870973169804,5.405567935667932e-05,0.01374775916337967,0.033646419644355774
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.6112832427024841,0.0002902367850765586,0.9994851350784302,0.00022460422769654542,-0.001612821128219366,-0.0172379519790411,0.0164093766361475,2.1983871459960938,2.1827621459960938,2.21640944480896,0.3336172103881836,0.34019723534584045,0.32618555426597595,audio,audio,1,0.800000011920929,0.5862069129943848,0.6857143044471741,0.4994792342185974,0.5005207657814026,0.0002902367850765586,0.9994851350784302,0.00022460422769654542,0.00031099983607418835,0.9995840191841125,0.00010501956421649083,audio,audio,1,0.004765575286000967,0.0038895439356565475,7.974394247867167e-05,0.013748078607022762,0.0336473286151886
590,wMbj6ajWbic$_$6,1.7999999523162842,0.21276241540908813,0.00018126252689398825,0.9996664524078369,0.00015229504788294435,-0.0016149409348145127,-0.01724691316485405,0.01641256734728813,1.8016148805618286,1.817246913909912,1.7835873365402222,0.33295154571533203,0.32650884985923767,0.3405396044254303,audio,vision,0,0.6071428656578064,0.5882353186607361,0.5333333611488342,0.49788138270378113,0.5021185874938965,0.00018126252689398825,0.9996664524078369,0.00015229504788294435,0.00018647147226147354,0.9997456669807434,6.782936543459073e-05,audio,audio,0,0.0032337771262973547,0.0025066158268600702,5.629640509141609e-05,0.013753022067248821,0.03365948051214218
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.9057353138923645,0.00019237348169554025,0.9996953010559082,0.00011239273590035737,-0.0016147637506946921,-0.01723296195268631,0.016406338661909103,1.198385238647461,1.1827670335769653,1.2164063453674316,0.3336179852485657,0.3401951491832733,0.3261868357658386,audio,audio,1,0.8181818127632141,0.6842105388641357,0.5454545617103577,0.4991190433502197,0.5008809566497803,0.00019237348169554025,0.9996953010559082,0.00011239273590035737,0.00020615094399545342,0.999744713306427,4.9126134399557486e-05,audio,audio,1,0.0029726384673267603,0.002492203377187252,4.215210719848983e-05,0.01374486181885004,0.03363930061459541
178,dq3Nf_lMPnE$_$8,0.6000000238418579,0.8644452095031738,0.00028197525534778833,0.99954754114151,0.00017047573055606335,-0.0016154065961018205,-0.017270786687731743,0.016419699415564537,0.6016154289245605,0.617270827293396,0.5835803151130676,0.33295366168022156,0.32650133967399597,0.3405449688434601,audio,vision,0,0.800000011920929,0.6136363744735718,0.557692289352417,0.4991523027420044,0.5008476972579956,0.00028197525534778833,0.99954754114151,0.00017047573055606335,0.0002900590770877898,0.9996336698532104,7.619838288519531e-05,audio,audio,0,0.004236319102346897,0.003451423952355981,6.282996037043631e-05,0.013765516690909863,0.03369048610329628
632,yvsjCA6Y5Fc$_$1,-2.0,-0.2970582842826843,0.00013373917317949235,0.9997305274009705,0.00013567772111855447,-0.001613074797205627,-0.01723906211555004,0.016409697011113167,1.9983869791030884,1.9827609062194824,2.0164096355438232,0.33361709117889404,0.3401975929737091,0.32618528604507446,audio,audio,1,0.5185185074806213,0.6527777910232544,0.5370370149612427,0.4972073435783386,0.5027926564216614,0.00013373917317949235,0.9997305274009705,0.00013567772111855447,0.00013973316526971757,0.9997991919517517,6.11286741332151e-05,audio,audio,1,0.002670559799298644,0.0020341109484434128,4.973586692358367e-05,0.013748659752309322,0.03364875912666321
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.46156594157218933,0.0001544938568258658,0.9996920824050903,0.00015346606960520148,-0.0016155126504600048,-0.017260225489735603,0.016413595527410507,2.401615619659424,2.4172604084014893,2.3835864067077637,0.3329530656337738,0.3265050947666168,0.34054186940193176,audio,vision,0,0.523809552192688,0.5932203531265259,0.5283018946647644,0.49732816219329834,0.5026718378067017,0.0001544938568258658,0.9996920824050903,0.00015346606960520148,0.0001589749299455434,0.9997732043266296,6.784547440474853e-05,audio,audio,0,0.003011332591995597,0.0022684659343212843,5.707453237846494e-05,0.013758762739598751,0.03367382287979126
541,vvZ4IcEtiZc$_$10,-2.0,-0.28312376141548157,9.980113100027665e-05,0.9998281002044678,7.202809501904994e-05,-0.0016148112481459975,-0.017236724495887756,0.01640925742685795,1.9983851909637451,1.9827632904052734,2.016409158706665,0.3336178660392761,0.3401966094970703,0.32618555426597595,audio,audio,1,0.6000000238418579,0.8333333134651184,0.4385964870452881,0.4972298741340637,0.5027701258659363,9.980113100027665e-05,0.9998281002044678,7.202809501904994e-05,0.00010306234617019072,0.9998657703399658,3.114821811323054e-05,audio,audio,1,0.001778302830643952,0.0014035486383363605,2.7270411010249518e-05,0.013747578486800194,0.033645980060100555
