index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.6950785517692566,9.445308933209162e-06,5.2870263971271925e-06,0.9999853372573853,vision,0.9629629850387573,0.9452054500579834,0.8620689511299133
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.9289759397506714,9.489723197475541e-06,4.8878364395932294e-06,0.9999855756759644,vision,1.0,0.9473684430122375,0.95652174949646
377,nzpVDcQ0ywM$_$23,2.0,0.561626136302948,5.284418421069859e-06,3.071194441872649e-06,0.9999916553497314,vision,0.875,0.8947368264198303,0.9090909361839294
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.6342073678970337,3.840898352791555e-05,2.0770819901372306e-05,0.9999408721923828,vision,1.0,0.9090909361839294,0.9230769276618958
408,ob23OKe5a9Q$_$6,0.0,-0.7064117789268494,7.851353075238876e-06,4.695782990893349e-06,0.9999874830245972,vision,0.9200000166893005,0.942307710647583,0.920634925365448
362,lXPQBPVc5Cw$_$30,-2.0,-0.6286023259162903,5.68010909773875e-06,3.0547093956556637e-06,0.9999911785125732,vision,0.9523809552192688,0.9230769276618958,0.9629629850387573
155,d6hH302o4v8$_$18,-2.0,-1.0389482975006104,1.1243239896430168e-05,5.130940280650975e-06,0.9999836683273315,vision,0.9090909361839294,0.7931034564971924,0.8571428656578064
546,vvZ4IcEtiZc$_$5,1.2000000476837158,0.5754467844963074,5.5844370763225015e-06,3.2541720429435372e-06,0.9999911785125732,vision,0.9230769276618958,0.9444444179534912,0.8604651093482971
116,d3_k5Xpfmik$_$4,-1.0,-0.6781703233718872,9.321365723735653e-06,4.0766713027551305e-06,0.9999866485595703,vision,1.0,0.8723404407501221,0.8214285969734192
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.8154449462890625,1.1442886716395151e-05,6.566712272615405e-06,0.9999819993972778,vision,1.0,1.0,0.9285714030265808
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.8888588547706604,1.126047754951287e-05,4.814740350411739e-06,0.9999840259552002,vision,1.0,0.8571428656578064,0.9090909361839294
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.7016561031341553,6.994530394877074e-06,4.2003916860267054e-06,0.9999887943267822,vision,0.8695651888847351,0.8933333158493042,0.8861788511276245
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,0.3454821705818176,5.851535206602421e-06,3.0991911899036495e-06,0.9999910593032837,vision,0.9545454382896423,0.920634925365448,0.8947368264198303
47,cM3Yna7AavY$_$9,-0.20000000298023224,0.2406557947397232,5.137472726346459e-06,2.4626319827802945e-06,0.9999923706054688,vision,0.9444444179534912,0.8630136847496033,0.9195402264595032
285,jUzDDGyPkXU$_$2,2.5999999046325684,0.7873976230621338,8.305303708766587e-06,3.1596337066730484e-06,0.9999884366989136,vision,1.0,0.800000011920929,0.774193525314331
417,pLTX3ipuDJI$_$16,-1.600000023841858,-0.44869861006736755,3.91033927371609e-06,2.165084652006044e-06,0.9999939203262329,vision,0.8857142925262451,0.8712871074676514,0.9200000166893005
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.6881100535392761,9.048805623024236e-06,5.21969514011289e-06,0.9999856948852539,vision,0.9230769276618958,0.9130434989929199,0.8518518805503845
643,yvsjCA6Y5Fc$_$13,-2.0,-0.826693594455719,9.808759386942256e-06,5.113420229463372e-06,0.9999850988388062,vision,1.0,0.957446813583374,0.875
267,iiK8YX8oH1E$_$3,-1.25,-0.2591909170150757,6.869106528029079e-06,3.6788721899938537e-06,0.99998939037323,vision,0.9285714030265808,0.8888888955116272,0.9375
35,cM3Yna7AavY$_$13,-1.600000023841858,-0.858182966709137,1.4681953871331643e-05,8.700685611984227e-06,0.999976634979248,vision,1.0,1.0,0.9375
551,vvZ4IcEtiZc$_$8,-1.5,-0.4608743190765381,4.47121692559449e-06,2.8653691970248474e-06,0.9999926090240479,vision,0.875,0.9344262480735779,0.9189189076423645
158,d6hH302o4v8$_$37,-2.200000047683716,-0.7482777237892151,7.015639857854694e-05,2.1766960344393738e-05,0.9999079704284668,vision,1.0,0.625,0.8888888955116272
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.02496904693543911,3.078337840634049e-06,3.2351654226658866e-06,0.9999936819076538,vision,0.625,0.9375,0.9444444179534912
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.13511885702610016,6.152927198854741e-06,3.1503736863669474e-06,0.999990701675415,vision,0.9800000190734863,0.9122806787490845,0.9130434989929199
508,tmZoasNr4rU$_$15,0.25,-0.41379982233047485,6.479057901742635e-06,3.84315808332758e-06,0.9999897480010986,vision,0.8333333134651184,0.8461538553237915,0.875
258,iiK8YX8oH1E$_$10,0.0,-0.26657813787460327,8.349516974703874e-06,3.9560909499414265e-06,0.9999877214431763,vision,1.0,0.8999999761581421,0.8695651888847351
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-0.5741670727729797,1.4815027498116251e-05,1.2201686331536621e-05,0.9999730587005615,vision,0.800000011920929,0.9523809552192688,0.800000011920929
481,tIrG4oNLFzE$_$2,2.4000000953674316,0.5729550719261169,3.882308192260098e-06,2.7632215733319754e-06,0.9999933242797852,vision,0.8181818127632141,0.9333333373069763,0.9166666865348816
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.2985539138317108,5.276704087009421e-06,2.9744903713435633e-06,0.999991774559021,vision,0.9333333373069763,0.9339622855186462,0.8775510191917419
76,cXypl4FnoZo$_$27,0.800000011920929,0.27824902534484863,6.379250407917425e-06,3.4990398489753716e-06,0.9999901056289673,vision,0.9285714030265808,0.8999999761581421,0.9166666865348816
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-0.794712245464325,3.1519331969320774e-05,1.4584590644517448e-05,0.9999539852142334,vision,1.0,0.8571428656578064,0.9117646813392639
80,cXypl4FnoZo$_$23,0.4000000059604645,0.37110722064971924,7.218978225864703e-06,2.761152472885442e-06,0.9999899864196777,vision,1.0,0.800000011920929,0.9166666865348816
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-0.6983116865158081,6.720002147631021e-06,3.5883717828255612e-06,0.9999897480010986,vision,0.95652174949646,0.9230769276618958,0.9021739363670349
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-0.5444021821022034,1.2467315173125826e-05,6.279322860791581e-06,0.999981164932251,vision,1.0,0.9259259104728699,0.8125
256,fvVhgmXxadc$_$8,-0.5,-0.7993898987770081,1.761891326168552e-05,8.757961040828377e-06,0.9999736547470093,vision,1.0,0.8999999761581421,0.9166666865348816
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.14101500809192657,4.981933670933358e-06,3.1099589250516146e-06,0.9999918937683105,vision,0.8888888955116272,0.9506173133850098,0.8854166865348816
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.7608451843261719,5.123208211443853e-06,3.0381715987459756e-06,0.9999918937683105,vision,0.9166666865348816,0.9295774698257446,0.9411764740943909
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.7474520802497864,9.507120012131054e-06,6.313418907666346e-06,0.9999841451644897,vision,0.8421052694320679,0.9122806787490845,0.8970588445663452
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.6419941186904907,5.388913905335357e-06,4.408436325320508e-06,0.9999902248382568,vision,0.75,0.925000011920929,0.914893627166748
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.8182004690170288,1.0564003787294496e-05,5.448976935440442e-06,0.9999839067459106,vision,1.0,0.9428571462631226,0.8780487775802612
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.7834177017211914,7.674643711652607e-06,3.5555301565182162e-06,0.9999887943267822,vision,0.9166666865348816,0.8055555820465088,0.930232584476471
518,tmZoasNr4rU$_$5,-0.800000011920929,-0.8650011420249939,9.02292686077999e-06,5.239304300630465e-06,0.9999856948852539,vision,0.9166666865348816,0.9111111164093018,0.8888888955116272
383,nzpVDcQ0ywM$_$7,-1.0,-0.8592442274093628,1.377251282974612e-05,6.1563364397443365e-06,0.9999799728393555,vision,1.0,0.8636363744735718,0.8518518805503845
139,d6hH302o4v8$_$4,-1.600000023841858,-0.7688758969306946,4.653680662158877e-06,3.875450147461379e-06,0.9999914169311523,vision,0.75,0.9411764740943909,0.949999988079071
84,cXypl4FnoZo$_$3,1.7999999523162842,1.179343581199646,4.592674031300703e-06,2.932491270257742e-06,0.9999923706054688,vision,0.8571428656578064,0.9090909361839294,1.0
246,fvVhgmXxadc$_$12,0.0,0.1553102433681488,3.985175681009423e-06,2.889320967369713e-06,0.9999932050704956,vision,0.8095238208770752,0.9318181872367859,0.9245283007621765
654,zhpQhgha_KU$_$27,0.800000011920929,0.6517060995101929,6.291539193625795e-06,3.0182818591129035e-06,0.999990701675415,vision,1.0,0.9166666865348816,0.9285714030265808
396,nzpVDcQ0ywM$_$18,1.2000000476837158,-0.02645028568804264,4.6884674702596385e-06,2.973097025460447e-06,0.9999923706054688,vision,0.875,0.9333333373069763,0.9722222089767456
96,cXypl4FnoZo$_$15,0.0,0.046515338122844696,5.460113698063651e-06,2.962091230074293e-06,0.9999915361404419,vision,0.9583333134651184,0.9411764740943909,0.9117646813392639
576,wMbj6ajWbic$_$26,1.7999999523162842,0.8735713958740234,5.627717655443121e-06,2.864103862521006e-06,0.9999915361404419,vision,1.0,0.949999988079071,0.9166666865348816
275,jUzDDGyPkXU$_$24,-1.0,-0.5818349123001099,8.390918992517982e-06,4.2984333958884235e-06,0.9999873638153076,vision,0.9629629850387573,0.9166666865348816,0.8571428656578064
305,k5Y_838nuGo$_$27,-0.800000011920929,-0.2364087849855423,5.295348728395766e-06,2.488354539309512e-06,0.9999922513961792,vision,1.0,0.9139785170555115,0.9017857313156128
157,d6hH302o4v8$_$30,-2.799999952316284,-0.9413900375366211,1.3742532246396877e-05,6.390346698026406e-06,0.9999798536300659,vision,1.0,0.8823529481887817,0.8999999761581421
167,dq3Nf_lMPnE$_$12,-1.600000023841858,-0.10855826735496521,5.731455985369394e-06,2.884544528569677e-06,0.9999914169311523,vision,1.0,0.942307710647583,0.9516128897666931
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.7285441756248474,4.552319296635687e-06,3.409428927625413e-06,0.9999920129776001,vision,0.7777777910232544,0.8999999761581421,1.0
561,vyB00TXsimI$_$6,2.0,-0.13234582543373108,5.3129529078432824e-06,3.125692956018611e-06,0.9999915361404419,vision,0.8695651888847351,0.8815789222717285,0.9347826242446899
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.3887222707271576,6.1164796534285415e-06,3.043997821805533e-06,0.9999908208847046,vision,1.0,0.939130425453186,0.9202898740768433
574,wMbj6ajWbic$_$24,1.399999976158142,0.6427998542785645,5.5624441301915795e-06,2.8031522560922895e-06,0.9999915361404419,vision,1.0,0.9411764740943909,0.9523809552192688
483,tIrG4oNLFzE$_$4,1.399999976158142,-0.6787078380584717,8.677102414367255e-06,3.242965703975642e-06,0.9999880790710449,vision,1.0,0.7857142686843872,0.8787878751754761
410,ob23OKe5a9Q$_$8,0.6000000238418579,0.6949139833450317,5.28392138221534e-06,2.797166416712571e-06,0.9999920129776001,vision,0.9444444179534912,0.9158878326416016,0.8983050584793091
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.9498640298843384,9.184973350784276e-06,4.558036380331032e-06,0.9999862909317017,vision,0.95652174949646,0.8714285492897034,0.891566276550293
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.0113872289657593,7.803087100910489e-06,4.7558410187775735e-06,0.9999874830245972,vision,0.9333333373069763,0.96875,0.9473684430122375
601,wMbj6ajWbic$_$19,-0.6000000238418579,-0.5118847489356995,7.2018165155895986e-06,4.702495061792433e-06,0.9999881982803345,vision,0.8823529481887817,0.9399999976158142,0.9166666865348816
292,jUzDDGyPkXU$_$11,2.4000000953674316,0.5464425086975098,4.857134626945481e-06,2.9645514132425888e-06,0.9999921321868896,vision,0.9130434989929199,0.953125,0.9102563858032227
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.9292768239974976,5.57491512154229e-06,3.610530256992206e-06,0.9999908208847046,vision,0.8888888955116272,0.9523809552192688,0.8799999952316284
378,nzpVDcQ0ywM$_$1,0.0,0.40901654958724976,4.791026185557712e-06,2.8316324005572824e-06,0.9999923706054688,vision,0.8666666746139526,0.8958333134651184,0.8771929740905762
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.1581823229789734,5.9382200561231e-06,3.204318545613205e-06,0.9999908208847046,vision,1.0,0.9736841917037964,0.9111111164093018
122,d6hH302o4v8$_$43,-2.5,-0.06908993422985077,5.338903520168969e-06,2.936611053883098e-06,0.9999916553497314,vision,0.9230769276618958,0.90625,0.9473684430122375
153,d6hH302o4v8$_$16,-2.0,-0.8989471793174744,1.0986425877490547e-05,6.293595561146503e-06,0.9999827146530151,vision,0.8333333134651184,0.8333333134651184,0.7857142686843872
675,zhpQhgha_KU$_$14,-1.5,-0.944472074508667,1.3009110261918977e-05,5.044326371717034e-06,0.9999819993972778,vision,1.0,0.7857142686843872,1.0
569,vyB00TXsimI$_$14,2.0,0.667125940322876,7.916850336187053e-06,3.4999925446754787e-06,0.9999886751174927,vision,1.0,0.8799999952316284,0.8333333134651184
115,d3_k5Xpfmik$_$5,2.200000047683716,0.14257127046585083,4.010154043498915e-06,2.9549514692917e-06,0.9999929666519165,vision,0.7692307829856873,0.9090909361839294,0.875
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.7944021821022034,6.4163618844759185e-06,4.989823992218589e-06,0.9999885559082031,vision,0.7894737124443054,0.9433962106704712,0.90625
445,phBUpBr1hSo$_$9,-2.0,-0.0601997934281826,5.971093742118683e-06,3.3757855817384552e-06,0.999990701675415,vision,0.8799999952316284,0.8591549396514893,0.8777777552604675
218,f9O3YtZ2VfI$_$10,-2.0,-0.5426527857780457,4.145622733631171e-05,3.544157516444102e-05,0.9999231100082397,vision,0.875,1.0,0.9333333373069763
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-0.9260810613632202,9.892856724036392e-06,4.158278898103163e-06,0.999985933303833,vision,1.0,0.8333333134651184,1.0
19,c7UH_rxdZv4$_$11,1.0,0.048600807785987854,6.120329089753795e-06,3.3157305097120116e-06,0.9999905824661255,vision,0.9166666865348816,0.8999999761581421,0.8510638475418091
242,f_pcplsH_V0$_$8,0.800000011920929,0.30537837743759155,5.574577699007932e-06,2.1185808236623416e-06,0.9999922513961792,vision,1.0,0.807692289352417,0.9677419066429138
664,zhpQhgha_KU$_$5,-2.200000047683716,-0.8788778185844421,9.31177146412665e-06,4.8355477701989e-06,0.9999858140945435,vision,0.9130434989929199,0.8611111044883728,0.8837209343910217
29,c7UH_rxdZv4$_$31,-1.399999976158142,-0.5575263500213623,6.608523108297959e-06,3.6177580113871954e-06,0.9999898672103882,vision,0.9411764740943909,0.9101123809814453,0.9439252614974976
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.728664219379425,7.4933436735591386e-06,4.790793809661409e-06,0.9999877214431763,vision,0.8775510191917419,0.9219858050346375,0.8647058606147766
51,cW1FSBF59ik$_$21,1.600000023841858,0.11231418699026108,3.7517525015573483e-06,2.5330994048999855e-06,0.9999938011169434,vision,0.8461538553237915,0.931034505367279,0.9411764740943909
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.07639904320240021,4.600487045536283e-06,2.6536602035776014e-06,0.9999927282333374,vision,0.9200000166893005,0.9384615421295166,0.9285714030265808
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.6324028968811035,6.277308330027154e-06,3.4558845527499216e-06,0.9999902248382568,vision,0.9285714030265808,0.9056603908538818,0.920634925365448
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.3412441611289978,7.698310582782142e-06,3.9553542592329904e-06,0.999988317489624,vision,0.9642857313156128,0.9189189076423645,0.8863636255264282
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.03347897157073021,4.555900886771269e-06,2.8907688829349354e-06,0.9999926090240479,vision,0.800000011920929,0.8636363744735718,0.8333333134651184
279,jUzDDGyPkXU$_$20,-2.200000047683716,-0.8462103605270386,1.0666682101145852e-05,5.78920162297436e-06,0.999983549118042,vision,0.8999999761581421,0.8648648858070374,0.8666666746139526
553,vyB00TXsimI$_$21,1.2000000476837158,0.17582528293132782,4.480539701035013e-06,2.912708168878453e-06,0.9999926090240479,vision,0.8181818127632141,0.8857142925262451,0.8571428656578064
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-0.9036399722099304,6.395811396942008e-06,2.8191493584017735e-06,0.999990701675415,vision,0.9375,0.8048780560493469,0.9489796161651611
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.21921995282173157,5.277342552290065e-06,3.135635324724717e-06,0.9999916553497314,vision,0.8799999952316284,0.9090909361839294,0.9333333373069763
501,tStelxIAHjw$_$6,1.600000023841858,0.8795799016952515,5.292647074384149e-06,3.4394354315736564e-06,0.9999912977218628,vision,0.8571428656578064,0.9285714030265808,0.875
21,c7UH_rxdZv4$_$13,-2.5999999046325684,-0.24618877470493317,9.561822480463888e-06,4.373832325654803e-06,0.9999860525131226,vision,1.0,0.875,0.9729729890823364
543,vvZ4IcEtiZc$_$1,2.0,1.0294530391693115,6.300093900790671e-06,4.128028194827493e-06,0.9999895095825195,vision,0.875,0.9473684430122375,0.8260869383811951
239,f_pcplsH_V0$_$7,0.0,-0.7995518445968628,8.081604391918518e-06,5.579523076448822e-06,0.9999862909317017,vision,0.9090909361839294,1.0,0.8965517282485962
88,cXypl4FnoZo$_$7,-1.0,-0.7137422561645508,8.902407898858655e-06,4.609548795997398e-06,0.9999864101409912,vision,1.0,0.9545454382896423,0.9259259104728699
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.37411636114120483,5.1323045227036346e-06,1.8803658576871385e-06,0.9999929666519165,vision,1.0,0.7906976938247681,0.9615384340286255
661,zhpQhgha_KU$_$1,-1.600000023841858,-0.5317866802215576,4.583481313602533e-06,4.103938408661634e-06,0.9999914169311523,vision,0.7777777910232544,1.0,0.90625
207,f9O3YtZ2VfI$_$29,-2.0,0.6189030408859253,6.524882337544113e-06,2.583446985227056e-06,0.9999908208847046,vision,1.0,0.8181818127632141,0.9240506291389465
226,f9O3YtZ2VfI$_$18,-1.0,-0.42343005537986755,7.361650659731822e-06,3.22771848004777e-06,0.99998939037323,vision,1.0,0.875,0.8958333134651184
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.14436659216880798,5.0285948418604676e-06,2.7291960122965975e-06,0.9999922513961792,vision,0.9333333373069763,0.9166666865348816,0.9130434989929199
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.5703413486480713,7.218231075967196e-06,4.186178557574749e-06,0.9999885559082031,vision,0.9166666865348816,0.9178082346916199,0.9090909361839294
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.8326798677444458,5.301108103594743e-06,4.360930688562803e-06,0.9999903440475464,vision,0.7142857313156128,0.8852459192276001,0.9041095972061157
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.5447210669517517,5.16060390509665e-06,3.868119165417738e-06,0.9999910593032837,vision,0.75,0.8936170339584351,0.8928571343421936
572,vyB00TXsimI$_$19,1.2000000476837158,0.8393878936767578,1.2618507753359154e-05,6.397926881618332e-06,0.9999809265136719,vision,0.8571428656578064,0.7777777910232544,0.7272727489471436
44,cM3Yna7AavY$_$4,0.6000000238418579,-0.1229923814535141,3.965498763136566e-06,3.053052068935358e-06,0.9999929666519165,vision,0.7857142686843872,0.9438202381134033,0.875
319,k5Y_838nuGo$_$9,1.7999999523162842,1.1053459644317627,7.353679393418133e-06,3.2080106393550523e-06,0.99998939037323,vision,1.0,0.8695651888847351,0.8518518805503845
370,nbWiPyCm4g0$_$6,0.0,-0.11825081706047058,4.613755663740449e-06,2.8993329124205047e-06,0.9999924898147583,vision,0.8333333134651184,0.8888888955116272,0.9534883499145508
453,rnaNMUZpvvg$_$2,2.25,1.1454534530639648,7.926324542495422e-06,3.5093407859676518e-06,0.9999886751174927,vision,1.0,0.8823529481887817,0.8095238208770752
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.016657287254929543,4.390938102005748e-06,2.967902446471271e-06,0.9999926090240479,vision,0.8181818127632141,0.9090909361839294,0.925000011920929
109,d3_k5Xpfmik$_$16,2.0,0.7648193836212158,7.741802619420923e-06,4.440328666532878e-06,0.9999878406524658,vision,1.0,1.0,0.8571428656578064
318,k5Y_838nuGo$_$6,2.0,0.7102817296981812,4.1534890442562755e-06,2.9115151392034022e-06,0.9999929666519165,vision,0.7777777910232544,0.875,0.9473684430122375
587,wMbj6ajWbic$_$5,0.20000000298023224,0.04797488823533058,6.219767328730086e-06,3.656517264971626e-06,0.9999901056289673,vision,0.9375,0.9487179517745972,0.8541666865348816
283,jUzDDGyPkXU$_$1,2.799999952316284,1.2257978916168213,6.319067324511707e-06,3.1385579859488644e-06,0.9999905824661255,vision,1.0,0.9333333373069763,0.9411764740943909
627,yDtzw_Y-7RU$_$18,-2.0,-0.6095927953720093,7.11552183929598e-06,3.894706878782017e-06,0.9999889135360718,vision,0.8999999761581421,0.8775510191917419,0.9137930870056152
658,zhpQhgha_KU$_$23,-0.5,0.30168402194976807,5.567095740843797e-06,2.4986291009554407e-06,0.9999918937683105,vision,1.0,0.8857142925262451,0.930232584476471
677,zhpQhgha_KU$_$16,1.7999999523162842,0.965349018573761,5.219794729782734e-06,3.213523086742498e-06,0.9999915361404419,vision,0.875,0.9130434989929199,0.8545454740524292
161,d6hH302o4v8$_$34,-3.0,-0.9236190915107727,9.856191354629118e-06,5.702932412532391e-06,0.9999843835830688,vision,1.0,1.0,1.0
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.3553057312965393,6.094128366385121e-06,2.8551521609188057e-06,0.9999910593032837,vision,1.0,0.9090909361839294,1.0
58,cW1FSBF59ik$_$4,1.600000023841858,0.32157421112060547,5.600920758297434e-06,2.7648304694594117e-06,0.9999916553497314,vision,0.9583333134651184,0.8860759735107422,0.892307698726654
632,yvsjCA6Y5Fc$_$1,-2.0,-0.4340275526046753,6.455518814618699e-06,3.3838264243968297e-06,0.9999902248382568,vision,0.9259259104728699,0.875,0.8888888955116272
297,jUzDDGyPkXU$_$14,0.800000011920929,0.3638001084327698,3.954812655138085e-06,2.489668304406223e-06,0.9999935626983643,vision,0.7692307829856873,0.8214285969734192,0.9142857193946838
500,tStelxIAHjw$_$7,1.399999976158142,1.2330530881881714,5.796222012577346e-06,3.263031203459832e-06,0.9999909400939941,vision,1.0,1.0,1.0
63,cW1FSBF59ik$_$11,-1.0,-0.593590497970581,5.899764346395386e-06,2.9482469017239055e-06,0.9999911785125732,vision,0.9411764740943909,0.8705882430076599,0.8737863898277283
660,zhpQhgha_KU$_$29,-1.2000000476837158,-0.818661630153656,7.391266990453005e-06,4.2060946725541726e-06,0.9999884366989136,vision,0.9285714030265808,0.9166666865348816,1.0
55,cW1FSBF59ik$_$3,-1.0,-0.5394728779792786,5.678961315425113e-06,3.1380213840748183e-06,0.9999911785125732,vision,0.9090909361839294,0.9047619104385376,0.9545454382896423
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.7378091216087341,8.30382759886561e-06,3.668332510642358e-06,0.9999879598617554,vision,0.9599999785423279,0.8333333134651184,0.9305555820465088
329,k5Y_838nuGo$_$19,-0.6000000238418579,-0.10030335932970047,5.157127361599123e-06,2.5361705411341973e-06,0.9999923706054688,vision,0.9473684430122375,0.8857142925262451,0.9285714030265808
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.24342241883277893,6.097163350204937e-06,2.8141780603618827e-06,0.9999910593032837,vision,1.0,0.8983050584793091,0.8857142925262451
597,wMbj6ajWbic$_$15,2.0,-0.7795100212097168,8.119544872897677e-06,4.540933332464192e-06,0.9999873638153076,vision,0.8823529481887817,0.8695651888847351,0.8909090757369995
138,d6hH302o4v8$_$5,-1.3333333730697632,-0.9378626346588135,1.5588009773637168e-05,6.007805495755747e-06,0.9999784231185913,vision,1.0,0.800000011920929,0.8333333134651184
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-0.6507702469825745,7.200166237453232e-06,4.872573299508076e-06,0.9999879598617554,vision,0.9166666865348816,1.0,0.8222222328186035
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.7531799077987671,7.433061909978278e-06,4.550678113446338e-06,0.9999880790710449,vision,0.9333333373069763,0.9743589758872986,0.8723404407501221
317,k5Y_838nuGo$_$7,-2.4000000953674316,-0.6027439832687378,1.8052642190014012e-05,9.736981155583635e-06,0.9999722242355347,vision,0.8999999761581421,0.8333333134651184,0.9090909361839294
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.1246576309204102,4.984810857422417e-06,2.6549678295850754e-06,0.9999923706054688,vision,0.9285714030265808,0.8974359035491943,0.957446813583374
145,d6hH302o4v8$_$38,-3.0,-0.6331732869148254,1.0258090696879663e-05,4.900373824057169e-06,0.999984860420227,vision,1.0,0.9166666865348816,0.8965517282485962
193,etzxEpPuc6I$_$4,0.800000011920929,0.4257887005805969,4.009621079603676e-06,2.3427000996889547e-06,0.9999935626983643,vision,0.8636363744735718,0.8867924809455872,0.9032257795333862
227,f9O3YtZ2VfI$_$30,-1.0,-0.6459168195724487,6.28178486294928e-06,4.900706244370667e-06,0.9999887943267822,vision,0.7857142686843872,0.9399999976158142,0.8666666746139526
526,v0zCBqDeKcE$_$13,1.7999999523162842,-0.0608857236802578,5.155601684236899e-06,2.6973145850206492e-06,0.9999921321868896,vision,0.9599999785423279,0.9210526347160339,0.9239130616188049
332,k5Y_838nuGo$_$30,1.600000023841858,0.47226399183273315,5.542270628211554e-06,2.910261855504359e-06,0.9999916553497314,vision,0.9166666865348816,0.8857142925262451,0.8780487775802612
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.7787742614746094,8.56069254950853e-06,3.1131851301324787e-06,0.999988317489624,vision,0.9444444179534912,0.7200000286102295,0.8983050584793091
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.5900157690048218,7.929462299216539e-06,6.096544439060381e-06,0.999985933303833,vision,0.75,0.8787878751754761,0.8974359035491943
438,phBUpBr1hSo$_$1,1.399999976158142,0.8180814981460571,4.9969289648288395e-06,2.653036744959536e-06,0.9999923706054688,vision,0.8999999761581421,0.8636363744735718,0.8888888955116272
425,pLTX3ipuDJI$_$9,0.0,-0.3964310884475708,6.106082309997873e-06,3.1183662940748036e-06,0.9999908208847046,vision,0.96875,0.9090909361839294,0.8974359035491943
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.8917579650878906,1.1617016753007192e-05,6.236217814148404e-06,0.9999822378158569,vision,1.0,0.9523809552192688,0.8846153616905212
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.11169347912073135,7.54686971049523e-06,3.3513249491079478e-06,0.9999891519546509,vision,0.875,0.75,0.7777777910232544
671,zhpQhgha_KU$_$10,0.6000000238418579,-0.04585185647010803,4.204692231724039e-06,2.255713070553611e-06,0.9999935626983643,vision,0.8823529481887817,0.8514851331710815,0.9444444179534912
144,d6hH302o4v8$_$39,-3.0,-0.9149072170257568,1.129350857809186e-05,5.21160018251976e-06,0.9999834299087524,vision,1.0,0.8928571343421936,0.9117646813392639
321,k5Y_838nuGo$_$11,0.5,1.1039202213287354,6.93403126206249e-06,3.5047487472184002e-06,0.9999896287918091,vision,1.0,0.9411764740943909,0.8780487775802612
456,rnaNMUZpvvg$_$7,-0.4000000059604645,-0.04863078519701958,5.468649760587141e-06,2.953752527901088e-06,0.9999915361404419,vision,0.8888888955116272,0.8620689511299133,0.8529411554336548
