index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.34870314598083496,0.009642804972827435,0.9815603494644165,0.008796862326562405,audio,0.8461538553237915,0.8409090638160706,0.7884615659713745
416,pLTX3ipuDJI$_$14,-2.0,-0.9433852434158325,0.017136409878730774,0.9702356457710266,0.012627892196178436,audio,0.8333333134651184,0.59375,0.6666666865348816
579,wMbj6ajWbic$_$21,1.600000023841858,0.6550354957580566,0.014144557528197765,0.9742471575737,0.01160834077745676,audio,0.9411764740943909,0.7948718070983887,0.8297872543334961
120,d3_k5Xpfmik$_$8,2.200000047683716,2.181175947189331,0.022759612649679184,0.9578098654747009,0.019430464133620262,audio,1.0,0.8333333134651184,0.9047619104385376
492,tStelxIAHjw$_$15,0.4000000059604645,1.305597186088562,0.01074750255793333,0.9779075384140015,0.011344990693032742,audio,0.800000011920929,0.7592592835426331,0.8125
235,f_pcplsH_V0$_$3,0.800000011920929,-0.17289121448993683,0.013592919334769249,0.9784708619117737,0.007936236448585987,audio,1.0,0.8253968358039856,0.7236841917037964
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.23710595071315765,0.012586928904056549,0.9733718037605286,0.014041278511285782,audio,0.75,0.6666666865348816,0.7906976938247681
471,tIrG4oNLFzE$_$10,-1.7999999523162842,-0.3863316774368286,0.014550378546118736,0.9712716341018677,0.01417801808565855,audio,0.8666666746139526,0.6296296119689941,0.84375
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.1906195878982544,0.017197640612721443,0.9710526466369629,0.011749775148928165,audio,1.0,0.7317073345184326,0.795918345451355
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.4572621583938599,0.00913779903203249,0.976603627204895,0.01425856351852417,audio,0.699999988079071,0.8157894611358643,0.9111111164093018
264,iiK8YX8oH1E$_$16,0.0,-0.9168674945831299,0.01066188607364893,0.9783660173416138,0.010972163639962673,audio,0.875,0.9285714030265808,0.875
199,f9O3YtZ2VfI$_$25,-1.399999976158142,-2.4634690284729004,0.009648771025240421,0.9811696410179138,0.009181628935039043,audio,0.800000011920929,0.8095238208770752,0.7599999904632568
43,cM3Yna7AavY$_$5,2.799999952316284,-0.5403739213943481,0.010892320424318314,0.9785459041595459,0.010561821050941944,audio,0.8333333134651184,0.7906976938247681,0.807692289352417
58,cW1FSBF59ik$_$4,1.600000023841858,1.6888169050216675,0.011370610445737839,0.9778186082839966,0.010810823179781437,audio,0.8333333134651184,0.8101266026496887,0.800000011920929
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-1.678214430809021,0.011297030374407768,0.9779683947563171,0.010734587907791138,audio,0.8399999737739563,0.8042327761650085,0.8026315569877625
259,iiK8YX8oH1E$_$13,-2.0,-1.1470820903778076,0.011204702779650688,0.969601571559906,0.019193656742572784,audio,0.6363636255264282,0.800000011920929,0.8888888955116272
572,vyB00TXsimI$_$19,1.2000000476837158,0.964424729347229,0.022394247353076935,0.9626682996749878,0.014937416650354862,audio,0.8571428656578064,0.6666666865348816,0.6363636255264282
2,c7UH_rxdZv4$_$26,-2.5999999046325684,-0.555666446685791,0.009685412980616093,0.9810858964920044,0.009228743612766266,audio,0.8181818127632141,0.8536585569381714,0.7799999713897705
408,ob23OKe5a9Q$_$6,0.0,-0.7571420669555664,0.010755381546914577,0.9787200689315796,0.010524478740990162,audio,0.8799999952316284,0.8846153616905212,0.8571428656578064
88,cXypl4FnoZo$_$7,-1.0,-0.8420996069908142,0.01326274685561657,0.9765915870666504,0.010145670734345913,audio,1.0,0.8636363744735718,0.8518518805503845
160,d6hH302o4v8$_$35,-1.600000023841858,-1.89243745803833,0.010241116397082806,0.9792974591255188,0.01046141516417265,audio,0.8333333134651184,0.8205128312110901,0.8297872543334961
529,v0zCBqDeKcE$_$14,1.5,1.130755066871643,0.013569459319114685,0.9752342700958252,0.011196336708962917,audio,0.875,0.7586206793785095,0.7647058963775635
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.1747099161148071,0.008676807396113873,0.9845842719078064,0.006738927680999041,audio,0.8181818127632141,0.9166666865348816,0.6785714030265808
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.08383305370807648,0.009865961037576199,0.980136513710022,0.009997495450079441,audio,0.8571428656578064,0.9090909361839294,0.8461538553237915
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.1731991171836853,0.015515938401222229,0.9754915833473206,0.008992529474198818,audio,1.0,0.8085106611251831,0.7142857313156128
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.46043089032173157,0.014154201373457909,0.9783933758735657,0.00745244650170207,audio,0.8888888955116272,0.782608687877655,0.5555555820465088
276,jUzDDGyPkXU$_$25,-2.0,-1.0965211391448975,0.00704007176682353,0.9826145768165588,0.010345403105020523,audio,0.7058823704719543,0.9285714030265808,0.8846153616905212
378,nzpVDcQ0ywM$_$1,0.0,1.4762464761734009,0.005104485433548689,0.9873283505439758,0.00756718497723341,audio,0.5333333611488342,0.8541666865348816,0.719298243522644
683,zhpQhgha_KU$_$34,1.2000000476837158,1.753670573234558,0.011570150963962078,0.9744972586631775,0.013932601548731327,audio,0.875,0.8888888955116272,0.9545454382896423
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.5731605291366577,0.011333617381751537,0.979451596736908,0.009214816614985466,audio,0.8799999952316284,0.8450704216957092,0.7647058963775635
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.4598251283168793,0.006627807393670082,0.982856810092926,0.01051536574959755,audio,0.5833333134651184,0.8095238208770752,0.800000011920929
87,cXypl4FnoZo$_$4,-0.800000011920929,-1.0614988803863525,0.010121065191924572,0.9796388149261475,0.01024014875292778,audio,0.875,0.8450704216957092,0.8705882430076599
585,wMbj6ajWbic$_$3,0.0,1.3621435165405273,0.019259033724665642,0.9657217860221863,0.015019211918115616,audio,0.8888888955116272,0.5925925970077515,0.75
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.3169495761394501,0.007814368233084679,0.9834110140800476,0.008774598129093647,audio,0.6842105388641357,0.8387096524238586,0.7297297120094299
134,d6hH302o4v8$_$41,-2.4000000953674316,-1.3987433910369873,0.008721819147467613,0.9831779599189758,0.00810019951313734,audio,0.875,0.8947368264198303,0.8260869383811951
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.9901307821273804,0.009539613500237465,0.9804398417472839,0.010020489804446697,audio,0.782608687877655,0.8202247023582458,0.7943925261497498
78,cXypl4FnoZo$_$21,-0.6000000238418579,-1.3252028226852417,0.009678627364337444,0.9785747528076172,0.01174662634730339,audio,0.8095238208770752,0.8387096524238586,0.8918918967247009
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.9294299483299255,0.014203980565071106,0.9739479422569275,0.01184801198542118,audio,0.930232584476471,0.7445255517959595,0.8282208442687988
646,yvsjCA6Y5Fc$_$14,-1.0,-1.2310845851898193,0.012984711676836014,0.9766790866851807,0.010336210951209068,audio,0.9230769276618958,0.7837837934494019,0.7954545617103577
527,v0zCBqDeKcE$_$12,-0.4000000059604645,0.6381146907806396,0.01046983152627945,0.9786992073059082,0.010830939747393131,audio,0.800000011920929,0.7692307829856873,0.807692289352417
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.5865657925605774,0.0056333523243665695,0.9870496392250061,0.007316984701901674,audio,0.6153846383094788,0.949999988079071,0.7321428656578064
47,cM3Yna7AavY$_$9,-0.20000000298023224,1.392143726348877,0.009109647013247013,0.9811640381813049,0.00972630176693201,audio,0.7777777910232544,0.7397260069847107,0.8045976758003235
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.3838070034980774,0.008856051601469517,0.9803504943847656,0.010793469846248627,audio,0.7333333492279053,0.782608687877655,0.8192771077156067
555,vyB00TXsimI$_$1,0.0,0.7265238165855408,0.01509534940123558,0.9718167781829834,0.01308779139071703,audio,0.8999999761581421,0.7777777910232544,0.8125
652,zhpQhgha_KU$_$25,1.0,-0.802385151386261,0.011131344363093376,0.9759190678596497,0.012949544936418533,audio,0.75,0.7352941036224365,0.8108108043670654
66,cW1FSBF59ik$_$12,2.200000047683716,-1.1163749694824219,0.01128465961664915,0.9762259721755981,0.012489406391978264,audio,0.800000011920929,0.7777777910232544,0.8372092843055725
421,pLTX3ipuDJI$_$5,-2.0,-0.780869722366333,0.009886725805699825,0.9797323942184448,0.010380891151726246,audio,0.800000011920929,0.8181818127632141,0.8101266026496887
633,yvsjCA6Y5Fc$_$3,-2.0,-0.6490074992179871,0.009481765329837799,0.9787317514419556,0.011786459013819695,audio,0.7692307829856873,0.8367347121238708,0.8644067645072937
195,etzxEpPuc6I$_$6,0.4000000059604645,0.612494945526123,0.013665233738720417,0.9727903008460999,0.01354451198130846,audio,0.8333333134651184,0.7222222089767456,0.8139534592628479
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.6841684579849243,0.010947205126285553,0.9790025949478149,0.010050180368125439,audio,0.8571428656578064,0.8333333134651184,0.800000011920929
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.806326985359192,0.012733064591884613,0.9765657782554626,0.010701185092329979,audio,0.9285714030265808,0.8275862336158752,0.8285714387893677
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.3269203007221222,0.01047311071306467,0.9823454022407532,0.007181466091424227,audio,0.9375,0.7900000214576721,0.7413793206214905
138,d6hH302o4v8$_$5,-1.3333333730697632,-1.0468382835388184,0.01903807744383812,0.9621825814247131,0.018779383972287178,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
108,d3_k5Xpfmik$_$17,1.600000023841858,1.168228268623352,0.017533503472805023,0.9705682992935181,0.011898252181708813,audio,1.0,0.7027027010917664,0.7954545617103577
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.1774543523788452,0.009113968349993229,0.9831125140190125,0.007773477118462324,audio,0.8367347121238708,0.7960526347160339,0.748633861541748
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.5777391791343689,0.005516664125025272,0.9868254065513611,0.007657977752387524,audio,0.6666666865348816,0.8510638475418091,0.8214285969734192
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.4354515075683594,0.00728786364197731,0.984286367893219,0.008425797335803509,audio,0.761904776096344,0.7894737124443054,0.8260869383811951
49,cW1FSBF59ik$_$24,0.0,0.35573893785476685,0.00873417966067791,0.9817836880683899,0.009482109919190407,audio,0.800000011920929,0.8620689511299133,0.8285714387893677
119,d3_k5Xpfmik$_$9,1.399999976158142,1.277126669883728,0.01797974482178688,0.9678421020507812,0.014178146608173847,audio,1.0,0.75,0.8684210777282715
675,zhpQhgha_KU$_$14,-1.5,-1.6125954389572144,0.015729181468486786,0.9675489664077759,0.016721883788704872,audio,0.8333333134651184,0.6428571343421936,0.8484848737716675
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.08377305418252945,0.008241797797381878,0.9784367680549622,0.013321442529559135,audio,0.6666666865348816,0.824999988079071,0.8936170339584351
591,wMbj6ajWbic$_$9,-2.0,-1.1797841787338257,0.014634489081799984,0.9730693697929382,0.012296115979552269,audio,0.8999999761581421,0.7599999904632568,0.800000011920929
137,d6hH302o4v8$_$2,-1.7999999523162842,0.568700909614563,0.00698717450723052,0.9848056435585022,0.008207226172089577,audio,0.7272727489471436,0.8787878751754761,0.7948718070983887
474,tIrG4oNLFzE$_$15,-2.0,1.2454233169555664,0.011223814450204372,0.9787139296531677,0.010062281042337418,audio,0.875,0.7746478915214539,0.8095238208770752
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.4924449920654297,0.022548383101820946,0.9601967334747314,0.01725485920906067,audio,0.9090909361839294,0.5714285969734192,0.7599999904632568
238,f_pcplsH_V0$_$4,0.5,-0.38008415699005127,0.009078288450837135,0.98046875,0.010452953167259693,audio,0.75,0.800000011920929,0.8111110925674438
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.6283197402954102,0.018122369423508644,0.9636671543121338,0.018210439011454582,audio,0.9333333373069763,0.6744186282157898,0.9230769276618958
658,zhpQhgha_KU$_$23,-0.5,0.34395259618759155,0.010009003803133965,0.9796700477600098,0.010320945642888546,audio,0.8333333134651184,0.8857142925262451,0.8372092843055725
677,zhpQhgha_KU$_$16,1.7999999523162842,0.933029055595398,0.009862896054983139,0.9783408045768738,0.011796349659562111,audio,0.6875,0.739130437374115,0.7636363506317139
1,c7UH_rxdZv4$_$25,0.0,0.6715710759162903,0.00882101058959961,0.9757611751556396,0.015417852438986301,audio,0.5555555820465088,0.6428571343421936,0.8199999928474426
312,k5Y_838nuGo$_$1,-1.600000023841858,-0.3256630003452301,0.010696017183363438,0.9783135056495667,0.01099045667797327,audio,0.7777777910232544,0.7777777910232544,0.7727272510528564
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.6442568898200989,0.009769825264811516,0.9778941869735718,0.012335972860455513,audio,0.7647058963775635,0.8399999737739563,0.8666666746139526
33,cM3Yna7AavY$_$11,2.0,1.2699081897735596,0.02037026733160019,0.9634863138198853,0.016143469139933586,audio,0.8888888955116272,0.5600000023841858,0.7666666507720947
576,wMbj6ajWbic$_$26,1.7999999523162842,0.5092710852622986,0.013108805753290653,0.9763912558555603,0.010499903000891209,audio,1.0,0.8999999761581421,0.875
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-1.3053865432739258,0.011098893359303474,0.9781520962715149,0.010749001055955887,audio,0.875,0.8372092843055725,0.8461538553237915
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.2797696590423584,0.007780980784446001,0.9810348153114319,0.011184191331267357,audio,0.6363636255264282,0.800000011920929,0.8055555820465088
242,f_pcplsH_V0$_$8,0.800000011920929,1.6132467985153198,0.020270252600312233,0.9665033221244812,0.013226436451077461,audio,1.0,0.6538461446762085,0.774193525314331
441,phBUpBr1hSo$_$5,-1.399999976158142,0.9040262699127197,0.008590755052864552,0.978299617767334,0.013109603896737099,audio,0.6470588445663452,0.8301886916160583,0.8421052694320679
17,c7UH_rxdZv4$_$9,-0.4000000059604645,0.6474764347076416,0.013070790097117424,0.9742531776428223,0.012676100246608257,audio,0.8518518805503845,0.71875,0.8235294222831726
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.8245782852172852,0.01264491118490696,0.97935551404953,0.007999572902917862,audio,1.0,0.9428571462631226,0.7560975551605225
400,ob23OKe5a9Q$_$12,2.799999952316284,2.2228405475616455,0.015382667072117329,0.9704726338386536,0.014144713059067726,audio,0.9090909361839294,0.75,0.8529411554336548
364,nbWiPyCm4g0$_$1,1.2000000476837158,1.3987725973129272,0.009981665760278702,0.980901300907135,0.009117075242102146,audio,0.8999999761581421,0.78125,0.8461538553237915
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.7015413045883179,0.0140884043648839,0.9760861396789551,0.009825518354773521,audio,0.8695651888847351,0.75,0.6744186282157898
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.6055967807769775,0.012505631893873215,0.9775221347808838,0.009972251020371914,audio,0.8666666746139526,0.7916666865348816,0.739130437374115
642,yvsjCA6Y5Fc$_$10,-2.0,1.3517800569534302,0.008617047220468521,0.9824740290641785,0.008908872492611408,audio,0.761904776096344,0.8481012582778931,0.7659574747085571
611,yDtzw_Y-7RU$_$2,0.800000011920929,0.6285679340362549,0.009573889896273613,0.9815347194671631,0.008891357108950615,audio,0.8181818127632141,0.8111110925674438,0.7685185074806213
278,jUzDDGyPkXU$_$27,-2.0,-1.6960384845733643,0.015770701691508293,0.970882773399353,0.013346552848815918,audio,0.8333333134651184,0.761904776096344,0.7400000095367432
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.057807445526123,0.015578903257846832,0.9736728072166443,0.010748321190476418,audio,1.0,0.7647058963775635,0.800000011920929
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.9856690168380737,0.020336532965302467,0.9662736654281616,0.01338979136198759,audio,0.9230769276618958,0.75,0.6969696879386902
123,d6hH302o4v8$_$24,-2.799999952316284,-1.6443588733673096,0.008075984194874763,0.9837634563446045,0.008160509169101715,audio,0.75,0.8260869383811951,0.7407407164573669
387,nzpVDcQ0ywM$_$11,0.0,-0.2020930051803589,0.014097461476922035,0.9732468128204346,0.012655757367610931,audio,0.9230769276618958,0.7352941036224365,0.8536585569381714
365,nbWiPyCm4g0$_$3,-1.7999999523162842,0.22773130238056183,0.010610704310238361,0.9773129224777222,0.012076383456587791,audio,0.75,0.7333333492279053,0.800000011920929
519,tmZoasNr4rU$_$4,-0.800000011920929,-1.3469477891921997,0.008864530362188816,0.9826440215110779,0.008491476997733116,audio,0.8333333134651184,0.8014184236526489,0.8035714030265808
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.14091157913208,0.008530035614967346,0.9827637672424316,0.008706185035407543,audio,0.761904776096344,0.8045976758003235,0.761904776096344
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.0613422393798828,0.014246602542698383,0.9717896580696106,0.013963688164949417,audio,0.8799999952316284,0.7599999904632568,0.855555534362793
431,phBUpBr1hSo$_$15,-2.200000047683716,1.0894719362258911,0.010856548324227333,0.9772586226463318,0.011884800158441067,audio,0.7799999713897705,0.7701863646507263,0.8144329786300659
95,cXypl4FnoZo$_$12,2.0,1.6457093954086304,0.011813660152256489,0.9786025881767273,0.009583759121596813,audio,0.9333333373069763,0.8333333134651184,0.8163265585899353
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.5745120048522949,0.010579215362668037,0.9788450598716736,0.010575750842690468,audio,0.8181818127632141,0.739130437374115,0.8072289228439331
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.8585301637649536,0.011920389719307423,0.9806581735610962,0.007421431131660938,audio,0.8888888955116272,0.8571428656578064,0.6363636255264282
425,pLTX3ipuDJI$_$9,0.0,-0.6372709274291992,0.012951213866472244,0.9770827293395996,0.009966094978153706,audio,0.875,0.7878788113594055,0.7307692170143127
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.8612858057022095,0.012697404250502586,0.9770382642745972,0.010264389216899872,audio,0.8500000238418579,0.8409090638160706,0.7307692170143127
86,cXypl4FnoZo$_$5,1.7999999523162842,1.4044950008392334,0.011989039368927479,0.973578929901123,0.014432099647819996,audio,0.8125,0.774193525314331,0.8918918967247009
362,lXPQBPVc5Cw$_$30,-2.0,-0.8264752626419067,0.009533563628792763,0.9808412790298462,0.009625128470361233,audio,0.8571428656578064,0.8153846263885498,0.8518518805503845
321,k5Y_838nuGo$_$11,0.5,0.7358641624450684,0.01410349179059267,0.9774277806282043,0.008468658663332462,audio,1.0,0.8235294222831726,0.7317073345184326
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.28479576110839844,0.025820506736636162,0.951564610004425,0.02261495403945446,audio,0.8571428656578064,0.739130437374115,0.7777777910232544
490,tStelxIAHjw$_$13,-1.600000023841858,0.9120249152183533,0.013741210103034973,0.9701796770095825,0.016079142689704895,audio,0.8571428656578064,0.7142857313156128,0.9200000166893005
308,k5Y_838nuGo$_$22,0.4000000059604645,1.0539082288742065,0.012199997901916504,0.9805732369422913,0.007226739544421434,audio,0.9333333373069763,0.84375,0.6578947305679321
250,fvVhgmXxadc$_$2,-2.799999952316284,-0.0131601020693779,0.008938868530094624,0.9810547828674316,0.010006395168602467,audio,0.7058823704719543,0.6976743936538696,0.75
524,v0zCBqDeKcE$_$11,1.600000023841858,0.36576879024505615,0.012493494898080826,0.974932849407196,0.012573662213981152,audio,0.8125,0.7297297120094299,0.8023256063461304
641,yvsjCA6Y5Fc$_$11,2.0,1.0050270557403564,0.011368927545845509,0.9765878915786743,0.012043182738125324,audio,0.8235294222831726,0.8048780560493469,0.8367347121238708
163,d6hH302o4v8$_$32,-0.6000000238418579,0.19613169133663177,0.016424912959337234,0.9716203808784485,0.011954735964536667,audio,1.0,0.7083333134651184,0.8275862336158752
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.635352611541748,0.009130571968853474,0.9808593988418579,0.010010000318288803,audio,0.8125,0.8484848737716675,0.8500000238418579
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.055550653487443924,0.018198620527982712,0.9609334468841553,0.020867880433797836,audio,0.800000011920929,0.7916666865348816,0.8620689511299133
150,d6hH302o4v8$_$15,-1.75,-1.1173412799835205,0.013094458729028702,0.9796971678733826,0.007208363153040409,audio,1.0,0.8571428656578064,0.6875
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.9268712997436523,0.014228393323719501,0.9661816954612732,0.019589833915233612,audio,0.8571428656578064,0.699999988079071,1.0
197,etzxEpPuc6I$_$8,-1.0,-0.82387375831604,0.011273951269686222,0.9739797711372375,0.014746252447366714,audio,0.7666666507720947,0.7906976938247681,0.8846153616905212
366,nbWiPyCm4g0$_$2,-2.4000000953674316,-0.3244892954826355,0.00977312121540308,0.9822246432304382,0.008002296090126038,audio,0.9230769276618958,0.8181818127632141,0.8148148059844971
100,cXypl4FnoZo$_$19,0.800000011920929,-0.5975890159606934,0.012523220852017403,0.9763699173927307,0.01110688503831625,audio,0.875,0.7922077775001526,0.800000011920929
466,rnaNMUZpvvg$_$17,-1.600000023841858,-0.3848571181297302,0.014331631362438202,0.9736552834510803,0.012013072147965431,audio,0.8571428656578064,0.6666666865348816,0.7599999904632568
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.9685595631599426,0.010411910712718964,0.9786813855171204,0.010906724259257317,audio,0.8333333134651184,0.8297872543334961,0.8421052694320679
679,zhpQhgha_KU$_$18,0.6000000238418579,1.1929293870925903,0.018100043758749962,0.9705787301063538,0.011321218684315681,audio,1.0,0.7647058963775635,0.7560975551605225
341,lXPQBPVc5Cw$_$28,0.800000011920929,1.2501543760299683,0.01174792181700468,0.9778262376785278,0.010425829328596592,audio,0.8823529481887817,0.7884615659713745,0.8095238208770752
158,d6hH302o4v8$_$37,-2.200000047683716,-1.0152904987335205,0.022890551015734673,0.9618536829948425,0.015255754813551903,audio,1.0,0.625,0.7777777910232544
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.4731885194778442,0.008812853135168552,0.9812667369842529,0.00992044247686863,audio,0.739130437374115,0.875,0.7820512652397156
124,d6hH302o4v8$_$25,-1.600000023841858,-1.1999530792236328,0.015339945442974567,0.9723455905914307,0.01231449656188488,audio,1.0,0.7692307829856873,0.875
240,f_pcplsH_V0$_$6,1.600000023841858,-0.20172853767871857,0.027661820873618126,0.9576386213302612,0.014699517749249935,audio,0.8888888955116272,0.6666666865348816,0.5555555820465088
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.3805054724216461,0.012588782235980034,0.9743887186050415,0.013022451661527157,audio,0.800000011920929,0.7142857313156128,0.800000011920929
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.4478625953197479,0.01385905034840107,0.9725242257118225,0.01361673790961504,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
165,dq3Nf_lMPnE$_$10,1.0,1.8652504682540894,0.009107016958296299,0.9818545579910278,0.009038425050675869,audio,0.699999988079071,0.84375,0.6842105388641357
181,etzxEpPuc6I$_$13,-2.200000047683716,0.07130648195743561,0.012332266196608543,0.9767187833786011,0.01094891782850027,audio,0.8333333134651184,0.7979797720909119,0.761904776096344
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.66182541847229,0.007028963882476091,0.9838531017303467,0.009117916226387024,audio,0.7083333134651184,0.8139534592628479,0.8252426981925964
75,cXypl4FnoZo$_$26,0.6000000238418579,0.42361724376678467,0.01332441158592701,0.977865993976593,0.008809623308479786,audio,1.0,0.8666666746139526,0.7777777910232544
414,pLTX3ipuDJI$_$12,-2.0,-0.5667960047721863,0.012016811408102512,0.9784485101699829,0.009534657001495361,audio,0.8888888955116272,0.8522727489471436,0.7586206793785095
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-0.7778345942497253,0.008755925111472607,0.9809015393257141,0.010342581197619438,audio,0.7666666507720947,0.8194444179534912,0.8372092843055725
93,cXypl4FnoZo$_$10,2.0,0.6804603934288025,0.007034072652459145,0.9841316342353821,0.008834361098706722,audio,0.6666666865348816,0.8484848737716675,0.7692307829856873
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.7372705936431885,0.014151414856314659,0.9709708094596863,0.01487777754664421,audio,0.8333333134651184,0.6666666865348816,0.84375
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.5919302105903625,0.007954433560371399,0.9802954792976379,0.011750095523893833,audio,0.625,0.7228915691375732,0.8095238208770752
73,cXypl4FnoZo$_$24,0.20000000298023224,-1.0309274196624756,0.007804468274116516,0.9810094833374023,0.011186088435351849,audio,0.7200000286102295,0.8504672646522522,0.8888888955116272
80,cXypl4FnoZo$_$23,0.4000000059604645,-0.15974941849708557,0.02769131399691105,0.9518263936042786,0.020482245832681656,audio,1.0,0.699999988079071,0.8333333134651184
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.15387944877147675,0.00793723575770855,0.9837456941604614,0.00831706915050745,audio,0.7333333492279053,0.739130437374115,0.75
603,wMbj6ajWbic$_$30,0.800000011920929,-0.9147815108299255,0.01879115402698517,0.9623851180076599,0.018823744729161263,audio,0.8461538553237915,0.550000011920929,0.8333333134651184
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.5031213760375977,0.015781905502080917,0.9676680564880371,0.01655004918575287,audio,0.800000011920929,0.8333333134651184,0.807692289352417
663,zhpQhgha_KU$_$2,1.600000023841858,1.6463137865066528,0.011814710684120655,0.9778984785079956,0.010286769829690456,audio,0.875,0.8125,0.7948718070983887
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.1734068393707275,0.016674265265464783,0.9717794060707092,0.011546341702342033,audio,1.0,0.75,0.800000011920929
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.7831101417541504,0.010186569765210152,0.9805106520652771,0.009302794001996517,audio,0.8799999952316284,0.8484848737716675,0.8227847814559937
568,vyB00TXsimI$_$15,2.5999999046325684,0.20451003313064575,0.007051975000649691,0.9815313816070557,0.011416636407375336,audio,0.6000000238418579,0.7681159377098083,0.8292682766914368
331,k5Y_838nuGo$_$31,-1.0,-0.7659119367599487,0.008648215793073177,0.9829384684562683,0.008413376286625862,audio,0.7692307829856873,0.8695651888847351,0.7407407164573669
583,wMbj6ajWbic$_$29,1.7999999523162842,1.953025460243225,0.013137401081621647,0.9760411381721497,0.01082149613648653,audio,0.8888888955116272,0.8157894611358643,0.7777777910232544
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.867489755153656,0.015557641163468361,0.9732715487480164,0.011170809157192707,audio,1.0,0.7916666865348816,0.8214285969734192
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.0203461647033691,0.009801583364605904,0.9799322485923767,0.010266232304275036,audio,0.8260869383811951,0.868852436542511,0.835616409778595
162,d6hH302o4v8$_$33,-3.0,-1.4765493869781494,0.015953533351421356,0.9740619659423828,0.009984461590647697,audio,1.0,0.8571428656578064,0.75
230,f_pcplsH_V0$_$13,1.600000023841858,1.068159818649292,0.011830233968794346,0.9789695739746094,0.009200159460306168,audio,0.9090909361839294,0.7777777910232544,0.7727272510528564
89,cXypl4FnoZo$_$6,-0.6000000238418579,0.7611498236656189,0.009425880387425423,0.9818898439407349,0.008684223517775536,audio,0.7894737124443054,0.843137264251709,0.7333333492279053
217,f9O3YtZ2VfI$_$11,-0.800000011920929,0.4972456693649292,0.006591912358999252,0.9834870100021362,0.009921051561832428,audio,0.6666666865348816,0.8823529481887817,0.8571428656578064
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,0.4785950183868408,0.01125057227909565,0.9783535599708557,0.01039583794772625,audio,0.8600000143051147,0.7903226017951965,0.8091397881507874
