index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-0.7041321992874146,0.00010784014011733234,0.999750554561615,0.00014158242265693843,audio,0.550000011920929,0.7166666388511658,0.6805555820465088
317,k5Y_838nuGo$_$7,-2.4000000953674316,-0.8205412030220032,0.0001756956917233765,0.9996300935745239,0.00019424459605943412,audio,0.5,0.6666666865348816,0.5454545617103577
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-0.3803524076938629,0.0001609340397408232,0.9997054934501648,0.00013359369768295437,audio,0.6470588445663452,0.6607142686843872,0.5671641826629639
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.9704903364181519,0.000227661119424738,0.9995796084403992,0.00019267764582764357,audio,0.7222222089767456,0.5199999809265137,0.6440678238868713
550,vvZ4IcEtiZc$_$9,2.200000047683716,-0.03335104510188103,0.00014472247858066112,0.9997157454490662,0.0001395286963088438,audio,0.5625,0.6344085931777954,0.5315315127372742
88,cXypl4FnoZo$_$7,-1.0,-0.21064625680446625,0.00037493614945560694,0.9993759989738464,0.00024906377075240016,audio,0.9166666865348816,0.5909090638160706,0.7407407164573669
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.09766285866498947,0.00017587203183211386,0.9996242523193359,0.00019982543017249554,audio,0.6111111044883728,0.6138613820075989,0.6779661178588867
328,k5Y_838nuGo$_$16,0.25,-0.2294323593378067,0.00021592983102891594,0.9995446801185608,0.0002393939794274047,audio,0.625,0.5263158082962036,0.6818181872367859
434,phBUpBr1hSo$_$16,-1.600000023841858,0.2333652675151825,0.00028228526934981346,0.999526858329773,0.00019083442748524249,audio,0.7200000286102295,0.5416666865348816,0.5344827771186829
361,lXPQBPVc5Cw$_$18,-1.399999976158142,-0.4009692668914795,9.104622586164623e-05,0.9997871518135071,0.00012182262435089797,audio,0.3636363744735718,0.6000000238418579,0.5
195,etzxEpPuc6I$_$6,0.4000000059604645,0.10261557996273041,0.00026619620621204376,0.9995095729827881,0.00022426960640586913,audio,0.75,0.5277777910232544,0.6744186282157898
509,tmZoasNr4rU$_$14,-2.0,-0.5173994302749634,0.00020238131401129067,0.9995869994163513,0.00021057014237158,audio,0.6666666865348816,0.5444444417953491,0.6976743936538696
282,jUzDDGyPkXU$_$23,1.2000000476837158,-0.04099931940436363,0.0001958396314876154,0.999671220779419,0.00013298721751198173,audio,0.7142857313156128,0.6315789222717285,0.52173912525177
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.0583958700299263,0.0002068006870104,0.9996415376663208,0.00015159613394644111,audio,0.7368420958518982,0.6666666865348816,0.5967742204666138
380,nzpVDcQ0ywM$_$2,-1.600000023841858,-0.29821738600730896,0.0002491590566933155,0.9995418787002563,0.00020900196977891028,audio,0.699999988079071,0.529411792755127,0.6097561120986938
197,etzxEpPuc6I$_$8,-1.0,-0.461704283952713,0.00012525245256256312,0.9997288584709167,0.0001459112245356664,audio,0.5333333611488342,0.5813953280448914,0.6153846383094788
654,zhpQhgha_KU$_$27,0.800000011920929,0.1260412484407425,0.00013171297905500978,0.9996792078018188,0.00018908188212662935,audio,0.6000000238418579,0.6666666865348816,0.7857142686843872
386,nzpVDcQ0ywM$_$8,2.0,-0.0801357701420784,0.00013546993432100862,0.9997486472129822,0.0001159387975349091,audio,0.6428571343421936,0.6800000071525574,0.5666666626930237
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.0865962505340576,0.00013498778571374714,0.9997803568840027,8.470301690977067e-05,audio,0.6363636255264282,0.6875,0.3947368562221527
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.34551292657852173,7.166217983467504e-05,0.9998086094856262,0.00011973388609476388,audio,0.4375,0.7941176295280457,0.6904761791229248
520,tmZoasNr4rU$_$7,-1.0,-0.8882816433906555,0.00018238484335597605,0.9996410608291626,0.00017654820112511516,audio,0.6551724076271057,0.5779221057891846,0.635869562625885
154,d6hH302o4v8$_$19,-2.799999952316284,-0.9299867153167725,0.00014099138206802309,0.9997273087501526,0.00013164221309125423,audio,0.6666666865348816,0.699999988079071,0.6216216087341309
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.585278034210205,0.00017299213504884392,0.9996695518493652,0.0001574627822265029,audio,0.7142857313156128,0.6184210777282715,0.6630434989929199
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.9212450981140137,0.00023660475562792271,0.999652624130249,0.00011082834680564702,audio,0.8888888955116272,0.6499999761581421,0.5199999809265137
105,d3_k5Xpfmik$_$12,2.0,0.47415271401405334,0.00021513430692721158,0.9996168613433838,0.0001679294218774885,audio,0.7083333134651184,0.6333333253860474,0.577464759349823
247,fvVhgmXxadc$_$14,0.0,-0.13597925007343292,0.0001729255454847589,0.9997212290763855,0.000105832536064554,audio,0.7368420958518982,0.698113203048706,0.4761904776096344
327,k5Y_838nuGo$_$17,0.800000011920929,-0.3827667236328125,0.00014803491649217904,0.9996790885925293,0.0001729169161990285,audio,0.625,0.6315789222717285,0.7083333134651184
495,tStelxIAHjw$_$1,0.0,-0.015880940482020378,0.00026293506380170584,0.9995092153549194,0.00022788619389757514,audio,0.7083333134651184,0.5507246255874634,0.650602400302887
127,d6hH302o4v8$_$20,1.0,-0.7359802722930908,0.00014031266618985683,0.999723494052887,0.00013614207273349166,audio,0.5714285969734192,0.6000000238418579,0.550000011920929
496,tStelxIAHjw$_$3,0.5,-0.6413393020629883,0.00010352762910770252,0.9997268319129944,0.0001696141407592222,audio,0.4000000059604645,0.6666666865348816,0.6470588445663452
224,f9O3YtZ2VfI$_$16,-1.0,-0.15180575847625732,0.00017849498544819653,0.9996805191040039,0.0001409476826665923,audio,0.6666666865348816,0.7037037014961243,0.5490196347236633
77,cXypl4FnoZo$_$20,-1.0,-0.2947804629802704,0.0002290144475409761,0.99962317943573,0.00014783914957661182,audio,0.75,0.6101694703102112,0.5428571701049805
140,d6hH302o4v8$_$7,-2.799999952316284,-0.5415859222412109,0.00014658260624855757,0.9997276663780212,0.00012570594844873995,audio,0.6111111044883728,0.6216216087341309,0.5227272510528564
28,c7UH_rxdZv4$_$18,-2.25,-0.8716238737106323,0.00026740331668406725,0.9995784163475037,0.000154159584781155,audio,0.8666666746139526,0.5862069129943848,0.6086956262588501
45,cM3Yna7AavY$_$7,3.0,0.38036495447158813,0.00016796703857835382,0.9996483325958252,0.0001836601586546749,audio,0.5555555820465088,0.5675675868988037,0.574999988079071
100,cXypl4FnoZo$_$19,0.800000011920929,-0.29254239797592163,0.00017084232240449637,0.9996824264526367,0.00014678118168376386,audio,0.675000011920929,0.6623376607894897,0.6000000238418579
175,dq3Nf_lMPnE$_$7,-2.0,-0.34465140104293823,0.0002710069820750505,0.9995352029800415,0.00019381981110200286,audio,0.8571428656578064,0.6829268336296082,0.6938775777816772
156,d6hH302o4v8$_$31,-1.399999976158142,-0.636886477470398,0.00012117840378778055,0.9997768998146057,0.00010189794556936249,audio,0.6470588445663452,0.7272727489471436,0.5471698045730591
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.6903306245803833,0.0003965049108956009,0.9993552565574646,0.0002482956915628165,audio,0.7200000286102295,0.6096774339675903,0.6263440847396851
402,ob23OKe5a9Q$_$1,1.2000000476837158,0.5565060973167419,0.00020095847139600664,0.9996823072433472,0.00011671685933833942,audio,0.75,0.7241379022598267,0.5
21,c7UH_rxdZv4$_$13,-2.5999999046325684,-0.06646376103162766,0.0002847796131391078,0.9995447993278503,0.00017042992112692446,audio,0.8888888955116272,0.75,0.6486486196517944
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.1038726568222046,0.00021469772036653012,0.9995595812797546,0.0002257440792163834,audio,0.5714285969734192,0.5714285969734192,0.5882353186607361
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.3838082551956177,0.00024150755780283362,0.9995515942573547,0.00020684087940026075,audio,0.5400000214576721,0.5846154093742371,0.6111111044883728
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.8751643300056458,0.0002654585405252874,0.9995335340499878,0.00020103954011574388,audio,0.75,0.48076921701431274,0.6129032373428345
285,jUzDDGyPkXU$_$2,2.5999999046325684,0.9182084798812866,0.0003024012839887291,0.9995749592781067,0.00012267316924408078,audio,0.8888888955116272,0.7200000286102295,0.4516128897666931
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.2292758673429489,0.00020024905097670853,0.9996916055679321,0.00010821165051311255,audio,0.8999999761581421,0.7714285850524902,0.6097561120986938
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.1697797179222107,0.00024040434800554067,0.9996289014816284,0.00013071541616227478,audio,0.75,0.5416666865348816,0.44999998807907104
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.44789570569992065,0.0002144981554010883,0.9996194839477539,0.00016604021948296577,audio,0.7200000286102295,0.6020408272743225,0.5982906222343445
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.594414472579956,0.0002872300101444125,0.9994454979896545,0.00026723803603090346,audio,0.7142857313156128,0.4761904776096344,0.699999988079071
512,tmZoasNr4rU$_$19,0.20000000298023224,-0.4620611369609833,0.00014772148279007524,0.9997033476829529,0.00014892013859935105,audio,0.6666666865348816,0.6438356041908264,0.6551724076271057
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.06501266360282898,0.0002588005445431918,0.9995545744895935,0.00018654734594747424,audio,0.739130437374115,0.5783132314682007,0.6000000238418579
227,f9O3YtZ2VfI$_$30,-1.0,-0.7721534371376038,0.00013691421190742403,0.9997370839118958,0.00012599134061019868,audio,0.5714285969734192,0.6399999856948853,0.5166666507720947
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-0.8617335557937622,0.0002684902283363044,0.9995569586753845,0.000174524582689628,audio,0.8181818127632141,0.59375,0.5789473652839661
263,iiK8YX8oH1E$_$17,1.600000023841858,0.5935476422309875,0.00037452668766491115,0.9992671608924866,0.00035834783921018243,audio,0.7333333492279053,0.47999998927116394,0.7241379022598267
553,vyB00TXsimI$_$21,1.2000000476837158,-0.3361932635307312,0.00013856652367394418,0.9997147917747498,0.00014658644795417786,audio,0.5454545617103577,0.6285714507102966,0.5952380895614624
596,wMbj6ajWbic$_$12,1.600000023841858,0.20865502953529358,0.00022433760750573128,0.9995429515838623,0.00023277818399947137,audio,0.6428571343421936,0.5199999809265137,0.6666666865348816
376,nzpVDcQ0ywM$_$22,2.0,-0.3125728666782379,0.0006836693501099944,0.9990869760513306,0.00022940122289583087,audio,0.5555555820465088,0.0,0.0
616,yDtzw_Y-7RU$_$9,-1.0,-0.3226223886013031,0.0001488427078584209,0.99967360496521,0.00017760400078259408,audio,0.53125,0.5588235259056091,0.6186440587043762
33,cM3Yna7AavY$_$11,2.0,-0.08970654755830765,0.00040636479388922453,0.9993066787719727,0.0002869297459255904,audio,0.7777777910232544,0.4399999976158142,0.5666666626930237
59,cW1FSBF59ik$_$7,0.5,-0.19701242446899414,0.00012509092630352825,0.9996849298477173,0.00018999000894837081,audio,0.6000000238418579,0.6470588445663452,0.800000011920929
48,cM3Yna7AavY$_$8,-0.6000000238418579,-0.5179875493049622,0.00034566037356853485,0.9993658661842346,0.0002885102585423738,audio,0.8999999761581421,0.5714285969734192,0.800000011920929
427,phBUpBr1hSo$_$11,2.0,0.26780226826667786,0.00016801795572973788,0.9996042847633362,0.0002276628219988197,audio,0.4444444477558136,0.4285714328289032,0.6000000238418579
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-0.5636653900146484,0.0003047501668334007,0.9993560910224915,0.0003391286882106215,audio,0.8571428656578064,0.4583333432674408,0.931034505367279
170,dq3Nf_lMPnE$_$1,0.0,0.5110440254211426,0.00023445799888577312,0.9995255470275879,0.00023998276446945965,audio,0.695652186870575,0.5862069129943848,0.7209302186965942
231,f_pcplsH_V0$_$12,-0.800000011920929,-0.07223591208457947,0.00028475839644670486,0.9994807839393616,0.00023448909632861614,audio,0.5400000214576721,0.5896656513214111,0.5822784900665283
93,cXypl4FnoZo$_$10,2.0,-0.1276555359363556,0.0002119048876920715,0.9996228218078613,0.0001653019862715155,audio,0.6666666865348816,0.6060606241226196,0.5641025900840759
416,pLTX3ipuDJI$_$14,-2.0,-1.2577825784683228,0.0002638211299199611,0.9995869994163513,0.00014922178525011986,audio,0.75,0.4375,0.4615384638309479
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.04422535002231598,0.00014229645603336394,0.9996875524520874,0.0001701213332125917,audio,0.5714285969734192,0.6615384817123413,0.6623376607894897
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.3500415086746216,0.00012594698637258261,0.9996997117996216,0.00017434004985261708,audio,0.5333333611488342,0.6078431606292725,0.7049180269241333
414,pLTX3ipuDJI$_$12,-2.0,-0.3214462697505951,0.00017466061399318278,0.999675989151001,0.0001493764721089974,audio,0.6944444179534912,0.6704545617103577,0.6206896305084229
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.3912697732448578,0.0001751268282532692,0.9996782541275024,0.00014663785987067968,audio,0.7200000286102295,0.6583333611488342,0.6180555820465088
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.5384236574172974,0.00021452690998557955,0.9995933175086975,0.00019217673980165273,audio,0.7058823704719543,0.5128205418586731,0.6595744490623474
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.5977209210395813,0.00011801468644989654,0.9997130036354065,0.00016900502669159323,audio,0.4736842215061188,0.6734693646430969,0.6499999761581421
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.8274056911468506,0.0002491108316462487,0.9995085000991821,0.00024239910999312997,audio,0.6521739363670349,0.4571428596973419,0.650602400302887
435,phBUpBr1hSo$_$19,2.0,1.2850568294525146,0.003203981090337038,0.9954867959022522,0.0013092204462736845,audio,1.0,0.30000001192092896,0.6666666865348816
210,f9O3YtZ2VfI$_$2,1.25,0.6259077787399292,0.00018732748867478222,0.9996784925460815,0.00013420620234683156,audio,0.5714285969734192,0.7307692170143127,0.3870967626571655
579,wMbj6ajWbic$_$21,1.600000023841858,-0.3307565152645111,0.00027872223290614784,0.9995074272155762,0.0002138536365237087,audio,0.7647058963775635,0.5384615659713745,0.6595744490623474
112,d3_k5Xpfmik$_$1,2.0,0.6205472946166992,0.00029247006750665605,0.9995124340057373,0.0001950806617969647,audio,0.7599999904632568,0.5571428537368774,0.5714285969734192
104,d3_k5Xpfmik$_$13,2.200000047683716,0.9177885055541992,0.00013181370741222054,0.9997838139533997,8.437968062935397e-05,audio,0.6666666865348816,0.8095238208770752,0.4399999976158142
551,vvZ4IcEtiZc$_$8,-1.5,-0.9193180799484253,8.57611303217709e-05,0.9997943043708801,0.00011994337546639144,audio,0.4375,0.7049180269241333,0.5945945978164673
599,wMbj6ajWbic$_$17,2.0,0.9070287942886353,0.00021178410679567605,0.9996545314788818,0.00013363159087020904,audio,0.7272727489471436,0.6037735939025879,0.515625
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-0.3860805034637451,0.0019317149417474866,0.9973196387290955,0.0007486905087716877,audio,1.0,0.3333333432674408,0.6666666865348816
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.39977291226387024,0.00013909503468312323,0.9997089505195618,0.00015192652062978595,audio,0.5,0.5855855941772461,0.5581395626068115
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.7273499965667725,0.0001692087244009599,0.9996435642242432,0.00018727770657278597,audio,0.6000000238418579,0.5652173757553101,0.650602400302887
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.4604392647743225,0.0002953856310341507,0.9995212554931641,0.00018341118993703276,audio,0.875,0.6363636255264282,0.6499999761581421
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.9186241030693054,0.00019220224930904806,0.9996496438980103,0.00015818011888768524,audio,0.695652186870575,0.6000000238418579,0.5934959053993225
308,k5Y_838nuGo$_$22,0.4000000059604645,0.31951647996902466,0.00031156468321569264,0.9995484948158264,0.00013989585568197072,audio,0.9333333373069763,0.71875,0.5526315569877625
62,cW1FSBF59ik$_$8,1.7999999523162842,-0.15598908066749573,0.00034943956416100264,0.99940025806427,0.0002503097348380834,audio,0.8571428656578064,0.5600000023841858,0.7096773982048035
0,c7UH_rxdZv4$_$24,-1.7999999523162842,0.42741498351097107,0.00015466567128896713,0.999677300453186,0.00016802317986730486,audio,0.5714285969734192,0.5757575631141663,0.6153846383094788
258,iiK8YX8oH1E$_$10,0.0,-0.10314282029867172,0.0002652256516739726,0.999613344669342,0.00012143261847086251,audio,0.8571428656578064,0.6499999761581421,0.47826087474823
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.17072436213493347,0.00018973973055835813,0.9996694326400757,0.00014082547568250448,audio,0.7037037014961243,0.6575342416763306,0.5632184147834778
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.6081869006156921,0.00012137324665673077,0.9997174143791199,0.00016122245870064944,audio,0.4736842215061188,0.604938268661499,0.6161616444587708
497,tStelxIAHjw$_$2,-2.0,-0.1982458233833313,0.00021430867491289973,0.9996054768562317,0.0001802229817258194,audio,0.699999988079071,0.5802469253540039,0.6349206566810608
257,iiK8YX8oH1E$_$11,1.0,-0.150686115026474,0.000266398536041379,0.9995406866073608,0.00019296290702186525,audio,0.7692307829856873,0.5696202516555786,0.6170212626457214
568,vyB00TXsimI$_$15,2.5999999046325684,-0.6054456233978271,0.00012558037997223437,0.9997105002403259,0.00016391926328651607,audio,0.550000011920929,0.6086956262588501,0.6707317233085632
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.21037444472312927,0.00021757971262559295,0.9996252059936523,0.0001572274195495993,audio,0.7209302186965942,0.6204379796981812,0.5766870975494385
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.16736246645450592,0.0002859327651094645,0.9995880722999573,0.00012601316848304123,audio,0.8888888955116272,0.695652186870575,0.5185185074806213
70,cW1FSBF59ik$_$16,3.0,-0.4392143785953522,0.00012198329932289198,0.9997051358222961,0.000172853673575446,audio,0.5,0.6029411554336548,0.6707317233085632
517,tmZoasNr4rU$_$2,-2.0,-1.2498424053192139,0.00017082091653719544,0.9996809959411621,0.0001482239313190803,audio,0.7142857313156128,0.6527777910232544,0.6511628031730652
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-1.0442596673965454,0.00021211907733231783,0.9995279312133789,0.00025993044255301356,audio,0.4000000059604645,0.4761904776096344,0.47999998927116394
318,k5Y_838nuGo$_$6,2.0,1.0165044069290161,0.00011969789920840412,0.9997263550758362,0.00015395274385809898,audio,0.4444444477558136,0.6875,0.5789473652839661
669,zhpQhgha_KU$_$8,-1.0,-0.9555020332336426,0.0001817899028537795,0.9996134638786316,0.0002048295718850568,audio,0.6000000238418579,0.5121951103210449,0.6734693646430969
111,d3_k5Xpfmik$_$18,0.800000011920929,0.684725821018219,0.00016631686594337225,0.9996343851089478,0.000199310525204055,audio,0.4285714328289032,0.4324324429035187,0.5227272510528564
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8101909756660461,0.001231689122505486,0.9984883069992065,0.0002799421490635723,audio,1.0,0.7333333492279053,0.3888888955116272
162,d6hH302o4v8$_$33,-3.0,-0.5884639024734497,0.00189325085375458,0.9976935982704163,0.00041316941496916115,audio,1.0,0.4285714328289032,0.375
242,f_pcplsH_V0$_$8,0.800000011920929,-1.020072340965271,0.0002973820664919913,0.9994767308235168,0.00022585953411180526,audio,0.75,0.42307692766189575,0.6129032373428345
236,f_pcplsH_V0$_$2,1.399999976158142,-0.3816506564617157,0.00018234047456644475,0.9996734857559204,0.00014417113561648875,audio,0.7142857313156128,0.6551724076271057,0.6000000238418579
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.6112832427024841,0.0002902367850765586,0.9994851350784302,0.00022460422769654542,audio,0.800000011920929,0.5862069129943848,0.6857143044471741
590,wMbj6ajWbic$_$6,1.7999999523162842,0.21276241540908813,0.00018126252689398825,0.9996664524078369,0.00015229504788294435,audio,0.6071428656578064,0.5882353186607361,0.5333333611488342
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.9057353138923645,0.00019237348169554025,0.9996953010559082,0.00011239273590035737,audio,0.8181818127632141,0.6842105388641357,0.5454545617103577
178,dq3Nf_lMPnE$_$8,0.6000000238418579,0.8644452095031738,0.00028197525534778833,0.99954754114151,0.00017047573055606335,audio,0.800000011920929,0.6136363744735718,0.557692289352417
632,yvsjCA6Y5Fc$_$1,-2.0,-0.2970582842826843,0.00013373917317949235,0.9997305274009705,0.00013567772111855447,audio,0.5185185074806213,0.6527777910232544,0.5370370149612427
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.46156594157218933,0.0001544938568258658,0.9996920824050903,0.00015346606960520148,audio,0.523809552192688,0.5932203531265259,0.5283018946647644
541,vvZ4IcEtiZc$_$10,-2.0,-0.28312376141548157,9.980113100027665e-05,0.9998281002044678,7.202809501904994e-05,audio,0.6000000238418579,0.8333333134651184,0.4385964870452881
46,cM3Yna7AavY$_$6,2.799999952316284,-0.4106058180332184,0.00018102738249581307,0.9996367692947388,0.0001821872720029205,audio,0.6000000238418579,0.5446428656578064,0.6000000238418579
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-0.9296778440475464,0.00015163265925366431,0.9996172189712524,0.0002311218122486025,audio,0.27272728085517883,0.42500001192092896,0.47826087474823
560,vyB00TXsimI$_$7,2.4000000953674316,0.7965384721755981,0.0001560864329803735,0.9996832609176636,0.0001607186277396977,audio,0.6875,0.7297297120094299,0.7111111283302307
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.8213723301887512,0.00018639035988599062,0.9996844530105591,0.0001292200613534078,audio,0.7777777910232544,0.6875,0.6000000238418579
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.5818673968315125,0.00012321460235398263,0.9997236132621765,0.00015319966769311577,audio,0.46666666865348816,0.5862069129943848,0.5714285969734192
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.723939299583435,0.0016556363552808762,0.9977816939353943,0.0005626283818855882,audio,1.0,0.5,0.6000000238418579
159,d6hH302o4v8$_$36,-2.200000047683716,-1.4848840236663818,0.00013671732449438423,0.9997265934944153,0.00013671406486537308,audio,0.625,0.6176470518112183,0.6097561120986938
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.04577099531888962,0.0002443290431983769,0.9995183944702148,0.00023733271518722177,audio,0.7142857313156128,0.52173912525177,0.7037037014961243
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.01954609714448452,0.00015626364620402455,0.9996955394744873,0.00014827586710453033,audio,0.6451612710952759,0.6714285612106323,0.6000000238418579
35,cM3Yna7AavY$_$13,-1.600000023841858,-0.023423993960022926,0.00011238095612498,0.9997848868370056,0.00010274410306010395,audio,0.5,0.7142857313156128,0.4375
124,d6hH302o4v8$_$25,-1.600000023841858,-1.7355327606201172,0.00045080494601279497,0.9992154836654663,0.0003336768422741443,audio,0.800000011920929,0.38461539149284363,0.625
280,jUzDDGyPkXU$_$21,-1.0,-0.19014814496040344,0.00030766785494051874,0.999549925327301,0.00014240446034818888,audio,0.875,0.48571428656578064,0.5
447,phBUpBr1hSo$_$21,0.800000011920929,-0.280546098947525,9.666635014582425e-05,0.9997561573982239,0.00014716484292875975,audio,0.43478259444236755,0.6666666865348816,0.6451612710952759
526,v0zCBqDeKcE$_$13,1.7999999523162842,-0.2345428317785263,0.00023035694903228432,0.9996021389961243,0.00016757144476287067,audio,0.6800000071525574,0.5131579041481018,0.52173912525177
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.8567123413085938,7.133741019060835e-05,0.9998477697372437,8.089742186712101e-05,audio,0.38461539149284363,0.7407407164573669,0.44117647409439087
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.4300045073032379,0.0001765856140991673,0.9996784925460815,0.00014499059761874378,audio,0.692307710647583,0.65625,0.6052631735801697
116,d3_k5Xpfmik$_$4,-1.0,-0.4404710829257965,0.0003644450334832072,0.9994575381278992,0.00017805601237341762,audio,0.8888888955116272,0.5744680762290955,0.5535714030265808
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.3203009366989136,0.00016196566866710782,0.9996676445007324,0.00017040241800714284,audio,0.6000000238418579,0.6132075190544128,0.6122449040412903
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,0.6866664886474609,0.0001639211259316653,0.9996846914291382,0.00015142741904128343,audio,0.6000000238418579,0.7032257914543152,0.5721924901008606
559,vyB00TXsimI$_$4,1.7999999523162842,0.3986484706401825,0.0004719563003163785,0.9991463422775269,0.0003816787793766707,audio,0.7777777910232544,0.3870967626571655,0.6842105388641357
660,zhpQhgha_KU$_$29,-1.2000000476837158,-0.43164509534835815,0.00016965853865258396,0.9996585845947266,0.00017178845882881433,audio,0.6428571343421936,0.625,0.6666666865348816
141,d6hH302o4v8$_$6,-2.0,-0.3578837513923645,0.00013490288984030485,0.9996892213821411,0.00017589805065654218,audio,0.4285714328289032,0.5,0.5416666865348816
315,k5Y_838nuGo$_$5,-1.3333333730697632,-1.1315923929214478,0.00024282392405439168,0.9996496438980103,0.00010747710621217266,audio,0.8181818127632141,0.5625,0.4000000059604645
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.3264804482460022,0.0002555122773628682,0.9995400905609131,0.00020447454880923033,audio,0.6666666865348816,0.5199999809265137,0.5666666626930237
453,rnaNMUZpvvg$_$2,2.25,0.7211569547653198,0.0003941351897083223,0.9993889331817627,0.00021690329595003277,audio,0.7777777910232544,0.529411792755127,0.4761904776096344
239,f_pcplsH_V0$_$7,0.0,-0.9408957362174988,0.0001631693885428831,0.999698281288147,0.0001385883952025324,audio,0.6363636255264282,0.625,0.5517241358757019
387,nzpVDcQ0ywM$_$11,0.0,0.02405058778822422,0.00020960374968126416,0.999572217464447,0.00021823147835675627,audio,0.692307710647583,0.529411792755127,0.707317054271698
149,d6hH302o4v8$_$12,1.399999976158142,-0.09763196855783463,0.00028351772925816476,0.9994231462478638,0.00029334865394048393,audio,0.7777777910232544,0.523809552192688,0.800000011920929
121,d6hH302o4v8$_$42,-1.399999976158142,-1.452901840209961,0.00018553472182247788,0.9997010231018066,0.00011349613487254828,audio,0.8181818127632141,0.6896551847457886,0.5588235259056091
539,v0zCBqDeKcE$_$8,1.7999999523162842,-0.5773133635520935,0.00016296637477353215,0.9996730089187622,0.0001640210102777928,audio,0.6000000238418579,0.6041666865348816,0.6086956262588501
437,phBUpBr1hSo$_$20,-1.25,0.42670953273773193,0.00015835859812796116,0.9996243715286255,0.00021726082195527852,audio,0.5416666865348816,0.5625,0.7068965435028076
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.4395344853401184,9.464495815336704e-05,0.9997835755348206,0.00012184741353848949,audio,0.46666666865348816,0.692307710647583,0.5744680762290955
592,wMbj6ajWbic$_$8,-0.20000000298023224,-0.11895641684532166,0.00032755100983195007,0.9995115995407104,0.00016088364645838737,audio,0.875,0.5833333134651184,0.5357142686843872
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.8760697245597839,0.00023789392434991896,0.9995818734169006,0.00018027388432528824,audio,0.699999988079071,0.5,0.5714285969734192
83,cXypl4FnoZo$_$1,1.0,-0.07873658835887909,0.0001695498649496585,0.9997425675392151,8.784655074123293e-05,audio,0.7692307829856873,0.782608687877655,0.4444444477558136
425,pLTX3ipuDJI$_$9,0.0,-0.4360378086566925,0.00020857826166320592,0.9996507167816162,0.00014072589692659676,audio,0.75,0.6666666865348816,0.5769230723381042
55,cW1FSBF59ik$_$3,-1.0,-0.6278715133666992,0.00010289323836332187,0.9997437596321106,0.00015331398753914982,audio,0.4545454680919647,0.6349206566810608,0.6363636255264282
