index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.5359155535697937,0.027958478778600693,0.03219754248857498,0.939844012260437,vision,0.75,0.5555555820465088,0.75
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.8677578568458557,0.03209257125854492,0.06489652395248413,0.9030108451843262,vision,0.7272727489471436,0.8125,0.6315789222717285
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.1624478101730347,0.026205355301499367,0.0618659146130085,0.9119287133216858,vision,0.6521739363670349,0.8125,0.6410256624221802
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.0032318830490112,0.027170434594154358,0.06311918050050735,0.9097102880477905,vision,0.7142857313156128,0.8666666746139526,0.6666666865348816
413,pLTX3ipuDJI$_$13,-1.399999976158142,-0.14679396152496338,0.027816496789455414,0.04746326804161072,0.9247201681137085,vision,0.75,0.75,0.7368420958518982
18,c7UH_rxdZv4$_$8,-2.799999952316284,-0.18449071049690247,0.036742307245731354,0.04984724149107933,0.9134104251861572,vision,0.800000011920929,0.6853932738304138,0.6461538672447205
170,dq3Nf_lMPnE$_$1,0.0,0.704491913318634,0.024285728111863136,0.03640592470765114,0.9393082857131958,vision,0.739130437374115,0.6724137663841248,0.7906976938247681
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.3573541045188904,0.04646327346563339,0.0487591028213501,0.9047776460647583,vision,0.875,0.6304348111152649,0.5892857313156128
142,d6hH302o4v8$_$9,-2.4000000953674316,-0.47943606972694397,0.03625774383544922,0.0423184409737587,0.9214238524436951,vision,0.875,0.6875,0.7368420958518982
36,cM3Yna7AavY$_$12,-1.0,-1.7312676906585693,0.04726778715848923,0.07171816378831863,0.8810140490531921,vision,0.7857142686843872,0.739130437374115,0.5135135054588318
236,f_pcplsH_V0$_$2,1.399999976158142,-0.5675784945487976,0.0350366048514843,0.052879106253385544,0.9120842814445496,vision,0.7857142686843872,0.7241379022598267,0.6571428775787354
51,cW1FSBF59ik$_$21,1.600000023841858,0.5795590877532959,0.01194277685135603,0.04591461271047592,0.9421426057815552,vision,0.38461539149284363,0.7931034564971924,0.8235294222831726
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.9409131407737732,0.01690402440726757,0.047424424439668655,0.9356715679168701,vision,0.5,0.75,0.75
318,k5Y_838nuGo$_$6,2.0,1.4801156520843506,0.015242147259414196,0.04341292753815651,0.9413449168205261,vision,0.5555555820465088,0.8125,0.8421052694320679
111,d3_k5Xpfmik$_$18,0.800000011920929,0.8593708276748657,0.016778884455561638,0.03325555846095085,0.9499655365943909,vision,0.5,0.5675675868988037,0.6818181872367859
231,f_pcplsH_V0$_$12,-0.800000011920929,-0.3626665472984314,0.029233189299702644,0.04857417196035385,0.9221926331520081,vision,0.6800000071525574,0.6717325448989868,0.6658228039741516
371,nbWiPyCm4g0$_$9,-1.399999976158142,-1.1536729335784912,0.019278110936284065,0.047794733196496964,0.9329271912574768,vision,0.5416666865348816,0.7446808218955994,0.7678571343421936
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.811275064945221,0.03118855506181717,0.08170836418867111,0.8871030807495117,vision,0.6000000238418579,0.8181818127632141,0.5384615659713745
472,tIrG4oNLFzE$_$13,-2.0,-0.1475876271724701,0.03663722425699234,0.04427291452884674,0.9190897941589355,vision,0.8399999737739563,0.6692307591438293,0.695652186870575
248,fvVhgmXxadc$_$1,-0.4000000059604645,-0.03560420498251915,0.023320971056818962,0.04505283012986183,0.9316262006759644,vision,0.6499999761581421,0.7115384340286255,0.7045454382896423
113,d3_k5Xpfmik$_$3,2.0,-0.061078350991010666,0.023864245042204857,0.05311218276619911,0.9230235815048218,vision,0.6153846383094788,0.7368420958518982,0.5882353186607361
467,rnaNMUZpvvg$_$16,-1.7999999523162842,-0.25091391801834106,0.04040110483765602,0.04102803394198418,0.9185708165168762,vision,0.8999999761581421,0.6428571343421936,0.7058823704719543
579,wMbj6ajWbic$_$21,1.600000023841858,-0.3744581639766693,0.030703848227858543,0.044754330068826675,0.9245417714118958,vision,0.8235294222831726,0.7435897588729858,0.7659574747085571
383,nzpVDcQ0ywM$_$7,-1.0,-0.537204384803772,0.043714046478271484,0.033433713018894196,0.9228522777557373,vision,1.0,0.5909090638160706,0.7037037014961243
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.6729851961135864,0.02163281850516796,0.04886333644390106,0.929503858089447,vision,0.5833333134651184,0.7234042286872864,0.7017543911933899
441,phBUpBr1hSo$_$5,-1.399999976158142,-0.07047269493341446,0.017719969153404236,0.04132794588804245,0.9409520030021667,vision,0.5882353186607361,0.7358490824699402,0.7368420958518982
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.508543848991394,0.025966938585042953,0.053451184183359146,0.9205818772315979,vision,0.6666666865348816,0.7647058963775635,0.6666666865348816
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.8814930319786072,0.03373511880636215,0.04760446399450302,0.9186604022979736,vision,0.8181818127632141,0.7241379022598267,0.7058823704719543
463,rnaNMUZpvvg$_$12,-1.0,-0.27012899518013,0.02557319961488247,0.04219736158847809,0.9322294592857361,vision,0.7272727489471436,0.7083333134651184,0.7368420958518982
274,iiK8YX8oH1E$_$8,-1.0,-0.8421754240989685,0.023128720000386238,0.045910194516181946,0.9309610724449158,vision,0.5833333134651184,0.65625,0.6578947305679321
582,wMbj6ajWbic$_$28,2.4000000953674316,1.7346216440200806,0.036099646240472794,0.038919318467378616,0.9249810576438904,vision,0.7894737124443054,0.5600000023841858,0.6499999761581421
394,nzpVDcQ0ywM$_$16,1.399999976158142,0.39733606576919556,0.03752870857715607,0.039961688220500946,0.9225095510482788,vision,0.8333333134651184,0.6097561120986938,0.6938775777816772
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.4885592758655548,0.025071896612644196,0.05818169564008713,0.9167464971542358,vision,0.6315789222717285,0.7843137383460999,0.6666666865348816
378,nzpVDcQ0ywM$_$1,0.0,0.7532626986503601,0.02205539494752884,0.055308856070041656,0.9226357340812683,vision,0.5333333611488342,0.7291666865348816,0.6491228342056274
154,d6hH302o4v8$_$19,-2.799999952316284,-1.3061100244522095,0.028418291360139847,0.05327014997601509,0.9183115363121033,vision,0.75,0.800000011920929,0.7297297120094299
88,cXypl4FnoZo$_$7,-1.0,-0.32523849606513977,0.03609531745314598,0.038457415997982025,0.9254472255706787,vision,0.9166666865348816,0.6818181872367859,0.7777777910232544
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.9479176998138428,0.027390461415052414,0.04445495083928108,0.9281546473503113,vision,0.75,0.7241379022598267,0.739130437374115
431,phBUpBr1hSo$_$15,-2.200000047683716,0.11277998238801956,0.02791292779147625,0.04433510825037956,0.9277519583702087,vision,0.7400000095367432,0.7018633484840393,0.7216494679450989
670,zhpQhgha_KU$_$11,-2.4000000953674316,-1.2672491073608398,0.02411000058054924,0.04111598804593086,0.9347740411758423,vision,0.6666666865348816,0.6666666865348816,0.7321428656578064
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.5821585059165955,0.025343742221593857,0.054946690797805786,0.9197095036506653,vision,0.6666666865348816,0.7857142686843872,0.6875
33,cM3Yna7AavY$_$11,2.0,-0.0241752490401268,0.041981033980846405,0.041145309805870056,0.9168737530708313,vision,0.7777777910232544,0.5199999809265137,0.6333333253860474
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.27482664585113525,0.04565366730093956,0.05387499928474426,0.9004713296890259,vision,0.875,0.692307710647583,0.6160714030265808
271,iiK8YX8oH1E$_$7,-1.600000023841858,-1.1817331314086914,0.02230970375239849,0.039846695959568024,0.9378435015678406,vision,0.6363636255264282,0.6499999761581421,0.6808510422706604
103,d3_k5Xpfmik$_$10,0.4000000059604645,-0.0865824744105339,0.02451166883111,0.04670661315321922,0.9287816286087036,vision,0.7142857313156128,0.7692307829856873,0.7662337422370911
440,phBUpBr1hSo$_$2,2.200000047683716,0.5133726000785828,0.04872804135084152,0.060821615159511566,0.8904503583908081,vision,0.8571428656578064,0.699999988079071,0.5416666865348816
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.2353707551956177,0.023263519629836082,0.047665905207395554,0.9290705919265747,vision,0.6071428656578064,0.7051281929016113,0.7127659320831299
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.5024577975273132,0.033379748463630676,0.059196073561906815,0.9074242115020752,vision,0.8666666746139526,0.8846153616905212,0.7301587462425232
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.7573381662368774,0.04388482868671417,0.058834221214056015,0.8972809910774231,vision,0.8500000238418579,0.7272727489471436,0.5769230723381042
462,rnaNMUZpvvg$_$13,-2.0,-1.3307726383209229,0.047079432755708694,0.044968731701374054,0.907951831817627,vision,0.875,0.5882353186607361,0.6190476417541504
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.1251379251480103,0.026760943233966827,0.03905174508690834,0.9341873526573181,vision,0.7857142686843872,0.7083333134651184,0.800000011920929
119,d3_k5Xpfmik$_$9,1.399999976158142,0.728137731552124,0.039176855236291885,0.03819497302174568,0.9226281642913818,vision,1.0,0.71875,0.8157894611358643
313,k5Y_838nuGo$_$3,0.800000011920929,1.016372561454773,0.025257134810090065,0.04326559230685234,0.9314773082733154,vision,0.6428571343421936,0.644444465637207,0.6808510422706604
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.15150275826454163,0.01968073844909668,0.04538222402334213,0.934937059879303,vision,0.5555555820465088,0.7058823704719543,0.7142857313156128
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.9241698980331421,0.023427274078130722,0.03955325856804848,0.9370194673538208,vision,0.7272727489471436,0.7222222089767456,0.8095238208770752
149,d6hH302o4v8$_$12,1.399999976158142,0.29729437828063965,0.020881643518805504,0.028531720861792564,0.9505865573883057,vision,0.7777777910232544,0.6666666865348816,0.9200000166893005
305,k5Y_838nuGo$_$27,-0.800000011920929,-1.0122820138931274,0.029499493539333344,0.049433935433626175,0.9210666418075562,vision,0.6969696879386902,0.6881720423698425,0.6517857313156128
98,cXypl4FnoZo$_$17,-0.6000000238418579,-0.8275567293167114,0.021604372188448906,0.04269028827548027,0.9357053637504578,vision,0.6153846383094788,0.6896551847457886,0.7428571581840515
675,zhpQhgha_KU$_$14,-1.5,-1.4105136394500732,0.030447309836745262,0.030400481075048447,0.939152181148529,vision,0.8333333134651184,0.5714285969734192,0.8181818127632141
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.7039872407913208,0.03809921070933342,0.03155509755015373,0.9303455948829651,vision,0.8571428656578064,0.5,0.7272727489471436
596,wMbj6ajWbic$_$12,1.600000023841858,0.2712104320526123,0.028073750436306,0.03813151642680168,0.9337947368621826,vision,0.7142857313156128,0.6000000238418579,0.699999988079071
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.8059688210487366,0.03427654132246971,0.04891781136393547,0.9168056845664978,vision,0.800000011920929,0.7142857313156128,0.694915235042572
556,vyB00TXsimI$_$3,2.200000047683716,0.1704728603363037,0.03831925615668297,0.0476333424448967,0.9140474200248718,vision,0.8333333134651184,0.6714285612106323,0.6428571343421936
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.361852765083313,0.027865570038557053,0.049049317836761475,0.9230850338935852,vision,0.7352941036224365,0.75,0.7054263353347778
46,cM3Yna7AavY$_$6,2.799999952316284,1.5121663808822632,0.035601962357759476,0.0466625951230526,0.9177353978157043,vision,0.800000011920929,0.6785714030265808,0.6962962746620178
132,d6hH302o4v8$_$29,-1.7999999523162842,-0.9691634178161621,0.029946699738502502,0.03384214639663696,0.9362112283706665,vision,0.7777777910232544,0.5857142806053162,0.7804877758026123
230,f_pcplsH_V0$_$13,1.600000023841858,-0.2707642912864685,0.027738019824028015,0.04491324722766876,0.927348792552948,vision,0.6363636255264282,0.6111111044883728,0.6363636255264282
547,vvZ4IcEtiZc$_$4,2.200000047683716,-0.35248440504074097,0.02910887449979782,0.04989970102906227,0.9209914803504944,vision,0.692307710647583,0.7115384340286255,0.698113203048706
566,vyB00TXsimI$_$13,2.4000000953674316,1.0534143447875977,0.020643755793571472,0.027330389246344566,0.952025830745697,vision,0.6666666865348816,0.5555555820465088,0.8571428656578064
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.6544684767723083,0.045178890228271484,0.05459084361791611,0.9002302885055542,vision,0.8888888955116272,0.7142857313156128,0.6101694703102112
618,yDtzw_Y-7RU$_$11,-1.399999976158142,-0.10342516750097275,0.01489860750734806,0.04928681626915932,0.9358145594596863,vision,0.5,0.8235294222831726,0.738095223903656
297,jUzDDGyPkXU$_$14,0.800000011920929,0.5207086801528931,0.01886437088251114,0.04300583153963089,0.9381298422813416,vision,0.4615384638309479,0.6071428656578064,0.6571428775787354
190,etzxEpPuc6I$_$3,-1.600000023841858,-1.1187618970870972,0.057294394820928574,0.06106502562761307,0.8816405534744263,vision,1.0,0.7659574747085571,0.6071428656578064
28,c7UH_rxdZv4$_$18,-2.25,-0.9564149379730225,0.03644764423370361,0.04078473150730133,0.9227675795555115,vision,0.8666666746139526,0.6551724076271057,0.7101449370384216
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.348936915397644,0.02024347148835659,0.042171578854322433,0.9375849366188049,vision,0.6666666865348816,0.7727272510528564,0.8518518805503845
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.3482626676559448,0.04733271896839142,0.07514263689517975,0.877524733543396,vision,0.75,0.7142857313156128,0.4444444477558136
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.8669097423553467,0.030514201149344444,0.054452527314424515,0.9150332808494568,vision,0.6470588445663452,0.6851851940155029,0.6307692527770996
553,vyB00TXsimI$_$21,1.2000000476837158,-0.1870250105857849,0.026344282552599907,0.0589648112654686,0.9146908521652222,vision,0.6363636255264282,0.7714285850524902,0.6428571343421936
227,f9O3YtZ2VfI$_$30,-1.0,-1.1265928745269775,0.026143565773963928,0.04790487885475159,0.9259515404701233,vision,0.6428571343421936,0.6800000071525574,0.6666666865348816
667,zhpQhgha_KU$_$6,1.0,-0.3128669261932373,0.030150767415761948,0.03841937705874443,0.9314298629760742,vision,0.8999999761581421,0.75,0.8333333134651184
97,cXypl4FnoZo$_$14,-0.6000000238418579,-0.3497694432735443,0.022629356011748314,0.04441071301698685,0.9329599738121033,vision,0.6206896305084229,0.6891891956329346,0.7078651785850525
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.38374385237693787,0.026782521978020668,0.04441341757774353,0.9288040399551392,vision,0.6666666865348816,0.6511628031730652,0.6796116232872009
243,fvVhgmXxadc$_$11,-0.20000000298023224,-0.23821672797203064,0.03509776294231415,0.047062840312719345,0.9178392887115479,vision,0.800000011920929,0.6769230961799622,0.6428571343421936
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.5165989995002747,0.03593359887599945,0.03708412125706673,0.9269823431968689,vision,0.875,0.625,0.75
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.7217386960983276,0.019768377766013145,0.03593585267663002,0.9442957639694214,vision,0.6363636255264282,0.6666666865348816,0.800000011920929
676,zhpQhgha_KU$_$17,1.75,1.2411717176437378,0.033333104103803635,0.05076364800333977,0.9159032702445984,vision,0.7692307829856873,0.7222222089767456,0.7142857313156128
632,yvsjCA6Y5Fc$_$1,-2.0,0.25426387786865234,0.024809952825307846,0.045467741787433624,0.9297223091125488,vision,0.6296296119689941,0.6666666865348816,0.6851851940155029
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.5877174139022827,0.026297621428966522,0.037648893892765045,0.936053454875946,vision,0.8571428656578064,0.7631579041481018,0.804347813129425
514,tmZoasNr4rU$_$20,-1.0,-0.5610458850860596,0.026054104790091515,0.048383474349975586,0.9255623817443848,vision,0.699999988079071,0.7435897588729858,0.7291666865348816
42,cM3Yna7AavY$_$2,2.5,0.09118502587080002,0.047026488929986954,0.05723792314529419,0.8957356214523315,vision,0.8571428656578064,0.692307710647583,0.5666666626930237
15,c7UH_rxdZv4$_$7,-3.0,-1.0911694765090942,0.027851788327097893,0.0739642083644867,0.898184061050415,vision,0.7142857313156128,0.9375,0.699999988079071
196,etzxEpPuc6I$_$9,-2.799999952316284,-0.9590341448783875,0.025328751653432846,0.041876036673784256,0.9327952265739441,vision,0.7142857313156128,0.6984127163887024,0.746666669845581
542,vvZ4IcEtiZc$_$12,0.20000000298023224,0.7179570198059082,0.024541065096855164,0.045845597982406616,0.9296132922172546,vision,0.699999988079071,0.75,0.7560975551605225
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.1018048524856567,0.029139067977666855,0.023443706333637238,0.9474171996116638,vision,1.0,0.625,0.9655172228813171
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.8529700636863708,0.025880375877022743,0.05124720185995102,0.9228724837303162,vision,0.7200000286102295,0.7943925261497498,0.7407407164573669
60,cW1FSBF59ik$_$6,1.2000000476837158,0.9883041381835938,0.022853026166558266,0.06019153073430061,0.9169554114341736,vision,0.625,0.8461538553237915,0.7333333492279053
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.876145601272583,0.02780779078602791,0.040116481482982635,0.9320757389068604,vision,0.75,0.6666666865348816,0.75
66,cW1FSBF59ik$_$12,2.200000047683716,-0.7265483140945435,0.02398267574608326,0.038680415600538254,0.9373368620872498,vision,0.6800000071525574,0.6527777910232544,0.7558139562606812
129,d6hH302o4v8$_$22,-1.0,-1.590098261833191,0.027143951505422592,0.04837102070450783,0.9244850277900696,vision,0.7777777910232544,0.8108108043670654,0.8148148059844971
182,etzxEpPuc6I$_$12,0.6666666865348816,-0.49035656452178955,0.03864671289920807,0.07965433597564697,0.8816990256309509,vision,0.7777777910232544,0.875,0.6000000238418579
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.4465967416763306,0.03854571282863617,0.05802968144416809,0.9034245610237122,vision,0.8181818127632141,0.7586206793785095,0.6571428775787354
1,c7UH_rxdZv4$_$25,0.0,-0.3304325342178345,0.0171771552413702,0.031732842326164246,0.9510900974273682,vision,0.5555555820465088,0.5952380895614624,0.800000011920929
669,zhpQhgha_KU$_$8,-1.0,-1.6873735189437866,0.028599416837096214,0.04179612919688225,0.9296044111251831,vision,0.7333333492279053,0.6585366129875183,0.7346938848495483
162,d6hH302o4v8$_$33,-3.0,-1.718474268913269,0.07213511317968369,0.05218767002224922,0.875677227973938,vision,1.0,0.5714285969734192,0.5
495,tStelxIAHjw$_$1,0.0,-0.18618056178092957,0.03348862752318382,0.04442235454916954,0.9220890402793884,vision,0.7916666865348816,0.6666666865348816,0.6987951993942261
259,iiK8YX8oH1E$_$13,-2.0,-1.3131810426712036,0.013694336637854576,0.03477204218506813,0.9515336155891418,vision,0.5454545617103577,0.7333333492279053,0.8333333134651184
58,cW1FSBF59ik$_$4,1.600000023841858,0.9051931500434875,0.031463511288166046,0.054716192185878754,0.9138202667236328,vision,0.7083333134651184,0.7215189933776855,0.6615384817123413
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.424900770187378,0.05611173063516617,0.05719880014657974,0.8866895437240601,vision,1.0,0.7333333492279053,0.5555555820465088
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.3273426294326782,0.03336644545197487,0.052099842578172684,0.914533793926239,vision,0.7777777910232544,0.7407407164573669,0.71875
663,zhpQhgha_KU$_$2,1.600000023841858,0.7227206826210022,0.028333395719528198,0.03994926065206528,0.9317174553871155,vision,0.75,0.65625,0.7435897588729858
534,v0zCBqDeKcE$_$5,2.0,1.7704168558120728,0.029938427731394768,0.033095065504312515,0.9369665384292603,vision,0.8888888955116272,0.6666666865348816,0.7777777910232544
537,v0zCBqDeKcE$_$6,0.800000011920929,0.9069624543190002,0.03851743042469025,0.05463447421789169,0.906848132610321,vision,0.75,0.6578947305679321,0.5652173757553101
443,phBUpBr1hSo$_$7,-1.0,-1.3040024042129517,0.023337876424193382,0.048094846308231354,0.9285672903060913,vision,0.5714285969734192,0.6666666865348816,0.6666666865348816
176,dq3Nf_lMPnE$_$6,0.800000011920929,-1.404220700263977,0.05196746438741684,0.06169235333800316,0.8863402009010315,vision,0.7777777910232544,0.6000000238418579,0.4583333432674408
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.9599813222885132,0.025210078805685043,0.03676437586545944,0.9380254745483398,vision,0.75,0.6666666865348816,0.75
651,zhpQhgha_KU$_$24,0.0,-0.6474205255508423,0.0426785945892334,0.03843875229358673,0.9188826084136963,vision,1.0,0.6818181872367859,0.7777777910232544
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.4296954870223999,0.018758567050099373,0.07035819441080093,0.9108831286430359,vision,0.38461539149284363,0.7777777910232544,0.5588235259056091
296,jUzDDGyPkXU$_$15,1.3333333730697632,-0.06718403100967407,0.02535936050117016,0.04869275540113449,0.9259478449821472,vision,0.6470588445663452,0.7045454382896423,0.6603773832321167
447,phBUpBr1hSo$_$21,0.800000011920929,-0.4773896336555481,0.022121421992778778,0.05177341401576996,0.9261050820350647,vision,0.6086956262588501,0.7647058963775635,0.6935483813285828
325,k5Y_838nuGo$_$15,-0.800000011920929,1.187790036201477,0.023283855989575386,0.03977794200181961,0.9369382858276367,vision,0.6666666865348816,0.6666666865348816,0.7384615540504456
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.24994418025016785,0.04205566644668579,0.048921506851911545,0.9090229272842407,vision,0.8333333134651184,0.6410256624221802,0.6086956262588501
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.03333580493927,0.044408198446035385,0.05056396499276161,0.9050278663635254,vision,0.875,0.6800000071525574,0.6379310488700867
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.4012937545776367,0.021687926724553108,0.04702048376202583,0.9312915802001953,vision,0.5333333611488342,0.6551724076271057,0.6571428775787354
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.6394624710083008,0.034250590950250626,0.046029359102249146,0.9197199940681458,vision,0.8399999737739563,0.7251461744308472,0.7439613342285156
574,wMbj6ajWbic$_$24,1.399999976158142,0.9753780364990234,0.018793778494000435,0.0350896380841732,0.9461166262626648,vision,0.6000000238418579,0.6470588445663452,0.8095238208770752
240,f_pcplsH_V0$_$6,1.600000023841858,-0.44379234313964844,0.05221138149499893,0.0448317788541317,0.9029568433761597,vision,0.8888888955116272,0.5333333611488342,0.5
67,cW1FSBF59ik$_$15,-2.5999999046325684,-0.855781614780426,0.024506686255335808,0.05085528641939163,0.9246380925178528,vision,0.5833333134651184,0.6808510422706604,0.6371681690216064
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.3361835479736328,0.04858877882361412,0.05507134646177292,0.8963398337364197,vision,0.9090909361839294,0.71875,0.6578947305679321
185,etzxEpPuc6I$_$17,-0.4000000059604645,-0.17095720767974854,0.0313691645860672,0.05833718925714493,0.9102936387062073,vision,0.75,0.7916666865348816,0.6666666865348816
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.22205495834350586,0.01823243498802185,0.03015872649848461,0.9516088366508484,vision,0.6666666865348816,0.6499999761581421,0.8723404407501221
561,vyB00TXsimI$_$6,2.0,0.9342389106750488,0.03221634030342102,0.045297544449567795,0.9224861264228821,vision,0.782608687877655,0.6842105388641357,0.6847826242446899
328,k5Y_838nuGo$_$16,0.25,0.473117470741272,0.02076815813779831,0.03974004462361336,0.9394918084144592,vision,0.625,0.6842105388641357,0.7727272510528564
163,d6hH302o4v8$_$32,-0.6000000238418579,-0.6070798635482788,0.048595551401376724,0.03516709432005882,0.9162374138832092,vision,1.0,0.5833333134651184,0.7586206793785095
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,-0.3002658486366272,0.031195877119898796,0.033411815762519836,0.9353923797607422,vision,0.800000011920929,0.5714285969734192,0.7599999904632568
7,c7UH_rxdZv4$_$23,-0.6000000238418579,0.2940049469470978,0.019863925874233246,0.06201319396495819,0.9181228280067444,vision,0.5,0.800000011920929,0.6388888955116272
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-0.24010521173477173,0.029439426958560944,0.04490530118346214,0.9256553649902344,vision,0.75,0.699999988079071,0.699999988079071
666,zhpQhgha_KU$_$7,1.0,0.19233405590057373,0.04009349271655083,0.048674505203962326,0.911232054233551,vision,0.8571428656578064,0.692307710647583,0.6875
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.31416943669319153,0.04394366592168808,0.07615156471729279,0.8799047470092773,vision,0.7777777910232544,0.7857142686843872,0.5151515007019043
674,zhpQhgha_KU$_$15,-2.0,-1.5223065614700317,0.034333597868680954,0.043788645416498184,0.9218777418136597,vision,0.7837837934494019,0.6421052813529968,0.698924720287323
357,lXPQBPVc5Cw$_$14,-2.200000047683716,0.007364444434642792,0.03784595802426338,0.05470036715269089,0.9074536561965942,vision,0.7272727489471436,0.6507936716079712,0.5733333230018616
387,nzpVDcQ0ywM$_$11,0.0,-1.019199013710022,0.027240565046668053,0.03604024276137352,0.9367191791534424,vision,0.7692307829856873,0.6470588445663452,0.7804877758026123
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.0561714172363281,0.03869966045022011,0.05475107207894325,0.9065492749214172,vision,0.78125,0.698924720287323,0.6216216087341309
0,c7UH_rxdZv4$_$24,-1.7999999523162842,1.9944838285446167,0.0214510727673769,0.04370424896478653,0.9348446726799011,vision,0.5714285969734192,0.6666666865348816,0.7179487347602844
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.9058358669281006,0.03186624124646187,0.04563022777438164,0.9225034713745117,vision,0.7407407164573669,0.671875,0.7352941036224365
290,jUzDDGyPkXU$_$9,2.799999952316284,2.025055408477783,0.03084096871316433,0.04124930128455162,0.927909791469574,vision,0.8571428656578064,0.739130437374115,0.8214285969734192
322,k5Y_838nuGo$_$10,2.0,-0.2853354811668396,0.023672504350543022,0.04200952127575874,0.9343180060386658,vision,0.6363636255264282,0.6551724076271057,0.7058823704719543
641,yvsjCA6Y5Fc$_$11,2.0,-0.23151645064353943,0.018262628465890884,0.03860284388065338,0.9431344866752625,vision,0.529411792755127,0.6341463327407837,0.6938775777816772
126,d6hH302o4v8$_$27,-2.5999999046325684,0.8643603324890137,0.030527424067258835,0.040482163429260254,0.9289904236793518,vision,0.800000011920929,0.6666666865348816,0.7272727489471436
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.5697637796401978,0.023099206387996674,0.04741952195763588,0.9294813275337219,vision,0.6363636255264282,0.7333333492279053,0.75
500,tStelxIAHjw$_$7,1.399999976158142,1.2124532461166382,0.029729800298810005,0.04005815088748932,0.9302119612693787,vision,1.0,0.8823529481887817,0.949999988079071
558,vyB00TXsimI$_$5,1.7999999523162842,1.7246787548065186,0.049902014434337616,0.03843585401773453,0.9116621017456055,vision,1.0,0.6000000238418579,0.6363636255264282
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.4879096746444702,0.027936583384871483,0.0488944910466671,0.9231688976287842,vision,0.6666666865348816,0.6779661178588867,0.6415094137191772
555,vyB00TXsimI$_$1,0.0,-0.046063538640737534,0.028080567717552185,0.03453013300895691,0.9373893141746521,vision,0.800000011920929,0.6296296119689941,0.75
673,zhpQhgha_KU$_$12,-1.399999976158142,-1.1583832502365112,0.027972647920250893,0.053566984832286835,0.9184603691101074,vision,0.6315789222717285,0.699999988079071,0.6538461446762085
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.161258578300476,0.03221128135919571,0.04926857352256775,0.9185202121734619,vision,0.695652186870575,0.6415094137191772,0.609375
276,jUzDDGyPkXU$_$25,-2.0,-0.9685234427452087,0.018424425274133682,0.04421985521912575,0.9373558163642883,vision,0.5882353186607361,0.761904776096344,0.807692289352417
