index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
28,c7UH_rxdZv4$_$18,-2.25,-0.18589988350868225,0.0019033130956813693,0.009543403051793575,0.9885532855987549,vision,0.8666666746139526,0.517241358757019,0.49275362491607666
111,d3_k5Xpfmik$_$18,0.800000011920929,1.0740983486175537,0.0006334627396427095,0.006856181658804417,0.9925103187561035,vision,0.4285714328289032,0.37837839126586914,0.40909090638160706
101,cXypl4FnoZo$_$18,-0.25,0.019293414428830147,0.0008839435176923871,0.008965373039245605,0.9901506900787354,vision,0.6190476417541504,0.5890411138534546,0.5287356376647949
383,nzpVDcQ0ywM$_$7,-1.0,-0.3400379717350006,0.0012070760130882263,0.005022808909416199,0.9937700629234314,vision,0.875,0.3636363744735718,0.5925925970077515
330,k5Y_838nuGo$_$18,0.4000000059604645,1.382976770401001,0.0004242654540576041,0.006576568819582462,0.9929991960525513,vision,0.5,0.6470588445663452,0.75
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.1321297883987427,0.0005250533577054739,0.007354692555963993,0.9921202659606934,vision,0.6000000238418579,0.6666666865348816,0.6315789222717285
652,zhpQhgha_KU$_$25,1.0,-0.01934453845024109,0.000971828238107264,0.008821975439786911,0.9902061820030212,vision,0.5625,0.47058823704719543,0.45945945382118225
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.598931610584259,0.0006867307238280773,0.007453403435647488,0.9918598532676697,vision,0.5333333611488342,0.47826087474823,0.4285714328289032
136,d6hH302o4v8$_$3,0.20000000298023224,0.788766622543335,0.0009753406047821045,0.008932411670684814,0.9900922179222107,vision,0.6111111044883728,0.5306122303009033,0.5
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.32126396894454956,0.0009284763364121318,0.010160651989281178,0.9889109134674072,vision,0.5813953280448914,0.5433070659637451,0.41447368264198303
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.3714684247970581,0.0009645815007388592,0.0090929064899683,0.9899424314498901,vision,0.5600000023841858,0.5113636255264282,0.5047619342803955
677,zhpQhgha_KU$_$16,1.7999999523162842,0.9570612907409668,0.0006485333433374763,0.009455490857362747,0.9898959398269653,vision,0.4375,0.5652173757553101,0.4727272689342499
583,wMbj6ajWbic$_$29,1.7999999523162842,1.4989254474639893,0.0006959278834983706,0.006968300323933363,0.9923357367515564,vision,0.5,0.44736841320991516,0.5333333611488342
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.06593646109104156,0.0007682677824050188,0.007171735167503357,0.9920600652694702,vision,0.5600000023841858,0.4897959232330322,0.5641025900840759
217,f9O3YtZ2VfI$_$11,-0.800000011920929,0.007301813457161188,0.0005510916234925389,0.006756009999662638,0.9926928281784058,vision,0.4444444477558136,0.47058823704719543,0.523809552192688
449,rnaNMUZpvvg$_$21,-2.5999999046325684,0.33611568808555603,0.0008496463415212929,0.008999005891382694,0.9901513457298279,vision,0.5909090638160706,0.5833333134651184,0.5555555820465088
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.8989992141723633,0.0008246322977356613,0.014425786212086678,0.9847495555877686,vision,0.4166666567325592,0.6315789222717285,0.31111112236976624
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.12133251875638962,0.0009001822327263653,0.006898857653141022,0.9922009110450745,vision,0.5454545617103577,0.3636363744735718,0.44999998807907104
263,iiK8YX8oH1E$_$17,1.600000023841858,1.415224313735962,0.0007809505332261324,0.006007992662489414,0.9932110905647278,vision,0.6666666865348816,0.4399999976158142,0.517241358757019
553,vyB00TXsimI$_$21,1.2000000476837158,0.8529723882675171,0.0007719224668107927,0.010175980627536774,0.9890521168708801,vision,0.4545454680919647,0.5428571701049805,0.4285714328289032
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.036755919456482,0.0012141643092036247,0.011457237415015697,0.9873285293579102,vision,0.5384615659713745,0.5833333134651184,0.5581395626068115
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.4669080078601837,0.000584268884267658,0.007102087140083313,0.9923136830329895,vision,0.4000000059604645,0.4482758641242981,0.5142857432365417
96,cXypl4FnoZo$_$15,0.0,0.5918002724647522,0.0010892234276980162,0.011086803860962391,0.9878239631652832,vision,0.5833333134651184,0.5529412031173706,0.4215686321258545
241,f_pcplsH_V0$_$9,-2.4000000953674316,-0.23689758777618408,0.001690033939667046,0.012941928580403328,0.9853679537773132,vision,0.6666666865348816,0.47058823704719543,0.2380952388048172
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.32404735684394836,0.001471789088100195,0.00646793469786644,0.9920603036880493,vision,0.75,0.3461538553237915,0.5322580933570862
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.008777878247201443,0.0006384572479873896,0.008630922995507717,0.9907305836677551,vision,0.4285714328289032,0.5,0.4166666567325592
625,yDtzw_Y-7RU$_$16,0.6000000238418579,0.3600353002548218,0.0007566972635686398,0.006954500451683998,0.9922887682914734,vision,0.47058823704719543,0.3720930218696594,0.42718446254730225
60,cW1FSBF59ik$_$6,1.2000000476837158,0.6571635007858276,0.0010607680305838585,0.013808772899210453,0.9851304292678833,vision,0.5,0.6153846383094788,0.4000000059604645
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.04694206640124321,0.0013388866791501641,0.00972373504191637,0.9889373779296875,vision,0.7777777910232544,0.5625,0.44999998807907104
678,zhpQhgha_KU$_$19,-0.800000011920929,0.017773479223251343,0.0008202942553907633,0.007537036668509245,0.9916427135467529,vision,0.5625,0.4761904776096344,0.5
681,zhpQhgha_KU$_$30,-2.0,-1.2892404794692993,0.00045824606786482036,0.004500108305364847,0.9950416684150696,vision,0.5714285969734192,0.574999988079071,0.9166666865348816
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-0.07990036904811859,0.0006197034381330013,0.007858118042349815,0.9915221929550171,vision,0.6666666865348816,0.7142857313156128,0.6470588445663452
610,yDtzw_Y-7RU$_$3,0.75,0.9882221817970276,0.0005310948472470045,0.009729983285069466,0.9897390007972717,vision,0.3571428656578064,0.5762711763381958,0.41428571939468384
654,zhpQhgha_KU$_$27,0.800000011920929,0.0665222704410553,0.000401346362195909,0.005570184905081987,0.9940284490585327,vision,0.5,0.5833333134651184,0.7142857313156128
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,0.053334929049015045,0.0011867822613567114,0.006421912927180529,0.9923912882804871,vision,0.8260869383811951,0.49152541160583496,0.6341463327407837
207,f9O3YtZ2VfI$_$29,-2.0,0.4315587878227234,0.0011639711447060108,0.007534832693636417,0.9913012385368347,vision,0.625,0.3787878751754761,0.4430379867553711
82,cXypl4FnoZo$_$29,-1.399999976158142,0.07172590494155884,0.0008720039040781558,0.005244952626526356,0.9938830137252808,vision,0.7142857313156128,0.4000000059604645,0.5454545617103577
47,cM3Yna7AavY$_$9,-0.20000000298023224,0.08469601720571518,0.0011921619297936559,0.009047063998878002,0.9897608160972595,vision,0.6666666865348816,0.534246563911438,0.4597701132297516
277,jUzDDGyPkXU$_$26,-2.0,-0.011045635677874088,0.001042093150317669,0.0061571369878947735,0.9928008317947388,vision,0.6800000071525574,0.35555556416511536,0.4727272689342499
31,c7UH_rxdZv4$_$33,-1.7999999523162842,0.08135177940130234,0.0014935577055439353,0.006103480700403452,0.9924029111862183,vision,0.8333333134651184,0.3333333432674408,0.5
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.1990777850151062,0.0012135301949456334,0.009166035801172256,0.9896203279495239,vision,0.7272727489471436,0.5263158082962036,0.4545454680919647
264,iiK8YX8oH1E$_$16,0.0,-0.018757443875074387,0.0009076561545953155,0.00574919581413269,0.9933431148529053,vision,0.625,0.3571428656578064,0.5625
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.12178238481283188,0.0006911520613357425,0.006563364062458277,0.9927454590797424,vision,0.6190476417541504,0.5161290168762207,0.5810810923576355
105,d3_k5Xpfmik$_$12,2.0,0.42826271057128906,0.000906060915440321,0.008318142965435982,0.9907758831977844,vision,0.625,0.5,0.43661972880363464
280,jUzDDGyPkXU$_$21,-1.0,0.5709396004676819,0.0012921829475089908,0.00652653444558382,0.9921813011169434,vision,0.75,0.34285715222358704,0.4285714328289032
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.4687111377716064,0.0007065358804538846,0.005975424777716398,0.9933179616928101,vision,0.5833333134651184,0.4166666567325592,0.5535714030265808
671,zhpQhgha_KU$_$10,0.6000000238418579,0.423723965883255,0.0006770432228222489,0.007675626780837774,0.9916473627090454,vision,0.47058823704719543,0.5148515105247498,0.5370370149612427
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.4308222234249115,0.0010918732732534409,0.009693773463368416,0.9892143607139587,vision,0.6470588445663452,0.5625,0.5
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.1497446298599243,0.001283754245378077,0.012298780493438244,0.9864175319671631,vision,0.7142857313156128,0.6000000238418579,0.3333333432674408
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.165087103843689,0.0008081572595983744,0.011112396605312824,0.9880794882774353,vision,0.4749999940395355,0.6129032373428345,0.48128342628479004
130,d6hH302o4v8$_$23,-2.5999999046325684,-0.4103294909000397,0.0013847042573615909,0.010329783894121647,0.9882855415344238,vision,0.6666666865348816,0.5,0.44999998807907104
58,cW1FSBF59ik$_$4,1.600000023841858,0.5115348100662231,0.0009310266468673944,0.010220988653600216,0.9888479709625244,vision,0.4166666567325592,0.4556961953639984,0.38461539149284363
643,yvsjCA6Y5Fc$_$13,-2.0,-0.031948573887348175,0.001486996770836413,0.008169326931238174,0.9903438091278076,vision,0.8333333134651184,0.5106382966041565,0.5535714030265808
129,d6hH302o4v8$_$22,-1.0,-0.35267373919487,0.0006246067932806909,0.008264824748039246,0.9911105632781982,vision,0.5555555820465088,0.6216216087341309,0.5925925970077515
311,k5Y_838nuGo$_$29,-0.75,-0.055039096623659134,0.0008450220339000225,0.007663453929126263,0.9914916157722473,vision,0.6000000238418579,0.5,0.5263158082962036
471,tIrG4oNLFzE$_$10,-1.7999999523162842,0.6929591298103333,0.0004751562373712659,0.005395585671067238,0.9941293001174927,vision,0.4000000059604645,0.40740740299224854,0.5625
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.06986281275749207,0.0008489427273161709,0.008123614825308323,0.9910274147987366,vision,0.6666666865348816,0.6000000238418579,0.6086956262588501
418,pLTX3ipuDJI$_$1,-2.4000000953674316,1.1321146488189697,0.000821688852738589,0.00935567170381546,0.9898226261138916,vision,0.5882353186607361,0.5892857313156128,0.4776119291782379
436,phBUpBr1hSo$_$18,0.800000011920929,0.4492293894290924,0.0007473623263649642,0.005384170915931463,0.9938685297966003,vision,0.75,0.5,0.6470588445663452
42,cM3Yna7AavY$_$2,2.5,0.4271301329135895,0.0007766612689010799,0.009554185904562473,0.989669144153595,vision,0.5714285969734192,0.5769230723381042,0.4333333373069763
442,phBUpBr1hSo$_$4,-0.800000011920929,0.33754289150238037,0.0009001996950246394,0.006070929579436779,0.9930289387702942,vision,0.65625,0.38461539149284363,0.4375
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.253648579120636,0.0014557245885953307,0.01004400011152029,0.9885002374649048,vision,0.6666666865348816,0.4166666567325592,0.30000001192092896
345,lXPQBPVc5Cw$_$2,-2.200000047683716,0.04936520382761955,0.0007522160303778946,0.010082840919494629,0.9891650080680847,vision,0.5384615659713745,0.625,0.5
433,phBUpBr1hSo$_$17,2.0,0.9441008567810059,0.0008299713372252882,0.008880953304469585,0.9902890920639038,vision,0.6000000238418579,0.5588235259056091,0.48148149251937866
559,vyB00TXsimI$_$4,1.7999999523162842,0.6314971446990967,0.0008649934898130596,0.004521043039858341,0.9946139454841614,vision,0.7777777910232544,0.35483869910240173,0.5526315569877625
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-0.20262247323989868,0.0012877461267635226,0.012015311047434807,0.9866968989372253,vision,0.5714285969734192,0.5714285969734192,0.47058823704719543
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.4801054000854492,0.00109102763235569,0.008880598470568657,0.990028440952301,vision,0.699999988079071,0.5227272510528564,0.4423076808452606
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.3776656687259674,0.0006125342915765941,0.008383109234273434,0.9910043478012085,vision,0.529411792755127,0.5909090638160706,0.49056604504585266
659,zhpQhgha_KU$_$28,1.399999976158142,1.1143608093261719,0.0006110236281529069,0.006406679749488831,0.9929822683334351,vision,0.6363636255264282,0.5357142686843872,0.529411792755127
346,lXPQBPVc5Cw$_$5,-1.0,-0.03240499645471573,0.0009834952652454376,0.00876089558005333,0.9902556538581848,vision,0.6071428656578064,0.4868420958518982,0.44565218687057495
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.13198000192642212,0.000739137118216604,0.010408123023808002,0.9888527393341064,vision,0.5,0.6451612710952759,0.5263158082962036
307,k5Y_838nuGo$_$21,-0.20000000298023224,-0.38893643021583557,0.0005996277322992682,0.005910527426749468,0.9934898614883423,vision,0.5833333134651184,0.5454545617103577,0.7037037014961243
655,zhpQhgha_KU$_$20,-1.399999976158142,0.021127896383404732,0.0010178921511396766,0.009356779046356678,0.9896253943443298,vision,0.6666666865348816,0.5714285969734192,0.4375
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.16637490689754486,0.0009821885032579303,0.005974810104817152,0.993043065071106,vision,0.75,0.4444444477558136,0.5813953280448914
450,rnaNMUZpvvg$_$22,-2.200000047683716,0.2614702582359314,0.0007117505883798003,0.008416109718382359,0.9908720850944519,vision,0.48275861144065857,0.5277777910232544,0.48275861144065857
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,0.8428469896316528,0.0007191082113422453,0.008002185262739658,0.9912787079811096,vision,0.5909090638160706,0.5714285969734192,0.5263158082962036
376,nzpVDcQ0ywM$_$22,2.0,0.6784045696258545,0.002838059328496456,0.009382134303450584,0.9877797365188599,vision,0.5555555820465088,0.0,0.0
579,wMbj6ajWbic$_$21,1.600000023841858,0.2832530736923218,0.000890188617631793,0.006368165370076895,0.992741584777832,vision,0.6470588445663452,0.43589743971824646,0.5319148898124695
113,d3_k5Xpfmik$_$3,2.0,0.01049463078379631,0.001221781480126083,0.011906521394848824,0.9868717193603516,vision,0.5384615659713745,0.4912280738353729,0.3382352888584137
669,zhpQhgha_KU$_$8,-1.0,-0.21955393254756927,0.0007153644110076129,0.005973574705421925,0.9933111667633057,vision,0.6000000238418579,0.46341463923454285,0.5918367505073547
274,iiK8YX8oH1E$_$8,-1.0,0.5194255709648132,0.0005190849187783897,0.0058813551440835,0.9935996532440186,vision,0.5,0.46875,0.5526315569877625
143,d6hH302o4v8$_$8,-2.200000047683716,-0.3243427276611328,0.0006256243796087801,0.0070688147097826,0.9923055768013,vision,0.6666666865348816,0.6666666865348816,0.7272727489471436
600,wMbj6ajWbic$_$16,-0.4000000059604645,0.004652879666537046,0.0013007200323045254,0.010517335496842861,0.9881818890571594,vision,0.7200000286102295,0.5633803009986877,0.43529412150382996
560,vyB00TXsimI$_$7,2.4000000953674316,1.1634577512741089,0.0006327566807158291,0.008174536749720573,0.9911927580833435,vision,0.625,0.6756756901741028,0.644444465637207
357,lXPQBPVc5Cw$_$14,-2.200000047683716,0.2255178540945053,0.0011734644649550319,0.008398867212235928,0.9904276132583618,vision,0.6363636255264282,0.4126984179019928,0.4000000059604645
566,vyB00TXsimI$_$13,2.4000000953674316,0.32405519485473633,0.00035937639768235385,0.0031176437623798847,0.9965230226516724,vision,0.5555555820465088,0.3888888955116272,0.8095238208770752
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.414333313703537,0.0009418323170393705,0.006778691429644823,0.9922795295715332,vision,0.6666666865348816,0.4794520437717438,0.6091954112052917
149,d6hH302o4v8$_$12,1.399999976158142,-0.01499009970575571,0.0006244232645258307,0.004004908725619316,0.9953706860542297,vision,0.6666666865348816,0.380952388048172,0.7200000286102295
445,phBUpBr1hSo$_$9,-2.0,0.3136679530143738,0.0008326647221110761,0.007270614616572857,0.9918966889381409,vision,0.5199999809265137,0.4154929518699646,0.47777777910232544
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-0.23043400049209595,0.0009176399908028543,0.009559211321175098,0.9895232319831848,vision,0.5714285969734192,0.5714285969734192,0.5199999809265137
26,c7UH_rxdZv4$_$16,-2.0,-0.5377637147903442,0.0014194624964147806,0.009959056042134762,0.9886215329170227,vision,0.800000011920929,0.5454545617103577,0.38461539149284363
92,cXypl4FnoZo$_$11,1.399999976158142,0.8282797336578369,0.0007254370138980448,0.008615637198090553,0.9906588792800903,vision,0.5483871102333069,0.568965494632721,0.5306122303009033
343,lXPQBPVc5Cw$_$1,0.20000000298023224,1.2062525749206543,0.0014195156982168555,0.008785968646407127,0.9897944331169128,vision,0.7222222089767456,0.44897958636283875,0.4067796468734741
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.28602948784828186,0.0009438791312277317,0.007303804624825716,0.9917523264884949,vision,0.6000000238418579,0.38461539149284363,0.4193548262119293
98,cXypl4FnoZo$_$17,-0.6000000238418579,0.011012498289346695,0.0007240612176246941,0.007383412681519985,0.9918924570083618,vision,0.5384615659713745,0.48275861144065857,0.48571428656578064
550,vvZ4IcEtiZc$_$9,2.200000047683716,0.4645124673843384,0.0011897337390109897,0.011306378990411758,0.9875038266181946,vision,0.53125,0.5376344323158264,0.4324324429035187
328,k5Y_838nuGo$_$16,0.25,0.31531596183776855,0.0007015352603048086,0.0061838929541409016,0.9931145310401917,vision,0.625,0.4736842215061188,0.5454545617103577
24,c7UH_rxdZv4$_$14,1.2000000476837158,0.7131481170654297,0.0006588454125449061,0.008169476874172688,0.991171658039093,vision,0.5,0.5625,0.5344827771186829
317,k5Y_838nuGo$_$7,-2.4000000953674316,0.3479292690753937,0.0010371108073741198,0.008400550112128258,0.990562379360199,vision,0.5,0.3888888955116272,0.40909090638160706
495,tStelxIAHjw$_$1,0.0,0.8481757640838623,0.000715735019184649,0.006368396338075399,0.9929158687591553,vision,0.5833333134651184,0.47826087474823,0.5783132314682007
414,pLTX3ipuDJI$_$12,-2.0,0.07585257291793823,0.0009033657843247056,0.008760720491409302,0.9903359413146973,vision,0.6388888955116272,0.5909090638160706,0.5862069129943848
172,dq3Nf_lMPnE$_$2,-1.399999976158142,0.7105613946914673,0.0006444019381888211,0.006708268541842699,0.9926472902297974,vision,0.6153846383094788,0.5625,0.6052631735801697
561,vyB00TXsimI$_$6,2.0,0.9668329954147339,0.0008354934398084879,0.007200040854513645,0.9919644594192505,vision,0.6086956262588501,0.4868420958518982,0.554347813129425
146,d6hH302o4v8$_$11,-1.0,0.042001254856586456,0.0009143907809630036,0.012048694305121899,0.987036943435669,vision,0.5,0.6285714507102966,0.46341463923454285
653,zhpQhgha_KU$_$26,0.0,-0.21141184866428375,0.0006847603362984955,0.00985557958483696,0.989459753036499,vision,0.4615384638309479,0.6190476417541504,0.5600000023841858
617,yDtzw_Y-7RU$_$8,-1.5,-0.06879828125238419,0.0017224402399733663,0.015301486477255821,0.9829760789871216,vision,0.7142857313156128,0.6875,0.4736842215061188
685,zhpQhgha_KU$_$32,0.800000011920929,0.4170014262199402,0.0004799349117092788,0.005975114181637764,0.9935449361801147,vision,0.4000000059604645,0.460317462682724,0.5526315569877625
513,tmZoasNr4rU$_$18,0.0,-0.16641566157341003,0.000874514109455049,0.007158022373914719,0.991967499256134,vision,0.7777777910232544,0.6153846383094788,0.6666666865348816
63,cW1FSBF59ik$_$11,-1.0,-0.38829901814460754,0.001090019242838025,0.010941103100776672,0.987968921661377,vision,0.529411792755127,0.5529412031173706,0.5048543810844421
122,d6hH302o4v8$_$43,-2.5,0.4178910553455353,0.0007030917331576347,0.007159887813031673,0.9921370148658752,vision,0.5384615659713745,0.5,0.5789473652839661
40,cM3Yna7AavY$_$1,2.200000047683716,0.040583521127700806,0.0011791163124144077,0.008740569464862347,0.9900802969932556,vision,0.6000000238418579,0.4300000071525574,0.43157893419265747
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.3066397905349731,0.0007000237237662077,0.009362448938190937,0.9899375438690186,vision,0.4761904776096344,0.5423728823661804,0.43396225571632385
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.22756367921829224,0.0019137385534122586,0.011300920508801937,0.9867852330207825,vision,0.8999999761581421,0.6000000238418579,0.46341463923454285
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.29300007224082947,0.0009499329025857151,0.008203241042792797,0.9908469319343567,vision,0.6428571343421936,0.5,0.4516128897666931
19,c7UH_rxdZv4$_$11,1.0,0.01256091520190239,0.0011698229936882854,0.010049807839095592,0.9887803792953491,vision,0.5833333134651184,0.4749999940395355,0.40425533056259155
168,dq3Nf_lMPnE$_$15,1.0,0.01226508617401123,0.0006161034107208252,0.00892313290387392,0.9904606938362122,vision,0.4117647111415863,0.5423728823661804,0.5
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.4670421779155731,0.0005048472667112947,0.006796941626816988,0.9926982522010803,vision,0.5,0.5957446694374084,0.625
332,k5Y_838nuGo$_$30,1.600000023841858,0.9294880032539368,0.000981598161160946,0.008363213390111923,0.9906551241874695,vision,0.6666666865348816,0.5142857432365417,0.4878048896789551
196,etzxEpPuc6I$_$9,-2.799999952316284,-0.02388378232717514,0.0009012732189148664,0.00883242767304182,0.9902662634849548,vision,0.6190476417541504,0.5555555820465088,0.5066666603088379
613,yDtzw_Y-7RU$_$4,-1.0,0.08138717710971832,0.0006095006829127669,0.007990187034010887,0.9914003610610962,vision,0.4444444477558136,0.515625,0.4868420958518982
569,vyB00TXsimI$_$14,2.0,0.8545417189598083,0.0007289916393347085,0.005731669720262289,0.9935393929481506,vision,0.5454545617103577,0.3199999928474426,0.4333333373069763
549,vvZ4IcEtiZc$_$6,1.0,0.05789535492658615,0.0010308343917131424,0.01413798425346613,0.9848312139511108,vision,0.2916666567325592,0.5070422291755676,0.3499999940395355
88,cXypl4FnoZo$_$7,-1.0,0.005663054529577494,0.0011845823610201478,0.0061222855001688,0.9926931858062744,vision,0.9166666865348816,0.5454545617103577,0.6666666865348816
638,yvsjCA6Y5Fc$_$6,0.0,-0.2029689997434616,0.0009739426895976067,0.0071329036727547646,0.9918931722640991,vision,0.7272727489471436,0.523809552192688,0.5416666865348816
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.9719362258911133,0.0005388336721807718,0.006021004170179367,0.9934402108192444,vision,0.5,0.49056604504585266,0.609375
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,0.0212620310485363,0.0011148593621328473,0.007333636749535799,0.9915515184402466,vision,0.6875,0.46341463923454285,0.5510203838348389
453,rnaNMUZpvvg$_$2,2.25,1.5345240831375122,0.0006117121665738523,0.007633069530129433,0.9917552471160889,vision,0.4444444477558136,0.47058823704719543,0.4285714328289032
73,cXypl4FnoZo$_$24,0.20000000298023224,0.02284076064825058,0.0005969061166979373,0.008984970860183239,0.990418016910553,vision,0.46000000834465027,0.6168224215507507,0.5555555820465088
565,vyB00TXsimI$_$10,1.3333333730697632,0.009786967188119888,0.0007310269866138697,0.01206426415592432,0.9872046709060669,vision,0.4545454680919647,0.6451612710952759,0.4054054021835327
511,tmZoasNr4rU$_$16,-1.399999976158142,-0.3362973928451538,0.0011361249489709735,0.010103295557200909,0.9887605309486389,vision,0.6000000238418579,0.5,0.42105263471603394
514,tmZoasNr4rU$_$20,-1.0,-0.1748369336128235,0.001033998909406364,0.00914076529443264,0.9898253083229065,vision,0.6000000238418579,0.5384615659713745,0.5625
257,iiK8YX8oH1E$_$11,1.0,0.5683855414390564,0.0010618461528792977,0.006803804077208042,0.9921343326568604,vision,0.7307692170143127,0.4430379867553711,0.4893617033958435
499,tStelxIAHjw$_$4,-2.799999952316284,-0.33814239501953125,0.0013581359526142478,0.009405845776200294,0.989236056804657,vision,0.7037037014961243,0.5061728358268738,0.4639175236225128
259,iiK8YX8oH1E$_$13,-2.0,-0.08088058978319168,0.0005610892549157143,0.0054210820235311985,0.9940178394317627,vision,0.5454545617103577,0.46666666865348816,0.6666666865348816
137,d6hH302o4v8$_$2,-1.7999999523162842,0.5523110628128052,0.0008907607989385724,0.007879679091274738,0.9912296533584595,vision,0.5454545617103577,0.4545454680919647,0.4871794879436493
675,zhpQhgha_KU$_$14,-1.5,-0.4843609035015106,0.0009934629779309034,0.005203214939683676,0.9938032627105713,vision,0.6666666865348816,0.3214285671710968,0.5757575631141663
34,cM3Yna7AavY$_$10,1.600000023841858,0.07112421095371246,0.0007745844777673483,0.004700384568423033,0.9945250749588013,vision,0.7142857313156128,0.42105263471603394,0.6086956262588501
159,d6hH302o4v8$_$36,-2.200000047683716,1.0140182971954346,0.0006094114505685866,0.008378772996366024,0.9910118579864502,vision,0.5,0.5882353186607361,0.5609756112098694
327,k5Y_838nuGo$_$17,0.800000011920929,0.11168252676725388,0.0006209887214936316,0.006014043465256691,0.9933650493621826,vision,0.625,0.5263158082962036,0.625
444,phBUpBr1hSo$_$6,1.600000023841858,0.9815309643745422,0.0009144622599706054,0.009192832745611668,0.9898927807807922,vision,0.550000011920929,0.5106382966041565,0.45614033937454224
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.0019513326697051525,0.000832875317428261,0.009385520592331886,0.9897816181182861,vision,0.5714285969734192,0.5789473652839661,0.47826087474823
55,cW1FSBF59ik$_$3,-1.0,-0.7880425453186035,0.00043262363760732114,0.0048925019800662994,0.994674801826477,vision,0.40909090638160706,0.4126984179019928,0.5909090638160706
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.7008596658706665,0.0009764375863596797,0.00820988044142723,0.990813672542572,vision,0.6176470518112183,0.48148149251937866,0.4806201457977295
488,tStelxIAHjw$_$11,-2.799999952316284,-0.167085200548172,0.001384914037771523,0.009321622550487518,0.9892934560775757,vision,0.6666666865348816,0.47058823704719543,0.44999998807907104
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.7675697207450867,0.001573225250467658,0.011593976058065891,0.986832857131958,vision,0.75,0.5652173757553101,0.4285714328289032
253,fvVhgmXxadc$_$7,-1.0,0.8895152807235718,0.0003099608002230525,0.004199676681309938,0.9954903721809387,vision,0.38461539149284363,0.4285714328289032,0.6578947305679321
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,0.049612194299697876,0.0006571222329512239,0.0054591321386396885,0.9938837885856628,vision,0.5333333611488342,0.3877550959587097,0.5593220591545105
322,k5Y_838nuGo$_$10,2.0,0.7975561022758484,0.0006552004488185048,0.0071474225260317326,0.9921974539756775,vision,0.5454545617103577,0.517241358757019,0.529411792755127
184,etzxEpPuc6I$_$14,-1.2000000476837158,0.6440653800964355,0.0005726567469537258,0.005882249679416418,0.9935451745986938,vision,0.5199999809265137,0.46666666865348816,0.6000000238418579
308,k5Y_838nuGo$_$22,0.4000000059604645,0.7633034586906433,0.001121115987189114,0.01103996392339468,0.9878389835357666,vision,0.800000011920929,0.6875,0.44736841320991516
552,vyB00TXsimI$_$20,2.200000047683716,0.6233987808227539,0.0007696360116824508,0.006428522523492575,0.9928019046783447,vision,0.6363636255264282,0.4838709533214569,0.5945945978164673
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.13429100811481476,0.0007884307415224612,0.008243969641625881,0.9909675717353821,vision,0.5,0.4482758641242981,0.4117647111415863
483,tIrG4oNLFzE$_$4,1.399999976158142,1.1299926042556763,0.0008042929111979902,0.00792712438851595,0.9912686347961426,vision,0.46666666865348816,0.3928571343421936,0.39393940567970276
520,tmZoasNr4rU$_$7,-1.0,-0.15346379578113556,0.0008040749817155302,0.007918876595795155,0.9912770986557007,vision,0.517241358757019,0.4740259647369385,0.5380434989929199
