index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
492,tStelxIAHjw$_$15,0.4000000059604645,0.4416438043117523,0.0001071398364729248,0.0022296165116131306,0.9976632595062256,vision,0.800000011920929,0.7222222089767456,0.734375
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.7792075276374817,9.056065027834848e-05,0.0017603245796635747,0.9981491565704346,vision,0.6666666865348816,0.5833333134651184,0.7857142686843872
116,d3_k5Xpfmik$_$4,-1.0,-0.6930556297302246,0.00018902754527516663,0.0022377099376171827,0.99757319688797,vision,0.9444444179534912,0.5957446694374084,0.625
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.3806601762771606,0.0001282662124140188,0.00351548520848155,0.9963562488555908,vision,0.7272727489471436,0.8125,0.6315789222717285
109,d3_k5Xpfmik$_$16,2.0,1.1518769264221191,0.00014694183482788503,0.005176527891308069,0.9946765899658203,vision,0.6000000238418579,0.8260869383811951,0.5714285969734192
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.9821862578392029,0.00010288956400472671,0.001566574675962329,0.9983305335044861,vision,0.782608687877655,0.5571428537368774,0.7469879388809204
312,k5Y_838nuGo$_$1,-1.600000023841858,0.5154288411140442,0.00014430562441702932,0.003211402101442218,0.9966442584991455,vision,0.6666666865348816,0.7222222089767456,0.6363636255264282
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.7565287947654724,0.00012346685980446637,0.0024303896352648735,0.9974461793899536,vision,0.75,0.6578947305679321,0.6470588445663452
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.9076917171478271,0.00011540586274350062,0.0022219468373805285,0.9976626634597778,vision,0.7755101919174194,0.6710526347160339,0.6830601096153259
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.2169357538223267,0.00014633122191298753,0.0020107098389416933,0.9978429079055786,vision,0.8571428656578064,0.59375,0.7105262875556946
22,c7UH_rxdZv4$_$12,-2.799999952316284,-2.8871006965637207,0.00010538595961406827,0.0023305341601371765,0.9975640773773193,vision,0.6428571343421936,0.6060606241226196,0.5833333134651184
567,vyB00TXsimI$_$12,0.20000000298023224,0.12297261506319046,0.00018660599016584456,0.0017289886018261313,0.9980844259262085,vision,1.0,0.5483871102333069,0.7837837934494019
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-1.890455722808838,0.00013523505185730755,0.0013468817342072725,0.9985179305076599,vision,0.8999999761581421,0.4736842215061188,0.7727272510528564
99,cXypl4FnoZo$_$16,-0.6000000238418579,-1.3695873022079468,7.999565423233435e-05,0.0025322618894279003,0.997387707233429,vision,0.5862069129943848,0.7291666865348816,0.6896551847457886
42,cM3Yna7AavY$_$2,2.5,0.753980278968811,0.00019281321146991104,0.0032682898454368114,0.9965388774871826,vision,0.8571428656578064,0.692307710647583,0.5666666626930237
559,vyB00TXsimI$_$4,1.7999999523162842,1.499874472618103,0.00017043520347215235,0.0019670911133289337,0.9978623986244202,vision,0.8888888955116272,0.5483871102333069,0.7105262875556946
356,lXPQBPVc5Cw$_$15,-2.799999952316284,0.11615873128175735,0.0001152306140284054,0.002473698230460286,0.9974110722541809,vision,0.6666666865348816,0.625,0.625
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.32027167081832886,9.850245260167867e-05,0.0019883804488927126,0.9979130625724792,vision,0.75,0.6666666865348816,0.75
617,yDtzw_Y-7RU$_$8,-1.5,-1.0219273567199707,0.00011522741988301277,0.0031859639566391706,0.996698796749115,vision,0.7142857313156128,0.8125,0.6842105388641357
234,f_pcplsH_V0$_$1,0.25,0.8336957693099976,0.00012345786672085524,0.002899534534662962,0.9969769716262817,vision,0.75,0.75,0.6578947305679321
133,d6hH302o4v8$_$40,-1.0,-5.578612327575684,0.0005283869686536491,0.00892772525548935,0.9905439019203186,vision,1.0,1.0,0.5
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-2.2917160987854004,0.000136548129376024,0.001889078295789659,0.9979743361473083,vision,0.875,0.6097561120986938,0.7142857313156128
583,wMbj6ajWbic$_$29,1.7999999523162842,1.296779990196228,0.00010557236237218603,0.0021818731911480427,0.9977124929428101,vision,0.7222222089767456,0.6578947305679321,0.7333333492279053
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.05190913379192352,0.00013639230746775866,0.0025393005926162004,0.9973243474960327,vision,0.800000011920929,0.6769230961799622,0.6428571343421936
563,vyB00TXsimI$_$8,2.5999999046325684,0.045801110565662384,9.460060391575098e-05,0.002093191258609295,0.9978122711181641,vision,0.699999988079071,0.6600000262260437,0.7288135886192322
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.3579266667366028,8.435751806246117e-05,0.0023704441264271736,0.9975451827049255,vision,0.6842105388641357,0.7714285850524902,0.7857142686843872
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.829341471195221,0.0001266973849851638,0.0021195027511566877,0.9977537989616394,vision,0.875,0.7142857313156128,0.8235294222831726
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.9511446952819824,0.00018194786389358342,0.00283913966268301,0.9969788789749146,vision,0.9090909361839294,0.71875,0.6578947305679321
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-1.0653513669967651,8.584317401982844e-05,0.002547524170950055,0.9973666071891785,vision,0.5833333134651184,0.7142857313156128,0.7599999904632568
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.4037269353866577,0.00010507572733331472,0.0025841256137937307,0.9973107576370239,vision,0.6666666865348816,0.6779661178588867,0.6415094137191772
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.149179220199585,0.0001875878806458786,0.0030710080172866583,0.9967413544654846,vision,0.875,0.7142857313156128,0.6875
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.728411078453064,0.0001694813254289329,0.002776799025014043,0.9970537424087524,vision,0.875,0.692307710647583,0.6160714030265808
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.014801025390625,0.00010281017603119835,0.0021638907492160797,0.9977333545684814,vision,0.6842105388641357,0.6315789222717285,0.6911764740943909
561,vyB00TXsimI$_$6,2.0,0.37087100744247437,0.00012407905887812376,0.002421800745651126,0.9974541068077087,vision,0.782608687877655,0.6842105388641357,0.6847826242446899
19,c7UH_rxdZv4$_$11,1.0,0.34257036447525024,0.00017059515812434256,0.0030259096529334784,0.9968034029006958,vision,0.8333333134651184,0.699999988079071,0.6170212626457214
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.2136547565460205,0.00011043951963074505,0.002434986410662532,0.9974545836448669,vision,0.7200000286102295,0.6836734414100647,0.6581196784973145
642,yvsjCA6Y5Fc$_$10,-2.0,-0.6638426780700684,8.846871060086414e-05,0.002468578517436981,0.9974429607391357,vision,0.6190476417541504,0.6962025165557861,0.6702127456665039
425,pLTX3ipuDJI$_$9,0.0,-1.345011830329895,0.00012397600221447647,0.00239537563174963,0.997480571269989,vision,0.8125,0.6969696879386902,0.6538461446762085
156,d6hH302o4v8$_$31,-1.399999976158142,-1.7549506425857544,9.582284837961197e-05,0.002865346847102046,0.9970388412475586,vision,0.7058823704719543,0.8181818127632141,0.698113203048706
440,phBUpBr1hSo$_$2,2.200000047683716,0.8069685101509094,0.00019611326570156962,0.003384876064956188,0.9964190721511841,vision,0.8571428656578064,0.699999988079071,0.5416666865348816
327,k5Y_838nuGo$_$17,0.800000011920929,-0.1272067129611969,6.762975681340322e-05,0.001762863714247942,0.9981695413589478,vision,0.625,0.6842105388641357,0.875
84,cXypl4FnoZo$_$3,1.7999999523162842,1.5960251092910767,8.436176722170785e-05,0.0022878877352923155,0.9976277947425842,vision,0.7142857313156128,0.8181818127632141,1.0
508,tmZoasNr4rU$_$15,0.25,-0.7521389722824097,9.232315642293543e-05,0.0022902025375515223,0.9976175427436829,vision,0.6666666865348816,0.692307710647583,0.71875
331,k5Y_838nuGo$_$31,-1.0,-1.5298665761947632,0.00010346300405217335,0.0031340199057012796,0.9967625141143799,vision,0.692307710647583,0.8260869383811951,0.7037037014961243
70,cW1FSBF59ik$_$16,3.0,0.4272744655609131,8.930025796871632e-05,0.0017237034626305103,0.9981870055198669,vision,0.75,0.6470588445663452,0.8170731663703918
674,zhpQhgha_KU$_$15,-2.0,-1.9462230205535889,0.00010511095752008259,0.0019262415589764714,0.9979686141014099,vision,0.7837837934494019,0.6421052813529968,0.698924720287323
502,tStelxIAHjw$_$9,-1.399999976158142,-0.38907521963119507,7.904096855781972e-05,0.004957974888384342,0.9949630498886108,vision,0.4444444477558136,0.9333333373069763,0.6111111044883728
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-2.5166170597076416,7.737613486824557e-05,0.00223743193782866,0.9976851940155029,vision,0.6071428656578064,0.7051281929016113,0.7127659320831299
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.12463008612394333,8.958514081314206e-05,0.0020529404282569885,0.9978575110435486,vision,0.7142857313156128,0.6938775777816772,0.7457627058029175
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.4615975618362427,9.449416393181309e-05,0.002171708270907402,0.9977338314056396,vision,0.75,0.7241379022598267,0.739130437374115
679,zhpQhgha_KU$_$18,0.6000000238418579,0.8552108407020569,0.000133376001031138,0.002079577883705497,0.9977871179580688,vision,0.8181818127632141,0.6176470518112183,0.707317054271698
244,fvVhgmXxadc$_$10,0.0,0.07512039691209793,8.375080506084487e-05,0.0018332493491470814,0.9980829954147339,vision,0.6875,0.6458333134651184,0.7796609997749329
226,f9O3YtZ2VfI$_$18,-1.0,-0.4662964940071106,0.00015853774675633758,0.0029583307914435863,0.9968830943107605,vision,0.875,0.75,0.625
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.7987539172172546,8.22319634607993e-05,0.0021647196263074875,0.9977530837059021,vision,0.6842105388641357,0.7407407164573669,0.78125
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-5.777109146118164,0.00028867641231045127,0.0026352517306804657,0.9970760345458984,vision,1.0,0.625,0.699999988079071
267,iiK8YX8oH1E$_$3,-1.25,-0.030673688277602196,0.00014346367970574647,0.0025217891670763493,0.9973347187042236,vision,0.6428571343421936,0.5185185074806213,0.59375
284,jUzDDGyPkXU$_$3,0.0,0.1633833795785904,0.00013877646415494382,0.0025350754149258137,0.997326135635376,vision,0.6666666865348816,0.5555555820465088,0.5833333134651184
481,tIrG4oNLFzE$_$2,2.4000000953674316,0.8752683997154236,7.092426676535979e-05,0.0023372098803520203,0.9975919723510742,vision,0.5454545617103577,0.699999988079071,0.6944444179534912
279,jUzDDGyPkXU$_$20,-2.200000047683716,-3.9300060272216797,0.00016478158067911863,0.0015578155871480703,0.9982774257659912,vision,0.8999999761581421,0.45945945382118225,0.6888889074325562
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.078222393989563,0.0001644473522901535,0.0030441642738878727,0.996791422367096,vision,0.8666666746139526,0.75,0.6315789222717285
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.649614155292511,0.00022840411111246794,0.0036345175467431545,0.9961370825767517,vision,0.75,0.6111111044883728,0.5909090638160706
231,f_pcplsH_V0$_$12,-0.800000011920929,-1.4279588460922241,8.744049409870058e-05,0.002095108386129141,0.9978175163269043,vision,0.6800000071525574,0.6717325448989868,0.6658228039741516
125,d6hH302o4v8$_$26,-2.5999999046325684,-3.3549201488494873,0.00022596055350732058,0.0022513815201818943,0.9975226521492004,vision,1.0,0.5833333134651184,0.6000000238418579
416,pLTX3ipuDJI$_$14,-2.0,-3.1523916721343994,0.0001686890027485788,0.0022464036010205746,0.9975849390029907,vision,0.8333333134651184,0.5625,0.5897436141967773
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,-0.4144286513328552,0.00011764287773985416,0.0026857908815145493,0.9971965551376343,vision,0.774193525314331,0.7571428418159485,0.6941176652908325
610,yDtzw_Y-7RU$_$3,0.75,-0.34489646553993225,8.913764031603932e-05,0.0030160497408360243,0.9968948364257812,vision,0.5714285969734192,0.7457627058029175,0.6285714507102966
546,vvZ4IcEtiZc$_$5,1.2000000476837158,0.7716352343559265,9.545764623908326e-05,0.002544275252148509,0.9973602890968323,vision,0.692307710647583,0.75,0.7209302186965942
585,wMbj6ajWbic$_$3,0.0,0.8992777466773987,0.0002081209240714088,0.002284575952216983,0.9975073933601379,vision,0.8888888955116272,0.5185185074806213,0.59375
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.8379093408584595,7.533204188803211e-05,0.0018848608015105128,0.9980399012565613,vision,0.6363636255264282,0.6666666865348816,0.800000011920929
302,k5Y_838nuGo$_$24,0.6000000238418579,-1.1105877161026,3.940760871046223e-05,0.0023797163739800453,0.997580885887146,vision,0.3333333432674408,0.8095238208770752,0.8399999737739563
222,f9O3YtZ2VfI$_$14,1.2000000476837158,0.21859979629516602,0.00011531027848832309,0.0014183907769620419,0.9984662532806396,vision,0.8888888955116272,0.5666666626930237,0.8333333134651184
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.007599549368023872,0.00010223296703770757,0.0025275324005633593,0.9973702430725098,vision,0.7352941036224365,0.75,0.7054263353347778
464,rnaNMUZpvvg$_$15,-1.600000023841858,-2.752643585205078,9.046753984875977e-05,0.0027372799813747406,0.9971722960472107,vision,0.6578947305679321,0.7777777910232544,0.6969696879386902
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.285085916519165,8.65572365000844e-05,0.0017017690697684884,0.9982117414474487,vision,0.692307710647583,0.6052631735801697,0.7777777910232544
105,d3_k5Xpfmik$_$12,2.0,0.6646881699562073,0.00013094695168547332,0.003053684951737523,0.9968153834342957,vision,0.75,0.75,0.6760563254356384
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-1.0446823835372925,0.00010301294241799042,0.0023995947558432817,0.9974973797798157,vision,0.7200000286102295,0.7023809552192688,0.6800000071525574
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.5055768489837646,7.457670290023088e-05,0.0023688620422035456,0.9975565671920776,vision,0.5555555820465088,0.7058823704719543,0.7142857313156128
57,cW1FSBF59ik$_$5,2.0,0.5309517979621887,0.00016931920254137367,0.004905036184936762,0.9949256181716919,vision,0.8333333134651184,1.0,0.692307710647583
417,pLTX3ipuDJI$_$16,-1.600000023841858,-2.538731098175049,8.210253872675821e-05,0.0019494203152135015,0.9979684948921204,vision,0.6857143044471741,0.6831682920455933,0.7599999904632568
135,d6hH302o4v8$_$1,-2.799999952316284,-3.8968372344970703,0.00016853692068252712,0.00181334197986871,0.9980180263519287,vision,1.0,0.625,0.7291666865348816
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.18417498469352722,0.00012832286302000284,0.0024800924584269524,0.9973915815353394,vision,0.7692307829856873,0.6666666865348816,0.6352941393852234
386,nzpVDcQ0ywM$_$8,2.0,0.4907951354980469,0.00010082170774694532,0.0032550038304179907,0.996644139289856,vision,0.6428571343421936,0.800000011920929,0.6666666865348816
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.49026787281036377,8.485377475153655e-05,0.00240555708296597,0.9975094795227051,vision,0.6000000238418579,0.6969696879386902,0.7179487347602844
45,cM3Yna7AavY$_$7,3.0,0.9524411559104919,0.0001106940908357501,0.0026723388582468033,0.9972169399261475,vision,0.6666666865348816,0.6756756901741028,0.625
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.10727008432149887,0.00010135842603631318,0.0024804070126265287,0.9974182844161987,vision,0.6428571343421936,0.6666666865348816,0.6842105388641357
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-2.0057177543640137,0.0002837241336237639,0.0020376292522996664,0.9976785778999329,vision,1.0,0.46666666865348816,0.7222222089767456
503,tStelxIAHjw$_$8,-2.0,0.7013601660728455,6.363748252624646e-05,0.0020800847560167313,0.9978561997413635,vision,0.5555555820465088,0.7272727489471436,0.8461538553237915
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.2320820093154907,0.00014431157615035772,0.0023363176733255386,0.997519314289093,vision,0.9166666865348816,0.7297297120094299,0.75
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.5420457124710083,0.00016850109386723489,0.003836686024442315,0.9959948062896729,vision,0.875,0.8620689511299133,0.6764705777168274
321,k5Y_838nuGo$_$11,0.5,1.5731672048568726,0.0001569584128446877,0.0022430461831390858,0.9976000189781189,vision,0.875,0.6176470518112183,0.6585366129875183
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.8216460943222046,7.067201659083366e-05,0.0020386334508657455,0.9978907704353333,vision,0.6666666865348816,0.7727272510528564,0.8518518805503845
400,ob23OKe5a9Q$_$12,2.799999952316284,1.712406039237976,0.00012010856880806386,0.0022893454879522324,0.9975905418395996,vision,0.8181818127632141,0.7142857313156128,0.7647058963775635
232,f_pcplsH_V0$_$15,-1.0,-1.9245760440826416,0.00011563469161046669,0.001795249292626977,0.9980891346931458,vision,0.9166666865348816,0.6967213153839111,0.800000011920929
263,iiK8YX8oH1E$_$17,1.600000023841858,1.5047484636306763,0.00012680796498898417,0.0014542641583830118,0.998418927192688,vision,0.8666666746139526,0.5199999809265137,0.8275862336158752
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.6337541937828064,7.732302765361965e-05,0.002369639929383993,0.9975530505180359,vision,0.625,0.739130437374115,0.7101449370384216
584,wMbj6ajWbic$_$1,0.5,0.6845318675041199,0.00012075150152668357,0.002811909420415759,0.997067391872406,vision,0.800000011920929,0.800000011920929,0.75
114,d3_k5Xpfmik$_$2,0.0,0.2944319546222687,0.0001260162389371544,0.0023356203455477953,0.9975383281707764,vision,0.75,0.6428571343421936,0.7352941036224365
120,d3_k5Xpfmik$_$8,2.200000047683716,1.6090542078018188,0.0001256579125765711,0.002792488783597946,0.9970818161964417,vision,0.7142857313156128,0.7222222089767456,0.8095238208770752
497,tStelxIAHjw$_$2,-2.0,-0.5556678771972656,0.0001112284735427238,0.0021563826594501734,0.997732400894165,vision,0.75,0.6419752836227417,0.6746031641960144
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.4730806350708008,0.00010714361269492656,0.0016958146588876843,0.9981971383094788,vision,0.75,0.5555555820465088,0.75
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.9136372208595276,9.050277731148526e-05,0.001765463501214981,0.9981440305709839,vision,0.75,0.6600000262260437,0.8214285969734192
675,zhpQhgha_KU$_$14,-1.5,-3.168778419494629,0.00010456709424033761,0.0014427527785301208,0.9984526634216309,vision,0.8333333134651184,0.5714285969734192,0.8181818127632141
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.16667146980762482,9.447515185456723e-05,0.002500876085832715,0.9974046349525452,vision,0.6363636255264282,0.692307710647583,0.6612903475761414
328,k5Y_838nuGo$_$16,0.25,0.19355307519435883,7.948966231197119e-05,0.0021014511585235596,0.9978190660476685,vision,0.625,0.6842105388641357,0.7727272510528564
558,vyB00TXsimI$_$5,1.7999999523162842,1.552183985710144,0.0003351788327563554,0.003234637202695012,0.9964302182197571,vision,1.0,0.6000000238418579,0.6363636255264282
28,c7UH_rxdZv4$_$18,-2.25,-1.1567744016647339,0.00013911265705246478,0.0021302015520632267,0.9977306723594666,vision,0.8666666746139526,0.6551724076271057,0.7101449370384216
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.7708446383476257,9.389188926434144e-05,0.003040268551558256,0.9968658089637756,vision,0.6315789222717285,0.7843137383460999,0.6666666865348816
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.9581872820854187,0.00014860807277727872,0.0020087561570107937,0.9978426694869995,vision,1.0,0.7272727489471436,0.8500000238418579
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-0.7618119716644287,0.00010371347889304161,0.002245944458991289,0.9976503252983093,vision,0.75,0.7142857313156128,0.7599999904632568
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-1.9875622987747192,6.680243677692488e-05,0.002093337941914797,0.9978398084640503,vision,0.625,0.7674418687820435,0.8269230723381042
355,lXPQBPVc5Cw$_$12,-2.0,-1.7858467102050781,5.440184031613171e-05,0.0011540354462340474,0.9987916350364685,vision,0.692307710647583,0.6428571343421936,1.0
535,v0zCBqDeKcE$_$4,0.0,0.40958964824676514,0.00012664943642448634,0.0023116557858884335,0.9975616931915283,vision,0.8235294222831726,0.6888889074325562,0.7142857313156128
553,vyB00TXsimI$_$21,1.2000000476837158,-1.5839529037475586,9.512053657090291e-05,0.002983523765578866,0.9969214200973511,vision,0.6363636255264282,0.7714285850524902,0.6428571343421936
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.9299442172050476,0.00013118231436237693,0.0038506796117872,0.99601811170578,vision,0.7272727489471436,0.8333333134651184,0.6071428656578064
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.5526952147483826,0.00017041350656654686,0.0033027317840605974,0.9965267777442932,vision,0.75,0.6666666865348816,0.6000000238418579
466,rnaNMUZpvvg$_$17,-1.600000023841858,-2.050290107727051,0.00010921905777649954,0.002276711631566286,0.9976141452789307,vision,0.7142857313156128,0.6666666865348816,0.7200000286102295
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-1.4979416131973267,6.206338730407879e-05,0.002130105160176754,0.9978078007698059,vision,0.5333333611488342,0.7254902124404907,0.8032786846160889
177,dq3Nf_lMPnE$_$9,-0.800000011920929,-1.0510082244873047,0.00018654574523679912,0.0026782238855957985,0.9971352815628052,vision,0.875,0.6304348111152649,0.5892857313156128
111,d3_k5Xpfmik$_$18,0.800000011920929,-0.8826119899749756,9.281542588723823e-05,0.0023768579121679068,0.9975302815437317,vision,0.5,0.5675675868988037,0.6818181872367859
37,cM3Yna7AavY$_$15,-2.4000000953674316,-3.7071518898010254,0.0002016273356275633,0.003051767824217677,0.9967465400695801,vision,0.9090909361839294,0.6875,0.5384615659713745
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.7479224801063538,0.00011304732470307499,0.0025997203774750233,0.9972872734069824,vision,0.7777777910232544,0.7777777910232544,0.8095238208770752
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.6253716945648193,9.107366349780932e-05,0.0022914877627044916,0.9976174235343933,vision,0.6666666865348816,0.6976743936538696,0.7184466123580933
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-1.9789694547653198,7.774444384267554e-05,0.0024650092236697674,0.9974572062492371,vision,0.6000000238418579,0.7435897588729858,0.6944444179534912
574,wMbj6ajWbic$_$24,1.399999976158142,0.8589486479759216,7.168280717451125e-05,0.0018500513397157192,0.9980783462524414,vision,0.6000000238418579,0.6470588445663452,0.8095238208770752
73,cXypl4FnoZo$_$24,0.20000000298023224,-1.7863308191299438,8.985374006442726e-05,0.002499595982953906,0.9974104762077332,vision,0.7200000286102295,0.7943925261497498,0.7407407164573669
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.17664165794849396,0.00014052850019652396,0.0024578417651355267,0.9974015951156616,vision,0.8500000238418579,0.698113203048706,0.6875
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-2.055086374282837,0.00011776794417528436,0.0020195082761347294,0.9978627562522888,vision,0.8125,0.6538461446762085,0.725806474685669
415,pLTX3ipuDJI$_$15,-1.399999976158142,-1.5616750717163086,0.00010214350186288357,0.002284073270857334,0.997613787651062,vision,0.6800000071525574,0.6515151262283325,0.6666666865348816
486,tIrG4oNLFzE$_$9,-1.0,-0.868137776851654,0.00011109765182482079,0.002256458392366767,0.9976325035095215,vision,0.75,0.6666666865348816,0.6730769276618958
515,tmZoasNr4rU$_$1,0.0,-0.0006529614329338074,9.099276940105483e-05,0.002242980059236288,0.9976661205291748,vision,0.6363636255264282,0.6595744490623474,0.7017543911933899
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-1.178869366645813,6.513717380585149e-05,0.0019107852131128311,0.9980241060256958,vision,0.5714285969734192,0.6721311211585999,0.7534246444702148
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-1.4668635129928589,0.00012883720046374947,0.002650392474606633,0.9972207546234131,vision,0.7272727489471436,0.6507936716079712,0.5733333230018616
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-1.3216145038604736,0.0001166935107903555,0.0028104507364332676,0.9970728158950806,vision,0.739130437374115,0.7435897588729858,0.6521739363670349
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-2.3139665126800537,9.837097604759037e-05,0.002874610247090459,0.9970269799232483,vision,0.6363636255264282,0.75,0.6666666865348816
571,vyB00TXsimI$_$16,0.4000000059604645,0.2132270783185959,0.00014134672528598458,0.0028501516208052635,0.9970085024833679,vision,0.7878788113594055,0.7127659320831299,0.6371681690216064
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.53653883934021,0.00013000048056710511,0.0028135282918810844,0.9970564842224121,vision,0.739130437374115,0.6987951993942261,0.6299999952316284
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.2955436706542969,0.00011799774074461311,0.0018992886180058122,0.9979826211929321,vision,0.800000011920929,0.6041666865348816,0.7068965435028076
91,cXypl4FnoZo$_$8,1.399999976158142,0.017036190256476402,9.144706564256921e-05,0.00199290388263762,0.9979155659675598,vision,0.695652186870575,0.6478873491287231,0.726190447807312
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.977702796459198,0.0001707777992123738,0.0028812929522246122,0.9969479441642761,vision,0.8888888955116272,0.7142857313156128,0.6101694703102112
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.246286392211914,0.00039834543713368475,0.005023497622460127,0.9945781230926514,vision,1.0,0.7333333492279053,0.5555555820465088
411,pLTX3ipuDJI$_$11,0.6000000238418579,-1.051902413368225,9.06258137547411e-05,0.0027305325493216515,0.9971789121627808,vision,0.5882353186607361,0.7021276354789734,0.6140350699424744
132,d6hH302o4v8$_$29,-1.7999999523162842,-0.4544505178928375,9.69773973338306e-05,0.001561077544465661,0.9983419179916382,vision,0.7777777910232544,0.5857142806053162,0.7804877758026123
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-1.9686111211776733,0.00010228645987808704,0.0022681269329041243,0.9976295232772827,vision,0.739130437374115,0.7066666483879089,0.7154471278190613
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-1.100881576538086,8.702219929546118e-05,0.002084307372570038,0.9978286623954773,vision,0.6666666865348816,0.6666666865348816,0.7228915691375732
158,d6hH302o4v8$_$37,-2.200000047683716,-5.273611068725586,0.00023738617892377079,0.002018254017457366,0.9977443218231201,vision,1.0,0.625,0.7777777910232544
100,cXypl4FnoZo$_$19,0.800000011920929,0.18561457097530365,0.00011656682181637734,0.0024636127054691315,0.9974198341369629,vision,0.75,0.6883116960525513,0.675000011920929
104,d3_k5Xpfmik$_$13,2.200000047683716,1.2910006046295166,0.00028644976555369794,0.006077023223042488,0.9936366081237793,vision,0.8888888955116272,0.8571428656578064,0.5199999809265137
304,k5Y_838nuGo$_$26,2.0,1.1186660528182983,9.918642899719998e-05,0.0014147687470540404,0.9984861016273499,vision,0.8333333134651184,0.6000000238418579,0.9166666865348816
126,d6hH302o4v8$_$27,-2.5999999046325684,0.9858828186988831,0.000170865620020777,0.0028468454256653786,0.9969822764396667,vision,0.800000011920929,0.6666666865348816,0.7272727489471436
83,cXypl4FnoZo$_$1,1.0,0.45192641019821167,0.0001294386456720531,0.0029335368890315294,0.9969370365142822,vision,0.8461538553237915,0.8260869383811951,0.7407407164573669
87,cXypl4FnoZo$_$4,-0.800000011920929,-1.2364614009857178,8.708469977136701e-05,0.002281349152326584,0.9976315498352051,vision,0.7083333134651184,0.7464788556098938,0.7411764860153198
311,k5Y_838nuGo$_$29,-0.75,-1.043444275856018,0.0001104140974348411,0.0023467775899916887,0.9975427389144897,vision,0.7333333492279053,0.6875,0.7105262875556946
75,cXypl4FnoZo$_$26,0.6000000238418579,0.5166652798652649,0.0002225095813628286,0.0040681734681129456,0.9957093000411987,vision,1.0,0.8666666746139526,0.6111111044883728
