index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.660125970840454,0.005197708960622549,0.06230559200048447,0.9324967265129089,vision,0.7142857313156128,0.9666666388511658,0.8888888955116272
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.43245965242385864,0.008113546296954155,0.054940711706876755,0.9369457364082336,vision,1.0,0.96875,0.9473684430122375
18,c7UH_rxdZv4$_$8,-2.799999952316284,1.9355930089950562,0.010656191036105156,0.06014326587319374,0.9292004704475403,vision,0.949999988079071,0.8764045238494873,0.8769230842590332
170,dq3Nf_lMPnE$_$1,0.0,1.4032833576202393,0.009517811238765717,0.0513470284640789,0.9391350746154785,vision,1.0,0.8793103694915771,0.930232584476471
177,dq3Nf_lMPnE$_$9,-0.800000011920929,-0.735436737537384,0.009746956638991833,0.05641469359397888,0.933838427066803,vision,1.0,0.8913043737411499,0.8571428656578064
142,d6hH302o4v8$_$9,-2.4000000953674316,-0.3222358822822571,0.0072724660858511925,0.046159982681274414,0.9465674757957458,vision,0.875,0.8125,0.8947368264198303
36,cM3Yna7AavY$_$12,-1.0,-1.0420254468917847,0.007343397010117769,0.0659739151597023,0.9266825914382935,vision,0.8571428656578064,0.95652174949646,0.8108108043670654
236,f_pcplsH_V0$_$2,1.399999976158142,1.229906439781189,0.007859280332922935,0.052499592304229736,0.9396411776542664,vision,0.8571428656578064,0.8275862336158752,0.8571428656578064
51,cW1FSBF59ik$_$21,1.600000023841858,2.038588762283325,0.00748112378641963,0.05840914696455002,0.9341097474098206,vision,0.8461538553237915,0.931034505367279,0.9411764740943909
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.8026898503303528,0.006694168318063021,0.055026035755872726,0.9382798075675964,vision,0.8999999761581421,0.9583333134651184,0.9285714030265808
318,k5Y_838nuGo$_$6,2.0,2.161275625228882,0.006169305182993412,0.049957163631916046,0.9438735246658325,vision,0.7777777910232544,0.875,0.9473684430122375
111,d3_k5Xpfmik$_$18,0.800000011920929,0.5797702670097351,0.007761811837553978,0.04798278585076332,0.9442553520202637,vision,0.9285714030265808,0.837837815284729,0.8863636255264282
231,f_pcplsH_V0$_$12,-0.800000011920929,0.8752878308296204,0.007801184896379709,0.05489451065659523,0.9373043775558472,vision,0.8799999952316284,0.8814589381217957,0.8962025046348572
371,nbWiPyCm4g0$_$9,-1.399999976158142,-1.0869793891906738,0.0051240473985672,0.05086665228009224,0.9440092444419861,vision,0.75,0.8936170339584351,0.8928571343421936
374,nzpVDcQ0ywM$_$20,0.20000000298023224,1.5281052589416504,0.008229046128690243,0.046973057091236115,0.9447978734970093,vision,1.0,0.9090909361839294,1.0
472,tIrG4oNLFzE$_$13,-2.0,-0.2528532147407532,0.007970985025167465,0.05730228126049042,0.9347267746925354,vision,0.9200000166893005,0.9115384817123413,0.8659420013427734
248,fvVhgmXxadc$_$1,-0.4000000059604645,1.3047573566436768,0.007626918610185385,0.05341457203030586,0.9389585852622986,vision,0.8999999761581421,0.9038461446762085,0.9318181872367859
113,d3_k5Xpfmik$_$3,2.0,2.6983144283294678,0.01096402108669281,0.06485836952924728,0.9241775274276733,vision,0.9230769276618958,0.8771929740905762,0.8529411554336548
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.06921187043190002,0.008106499910354614,0.03843479976058006,0.9534586071968079,vision,1.0,0.7857142686843872,0.9411764740943909
579,wMbj6ajWbic$_$21,1.600000023841858,1.312799334526062,0.008570007979869843,0.049237724393606186,0.9421922564506531,vision,0.9411764740943909,0.8461538553237915,0.914893627166748
383,nzpVDcQ0ywM$_$7,-1.0,-1.464045763015747,0.00908502098172903,0.051456477493047714,0.9394584894180298,vision,1.0,0.8636363744735718,0.8518518805503845
9,c7UH_rxdZv4$_$29,0.6000000238418579,1.7828038930892944,0.009333942085504532,0.06522812694311142,0.9254379272460938,vision,0.9166666865348816,0.936170220375061,0.8771929740905762
441,phBUpBr1hSo$_$5,-1.399999976158142,1.588218092918396,0.007723255082964897,0.061639100313186646,0.9306376576423645,vision,0.8823529481887817,0.9433962106704712,0.8947368264198303
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.4935154914855957,0.008121955208480358,0.06139747053384781,0.9304805397987366,vision,1.0,1.0,0.9047619104385376
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.067437767982483,0.009393286891281605,0.05987497419118881,0.9307317733764648,vision,0.9090909361839294,0.8620689511299133,0.8235294222831726
463,rnaNMUZpvvg$_$12,-1.0,0.6707320213317871,0.005393280182033777,0.047459591180086136,0.9471470713615417,vision,0.7727272510528564,0.875,0.9473684430122375
274,iiK8YX8oH1E$_$8,-1.0,0.7649725079536438,0.009195427410304546,0.04842868819832802,0.942375898361206,vision,1.0,0.84375,0.8947368264198303
582,wMbj6ajWbic$_$28,2.4000000953674316,2.6466727256774902,0.012830612249672413,0.058119386434555054,0.9290500283241272,vision,1.0,0.8399999737739563,0.8833333253860474
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.7988183498382568,0.010070355609059334,0.058134157210588455,0.9317954778671265,vision,1.0,0.9024389982223511,0.8775510191917419
89,cXypl4FnoZo$_$6,-0.6000000238418579,0.4067000150680542,0.008314864709973335,0.05914873257279396,0.9325364232063293,vision,0.9473684430122375,0.9411764740943909,0.8833333253860474
378,nzpVDcQ0ywM$_$1,0.0,1.679810881614685,0.0076309069991111755,0.05672223120927811,0.9356469511985779,vision,0.8666666746139526,0.8958333134651184,0.8771929740905762
154,d6hH302o4v8$_$19,-2.799999952316284,-1.1954948902130127,0.004605522379279137,0.04881230741739273,0.9465821385383606,vision,0.75,0.9333333373069763,0.9729729890823364
88,cXypl4FnoZo$_$7,-1.0,-0.44994843006134033,0.008192857727408409,0.0547758974134922,0.9370312094688416,vision,1.0,0.9545454382896423,0.9259259104728699
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.7071846723556519,0.007909920066595078,0.047178421169519424,0.9449116587638855,vision,1.0,0.8965517282485962,0.95652174949646
431,phBUpBr1hSo$_$15,-2.200000047683716,1.1108779907226562,0.00735640712082386,0.052887141704559326,0.939756453037262,vision,0.8399999737739563,0.8695651888847351,0.9175257682800293
670,zhpQhgha_KU$_$11,-2.4000000953674316,-2.3324050903320312,0.007460452616214752,0.04930500313639641,0.9432345032691956,vision,0.9166666865348816,0.875,0.9107142686843872
655,zhpQhgha_KU$_$20,-1.399999976158142,0.3695221543312073,0.004886001814156771,0.04109232872724533,0.954021692276001,vision,0.7777777910232544,0.8571428656578064,1.0
33,cM3Yna7AavY$_$11,2.0,2.222644567489624,0.011986128985881805,0.049230221658945084,0.9387837052345276,vision,1.0,0.7599999904632568,0.8333333134651184
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.913508951663971,0.008635064586997032,0.04959319904446602,0.9417716860771179,vision,0.96875,0.8461538553237915,0.8660714030265808
271,iiK8YX8oH1E$_$7,-1.600000023841858,-1.5430151224136353,0.006566797848790884,0.047976065427064896,0.9454571008682251,vision,0.9090909361839294,0.8999999761581421,0.936170220375061
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.27463454008102417,0.00862426683306694,0.055545348674058914,0.9358304142951965,vision,1.0,0.9384615421295166,0.9090909361839294
440,phBUpBr1hSo$_$2,2.200000047683716,1.590174913406372,0.011518365703523159,0.05810343846678734,0.9303780794143677,vision,1.0,0.8500000238418579,0.8333333134651184
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.8212562799453735,0.007376407273113728,0.048476360738277435,0.9441472887992859,vision,0.9285714030265808,0.8717948794364929,0.9042553305625916
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-1.7567294836044312,0.007963289506733418,0.06025463342666626,0.9317820072174072,vision,0.9333333373069763,0.942307710647583,0.8571428656578064
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.6969650983810425,0.0105962585657835,0.06437484920024872,0.925028920173645,vision,0.949999988079071,0.9090909361839294,0.8653846383094788
462,rnaNMUZpvvg$_$13,-2.0,-1.560689926147461,0.009493074379861355,0.06892207264900208,0.921584963798523,vision,1.0,1.0,0.8571428656578064
660,zhpQhgha_KU$_$29,-1.2000000476837158,-2.0784103870391846,0.006404282059520483,0.04509955644607544,0.9484961628913879,vision,0.9285714030265808,0.9166666865348816,1.0
119,d3_k5Xpfmik$_$9,1.399999976158142,1.1314619779586792,0.008271926082670689,0.0425361804664135,0.9491919279098511,vision,1.0,0.84375,0.9736841917037964
313,k5Y_838nuGo$_$3,0.800000011920929,2.302992105484009,0.008394868113100529,0.0636376142501831,0.9279674887657166,vision,0.7857142686843872,0.8666666746139526,0.8510638475418091
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-1.9495432376861572,0.006253204774111509,0.05093562230467796,0.9428110718727112,vision,0.8888888955116272,0.9411764740943909,0.9523809552192688
657,zhpQhgha_KU$_$22,0.6000000238418579,-1.19085693359375,0.008844727650284767,0.04120874032378197,0.9499465823173523,vision,1.0,0.7777777910232544,0.9047619104385376
149,d6hH302o4v8$_$12,1.399999976158142,1.4649126529693604,0.006907030940055847,0.04513012245297432,0.947962760925293,vision,0.8888888955116272,0.8571428656578064,0.9599999785423279
305,k5Y_838nuGo$_$27,-0.800000011920929,0.08298389613628387,0.008853575214743614,0.054383210837841034,0.9367632269859314,vision,1.0,0.9139785170555115,0.9017857313156128
98,cXypl4FnoZo$_$17,-0.6000000238418579,-0.6026252508163452,0.009060150943696499,0.04727493226528168,0.9436649680137634,vision,1.0,0.8275862336158752,0.8857142925262451
675,zhpQhgha_KU$_$14,-1.5,-1.914414644241333,0.006978681311011314,0.03330644965171814,0.9597148299217224,vision,1.0,0.7857142686843872,1.0
82,cXypl4FnoZo$_$29,-1.399999976158142,-1.4119970798492432,0.005470365285873413,0.05207861214876175,0.9424509406089783,vision,0.8571428656578064,1.0,1.0
596,wMbj6ajWbic$_$12,1.600000023841858,1.7423774003982544,0.006006191018968821,0.04527776315808296,0.9487160444259644,vision,0.7857142686843872,0.8399999737739563,0.9666666388511658
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.6655964255332947,0.006579859182238579,0.04623112827539444,0.9471890330314636,vision,0.8666666746139526,0.8571428656578064,0.9322034120559692
556,vyB00TXsimI$_$3,2.200000047683716,0.2921816110610962,0.010548212565481663,0.06593437492847443,0.9235174059867859,vision,1.0,0.9285714030265808,0.8095238208770752
110,d3_k5Xpfmik$_$19,0.20000000298023224,1.304892659187317,0.009322592057287693,0.06340973824262619,0.9272676110267639,vision,0.970588207244873,0.9537037014961243,0.8837209343910217
46,cM3Yna7AavY$_$6,2.799999952316284,2.7529773712158203,0.010837388224899769,0.061692047864198685,0.9274706244468689,vision,0.9333333373069763,0.875,0.8666666746139526
132,d6hH302o4v8$_$29,-1.7999999523162842,-0.1662881225347519,0.006138653960078955,0.04960792884230614,0.9442533254623413,vision,0.8518518805503845,0.8999999761581421,0.9268292784690857
230,f_pcplsH_V0$_$13,1.600000023841858,1.554404854774475,0.011015500873327255,0.054389242082834244,0.9345953464508057,vision,1.0,0.8333333134651184,0.8636363744735718
547,vvZ4IcEtiZc$_$4,2.200000047683716,1.9773485660552979,0.0071142506785690784,0.06371468305587769,0.9291710257530212,vision,0.807692289352417,0.9519230723381042,0.8867924809455872
566,vyB00TXsimI$_$13,2.4000000953674316,2.2813539505004883,0.008891027420759201,0.05399833992123604,0.9371105432510376,vision,0.8888888955116272,0.8333333134651184,0.8571428656578064
343,lXPQBPVc5Cw$_$1,0.20000000298023224,1.6933413743972778,0.008542084135115147,0.06170063093304634,0.9297572374343872,vision,0.8888888955116272,0.918367326259613,0.8813559412956238
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.8643006086349487,0.005196619313210249,0.0609101764857769,0.9338932037353516,vision,0.6875,0.9411764740943909,0.8809523582458496
297,jUzDDGyPkXU$_$14,0.800000011920929,1.3959532976150513,0.006136955227702856,0.046930573880672455,0.9469323754310608,vision,0.7692307829856873,0.8214285969734192,0.9142857193946838
190,etzxEpPuc6I$_$3,-1.600000023841858,-1.6141620874404907,0.008116687647998333,0.05022687092423439,0.9416564702987671,vision,1.0,0.914893627166748,0.9285714030265808
28,c7UH_rxdZv4$_$18,-2.25,-1.8318188190460205,0.008802470751106739,0.05600671097636223,0.9351907968521118,vision,1.0,0.931034505367279,0.8985507488250732
307,k5Y_838nuGo$_$21,-0.20000000298023224,-2.0045032501220703,0.004828901030123234,0.04612312465906143,0.9490479230880737,vision,0.8333333134651184,0.9545454382896423,1.0
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.3938852548599243,0.009319240227341652,0.051110219210386276,0.9395705461502075,vision,0.875,0.75,0.7777777910232544
609,yDtzw_Y-7RU$_$1,0.800000011920929,1.8219022750854492,0.0100836381316185,0.05800843611359596,0.9319080114364624,vision,1.0,0.9074074029922485,0.892307698726654
553,vyB00TXsimI$_$21,1.2000000476837158,0.5759714245796204,0.006938398350030184,0.05669378861784935,0.9363677501678467,vision,0.8181818127632141,0.8857142925262451,0.8571428656578064
227,f9O3YtZ2VfI$_$30,-1.0,-1.2700774669647217,0.006148552056401968,0.060895856469869614,0.9329556226730347,vision,0.7857142686843872,0.9399999976158142,0.8666666746139526
667,zhpQhgha_KU$_$6,1.0,1.0202776193618774,0.008320319466292858,0.04362625256180763,0.9480534195899963,vision,1.0,0.8500000238418579,0.9583333134651184
97,cXypl4FnoZo$_$14,-0.6000000238418579,-0.6230828166007996,0.007115697022527456,0.051223743706941605,0.9416605830192566,vision,0.8965517282485962,0.8918918967247009,0.9101123809814453
477,tIrG4oNLFzE$_$16,-1.600000023841858,-0.7054235935211182,0.007260020822286606,0.0477941520512104,0.9449458122253418,vision,0.9166666865348816,0.8720930218696594,0.9320388436317444
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.9758468270301819,0.007629420608282089,0.056222666054964066,0.936147928237915,vision,0.9200000166893005,0.9384615421295166,0.9285714030265808
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.9287506341934204,0.00967605970799923,0.057400915771722794,0.9329229593276978,vision,1.0,0.9166666865348816,0.8928571343421936
351,lXPQBPVc5Cw$_$8,2.5999999046325684,3.066110134124756,0.010084900073707104,0.0643450990319252,0.9255700707435608,vision,0.9090909361839294,0.9333333373069763,0.9428571462631226
676,zhpQhgha_KU$_$17,1.75,2.28165864944458,0.010214761830866337,0.0536690279841423,0.9361162781715393,vision,0.9230769276618958,0.8333333134651184,0.9142857193946838
632,yvsjCA6Y5Fc$_$1,-2.0,-0.9373612999916077,0.007926682010293007,0.05168280377984047,0.940390408039093,vision,0.9259259104728699,0.875,0.8888888955116272
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.9495164752006531,0.0076147704385221004,0.04711393639445305,0.9452711939811707,vision,1.0,0.8947368264198303,0.9347826242446899
514,tmZoasNr4rU$_$20,-1.0,-0.6154274344444275,0.007191591430455446,0.05135652795433998,0.9414519667625427,vision,0.8999999761581421,0.8974359035491943,0.9166666865348816
42,cM3Yna7AavY$_$2,2.5,0.9841395020484924,0.008598217740654945,0.04901408404111862,0.9423876404762268,vision,0.9285714030265808,0.807692289352417,0.8333333134651184
15,c7UH_rxdZv4$_$7,-3.0,-1.8927223682403564,0.008129763416945934,0.05120646953582764,0.940663754940033,vision,1.0,0.9375,0.949999988079071
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.5577843189239502,0.008308959193527699,0.05213321000337601,0.9395579099655151,vision,1.0,0.920634925365448,0.9200000166893005
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.8864092826843262,0.008764931000769138,0.053542736917734146,0.9376923441886902,vision,1.0,0.925000011920929,0.9268292784690857
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.9905493259429932,0.007213359698653221,0.03778214752674103,0.9550045132637024,vision,1.0,0.8333333134651184,1.0
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.8817991614341736,0.006149654276669025,0.051300741732120514,0.9425496459007263,vision,0.8399999737739563,0.9065420627593994,0.9259259104728699
60,cW1FSBF59ik$_$6,1.2000000476837158,1.0452196598052979,0.00558114517480135,0.05441080406308174,0.9400079846382141,vision,0.75,0.9230769276618958,0.9333333373069763
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.8241009712219238,0.005801444873213768,0.04182150214910507,0.9523770213127136,vision,0.875,0.8730158805847168,1.0
66,cW1FSBF59ik$_$12,2.200000047683716,-1.3822945356369019,0.007111937273293734,0.05147093906998634,0.9414170980453491,vision,0.8799999952316284,0.8888888955116272,0.9186046719551086
129,d6hH302o4v8$_$22,-1.0,-2.363161325454712,0.006859113462269306,0.05674462020397186,0.9363961815834045,vision,0.8888888955116272,0.9459459185600281,0.8888888955116272
182,etzxEpPuc6I$_$12,0.6666666865348816,-0.6012300848960876,0.009010402485728264,0.05027226358652115,0.940717339515686,vision,1.0,0.875,0.8999999761581421
459,rnaNMUZpvvg$_$8,-1.600000023841858,-1.2238730192184448,0.008699314668774605,0.054530706256628036,0.9367699027061462,vision,1.0,0.931034505367279,0.9142857193946838
1,c7UH_rxdZv4$_$25,0.0,1.407792091369629,0.00509868236258626,0.05027444660663605,0.9446268677711487,vision,0.6666666865348816,0.8571428656578064,0.8999999761581421
669,zhpQhgha_KU$_$8,-1.0,-1.9156007766723633,0.005741660948842764,0.05071844533085823,0.9435398578643799,vision,0.800000011920929,0.9024389982223511,0.918367326259613
162,d6hH302o4v8$_$33,-3.0,-2.132077932357788,0.006692531518638134,0.049807529896497726,0.9434999227523804,vision,1.0,1.0,1.0
495,tStelxIAHjw$_$1,0.0,-0.4369403123855591,0.007648764178156853,0.05113403499126434,0.9412171244621277,vision,0.9166666865348816,0.8840579986572266,0.9156626462936401
259,iiK8YX8oH1E$_$13,-2.0,-1.4607291221618652,0.005392113234847784,0.04454135522246361,0.9500664472579956,vision,0.8181818127632141,0.8666666746139526,0.9444444179534912
58,cW1FSBF59ik$_$4,1.600000023841858,1.9845407009124756,0.01085697952657938,0.06031827628612518,0.9288247227668762,vision,0.9583333134651184,0.8860759735107422,0.892307698726654
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.8188412189483643,0.010695168748497963,0.06558011472225189,0.9237246513366699,vision,1.0,0.9333333373069763,0.8333333134651184
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.9854276180267334,0.009732694365084171,0.06111574545502663,0.9291515946388245,vision,1.0,0.9259259104728699,0.8125
663,zhpQhgha_KU$_$2,1.600000023841858,2.3715505599975586,0.012212444096803665,0.06879445910453796,0.9189930558204651,vision,1.0,0.9375,0.8717948794364929
534,v0zCBqDeKcE$_$5,2.0,2.3101494312286377,0.010166840627789497,0.05818204954266548,0.93165123462677,vision,1.0,0.9333333373069763,0.9444444179534912
537,v0zCBqDeKcE$_$6,0.800000011920929,1.652557611465454,0.009015536867082119,0.052327051758766174,0.9386574625968933,vision,0.949999988079071,0.8684210777282715,0.9130434989929199
443,phBUpBr1hSo$_$7,-1.0,0.3741483688354492,0.006463693454861641,0.054554011672735214,0.9389823079109192,vision,0.7857142686843872,0.875,0.8819444179534912
176,dq3Nf_lMPnE$_$6,0.800000011920929,-1.9922593832015991,0.009258391335606575,0.06790971010923386,0.9228319525718689,vision,0.8888888955116272,0.8999999761581421,0.75
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.7680327892303467,0.006797939073294401,0.056388940662145615,0.9368130564689636,vision,0.875,0.939393937587738,0.8999999761581421
651,zhpQhgha_KU$_$24,0.0,-0.7899729013442993,0.008023088797926903,0.043751537799835205,0.9482254385948181,vision,1.0,0.8636363744735718,0.9629629850387573
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.3456459641456604,0.005699245259165764,0.07524637132883072,0.9190544486045837,vision,0.692307710647583,1.0,0.8235294222831726
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.6652024388313293,0.007164753973484039,0.05246667563915253,0.9403684735298157,vision,0.8823529481887817,0.8863636255264282,0.8867924809455872
447,phBUpBr1hSo$_$21,0.800000011920929,1.9072697162628174,0.008843641728162766,0.06434542685747147,0.9268109798431396,vision,0.8695651888847351,0.9215686321258545,0.8870967626571655
325,k5Y_838nuGo$_$15,-0.800000011920929,2.4508700370788574,0.008242560550570488,0.06355931609869003,0.9281982183456421,vision,0.8333333134651184,0.9259259104728699,0.9076923131942749
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.9274157881736755,0.007461808621883392,0.06179441511631012,0.9307437539100647,vision,0.8333333134651184,0.8974359035491943,0.804347813129425
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.022825002670288,0.009115432389080524,0.05823441594839096,0.9326501488685608,vision,1.0,0.9300000071525574,0.8620689511299133
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.07111619412899017,0.006277609616518021,0.04302138090133667,0.9507009983062744,vision,0.9333333373069763,0.8965517282485962,1.0
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.24845647811889648,0.008480505086481571,0.05333167314529419,0.9381877779960632,vision,0.9800000190734863,0.9122806787490845,0.9130434989929199
574,wMbj6ajWbic$_$24,1.399999976158142,1.7385092973709106,0.008902627043426037,0.05429801717400551,0.9367993474006653,vision,1.0,0.9411764740943909,0.9523809552192688
240,f_pcplsH_V0$_$6,1.600000023841858,0.6191949844360352,0.010945401154458523,0.06755189597606659,0.9215027093887329,vision,0.8888888955116272,0.800000011920929,0.6666666865348816
67,cW1FSBF59ik$_$15,-2.5999999046325684,-0.9224943518638611,0.008460458368062973,0.049265261739492416,0.942274272441864,vision,0.9583333134651184,0.8510638475418091,0.8938053250312805
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.4000906944274902,0.008282706141471863,0.05155031383037567,0.9401670098304749,vision,1.0,0.90625,0.8684210777282715
185,etzxEpPuc6I$_$17,-0.4000000059604645,-1.7156307697296143,0.006287065800279379,0.05859725922346115,0.9351156949996948,vision,0.8125,0.9375,0.8771929740905762
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.5463681221008301,0.005216959398239851,0.05363323166966438,0.9411497712135315,vision,0.75,0.925000011920929,0.914893627166748
561,vyB00TXsimI$_$6,2.0,1.3446705341339111,0.007424482610076666,0.051879581063985825,0.9406959414482117,vision,0.8695651888847351,0.8815789222717285,0.9347826242446899
328,k5Y_838nuGo$_$16,0.25,0.4412897229194641,0.005374615080654621,0.05195533484220505,0.9426701068878174,vision,0.75,0.8947368264198303,0.9090909361839294
163,d6hH302o4v8$_$32,-0.6000000238418579,-0.24760018289089203,0.006818731781095266,0.03352722153067589,0.9596540927886963,vision,1.0,0.7916666865348816,1.0
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.5969634652137756,0.008298222906887531,0.056782227009534836,0.9349195957183838,vision,0.8999999761581421,0.9047619104385376,0.8799999952316284
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.7813522815704346,0.005460469052195549,0.07173014432191849,0.9228094220161438,vision,0.6666666865348816,1.0,0.8888888955116272
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-0.5498109459877014,0.009910915046930313,0.05735604092478752,0.9327329993247986,vision,1.0,0.8666666746139526,0.800000011920929
666,zhpQhgha_KU$_$7,1.0,1.2322028875350952,0.008698918856680393,0.04138273373246193,0.9499183297157288,vision,1.0,0.8461538553237915,1.0
373,nzpVDcQ0ywM$_$24,1.600000023841858,1.7615612745285034,0.011636471375823021,0.07766475528478622,0.9106987118721008,vision,0.8888888955116272,0.8928571343421936,0.7272727489471436
674,zhpQhgha_KU$_$15,-2.0,-2.1920857429504395,0.00895327515900135,0.05429837480187416,0.9367483854293823,vision,0.9729729890823364,0.8842105269432068,0.8709677457809448
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-2.4660680294036865,0.006196581292897463,0.05051940679550171,0.9432840347290039,vision,0.8181818127632141,0.8730158805847168,0.8799999952316284
387,nzpVDcQ0ywM$_$11,0.0,0.24268029630184174,0.00622134655714035,0.0480717234313488,0.945706844329834,vision,0.9230769276618958,0.9411764740943909,0.9756097793579102
550,vvZ4IcEtiZc$_$9,2.200000047683716,2.5374066829681396,0.008848575875163078,0.05689331516623497,0.9342581629753113,vision,0.90625,0.8924731016159058,0.9009009003639221
0,c7UH_rxdZv4$_$24,-1.7999999523162842,-1.7334978580474854,0.009974880144000053,0.06134377047419548,0.9286813735961914,vision,1.0,0.9090909361839294,0.8205128312110901
17,c7UH_rxdZv4$_$9,-0.4000000059604645,0.7159879207611084,0.006917583756148815,0.05234077200293541,0.9407415986061096,vision,0.8518518805503845,0.875,0.8823529481887817
290,jUzDDGyPkXU$_$9,2.799999952316284,2.8150713443756104,0.013025318272411823,0.06626978516578674,0.9207048416137695,vision,1.0,0.9130434989929199,0.8928571343421936
322,k5Y_838nuGo$_$10,2.0,1.4425009489059448,0.010097570717334747,0.061048030853271484,0.9288543462753296,vision,1.0,0.931034505367279,0.8823529481887817
641,yvsjCA6Y5Fc$_$11,2.0,1.6802394390106201,0.007548169698566198,0.054192252457141876,0.9382595419883728,vision,0.8823529481887817,0.9024389982223511,0.918367326259613
126,d6hH302o4v8$_$27,-2.5999999046325684,-1.9253180027008057,0.008491270244121552,0.062047746032476425,0.9294609427452087,vision,1.0,1.0,0.9090909361839294
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.7664591670036316,0.007389935664832592,0.049634575843811035,0.9429754614830017,vision,0.9090909361839294,0.8833333253860474,0.9305555820465088
500,tStelxIAHjw$_$7,1.399999976158142,1.4696061611175537,0.008149697445333004,0.05603722110390663,0.9358130693435669,vision,1.0,1.0,1.0
558,vyB00TXsimI$_$5,1.7999999523162842,2.290187358856201,0.010798363946378231,0.04780704155564308,0.9413946866989136,vision,1.0,0.800000011920929,0.9090909361839294
293,jUzDDGyPkXU$_$10,2.4000000953674316,2.282348155975342,0.008663407526910305,0.06226658821105957,0.9290700554847717,vision,0.8571428656578064,0.9152542352676392,0.9056603908538818
555,vyB00TXsimI$_$1,0.0,0.955626904964447,0.008854232728481293,0.05090990290045738,0.9402357935905457,vision,1.0,0.8888888955116272,0.90625
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.9427897334098816,0.005116038024425507,0.050646279007196426,0.9442376494407654,vision,0.7894737124443054,0.9399999976158142,0.9615384340286255
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.2792415618896484,0.006968331057578325,0.056925658136606216,0.9361060261726379,vision,0.8695651888847351,0.9245283007621765,0.875
276,jUzDDGyPkXU$_$25,-2.0,-1.3891326189041138,0.006993060931563377,0.05685700848698616,0.9361498951911926,vision,0.8823529481887817,0.9523809552192688,0.9230769276618958
317,k5Y_838nuGo$_$7,-2.4000000953674316,-1.8875916004180908,0.0077195968478918076,0.045668669044971466,0.9466117024421692,vision,0.8999999761581421,0.8333333134651184,0.9090909361839294
254,fvVhgmXxadc$_$6,-0.20000000298023224,-1.307006597518921,0.007841520011425018,0.0440811961889267,0.9480773210525513,vision,0.9599999785423279,0.8333333134651184,0.9305555820465088
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-1.4781475067138672,0.007637608330696821,0.04664737731218338,0.9457149505615234,vision,0.95652174949646,0.8644067645072937,0.9268292784690857
521,tmZoasNr4rU$_$6,-1.7999999523162842,-1.0990805625915527,0.00837645959109068,0.045954637229442596,0.9456688761711121,vision,1.0,0.8493150472640991,0.9080459475517273
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.0887941122055054,0.008479434065520763,0.049173418432474136,0.9423472285270691,vision,1.0,0.8918918967247009,0.9318181872367859
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.3838790655136108,0.008229613304138184,0.04709479212760925,0.944675624370575,vision,1.0,0.8723404407501221,0.9285714030265808
