index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.7901427745819092,0.016471557319164276,0.9554012417793274,0.02812724933028221,audio,0.3636363744735718,0.5,0.5833333134651184
280,jUzDDGyPkXU$_$21,-1.0,0.6965806484222412,0.060190651565790176,0.9055379033088684,0.03427146002650261,audio,0.75,0.34285715222358704,0.4285714328289032
231,f_pcplsH_V0$_$12,-0.800000011920929,-0.29428359866142273,0.019621023908257484,0.958819568157196,0.021559342741966248,audio,0.47999998927116394,0.4893617033958435,0.48860758543014526
148,d6hH302o4v8$_$13,-2.0,-0.9098876118659973,0.019560622051358223,0.9576564431190491,0.022782959043979645,audio,0.3333333432674408,0.3947368562221527,0.3636363744735718
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.8033255338668823,0.024052107706665993,0.9584642052650452,0.017483742907643318,audio,0.6666666865348816,0.5263158082962036,0.489130437374115
250,fvVhgmXxadc$_$2,-2.799999952316284,-1.1627942323684692,0.01516259927302599,0.9623459577560425,0.022491445764899254,audio,0.3529411852359772,0.4883720874786377,0.5192307829856873
118,d3_k5Xpfmik$_$6,1.600000023841858,2.0388436317443848,0.027923889458179474,0.9481762051582336,0.023899925872683525,audio,0.6363636255264282,0.49367088079452515,0.5208333134651184
327,k5Y_838nuGo$_$17,0.800000011920929,1.11526358127594,0.030365463346242905,0.9364065527915955,0.03322794288396835,audio,0.625,0.5263158082962036,0.625
387,nzpVDcQ0ywM$_$11,0.0,-0.11463338136672974,0.034319959580898285,0.9344616532325745,0.03121841885149479,audio,0.692307710647583,0.44117647409439087,0.6097561120986938
417,pLTX3ipuDJI$_$16,-1.600000023841858,-0.4266769289970398,0.02187470905482769,0.9559689164161682,0.0221563670784235,audio,0.5142857432365417,0.48514851927757263,0.47999998927116394
128,d6hH302o4v8$_$21,-2.4000000953674316,2.0886666774749756,0.03127173334360123,0.9430839419364929,0.025644352659583092,audio,0.6363636255264282,0.4482758641242981,0.5
129,d6hH302o4v8$_$22,-1.0,-1.4165369272232056,0.017970513552427292,0.9611614942550659,0.020867979153990746,audio,0.5555555820465088,0.6216216087341309,0.5925925970077515
577,wMbj6ajWbic$_$27,0.0,0.7681963443756104,0.02267485298216343,0.9504789710044861,0.02684619650244713,audio,0.4444444477558136,0.47999998927116394,0.48275861144065857
426,pLTX3ipuDJI$_$8,-2.0,-0.7155628800392151,0.016739092767238617,0.9653890132904053,0.0178719200193882,audio,0.48148149251937866,0.5967742204666138,0.47297295928001404
265,iiK8YX8oH1E$_$18,-1.0,-0.8459785580635071,0.021335480734705925,0.9415269494056702,0.03713758662343025,audio,0.4545454680919647,0.48148149251937866,0.6875
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.3410078287124634,0.03075869008898735,0.9507346749305725,0.018506597727537155,audio,0.7272727489471436,0.53125,0.43589743971824646
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.7379597425460815,0.025713464245200157,0.9560884237289429,0.018198154866695404,audio,0.5833333134651184,0.4871794879436493,0.3695652186870575
436,phBUpBr1hSo$_$18,0.800000011920929,0.7309881448745728,0.04583537206053734,0.913701057434082,0.04046355560421944,audio,0.75,0.5,0.6470588445663452
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.9587951898574829,0.03409397229552269,0.9345517754554749,0.03135418891906738,audio,0.6428571343421936,0.4047619104385376,0.5600000023841858
566,vyB00TXsimI$_$13,2.4000000953674316,2.2923524379730225,0.02789274789392948,0.9237945675849915,0.048312656581401825,audio,0.5555555820465088,0.3888888955116272,0.8095238208770752
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.7743498682975769,0.01441520918160677,0.9664748311042786,0.019109930843114853,audio,0.5,0.5957446694374084,0.625
396,nzpVDcQ0ywM$_$18,1.2000000476837158,1.9792492389678955,0.036826785653829575,0.9251673221588135,0.03800588101148605,audio,0.5833333134651184,0.4333333373069763,0.5555555820465088
612,yDtzw_Y-7RU$_$5,0.5,0.7814702987670898,0.01679305173456669,0.9662094116210938,0.01699754409492016,audio,0.4736842215061188,0.5846154093742371,0.43589743971824646
135,d6hH302o4v8$_$1,-2.799999952316284,1.6812784671783447,0.03843946009874344,0.9392703175544739,0.022290293127298355,audio,0.8333333134651184,0.4749999940395355,0.5416666865348816
303,k5Y_838nuGo$_$25,-0.20000000298023224,1.5625554323196411,0.018325308337807655,0.9592752456665039,0.02239946462213993,audio,0.4285714328289032,0.5106382966041565,0.4912280738353729
144,d6hH302o4v8$_$39,-3.0,0.42184555530548096,0.03824238479137421,0.9352164268493652,0.02654115855693817,audio,0.7777777910232544,0.4642857015132904,0.5588235259056091
654,zhpQhgha_KU$_$27,0.800000011920929,0.012439016252756119,0.018255650997161865,0.9512414932250977,0.030502866953611374,audio,0.5,0.5833333134651184,0.7142857313156128
145,d6hH302o4v8$_$38,-3.0,-0.8708025813102722,0.04906556382775307,0.929024875164032,0.02190958708524704,audio,0.8571428656578064,0.4166666567325592,0.4137931168079376
341,lXPQBPVc5Cw$_$28,0.800000011920929,0.14629589021205902,0.01930474489927292,0.962800145149231,0.017895175144076347,audio,0.5882353186607361,0.5961538553237915,0.523809552192688
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7648239135742188,0.023581096902489662,0.9512125253677368,0.025206346064805984,audio,0.4285714328289032,0.5,0.4166666567325592
596,wMbj6ajWbic$_$12,1.600000023841858,1.8345085382461548,0.040735483169555664,0.915353000164032,0.04391145333647728,audio,0.5714285969734192,0.4000000059604645,0.5666666626930237
210,f9O3YtZ2VfI$_$2,1.25,1.8754609823226929,0.025618471205234528,0.9565078020095825,0.01787366345524788,audio,0.5714285969734192,0.5769230723381042,0.35483869910240173
149,d6hH302o4v8$_$12,1.399999976158142,0.6231980323791504,0.0366046279668808,0.9192100763320923,0.04418531805276871,audio,0.6666666865348816,0.380952388048172,0.7200000286102295
270,iiK8YX8oH1E$_$4,-2.0,-1.1990095376968384,0.02450423873960972,0.9448190331459045,0.03067667968571186,audio,0.6470588445663452,0.5681818127632141,0.7169811129570007
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.45712435245513916,0.021097367629408836,0.9587627053260803,0.020139945670962334,audio,0.5789473652839661,0.5591397881507874,0.5178571343421936
673,zhpQhgha_KU$_$12,-1.399999976158142,0.1482536941766739,0.012552209198474884,0.9679017663002014,0.019545990973711014,audio,0.31578946113586426,0.5600000023841858,0.5
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.6513383388519287,0.02475404553115368,0.9506803750991821,0.024565525352954865,audio,0.5263158082962036,0.4736842215061188,0.4852941036224365
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.012310095131397247,0.018797196447849274,0.9555633664131165,0.02563948929309845,audio,0.4000000059604645,0.4482758641242981,0.5142857432365417
409,ob23OKe5a9Q$_$9,-1.399999976158142,-0.9961761832237244,0.02686496265232563,0.9479515552520752,0.025183461606502533,audio,0.6399999856948853,0.4900662302970886,0.5696202516555786
525,v0zCBqDeKcE$_$10,2.200000047683716,1.669204831123352,0.027266070246696472,0.9498509764671326,0.022882960736751556,audio,0.5714285969734192,0.4545454680919647,0.4444444477558136
115,d3_k5Xpfmik$_$5,2.200000047683716,0.6351309418678284,0.016001522541046143,0.9620647430419922,0.021933728829026222,audio,0.38461539149284363,0.5151515007019043,0.5
229,f_pcplsH_V0$_$10,1.2000000476837158,-0.32880517840385437,0.03021514043211937,0.9530489444732666,0.016735903918743134,audio,0.7272727489471436,0.5272727012634277,0.39393940567970276
672,zhpQhgha_KU$_$13,-1.0,-0.4542635679244995,0.015000221319496632,0.9711378216743469,0.013861920684576035,audio,0.5,0.6875,0.42105263471603394
560,vyB00TXsimI$_$7,2.4000000953674316,2.0297770500183105,0.019451981410384178,0.9585250020027161,0.02202303148806095,audio,0.625,0.6756756901741028,0.644444465637207
370,nbWiPyCm4g0$_$6,0.0,1.121192216873169,0.020282546058297157,0.958816409111023,0.020901061594486237,audio,0.5,0.5,0.4883720874786377
192,etzxEpPuc6I$_$5,0.0,1.548707365989685,0.017824795097112656,0.9543598890304565,0.02781525067985058,audio,0.3478260934352875,0.4444444477558136,0.5263158082962036
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.5916728973388672,0.026985080912709236,0.9477173089981079,0.025297608226537704,audio,0.6428571343421936,0.517241358757019,0.5714285969734192
318,k5Y_838nuGo$_$6,2.0,2.564070224761963,0.017009709030389786,0.9632095098495483,0.019780753180384636,audio,0.4444444477558136,0.625,0.4736842215061188
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.7733721733093262,0.07541459053754807,0.8994649648666382,0.025120461359620094,audio,1.0,0.5,0.4000000059604645
553,vyB00TXsimI$_$21,1.2000000476837158,1.0848790407180786,0.018091032281517982,0.9632200002670288,0.01868889294564724,audio,0.4545454680919647,0.5428571701049805,0.4285714328289032
578,wMbj6ajWbic$_$20,-0.4000000059604645,2.1350786685943604,0.017190251499414444,0.9645441770553589,0.01826551742851734,audio,0.46666666865348816,0.5952380895614624,0.45098039507865906
569,vyB00TXsimI$_$14,2.0,1.9637632369995117,0.03838428109884262,0.9283586740493774,0.03325704112648964,audio,0.5454545617103577,0.3199999928474426,0.4333333373069763
530,v0zCBqDeKcE$_$16,0.0,-0.08495841920375824,0.04656394198536873,0.8646866679191589,0.08874940872192383,audio,0.7142857313156128,0.3333333432674408,1.0
632,yvsjCA6Y5Fc$_$1,-2.0,0.35253190994262695,0.015572192147374153,0.967542827129364,0.01688499189913273,audio,0.40740740299224854,0.5555555820465088,0.40740740299224854
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.9794065952301025,0.03220096603035927,0.9461597800254822,0.021639281883835793,audio,0.6666666865348816,0.4399999976158142,0.4333333373069763
53,cW1FSBF59ik$_$23,1.399999976158142,0.6774634122848511,0.02055206522345543,0.955601692199707,0.02384619042277336,audio,0.4761904776096344,0.47311827540397644,0.5089285969734192
617,yDtzw_Y-7RU$_$8,-1.5,-0.7628688812255859,0.022688614204525948,0.9620564579963684,0.015254916623234749,audio,0.7142857313156128,0.6875,0.4736842215061188
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.3653684854507446,0.0360962338745594,0.9378607273101807,0.02604309283196926,audio,0.75,0.46341463923454285,0.5510203838348389
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.32396820187568665,0.0376892127096653,0.9330865740776062,0.029224224388599396,audio,0.75,0.4444444477558136,0.5813953280448914
446,phBUpBr1hSo$_$8,-2.200000047683716,0.6669769287109375,0.01715005375444889,0.9622740745544434,0.020575905218720436,audio,0.4399999976158142,0.5457317233085632,0.4855305552482605
84,cXypl4FnoZo$_$3,1.7999999523162842,1.585105299949646,0.03511476889252663,0.8973097801208496,0.06757551431655884,audio,0.5714285969734192,0.4545454680919647,0.8571428656578064
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.623022198677063,0.02151542901992798,0.9507030248641968,0.027781538665294647,audio,0.4375,0.42168673872947693,0.523809552192688
258,iiK8YX8oH1E$_$10,0.0,-0.6414393782615662,0.028519928455352783,0.9536952376365662,0.017784778028726578,audio,0.7142857313156128,0.6000000238418579,0.43478259444236755
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8892678022384644,0.03633859008550644,0.9452437162399292,0.018417643383145332,audio,0.7142857313156128,0.6000000238418579,0.3333333432674408
227,f9O3YtZ2VfI$_$30,-1.0,0.12628306448459625,0.017614122480154037,0.9652590751647949,0.01712682470679283,audio,0.5,0.5799999833106995,0.44999998807907104
319,k5Y_838nuGo$_$9,1.7999999523162842,-0.04949289932847023,0.018877018243074417,0.9617579579353333,0.019365031272172928,audio,0.5,0.52173912525177,0.48148149251937866
103,d3_k5Xpfmik$_$10,0.4000000059604645,-0.4867149293422699,0.013270962983369827,0.9638625979423523,0.022866474464535713,audio,0.3571428656578064,0.5846154093742371,0.5844155550003052
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.7774718999862671,0.024649109691381454,0.9541089534759521,0.021241895854473114,audio,0.6363636255264282,0.5555555820465088,0.523809552192688
112,d3_k5Xpfmik$_$1,2.0,2.231361150741577,0.035659316927194595,0.9378438591957092,0.02649686671793461,audio,0.6800000071525574,0.4285714328289032,0.488095223903656
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.5899758338928223,0.031291086226701736,0.9511496424674988,0.017559271305799484,audio,0.7777777910232544,0.5625,0.44999998807907104
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.4559518098831177,0.0185505673289299,0.9636421203613281,0.017807262018322945,audio,0.4545454680919647,0.5416666865348816,0.3928571343421936
249,fvVhgmXxadc$_$3,-2.200000047683716,0.6592504382133484,0.022971300408244133,0.9475553631782532,0.029473377391695976,audio,0.4000000059604645,0.3636363744735718,0.5
111,d3_k5Xpfmik$_$18,0.800000011920929,1.267263650894165,0.02991941012442112,0.9384322166442871,0.03164832293987274,audio,0.4285714328289032,0.37837839126586914,0.40909090638160706
324,k5Y_838nuGo$_$12,0.20000000298023224,-0.1071821004152298,0.025701353326439857,0.9529792070388794,0.021319421008229256,audio,0.6315789222717285,0.5333333611488342,0.5
482,tIrG4oNLFzE$_$5,0.4000000059604645,2.3184800148010254,0.014614607207477093,0.9693095088005066,0.016075855121016502,audio,0.4166666567325592,0.6333333253860474,0.4166666567325592
405,ob23OKe5a9Q$_$5,-1.7999999523162842,1.059592604637146,0.020602568984031677,0.9593903422355652,0.020007098093628883,audio,0.5416666865348816,0.5565217137336731,0.4855072498321533
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.2322064638137817,0.02089882642030716,0.9546746611595154,0.02442655712366104,audio,0.5416666865348816,0.4794520437717438,0.6022727489471436
679,zhpQhgha_KU$_$18,0.6000000238418579,0.8694811463356018,0.025864314287900925,0.9512895345687866,0.022846141830086708,audio,0.6363636255264282,0.529411792755127,0.5365853905677795
46,cM3Yna7AavY$_$6,2.799999952316284,1.183162808418274,0.020797226577997208,0.9540941715240479,0.025108570232987404,audio,0.46666666865348816,0.4642857015132904,0.5259259343147278
583,wMbj6ajWbic$_$29,1.7999999523162842,2.1430716514587402,0.02511507458984852,0.9454053044319153,0.029479535296559334,audio,0.5,0.44736841320991516,0.5333333611488342
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.1031121015548706,0.029156498610973358,0.9437591433525085,0.027084296569228172,audio,0.5652173757553101,0.4150943458080292,0.484375
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.9982271194458008,0.029095686972141266,0.9424638748168945,0.028440477326512337,audio,0.5333333611488342,0.375,0.48275861144065857
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.894920289516449,0.023991122841835022,0.9560431241989136,0.019965730607509613,audio,0.5625,0.508474588394165,0.4285714328289032
638,yvsjCA6Y5Fc$_$6,0.0,-1.069928765296936,0.03235023468732834,0.9433830976486206,0.024266665801405907,audio,0.7272727489471436,0.523809552192688,0.5416666865348816
136,d6hH302o4v8$_$3,0.20000000298023224,1.2302433252334595,0.024021374061703682,0.9551530480384827,0.02082553692162037,audio,0.6111111044883728,0.5306122303009033,0.5
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.9002842307090759,0.018286868929862976,0.9548929929733276,0.02682008408010006,audio,0.3684210479259491,0.43209877610206604,0.5151515007019043
434,phBUpBr1hSo$_$16,-1.600000023841858,-0.3987272083759308,0.04435354471206665,0.9276235103607178,0.02802298590540886,audio,0.7200000286102295,0.3958333432674408,0.4482758641242981
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-1.162003517150879,0.02878500334918499,0.9448222517967224,0.026392722502350807,audio,0.6111111044883728,0.46000000834465027,0.5254237055778503
131,d6hH302o4v8$_$28,-1.0,0.1466006487607956,0.022421520203351974,0.9569740891456604,0.0206044502556324,audio,0.523809552192688,0.4583333432674408,0.4482758641242981
100,cXypl4FnoZo$_$19,0.800000011920929,-0.39954861998558044,0.019119132310152054,0.9612906575202942,0.019590195268392563,audio,0.550000011920929,0.5844155550003052,0.5249999761581421
559,vyB00TXsimI$_$4,1.7999999523162842,1.2519336938858032,0.04809855297207832,0.9186912178993225,0.03321024402976036,audio,0.7777777910232544,0.35483869910240173,0.5526315569877625
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.7773818969726562,0.019068507477641106,0.9580734968185425,0.02285797707736492,audio,0.39393940567970276,0.4343434274196625,0.44594594836235046
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.2996864318847656,0.022047147154808044,0.9437660574913025,0.03418682888150215,audio,0.4545454680919647,0.46666666865348816,0.6285714507102966
240,f_pcplsH_V0$_$6,1.600000023841858,-0.09586745500564575,0.05404875427484512,0.9124321341514587,0.03351917490363121,audio,0.6666666865348816,0.3333333432674408,0.3888888955116272
424,pLTX3ipuDJI$_$6,-1.399999976158142,1.4115628004074097,0.02170613594353199,0.9488141536712646,0.029479773715138435,audio,0.5,0.49056604504585266,0.609375
124,d6hH302o4v8$_$25,-1.600000023841858,0.559821367263794,0.03983815014362335,0.9255284070968628,0.03463345021009445,audio,0.6000000238418579,0.3076923191547394,0.5
271,iiK8YX8oH1E$_$7,-1.600000023841858,1.4319746494293213,0.01821577176451683,0.9576711058616638,0.024113154038786888,audio,0.4545454680919647,0.6000000238418579,0.5531914830207825
140,d6hH302o4v8$_$7,-2.799999952316284,-0.653313934803009,0.023863470181822777,0.9551672339439392,0.020969271659851074,audio,0.5555555820465088,0.4864864945411682,0.4545454680919647
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-0.3156263828277588,0.03151007369160652,0.9425944685935974,0.025895483791828156,audio,0.6875,0.46341463923454285,0.5510203838348389
29,c7UH_rxdZv4$_$31,-1.399999976158142,0.3927125334739685,0.02350275032222271,0.9528481960296631,0.023649074137210846,audio,0.5882353186607361,0.5280898809432983,0.5514018535614014
283,jUzDDGyPkXU$_$1,2.799999952316284,1.4871717691421509,0.06636858731508255,0.8913052678108215,0.042326077818870544,audio,0.8571428656578064,0.4000000059604645,0.5882353186607361
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.6996338367462158,0.0226327832788229,0.9499146342277527,0.027452588081359863,audio,0.5333333611488342,0.5098039507865906,0.5901639461517334
56,cW1FSBF59ik$_$2,3.0,1.804261326789856,0.029352279379963875,0.9471016526222229,0.02354605868458748,audio,0.6666666865348816,0.5046728849411011,0.5116279125213623
671,zhpQhgha_KU$_$10,0.6000000238418579,-0.7255773544311523,0.01892053708434105,0.9576184153556824,0.023461081087589264,audio,0.47058823704719543,0.5148515105247498,0.5370370149612427
485,tIrG4oNLFzE$_$6,1.25,0.912095308303833,0.03228413686156273,0.9341400265693665,0.03357585892081261,audio,0.5384615659713745,0.32258063554763794,0.5135135054588318
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.7539235949516296,0.01600966416299343,0.9688337445259094,0.015156595967710018,audio,0.4285714328289032,0.574999988079071,0.3617021143436432
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.205388143658638,0.023319372907280922,0.9557669758796692,0.02091361954808235,audio,0.5,0.5151515007019043,0.4000000059604645
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.8912798762321472,0.021582534536719322,0.9618965983390808,0.01652080938220024,audio,0.6399999856948853,0.550000011920929,0.4861111044883728
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.6009210348129272,0.02293616160750389,0.9541052579879761,0.022958559915423393,audio,0.5652173757553101,0.5280898809432983,0.5233644843101501
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.3181493282318115,0.025533631443977356,0.9446519017219543,0.029814478009939194,audio,0.4285714328289032,0.4761904776096344,0.4615384638309479
574,wMbj6ajWbic$_$24,1.399999976158142,1.402736783027649,0.02046356350183487,0.9536992311477661,0.025837168097496033,audio,0.5,0.529411792755127,0.5714285969734192
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.5612820386886597,0.028771182522177696,0.9420249462127686,0.029203813523054123,audio,0.5833333134651184,0.4166666567325592,0.5535714030265808
58,cW1FSBF59ik$_$4,1.600000023841858,0.179529070854187,0.019617656245827675,0.9602612257003784,0.020121073350310326,audio,0.4166666567325592,0.4556961953639984,0.38461539149284363
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-0.5538870692253113,0.03159373253583908,0.9494449496269226,0.018961342051625252,audio,0.7272727489471436,0.46875,0.44736841320991516
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.896769642829895,0.018175069242715836,0.9620530605316162,0.019771909341216087,audio,0.5384615659713745,0.5833333134651184,0.5581395626068115
421,pLTX3ipuDJI$_$5,-2.0,-1.4303126335144043,0.02199554443359375,0.9575394988059998,0.02046496607363224,audio,0.5666666626930237,0.5303030014038086,0.49367088079452515
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.7335205078125,0.0163166094571352,0.9694534540176392,0.014229957014322281,audio,0.5,0.6315789222717285,0.3913043439388275
611,yDtzw_Y-7RU$_$2,0.800000011920929,1.7611860036849976,0.024491624906659126,0.9518234133720398,0.023684991523623466,audio,0.5454545617103577,0.4555555582046509,0.49074074625968933
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.6147049069404602,0.02434995025396347,0.9530255198478699,0.022624555975198746,audio,0.625,0.5211267471313477,0.5529412031173706
389,nzpVDcQ0ywM$_$13,-1.0,-1.2140132188796997,0.02747178077697754,0.9491450190544128,0.023383185267448425,audio,0.5882353186607361,0.3928571343421936,0.4852941036224365
154,d6hH302o4v8$_$19,-2.799999952316284,-0.6312171220779419,0.024634147062897682,0.9535249471664429,0.021840909495949745,audio,0.6666666865348816,0.5666666626930237,0.5675675868988037
658,zhpQhgha_KU$_$23,-0.5,1.2824627161026,0.0334569588303566,0.9475408792495728,0.019002176821231842,audio,0.8333333134651184,0.6000000238418579,0.5116279125213623
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.2590803802013397,0.02324811927974224,0.9537693858146667,0.022982411086559296,audio,0.5333333611488342,0.4893617033958435,0.4821428656578064
146,d6hH302o4v8$_$11,-1.0,0.8823815584182739,0.01666320115327835,0.966524600982666,0.016812175512313843,audio,0.5,0.6285714507102966,0.46341463923454285
633,yvsjCA6Y5Fc$_$3,-2.0,-0.9272791743278503,0.016488395631313324,0.9572676420211792,0.02624397724866867,audio,0.3076923191547394,0.40816327929496765,0.508474588394165
416,pLTX3ipuDJI$_$14,-2.0,-0.9491350650787354,0.030470959842205048,0.9484214782714844,0.021107593551278114,audio,0.5833333134651184,0.40625,0.3589743673801422
599,wMbj6ajWbic$_$17,2.0,1.5876842737197876,0.040995072573423386,0.9296717643737793,0.029333164915442467,audio,0.6818181872367859,0.43396225571632385,0.46875
109,d3_k5Xpfmik$_$16,2.0,1.82656729221344,0.020493043586611748,0.9648804664611816,0.014626448974013329,audio,0.5,0.695652186870575,0.2857142984867096
106,d3_k5Xpfmik$_$15,2.5999999046325684,1.37871253490448,0.022969532757997513,0.9485248923301697,0.028505614027380943,audio,0.48571428656578064,0.53125,0.5526315569877625
453,rnaNMUZpvvg$_$2,2.25,2.2805111408233643,0.021744228899478912,0.9555060267448425,0.02274973876774311,audio,0.4444444477558136,0.47058823704719543,0.4285714328289032
659,zhpQhgha_KU$_$28,1.399999976158142,0.22950728237628937,0.025159155949950218,0.9530354142189026,0.02180546149611473,audio,0.6363636255264282,0.5357142686843872,0.529411792755127
77,cXypl4FnoZo$_$20,-1.0,0.8769592046737671,0.021560443565249443,0.955729603767395,0.02270997129380703,audio,0.5,0.47457626461982727,0.48571428656578064
233,f_pcplsH_V0$_$14,-1.0,-0.20760513842105865,0.021208157762885094,0.9522855281829834,0.026506366208195686,audio,0.5,0.47311827540397644,0.5714285969734192
314,k5Y_838nuGo$_$2,1.2000000476837158,0.784285306930542,0.02870168350636959,0.9482096433639526,0.02308863401412964,audio,0.7142857313156128,0.5416666865348816,0.5714285969734192
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.1578929424285889,0.02177693322300911,0.9483595490455627,0.029863564297556877,audio,0.5833333134651184,0.5454545617103577,0.7037037014961243
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.40051522850990295,0.022731149569153786,0.9579110145568848,0.019357822835445404,audio,0.5813953280448914,0.525547444820404,0.4601227045059204
567,vyB00TXsimI$_$12,0.20000000298023224,1.0989466905593872,0.050264667719602585,0.9121391177177429,0.037596192210912704,audio,0.800000011920929,0.35483869910240173,0.6216216087341309
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.2451520711183548,0.014301180839538574,0.9691236019134521,0.016575204208493233,audio,0.38461539149284363,0.5925925970077515,0.4117647111415863
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.2093469351530075,0.02432534471154213,0.954127848148346,0.02154676243662834,audio,0.6000000238418579,0.5384615659713745,0.5
526,v0zCBqDeKcE$_$13,1.7999999523162842,-1.0555078983306885,0.019786382094025612,0.9597675204277039,0.020446080714464188,audio,0.4399999976158142,0.44736841320991516,0.42391303181648254
59,cW1FSBF59ik$_$7,0.5,1.0915888547897339,0.023272361606359482,0.9259205460548401,0.05080708861351013,audio,0.4000000059604645,0.47058823704719543,0.75
246,fvVhgmXxadc$_$12,0.0,0.7470787763595581,0.02015237882733345,0.9551565647125244,0.024691035971045494,audio,0.523809552192688,0.5454545617103577,0.5849056839942932
357,lXPQBPVc5Cw$_$14,-2.200000047683716,1.6258589029312134,0.030865969136357307,0.9486194849014282,0.02051449939608574,audio,0.6363636255264282,0.4126984179019928,0.4000000059604645
133,d6hH302o4v8$_$40,-1.0,-1.777517318725586,0.20624779164791107,0.7628721594810486,0.030879979953169823,audio,1.0,0.0,0.0
187,etzxEpPuc6I$_$19,-0.5,-0.3545673191547394,0.02178853750228882,0.9513858556747437,0.026825590059161186,audio,0.46000000834465027,0.4327485263347626,0.5196078419685364
575,wMbj6ajWbic$_$25,2.0,1.7953342199325562,0.024317577481269836,0.9485525488853455,0.02712991274893284,audio,0.5833333134651184,0.52173912525177,0.5925925970077515
515,tmZoasNr4rU$_$1,0.0,0.10720379650592804,0.02438543736934662,0.9500499963760376,0.025564560666680336,audio,0.5454545617103577,0.4893617033958435,0.5263158082962036
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.2606296241283417,0.03252224996685982,0.9403912425041199,0.027086470276117325,audio,0.800000011920929,0.5789473652839661,0.6666666865348816
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.196454644203186,0.013964260928332806,0.9698680639266968,0.01616763509809971,audio,0.4545454680919647,0.6785714030265808,0.4848484992980957
538,v0zCBqDeKcE$_$9,1.7999999523162842,1.3783632516860962,0.016098355874419212,0.9635883569717407,0.020313287153840065,audio,0.4444444477558136,0.6190476417541504,0.5199999809265137
616,yDtzw_Y-7RU$_$9,-1.0,-0.917527973651886,0.016975756734609604,0.9616528153419495,0.021371478214859962,audio,0.40625,0.5,0.4830508530139923
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.9508723616600037,0.021155396476387978,0.9552351832389832,0.023609435185790062,audio,0.5333333611488342,0.5094339847564697,0.5510203838348389
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-0.9600544571876526,0.03811993822455406,0.9286403656005859,0.033239733427762985,audio,0.699999988079071,0.42105263471603394,0.5909090638160706
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.9073662161827087,0.030286286026239395,0.9507767558097839,0.018936969339847565,audio,0.7272727489471436,0.5263158082962036,0.4545454680919647
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.28745290637016296,0.019089503213763237,0.9618198275566101,0.019090669229626656,audio,0.46666666865348816,0.5102040767669678,0.4237288236618042
