index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.138043999671936,0.002201559953391552,0.996554970741272,0.0012434651143848896,audio,0.8571428656578064,0.4166666567325592,0.7931034564971924
238,f_pcplsH_V0$_$4,0.5,-0.4084790349006653,0.0008821995579637587,0.9985744953155518,0.0005433129845187068,audio,0.5833333134651184,0.5733333230018616,0.5111111402511597
283,jUzDDGyPkXU$_$1,2.799999952316284,0.350553959608078,0.0024188763927668333,0.9966772794723511,0.0009038819116540253,audio,0.8571428656578064,0.4000000059604645,0.5882353186607361
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.29690980911254883,0.0010565215488895774,0.998144268989563,0.0007992261089384556,audio,0.6000000238418579,0.5517241358757019,0.6285714507102966
197,etzxEpPuc6I$_$8,-1.0,-0.8264994621276855,0.0010150938760489225,0.9982548356056213,0.0007300111465156078,audio,0.46666666865348816,0.44186046719551086,0.5192307829856873
81,cXypl4FnoZo$_$28,-2.200000047683716,0.4242173135280609,0.0011304609943181276,0.9983373880386353,0.0005320841446518898,audio,0.6363636255264282,0.5199999809265137,0.4333333373069763
36,cM3Yna7AavY$_$12,-1.0,-0.902975857257843,0.001670743920840323,0.9976863861083984,0.00064282730454579,audio,0.7142857313156128,0.5,0.4054054021835327
533,v0zCBqDeKcE$_$2,-0.4000000059604645,-0.016986455768346786,0.0013538314960896969,0.997855007648468,0.0007910823333077133,audio,0.5454545617103577,0.3636363744735718,0.44999998807907104
409,ob23OKe5a9Q$_$9,-1.399999976158142,-0.9109113216400146,0.0011439184891059995,0.9981495141983032,0.000706615683156997,audio,0.6399999856948853,0.4900662302970886,0.5696202516555786
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.7799592018127441,0.0009349325555376709,0.9984795451164246,0.0005855246563442051,audio,0.5333333611488342,0.4893617033958435,0.4821428656578064
488,tStelxIAHjw$_$11,-2.799999952316284,-1.3192298412322998,0.001391652855090797,0.9979670643806458,0.0006412506336346269,audio,0.6666666865348816,0.47058823704719543,0.44999998807907104
567,vyB00TXsimI$_$12,0.20000000298023224,0.8121028542518616,0.0026110191829502583,0.9961375594139099,0.0012514486443251371,audio,0.800000011920929,0.35483869910240173,0.6216216087341309
257,iiK8YX8oH1E$_$11,1.0,-0.3897804021835327,0.0015470752259716392,0.9977815747261047,0.0006713363109156489,audio,0.7307692170143127,0.4430379867553711,0.4893617033958435
91,cXypl4FnoZo$_$8,1.399999976158142,0.14786389470100403,0.0010051738936454058,0.9981990456581116,0.0007958240457810462,audio,0.47826087474823,0.4084506928920746,0.5357142686843872
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.7757002115249634,0.0011390156578272581,0.9977660179138184,0.001094965497031808,audio,0.5,0.41860464215278625,0.6470588445663452
383,nzpVDcQ0ywM$_$7,-1.0,-0.7731088995933533,0.002583244815468788,0.9964764714241028,0.0009402499417774379,audio,0.875,0.3636363744735718,0.5925925970077515
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.2556476593017578,0.0016790487570688128,0.9974958300590515,0.0008251160033978522,audio,0.6363636255264282,0.3499999940395355,0.4583333432674408
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.7526445388793945,0.0018942708848044276,0.9971945285797119,0.00091123441234231,audio,0.8260869383811951,0.49152541160583496,0.6341463327407837
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.5011216402053833,0.001144298119470477,0.9980789422988892,0.0007767787901684642,audio,0.6666666865348816,0.7142857313156128,0.6470588445663452
512,tmZoasNr4rU$_$19,0.20000000298023224,0.18842585384845734,0.0018578253220766783,0.9970285296440125,0.0011136230314150453,audio,0.6666666865348816,0.4931506812572479,0.5517241358757019
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.2680729627609253,0.0013692609500139952,0.9978506565093994,0.0007800862076692283,audio,0.5714285969734192,0.517241358757019,0.43809524178504944
666,zhpQhgha_KU$_$7,1.0,-0.913410484790802,0.001894132699817419,0.9973605275154114,0.0007453575381077826,audio,0.7142857313156128,0.5384615659713745,0.4375
425,pLTX3ipuDJI$_$9,0.0,-0.3402459919452667,0.0010505851823836565,0.9983229041099548,0.0006264807889238,audio,0.59375,0.4848484992980957,0.5128205418586731
517,tmZoasNr4rU$_$2,-2.0,-1.6086323261260986,0.0009084400371648371,0.9985296726226807,0.0005618607392534614,audio,0.5714285969734192,0.5833333134651184,0.5
560,vyB00TXsimI$_$7,2.4000000953674316,1.684356451034546,0.0008818513597361743,0.9985136389732361,0.0006045376067049801,audio,0.625,0.6756756901741028,0.644444465637207
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.7432564496994019,0.0005863580736331642,0.9988180994987488,0.0005955277592875063,audio,0.31578946113586426,0.5600000023841858,0.5
123,d6hH302o4v8$_$24,-2.799999952316284,-1.5362141132354736,0.0019011655822396278,0.997186005115509,0.0009128209203481674,audio,0.625,0.43478259444236755,0.40740740299224854
595,wMbj6ajWbic$_$13,2.0,0.3663828372955322,0.0008598673739470541,0.998627781867981,0.0005124281160533428,audio,0.5833333134651184,0.5614035129547119,0.5
323,k5Y_838nuGo$_$13,0.6000000238418579,0.8456387519836426,0.000709713262040168,0.9989299178123474,0.0003603889199439436,audio,0.5714285969734192,0.7333333492279053,0.4444444477558136
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.8971293568611145,0.0015928229549899697,0.9979478716850281,0.00045925917220301926,audio,0.8999999761581421,0.6000000238418579,0.46341463923454285
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.6532402038574219,0.0011315193260088563,0.9981301426887512,0.0007383817574009299,audio,0.5625,0.4649122953414917,0.5147058963775635
138,d6hH302o4v8$_$5,-1.3333333730697632,1.443871259689331,0.0012873767409473658,0.997285008430481,0.0014276165748015046,audio,0.5714285969734192,0.6000000238418579,0.8333333134651184
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.0392407178878784,0.0008728720131330192,0.9985281229019165,0.0005990214413031936,audio,0.6000000238418579,0.6666666865348816,0.6315789222717285
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.8073911666870117,0.0009639335912652314,0.9980748891830444,0.0009612044668756425,audio,0.4545454680919647,0.46666666865348816,0.6285714507102966
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.7164433002471924,0.0010172202019020915,0.9984511137008667,0.0005316397291608155,audio,0.6470588445663452,0.5625,0.5
492,tStelxIAHjw$_$15,0.4000000059604645,-0.580141544342041,0.0007470036507584155,0.9987500905990601,0.0005028359009884298,audio,0.46666666865348816,0.5370370149612427,0.453125
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-1.1381678581237793,0.0013759182766079903,0.9976986050605774,0.0009254809119738638,audio,0.5600000023841858,0.5113636255264282,0.5047619342803955
163,d6hH302o4v8$_$32,-0.6000000238418579,0.05274496600031853,0.0031866789795458317,0.9956450462341309,0.0011683092452585697,audio,0.8888888955116272,0.3333333432674408,0.5862069129943848
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.3988144099712372,0.0010238146642223,0.9981386661529541,0.0008374569588340819,audio,0.5,0.42500001192092896,0.5957446694374084
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.9328984022140503,0.0008822380332276225,0.9983476400375366,0.0007700948626734316,audio,0.5,0.49056604504585266,0.609375
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.1003706455230713,0.0012531829997897148,0.9981289505958557,0.0006178258336149156,audio,0.5925925970077515,0.47297295928001404,0.42105263471603394
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.7966598272323608,0.0009060454904101789,0.9986048340797424,0.0004891309072263539,audio,0.4545454680919647,0.53125,0.34210526943206787
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.2588717937469482,0.001063938601873815,0.9983853101730347,0.0005507854511961341,audio,0.6666666865348816,0.6190476417541504,0.5199999809265137
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.9334535598754883,0.0018817128147929907,0.9972836971282959,0.0008345293463207781,audio,0.75,0.3461538553237915,0.5322580933570862
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.31506776809692383,0.0011187221389263868,0.9982764720916748,0.0006047906936146319,audio,0.6363636255264282,0.5555555820465088,0.523809552192688
47,cM3Yna7AavY$_$9,-0.20000000298023224,1.3751264810562134,0.0017869689036160707,0.9973093271255493,0.0009036972187459469,audio,0.6666666865348816,0.534246563911438,0.4597701132297516
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.8035681247711182,0.0010187769075855613,0.998273491859436,0.0007077266345731914,audio,0.5263158082962036,0.5283018946647644,0.53125
410,ob23OKe5a9Q$_$8,0.6000000238418579,0.9593580365180969,0.0010714608943089843,0.9983310103416443,0.0005974900559522212,audio,0.6111111044883728,0.5327102541923523,0.49152541160583496
435,phBUpBr1hSo$_$19,2.0,0.7992022633552551,0.00408314261585474,0.9948011636734009,0.0011157081462442875,audio,1.0,0.30000001192092896,0.5833333134651184
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.003041345626115799,0.0017757411114871502,0.9972420930862427,0.0009821229614317417,audio,0.699999988079071,0.47058823704719543,0.5609756112098694
259,iiK8YX8oH1E$_$13,-2.0,-1.0714833736419678,0.0012034804094582796,0.9978050589561462,0.000991490320302546,audio,0.5454545617103577,0.46666666865348816,0.6666666865348816
586,wMbj6ajWbic$_$2,-0.800000011920929,0.7507510185241699,0.0009698334033600986,0.998218834400177,0.0008112934301607311,audio,0.4285714328289032,0.3734939694404602,0.5199999809265137
613,yDtzw_Y-7RU$_$4,-1.0,-0.5114041566848755,0.0007654582150280476,0.9986672401428223,0.0005672916304320097,audio,0.4444444477558136,0.515625,0.4868420958518982
144,d6hH302o4v8$_$39,-3.0,-0.885742723941803,0.0020210291258990765,0.9970402121543884,0.0009387031896039844,audio,0.7777777910232544,0.4642857015132904,0.5588235259056091
34,cM3Yna7AavY$_$10,1.600000023841858,1.1712024211883545,0.0024180139880627394,0.9961424469947815,0.0014396109618246555,audio,0.7142857313156128,0.42105263471603394,0.6086956262588501
234,f_pcplsH_V0$_$1,0.25,1.2686904668807983,0.001403040369041264,0.9977850914001465,0.0008118710829876363,audio,0.625,0.4375,0.5263158082962036
515,tmZoasNr4rU$_$1,0.0,-0.38874486088752747,0.0009818088728934526,0.9983578324317932,0.0006603265064768493,audio,0.5454545617103577,0.4893617033958435,0.5263158082962036
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.5823540091514587,0.0033767500426620245,0.9951230883598328,0.001500178244896233,audio,0.800000011920929,0.2857142984867096,0.5882353186607361
236,f_pcplsH_V0$_$2,1.399999976158142,-0.44616755843162537,0.0010549089638516307,0.9982812404632568,0.0006638748454861343,audio,0.6428571343421936,0.5862069129943848,0.5714285969734192
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.7620554566383362,0.001208722242154181,0.9982516169548035,0.0005396133637987077,audio,0.6666666865348816,0.5714285969734192,0.4375
498,tStelxIAHjw$_$5,-2.200000047683716,-1.4504671096801758,0.0012730620801448822,0.9977567791938782,0.0009701626840978861,audio,0.5714285969734192,0.47999998927116394,0.6333333253860474
46,cM3Yna7AavY$_$6,2.799999952316284,-0.3818800151348114,0.0009379057446494699,0.9983017444610596,0.0007603230187669396,audio,0.46666666865348816,0.4642857015132904,0.5259259343147278
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.3472673892974854,0.0010487877298146486,0.998482882976532,0.0004683178849518299,audio,0.75,0.6666666865348816,0.5185185074806213
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.8623941540718079,0.0018489432986825705,0.9972489476203918,0.0009021072764880955,audio,0.7142857313156128,0.4000000059604645,0.5454545617103577
398,ob23OKe5a9Q$_$10,1.25,0.28956571221351624,0.0016656791558489203,0.9975569248199463,0.0007773987599648535,audio,0.5,0.23529411852359772,0.3499999940395355
554,vyB00TXsimI$_$22,0.6000000238418579,0.28119581937789917,0.0011063875863328576,0.9984971284866333,0.0003965089563280344,audio,0.75,0.6538461446762085,0.4516128897666931
271,iiK8YX8oH1E$_$7,-1.600000023841858,1.158828616142273,0.0006986434455029666,0.9987230896949768,0.0005781954387202859,audio,0.4545454680919647,0.6000000238418579,0.5531914830207825
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.8416259288787842,0.0011627584462985396,0.9982055425643921,0.000631738337688148,audio,0.625,0.5,0.5
0,c7UH_rxdZv4$_$24,-1.7999999523162842,1.6332839727401733,0.0011084753787145019,0.998164713382721,0.0007268007029779255,audio,0.4285714328289032,0.4848484992980957,0.41025641560554504
319,k5Y_838nuGo$_$9,1.7999999523162842,-0.713336706161499,0.0009146175580099225,0.9984570741653442,0.0006283236434683204,audio,0.5,0.52173912525177,0.48148149251937866
411,pLTX3ipuDJI$_$11,0.6000000238418579,-1.2895750999450684,0.0008902845438569784,0.9985492825508118,0.0005604461184702814,audio,0.4117647111415863,0.42553192377090454,0.35087719559669495
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.8648150563240051,0.0013389503583312035,0.9978886246681213,0.0007723806775175035,audio,0.5333333611488342,0.47826087474823,0.4285714328289032
157,d6hH302o4v8$_$30,-2.799999952316284,-1.2798041105270386,0.0014846307458356023,0.9980162382125854,0.0004991192254237831,audio,0.6666666865348816,0.47058823704719543,0.30000001192092896
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.2834908962249756,0.001669468590989709,0.9972723126411438,0.0010581567184999585,audio,0.5882353186607361,0.4637681245803833,0.5180723071098328
494,tStelxIAHjw$_$16,0.800000011920929,1.8044251203536987,0.002772986888885498,0.9964828491210938,0.0007441066554747522,audio,1.0,0.5555555820465088,0.5454545617103577
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.3593188524246216,0.0006318537634797394,0.9988716244697571,0.0004964862600900233,audio,0.4000000059604645,0.5833333134651184,0.4642857015132904
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-0.5286190509796143,0.0009751258767209947,0.9981870055198669,0.0008378441561944783,audio,0.27272728085517883,0.375,0.3913043439388275
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.4942764341831207,0.0007584921550005674,0.9986597299575806,0.0005817621713504195,audio,0.4117647111415863,0.5555555820465088,0.446153849363327
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-1.0977351665496826,0.000960002129431814,0.9982399940490723,0.0008000040543265641,audio,0.5,0.4754098355770111,0.5753424763679504
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.9312334060668945,0.0005781161016784608,0.9988890290260315,0.0005328222759999335,audio,0.3684210479259491,0.6122449040412903,0.5
56,cW1FSBF59ik$_$2,3.0,0.6956496834754944,0.001180166145786643,0.998216450214386,0.0006033061072230339,audio,0.6666666865348816,0.5046728849411011,0.5116279125213623
251,fvVhgmXxadc$_$5,0.0,-0.811007022857666,0.0009259689250029624,0.998469889163971,0.0006041342276148498,audio,0.5384615659713745,0.5526315569877625,0.5
295,jUzDDGyPkXU$_$12,0.5,0.14777593314647675,0.0008858927176333964,0.9986096620559692,0.000504462281242013,audio,0.6000000238418579,0.6000000238418579,0.5
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,-0.2877204716205597,0.0011983069125562906,0.9980612397193909,0.0007403921918012202,audio,0.5333333611488342,0.375,0.48275861144065857
388,nzpVDcQ0ywM$_$10,-1.0,-0.6890851259231567,0.001045923330821097,0.9983516931533813,0.0006024535396136343,audio,0.6000000238418579,0.5222222208976746,0.5
436,phBUpBr1hSo$_$18,0.800000011920929,-0.3369961082935333,0.0014752150746062398,0.9977541565895081,0.0007706800242885947,audio,0.75,0.5,0.6470588445663452
378,nzpVDcQ0ywM$_$1,0.0,0.7444394826889038,0.0010882023489102721,0.9983269572257996,0.000584843975957483,audio,0.5333333611488342,0.5208333134651184,0.4035087823867798
509,tmZoasNr4rU$_$14,-2.0,-0.40639033913612366,0.0012270882725715637,0.9979236125946045,0.0008493217173963785,audio,0.6111111044883728,0.4333333373069763,0.604651153087616
139,d6hH302o4v8$_$4,-1.600000023841858,-0.7621712684631348,0.0006232706946320832,0.9987758994102478,0.0006008139462210238,audio,0.25,0.529411792755127,0.4000000059604645
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.2190732955932617,0.0013932359870523214,0.9975851774215698,0.0010216328082606196,audio,0.5,0.38461539149284363,0.5483871102333069
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.7740366458892822,0.0006642505759373307,0.9988353848457336,0.0005003582336939871,audio,0.3877550959587097,0.4964539110660553,0.42352941632270813
444,phBUpBr1hSo$_$6,1.600000023841858,-0.4117569029331207,0.0009417128749191761,0.9985100626945496,0.0005482612759806216,audio,0.550000011920929,0.5106382966041565,0.45614033937454224
193,etzxEpPuc6I$_$4,0.800000011920929,-0.3867837190628052,0.0008982336730696261,0.9984188079833984,0.0006829215562902391,audio,0.5,0.49056604504585266,0.5645161271095276
662,zhpQhgha_KU$_$3,-1.600000023841858,-0.49724605679512024,0.0010223060380667448,0.998136043548584,0.000841572298668325,audio,0.44999998807907104,0.4482758641242981,0.5357142686843872
244,fvVhgmXxadc$_$10,0.0,-0.6297034025192261,0.0008260101894848049,0.9985631108283997,0.0006109115784056485,audio,0.5,0.5416666865348816,0.5254237055778503
354,lXPQBPVc5Cw$_$13,2.799999952316284,-0.3319563567638397,0.001016120659187436,0.9981158971786499,0.0008680521859787405,audio,0.375,0.5625,0.4444444477558136
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-0.06704957783222198,0.0016105474205687642,0.9976708292961121,0.0007186114089563489,audio,0.6363636255264282,0.4126984179019928,0.4000000059604645
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.4339252710342407,0.0007976976921781898,0.9987859129905701,0.0004163890262134373,audio,0.5789473652839661,0.6078431606292725,0.4354838728904724
486,tIrG4oNLFzE$_$9,-1.0,0.1548047959804535,0.0013260390842333436,0.9979434609413147,0.000730444910004735,audio,0.625,0.4137931168079376,0.5
308,k5Y_838nuGo$_$22,0.4000000059604645,0.32715854048728943,0.0011674914276227355,0.9984312653541565,0.0004012756107840687,audio,0.800000011920929,0.6875,0.44736841320991516
204,f9O3YtZ2VfI$_$22,1.399999976158142,-0.6641268134117126,0.0016976584447547793,0.9974871873855591,0.0008151457295753062,audio,0.7272727489471436,0.48275861144065857,0.529411792755127
502,tStelxIAHjw$_$9,-1.399999976158142,0.905375599861145,0.0004018997715320438,0.9993512034416199,0.0002468676248099655,audio,0.4444444477558136,0.8666666746139526,0.3888888955116272
57,cW1FSBF59ik$_$5,2.0,-0.5548665523529053,0.0008032796322368085,0.9988266825675964,0.00036999184521846473,audio,0.6666666865348816,0.8181818127632141,0.4615384638309479
249,fvVhgmXxadc$_$3,-2.200000047683716,-0.6523289680480957,0.0015638257609680295,0.9970801472663879,0.001355957007035613,audio,0.4000000059604645,0.3636363744735718,0.5
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.4269416630268097,0.0014096827944740653,0.9978323578834534,0.0007579298689961433,audio,0.6666666865348816,0.5185185074806213,0.5625
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-0.34552210569381714,0.0008644882473163307,0.9984509944915771,0.0006844641175121069,audio,0.4444444477558136,0.5111111402511597,0.5
191,etzxEpPuc6I$_$2,1.2000000476837158,-0.13710427284240723,0.0006203080411069095,0.9989439845085144,0.0004356997087597847,audio,0.42105263471603394,0.5869565010070801,0.4363636374473572
538,v0zCBqDeKcE$_$9,1.7999999523162842,-0.42069390416145325,0.000665371073409915,0.9988246560096741,0.0005099942209199071,audio,0.4444444477558136,0.6190476417541504,0.5199999809265137
279,jUzDDGyPkXU$_$20,-2.200000047683716,-1.6507799625396729,0.002006726572290063,0.9971152544021606,0.0008780055213719606,audio,0.699999988079071,0.37837839126586914,0.4888888895511627
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,1.4489996433258057,0.000939608842600137,0.9984849095344543,0.000575506070163101,audio,0.5909090638160706,0.5714285969734192,0.5263158082962036
421,pLTX3ipuDJI$_$5,-2.0,-1.058473825454712,0.0009477446437813342,0.9984803795814514,0.0005718663451261818,audio,0.5666666626930237,0.5303030014038086,0.49367088079452515
2,c7UH_rxdZv4$_$26,-2.5999999046325684,1.8399593830108643,0.0011083419667556882,0.9982516169548035,0.0006400280399248004,audio,0.6363636255264282,0.5609756112098694,0.5400000214576721
108,d3_k5Xpfmik$_$17,1.600000023841858,-0.05607103928923607,0.0014384647365659475,0.9976567029953003,0.0009048038045875728,audio,0.5384615659713745,0.29729729890823364,0.5227272510528564
162,d6hH302o4v8$_$33,-3.0,-0.5736681818962097,0.0024003428407013416,0.9969123601913452,0.0006873041857033968,audio,0.800000011920929,0.4285714328289032,0.375
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.5305415391921997,0.0005884762504138052,0.998927652835846,0.00048389751464128494,audio,0.375,0.6176470518112183,0.5
111,d3_k5Xpfmik$_$18,0.800000011920929,0.6033029556274414,0.0010064821690320969,0.9983722567558289,0.0006213018787093461,audio,0.4285714328289032,0.37837839126586914,0.40909090638160706
70,cW1FSBF59ik$_$16,3.0,-0.5316158533096313,0.0009155169245786965,0.9983615279197693,0.0007229195907711983,audio,0.5,0.45588234066963196,0.5731707215309143
591,wMbj6ajWbic$_$9,-2.0,-0.20033086836338043,0.0012292918981984258,0.998181939125061,0.0005887795705348253,audio,0.699999988079071,0.5600000023841858,0.5333333611488342
247,fvVhgmXxadc$_$14,0.0,1.2706934213638306,0.0018012482905760407,0.9974384307861328,0.0007603253470733762,audio,0.6842105388641357,0.5283018946647644,0.4126984179019928
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.4338455200195312,0.001347236568108201,0.9977893829345703,0.0008633952820673585,audio,0.5833333134651184,0.4166666567325592,0.5535714030265808
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.8468847274780273,0.0009308050503022969,0.9981896281242371,0.0008795615285634995,audio,0.37037035822868347,0.53125,0.5
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.4971577823162079,0.0011170926736667752,0.9980857372283936,0.0007971780723892152,audio,0.5384615659713745,0.48689138889312744,0.5249999761581421
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.7111161947250366,0.0012413508957251906,0.998268723487854,0.0004899476771242917,audio,0.75,0.6206896305084229,0.47058823704719543
367,nbWiPyCm4g0$_$5,-1.399999976158142,-0.5929818153381348,0.0013563304673880339,0.9977248311042786,0.0009188447147607803,audio,0.5555555820465088,0.5679012537002563,0.5104166865348816
633,yvsjCA6Y5Fc$_$3,-2.0,-1.4245719909667969,0.0009853241499513388,0.9979257583618164,0.0010888386750593781,audio,0.3076923191547394,0.40816327929496765,0.508474588394165
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-1.3596909046173096,0.0008638084982521832,0.9985130429267883,0.000623169937171042,audio,0.5625,0.5813953280448914,0.5769230723381042
277,jUzDDGyPkXU$_$26,-2.0,-0.920213520526886,0.001708189956843853,0.997547447681427,0.0007443864014931023,audio,0.6800000071525574,0.35555556416511536,0.4727272689342499
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.24175624549388885,0.001281699980609119,0.9982609152793884,0.00045741364010609686,audio,0.75,0.5652173757553101,0.4285714328289032
431,phBUpBr1hSo$_$15,-2.200000047683716,0.16541437804698944,0.0009238225757144392,0.9984980821609497,0.0005780830979347229,audio,0.5400000214576721,0.4968944191932678,0.4845360815525055
418,pLTX3ipuDJI$_$1,-2.4000000953674316,1.3099312782287598,0.0008857860811986029,0.9986181259155273,0.0004960511578246951,audio,0.5882353186607361,0.5892857313156128,0.4776119291782379
19,c7UH_rxdZv4$_$11,1.0,-0.5891982913017273,0.0011874858755618334,0.9982250332832336,0.0005875283386558294,audio,0.5833333134651184,0.4749999940395355,0.40425533056259155
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.692277729511261,0.000977304414846003,0.9986394047737122,0.00038328953087329865,audio,0.5,0.5,0.2222222238779068
568,vyB00TXsimI$_$15,2.5999999046325684,-0.7900853157043457,0.0009019533172249794,0.9982438087463379,0.0008542051655240357,audio,0.44999998807907104,0.47826087474823,0.6219512224197388
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.37231314182281494,0.0013715060194954276,0.9976359605789185,0.000992538407444954,audio,0.5,0.49038460850715637,0.5
674,zhpQhgha_KU$_$15,-2.0,-1.2565748691558838,0.0015235875034704804,0.9976759552955627,0.0008005140698514879,audio,0.6216216087341309,0.34736841917037964,0.47311827540397644
530,v0zCBqDeKcE$_$16,0.0,-0.5036751627922058,0.002628778340294957,0.9942469000816345,0.003124368144199252,audio,0.7142857313156128,0.3333333432674408,1.0
58,cW1FSBF59ik$_$4,1.600000023841858,-0.4187931716442108,0.0007614852511323988,0.9987514019012451,0.00048711919225752354,audio,0.4166666567325592,0.4556961953639984,0.38461539149284363
114,d3_k5Xpfmik$_$2,0.0,0.5787258744239807,0.0009750293684192002,0.9984386563301086,0.000586372974794358,audio,0.5,0.5,0.47058823704719543
558,vyB00TXsimI$_$5,1.7999999523162842,1.5612711906433105,0.0032946206629276276,0.995560884475708,0.0011445324635133147,audio,0.8571428656578064,0.30000001192092896,0.5454545617103577
178,dq3Nf_lMPnE$_$8,0.6000000238418579,1.9458844661712646,0.0013409977545961738,0.9981162548065186,0.0005427392898127437,audio,0.699999988079071,0.5227272510528564,0.4423076808452606
72,cW1FSBF59ik$_$18,2.5999999046325684,-0.3077613413333893,0.0005930702900514007,0.9987738728523254,0.0006330638425424695,audio,0.40909090638160706,0.5492957830429077,0.6279069781303406
575,wMbj6ajWbic$_$25,2.0,0.9132012128829956,0.001013734727166593,0.9982885718345642,0.0006976472213864326,audio,0.5833333134651184,0.52173912525177,0.5925925970077515
555,vyB00TXsimI$_$1,0.0,-0.4964791238307953,0.0008259093738161027,0.9985716342926025,0.0006023857276886702,audio,0.4000000059604645,0.40740740299224854,0.46875
275,jUzDDGyPkXU$_$24,-1.0,-0.5207058191299438,0.0011216828133910894,0.9984163045883179,0.00046203495003283024,audio,0.6296296119689941,0.5416666865348816,0.3928571343421936
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.8639636039733887,0.0008306001545861363,0.9986679553985596,0.0005014584749005735,audio,0.5384615659713745,0.625,0.5
462,rnaNMUZpvvg$_$13,-2.0,-0.3532657027244568,0.001571441418491304,0.9979459643363953,0.0004825932555831969,audio,0.75,0.47058823704719543,0.3333333432674408
229,f_pcplsH_V0$_$10,1.2000000476837158,-0.6067291498184204,0.0014011709718033671,0.9980905652046204,0.000508196884766221,audio,0.7272727489471436,0.5272727012634277,0.39393940567970276
593,wMbj6ajWbic$_$11,0.4000000059604645,-1.1150212287902832,0.0012087281793355942,0.9982365369796753,0.0005547027685679495,audio,0.5882353186607361,0.4615384638309479,0.42553192377090454
343,lXPQBPVc5Cw$_$1,0.20000000298023224,1.473872184753418,0.0015760577516630292,0.9978267550468445,0.000597202277276665,audio,0.7222222089767456,0.44897958636283875,0.4067796468734741
24,c7UH_rxdZv4$_$14,1.2000000476837158,0.37276721000671387,0.0011881234822794795,0.9978646636009216,0.0009472094825468957,audio,0.5,0.5625,0.5344827771186829
608,yDtzw_Y-7RU$_$23,2.200000047683716,0.8529828190803528,0.0007722625741735101,0.9984413981437683,0.0007864051149226725,audio,0.3333333432674408,0.40625,0.5263158082962036
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.101118564605713,0.0007760676089674234,0.9987412095069885,0.00048271744162775576,audio,0.4761904776096344,0.5423728823661804,0.43396225571632385
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.171757459640503,0.0014411398442462087,0.9977445602416992,0.0008143185987137258,audio,0.625,0.4285714328289032,0.5625
