index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
15,c7UH_rxdZv4$_$7,-3.0,-0.14593182504177094,0.0003118905588053167,0.9996325969696045,5.5554526625201106e-05,audio,0.7142857313156128,0.9375,0.699999988079071
598,wMbj6ajWbic$_$14,-0.800000011920929,0.07348276674747467,0.0005680515896528959,0.9993267059326172,0.0001052893276209943,audio,0.75,0.6666666865348816,0.75
189,etzxEpPuc6I$_$1,0.4000000059604645,0.029834020882844925,0.0006053901743143797,0.9993151426315308,7.942532829474658e-05,audio,0.8518518805503845,0.7260273694992065,0.6551724076271057
227,f9O3YtZ2VfI$_$30,-1.0,-0.04431360214948654,0.0004898666520603001,0.999416708946228,9.341048280475661e-05,audio,0.6428571343421936,0.6800000071525574,0.6666666865348816
633,yvsjCA6Y5Fc$_$3,-2.0,0.10262222588062286,0.00035467621637508273,0.9995654225349426,7.99090412328951e-05,audio,0.6153846383094788,0.7551020383834839,0.7118644118309021
33,cM3Yna7AavY$_$11,2.0,0.7695105075836182,0.000851035991217941,0.9990242719650269,0.00012464160681702197,audio,0.7777777910232544,0.5199999809265137,0.6333333253860474
661,zhpQhgha_KU$_$1,-1.600000023841858,0.8705554604530334,0.00033531684312038124,0.9995854496955872,7.921281212475151e-05,audio,0.6666666865348816,0.8846153616905212,0.75
197,etzxEpPuc6I$_$8,-1.0,-0.7844542264938354,0.0007069525308907032,0.9991430044174194,0.00015006981266196817,audio,0.6666666865348816,0.6511628031730652,0.7692307829856873
568,vyB00TXsimI$_$15,2.5999999046325684,-0.22684533894062042,0.0004643850843422115,0.999416708946228,0.00011891058238688856,audio,0.550000011920929,0.6666666865348816,0.7317073345184326
144,d6hH302o4v8$_$39,-3.0,-0.09532658755779266,0.0008230460225604475,0.9990768432617188,0.00010013680002884939,audio,1.0,0.75,0.7647058963775635
2,c7UH_rxdZv4$_$26,-2.5999999046325684,0.36636823415756226,0.00043151044519618154,0.9994982481002808,7.027105311863124e-05,audio,0.7272727489471436,0.7804877758026123,0.6399999856948853
400,ob23OKe5a9Q$_$12,2.799999952316284,1.2705156803131104,0.0006070382078178227,0.9992784857749939,0.00011452806211309507,audio,0.8181818127632141,0.7142857313156128,0.7647058963775635
125,d6hH302o4v8$_$26,-2.5999999046325684,-0.31238704919815063,0.0012423924636095762,0.9986566305160522,0.00010098677012138069,audio,1.0,0.5833333134651184,0.6000000238418579
562,vyB00TXsimI$_$9,-0.25,0.44215163588523865,0.0007172360783442855,0.9991612434387207,0.00012158090248703957,audio,0.800000011920929,0.6176470518112183,0.75
265,iiK8YX8oH1E$_$18,-1.0,0.13272710144519806,0.0003622887597884983,0.9995143413543701,0.00012341068941168487,audio,0.5454545617103577,0.7037037014961243,0.84375
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.027582712471485138,0.00047922454541549087,0.9994211196899414,9.972939733415842e-05,audio,0.6521739363670349,0.7924528121948242,0.75
238,f_pcplsH_V0$_$4,0.5,0.3931601643562317,0.00046221542288549244,0.9994562268257141,8.15730745671317e-05,audio,0.7083333134651184,0.7733333110809326,0.6888889074325562
387,nzpVDcQ0ywM$_$11,0.0,0.7882426381111145,0.0006537059089168906,0.9992153644561768,0.0001309334038523957,audio,0.7692307829856873,0.6470588445663452,0.7804877758026123
113,d3_k5Xpfmik$_$3,2.0,0.756382167339325,0.0004378775483928621,0.9994839429855347,7.812173862475902e-05,audio,0.6153846383094788,0.7368420958518982,0.5882353186607361
397,ob23OKe5a9Q$_$11,0.800000011920929,1.1051675081253052,0.0006536865257658064,0.9992066025733948,0.00013978758943267167,audio,0.6969696879386902,0.6315789222717285,0.7111111283302307
653,zhpQhgha_KU$_$26,0.0,-0.002285100519657135,0.00041896800394169986,0.9994691014289856,0.00011199586879229173,audio,0.692307710647583,0.8095238208770752,0.8799999952316284
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.061979010701179504,0.000626930093858391,0.9992819428443909,9.110459359362721e-05,audio,0.800000011920929,0.6363636255264282,0.6499999761581421
258,iiK8YX8oH1E$_$10,0.0,0.2687300741672516,0.0007515563629567623,0.9991651773452759,8.331347635248676e-05,audio,0.8571428656578064,0.6499999761581421,0.6086956262588501
242,f_pcplsH_V0$_$8,0.800000011920929,0.6470251679420471,0.0010904209921136498,0.9987623691558838,0.00014725625806022435,audio,0.875,0.4615384638309479,0.6774193644523621
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.16172316670417786,0.0005018009687773883,0.9994024038314819,9.574253635946661e-05,audio,0.7083333134651184,0.7464788556098938,0.7411764860153198
597,wMbj6ajWbic$_$15,2.0,0.026277806609869003,0.000680072873365134,0.9991826415061951,0.0001372431725030765,audio,0.6470588445663452,0.5869565010070801,0.7272727489471436
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.28233665227890015,0.0008467271109111607,0.9990594983100891,9.373522334499285e-05,audio,0.875,0.6800000071525574,0.6379310488700867
263,iiK8YX8oH1E$_$17,1.600000023841858,0.8371370434761047,0.001043750555254519,0.9987616539001465,0.00019460830662865192,audio,0.8666666746139526,0.5199999809265137,0.8275862336158752
607,yDtzw_Y-7RU$_$22,2.0,1.1250171661376953,0.0010354839032515883,0.9988611936569214,0.00010331977682653815,audio,1.0,0.625,0.6315789222717285
316,k5Y_838nuGo$_$4,1.0,0.4493338465690613,0.0004682200087700039,0.9994577765464783,7.397450099233538e-05,audio,0.7692307829856873,0.800000011920929,0.6666666865348816
441,phBUpBr1hSo$_$5,-1.399999976158142,0.6256130337715149,0.0004235375381540507,0.9994671940803528,0.0001092883394449018,audio,0.5882353186607361,0.7358490824699402,0.7368420958518982
154,d6hH302o4v8$_$19,-2.799999952316284,-0.33560702204704285,0.0004362572217360139,0.9994840621948242,7.969964644871652e-05,audio,0.75,0.800000011920929,0.7297297120094299
277,jUzDDGyPkXU$_$26,-2.0,-0.5859777331352234,0.0008899780223146081,0.999001681804657,0.00010831387771759182,audio,0.8399999737739563,0.6222222447395325,0.6545454263687134
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-0.32397696375846863,0.0008457914809696376,0.9990324974060059,0.00012173879804322496,audio,0.8148148059844971,0.6216216087341309,0.6842105388641357
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.02623654156923294,0.0005578701966442168,0.999359667301178,8.244830678449944e-05,audio,0.8181818127632141,0.7575757503509521,0.699999988079071
544,vvZ4IcEtiZc$_$3,1.399999976158142,-0.06673073768615723,0.0005127222393639386,0.9993820190429688,0.00010527086851652712,audio,0.6666666865348816,0.6976743936538696,0.7184466123580933
426,pLTX3ipuDJI$_$8,-2.0,0.003094639629125595,0.0004767676873598248,0.9994333386421204,8.986860484583303e-05,audio,0.7037037014961243,0.7580645084381104,0.7027027010917664
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.28359484672546387,0.0004312377714086324,0.9994688630104065,9.991646948037669e-05,audio,0.6842105388641357,0.7407407164573669,0.78125
612,yDtzw_Y-7RU$_$5,0.5,0.03590575233101845,0.0005568785709328949,0.9993705153465271,7.259025005623698e-05,audio,0.7894737124443054,0.7076923251152039,0.6153846383094788
179,etzxEpPuc6I$_$11,-1.600000023841858,0.31501278281211853,0.0005832552560605109,0.9993312358856201,8.55014513945207e-05,audio,0.8421052694320679,0.7647058963775635,0.725806474685669
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-0.6387038230895996,0.0006965905195102096,0.9991859793663025,0.0001174357021227479,audio,0.7777777910232544,0.7142857313156128,0.7647058963775635
68,cW1FSBF59ik$_$14,-1.2000000476837158,0.23090942203998566,0.0005074264481663704,0.9993797540664673,0.00011275949509581551,audio,0.6521739363670349,0.7115384340286255,0.7321428656578064
67,cW1FSBF59ik$_$15,-2.5999999046325684,0.002101961523294449,0.0004102398524992168,0.9995065927505493,8.314221486216411e-05,audio,0.5833333134651184,0.6808510422706604,0.6371681690216064
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.07136370241641998,0.0005197310820221901,0.9993866682052612,9.35944844968617e-05,audio,0.6470588445663452,0.7045454382896423,0.6603773832321167
324,k5Y_838nuGo$_$12,0.20000000298023224,0.6775663495063782,0.000872408039867878,0.9990148544311523,0.0001127086507040076,audio,0.8947368264198303,0.644444465637207,0.7037037014961243
93,cXypl4FnoZo$_$10,2.0,0.713461697101593,0.00039346309495158494,0.9995294809341431,7.706238102400675e-05,audio,0.6666666865348816,0.7878788113594055,0.6666666865348816
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.12858133018016815,0.00038801252958364785,0.9995259046554565,8.609829819761217e-05,audio,0.625,0.739130437374115,0.7101449370384216
102,d3_k5Xpfmik$_$11,2.4000000953674316,1.1712696552276611,0.0006878846324980259,0.9991915822029114,0.00012056457489961758,audio,0.75,0.6271186470985413,0.6571428775787354
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.28180694580078125,0.0009028915083035827,0.9989519119262695,0.00014513498172163963,audio,0.8181818127632141,0.5957446694374084,0.7678571343421936
81,cXypl4FnoZo$_$28,-2.200000047683716,0.6158643960952759,0.0005694425199180841,0.9993289709091187,0.00010157815995626152,audio,0.7272727489471436,0.6800000071525574,0.699999988079071
332,k5Y_838nuGo$_$30,1.600000023841858,1.0923335552215576,0.0004941761144436896,0.99940025806427,0.00010558950452832505,audio,0.75,0.7714285850524902,0.7804877758026123
56,cW1FSBF59ik$_$2,3.0,0.5370079278945923,0.0007031210116110742,0.9991877675056458,0.00010913002188317478,audio,0.8333333134651184,0.672897219657898,0.7286821603775024
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.7281835675239563,0.0008368626004084945,0.9990811347961426,8.197974239010364e-05,audio,1.0,0.8285714387893677,0.707317054271698
582,wMbj6ajWbic$_$28,2.4000000953674316,1.1531713008880615,0.0008443613769486547,0.9990262985229492,0.00012938943109475076,audio,0.7894737124443054,0.5600000023841858,0.6499999761581421
617,yDtzw_Y-7RU$_$8,-1.5,-0.6071330904960632,0.0005272779962979257,0.9993895292282104,8.313445869134739e-05,audio,0.7142857313156128,0.8125,0.6842105388641357
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.061523567885160446,0.0005362638621591032,0.9993808269500732,8.287243690574542e-05,audio,0.6744186282157898,0.7086614370346069,0.5986841917037964
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.43329906463623047,0.0008346802787855268,0.9990787506103516,8.653596887597814e-05,audio,0.9090909361839294,0.7368420958518982,0.6363636255264282
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.5464317798614502,0.0004558902874123305,0.9994450211524963,9.912927635014057e-05,audio,0.6499999761581421,0.7115384340286255,0.7045454382896423
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.08140456676483154,0.0005674915155395865,0.9993255138397217,0.0001070320577127859,audio,0.7777777910232544,0.7777777910232544,0.8095238208770752
32,c7UH_rxdZv4$_$32,-2.200000047683716,0.45779144763946533,0.0003613630833569914,0.9995504021644592,8.826622070046142e-05,audio,0.6666666865348816,0.8500000238418579,0.782608687877655
137,d6hH302o4v8$_$2,-1.7999999523162842,0.21115107834339142,0.0005105813615955412,0.9993990659713745,9.030246292240918e-05,audio,0.7272727489471436,0.7272727489471436,0.692307710647583
412,pLTX3ipuDJI$_$10,-1.600000023841858,0.2779066860675812,0.0005703526549041271,0.9993209838867188,0.00010872040002141148,audio,0.782608687877655,0.7377049326896667,0.7808219194412231
485,tIrG4oNLFzE$_$6,1.25,0.8242375254631042,0.0006749600288458169,0.9992082715034485,0.00011679509043460712,audio,0.7692307829856873,0.6451612710952759,0.7027027010917664
151,d6hH302o4v8$_$14,-1.7999999523162842,-0.8551934957504272,0.0008526638266630471,0.9990249872207642,0.00012229503772687167,audio,0.8571428656578064,0.7241379022598267,0.7714285850524902
270,iiK8YX8oH1E$_$4,-2.0,-0.545121431350708,0.0006809764890931547,0.9992058873176575,0.00011313547292957082,audio,0.8235294222831726,0.7727272510528564,0.7924528121948242
602,wMbj6ajWbic$_$18,-1.0,0.8074418902397156,0.0007733455277048051,0.9991056323051453,0.0001210483314935118,audio,0.8823529481887817,0.6808510422706604,0.7755101919174194
114,d3_k5Xpfmik$_$2,0.0,0.6260547637939453,0.0006034873076714575,0.9992850422859192,0.00011143980373162776,audio,0.75,0.6428571343421936,0.7352941036224365
325,k5Y_838nuGo$_$15,-0.800000011920929,0.8554635643959045,0.0005530868656933308,0.9993257522583008,0.00012121373583795503,audio,0.6666666865348816,0.6666666865348816,0.7384615540504456
680,zhpQhgha_KU$_$31,-1.0,0.2611497640609741,0.00041528939618729055,0.9994955062866211,8.922455890569836e-05,audio,0.5416666865348816,0.6875,0.6206896305084229
224,f9O3YtZ2VfI$_$16,-1.0,0.3535043001174927,0.00047720366274006665,0.9994456171989441,7.721121073700488e-05,audio,0.75,0.7962962985038757,0.686274528503418
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.6591571569442749,0.00047658206312917173,0.9994506239891052,7.280628778971732e-05,audio,0.7142857313156128,0.7749999761581421,0.5957446694374084
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.20635278522968292,0.0007009867113083601,0.9991870522499084,0.00011189903307240456,audio,0.8235294222831726,0.6666666865348816,0.7659574747085571
66,cW1FSBF59ik$_$12,2.200000047683716,-0.15729589760303497,0.0005592206725850701,0.9993246793746948,0.00011615672701736912,audio,0.6800000071525574,0.6527777910232544,0.7558139562606812
165,dq3Nf_lMPnE$_$10,1.0,0.8226036429405212,0.0005382279050536454,0.9993591904640198,0.00010257838584948331,audio,0.699999988079071,0.71875,0.6842105388641357
267,iiK8YX8oH1E$_$3,-1.25,0.3680016100406647,0.000703128578606993,0.9991771578788757,0.0001197167148347944,audio,0.6428571343421936,0.5185185074806213,0.59375
107,d3_k5Xpfmik$_$14,2.0,0.4163449704647064,0.0006286356947384775,0.9992421865463257,0.0001291669614147395,audio,0.695652186870575,0.6507936716079712,0.7594936490058899
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-0.40972545742988586,0.0012092441320419312,0.9986793398857117,0.00011145705502713099,audio,1.0,0.625,0.699999988079071
599,wMbj6ajWbic$_$17,2.0,0.9142674803733826,0.000702329445630312,0.9992024302482605,9.527128713671118e-05,audio,0.8181818127632141,0.6603773832321167,0.625
386,nzpVDcQ0ywM$_$8,2.0,0.7665557861328125,0.00034975650487467647,0.99957674741745,7.347158680204302e-05,audio,0.6428571343421936,0.800000011920929,0.6666666865348816
240,f_pcplsH_V0$_$6,1.600000023841858,0.7435523867607117,0.0010639728279784322,0.9988377690315247,9.82259152806364e-05,audio,0.8888888955116272,0.5333333611488342,0.5
314,k5Y_838nuGo$_$2,1.2000000476837158,0.7068834900856018,0.0005490487674251199,0.9993174076080322,0.00013355468399822712,audio,0.7142857313156128,0.6666666865348816,0.8214285969734192
664,zhpQhgha_KU$_$5,-2.200000047683716,-0.6782392263412476,0.000751907704398036,0.99916672706604,8.13902443042025e-05,audio,0.782608687877655,0.6666666865348816,0.5348837375640869
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.1672511100769043,0.0007414168212562799,0.9991394281387329,0.00011908762826351449,audio,0.7551020383834839,0.6554622054100037,0.7132866978645325
157,d6hH302o4v8$_$30,-2.799999952316284,-0.29843461513519287,0.00044160158722661436,0.9994940757751465,6.427177140722051e-05,audio,0.6666666865348816,0.7647058963775635,0.550000011920929
250,fvVhgmXxadc$_$2,-2.799999952316284,-0.3807406723499298,0.0005600085714831948,0.9993187189102173,0.00012132264237152413,audio,0.5882353186607361,0.6279069781303406,0.692307710647583
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.5307637453079224,0.0005961526767350733,0.9992638230323792,0.0001400303008267656,audio,0.6666666865348816,0.5833333134651184,0.7857142686843872
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.6023317575454712,0.0009943253826349974,0.9989132881164551,9.24182022572495e-05,audio,1.0,0.7250000238418579,0.6875
289,jUzDDGyPkXU$_$6,-1.600000023841858,-0.4236101806163788,0.0007416449370793998,0.9991948008537292,6.357709207804874e-05,audio,0.8387096524238586,0.7113401889801025,0.4761904776096344
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.827125608921051,0.00079505261965096,0.9990513920783997,0.0001535452320240438,audio,0.75,0.5555555820465088,0.75
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.5879256129264832,0.0006512046093121171,0.9992550015449524,9.37975783017464e-05,audio,0.8666666746139526,0.7222222089767456,0.71875
187,etzxEpPuc6I$_$19,-0.5,-0.20950765907764435,0.0005840196390636265,0.9993014335632324,0.00011450383317423984,audio,0.6800000071525574,0.6549707651138306,0.7254902124404907
145,d6hH302o4v8$_$38,-3.0,-0.47735750675201416,0.0008474483038298786,0.999054491519928,9.804982983041555e-05,audio,1.0,0.7083333134651184,0.7931034564971924
303,k5Y_838nuGo$_$25,-0.20000000298023224,0.27537181973457336,0.0008122097933664918,0.999077558517456,0.0001101902817026712,audio,0.8571428656578064,0.6382978558540344,0.7017543911933899
577,wMbj6ajWbic$_$27,0.0,0.2939314842224121,0.0005126077448949218,0.999382734298706,0.00010459794430062175,audio,0.7777777910232544,0.7599999904632568,0.8275862336158752
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.9580391049385071,0.0007052374421618879,0.9992126226425171,8.213742694351822e-05,audio,0.9090909361839294,0.8214285969734192,0.6969696879386902
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-0.3015843629837036,0.0005245404317975044,0.9993307590484619,0.00014467308938037604,audio,0.5714285969734192,0.6190476417541504,0.800000011920929
534,v0zCBqDeKcE$_$5,2.0,0.8091834187507629,0.0008153000380843878,0.9990561604499817,0.00012857319961767644,audio,0.8888888955116272,0.6666666865348816,0.7777777910232544
529,v0zCBqDeKcE$_$14,1.5,0.48858577013015747,0.000671962508931756,0.9992424249649048,8.559174602851272e-05,audio,0.875,0.7241379022598267,0.6764705777168274
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.09874732792377472,0.0005386526463553309,0.9993641972541809,9.721279639052227e-05,audio,0.6842105388641357,0.6315789222717285,0.6617646813392639
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.8374655842781067,0.000877853948622942,0.9990008473396301,0.00012130140385124832,audio,0.7777777910232544,0.6000000238418579,0.6610169410705566
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.001438092440366745,0.0005590733489952981,0.9993224143981934,0.00011852158058900386,audio,0.6499999761581421,0.6222222447395325,0.7419354915618896
666,zhpQhgha_KU$_$7,1.0,-0.12748566269874573,0.0007694669766351581,0.9991331696510315,9.734123887028545e-05,audio,0.8571428656578064,0.692307710647583,0.6875
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.3827570080757141,0.0007487371913157403,0.9991344809532166,0.00011682166950777173,audio,0.8999999761581421,0.6764705777168274,0.8048780560493469
41,cM3Yna7AavY$_$3,1.0,0.3804311156272888,0.0005889072781428695,0.9993414282798767,6.96193819749169e-05,audio,0.8125,0.7234042286872864,0.5862069129943848
264,iiK8YX8oH1E$_$16,0.0,0.30468425154685974,0.0005100552225485444,0.9993847608566284,0.00010511645814403892,audio,0.75,0.7857142686843872,0.8125
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.24225635826587677,0.0005297272000461817,0.9993770718574524,9.320291428593919e-05,audio,0.7333333492279053,0.6875,0.695652186870575
112,d3_k5Xpfmik$_$1,2.0,0.47406119108200073,0.0007407884113490582,0.999173104763031,8.612128294771537e-05,audio,0.9200000166893005,0.7285714149475098,0.6785714030265808
207,f9O3YtZ2VfI$_$29,-2.0,1.045961856842041,0.0007111259619705379,0.9991611242294312,0.0001277551637031138,audio,0.75,0.5909090638160706,0.6962025165557861
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-0.1485651284456253,0.0004607251612469554,0.9994516968727112,8.754880400374532e-05,audio,0.6666666865348816,0.7126436829566956,0.7142857313156128
58,cW1FSBF59ik$_$4,1.600000023841858,0.5403270721435547,0.0005087240715511143,0.9994032382965088,8.799286297289655e-05,audio,0.7083333134651184,0.7215189933776855,0.6615384817123413
80,cXypl4FnoZo$_$23,0.4000000059604645,0.7830878496170044,0.0013675402151420712,0.9984526634216309,0.00017980769916903228,audio,0.8571428656578064,0.4000000059604645,0.6666666865348816
48,cM3Yna7AavY$_$8,-0.6000000238418579,0.8481575846672058,0.0009524380438961089,0.9988812804222107,0.00016623483679722995,audio,0.8999999761581421,0.5714285969734192,0.8399999737739563
448,rnaNMUZpvvg$_$20,0.800000011920929,0.2985612750053406,0.0006509893573820591,0.9993072748184204,4.179129609838128e-05,audio,0.7799999713897705,0.6666666865348816,0.2222222238779068
312,k5Y_838nuGo$_$1,-1.600000023841858,0.33800384402275085,0.00044303591130301356,0.9994791150093079,7.785501657053828e-05,audio,0.6666666865348816,0.7222222089767456,0.6363636255264282
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.5095787048339844,0.0007681138231419027,0.9991664886474609,6.540206231875345e-05,audio,1.0,0.800000011920929,0.5483871102333069
275,jUzDDGyPkXU$_$24,-1.0,-0.4071601331233978,0.0008077623206190765,0.999121367931366,7.087283302098513e-05,audio,0.8888888955116272,0.7291666865348816,0.5357142686843872
362,lXPQBPVc5Cw$_$30,-2.0,0.31639906764030457,0.0003732889599632472,0.9995402097702026,8.649505616631359e-05,audio,0.5714285969734192,0.7538461685180664,0.6851851940155029
378,nzpVDcQ0ywM$_$1,0.0,0.7068197131156921,0.0003779942053370178,0.9995301961898804,9.17782963369973e-05,audio,0.5333333611488342,0.7291666865348816,0.6491228342056274
459,rnaNMUZpvvg$_$8,-1.600000023841858,0.21445332467556,0.0005436226492747664,0.9993851184844971,7.118067878764123e-05,audio,0.8181818127632141,0.7586206793785095,0.6571428775787354
191,etzxEpPuc6I$_$2,1.2000000476837158,0.8221391439437866,0.00039641314651817083,0.9995232820510864,8.036773215280846e-05,audio,0.6315789222717285,0.782608687877655,0.6545454263687134
121,d6hH302o4v8$_$42,-1.399999976158142,-0.9290363788604736,0.0006006197654642165,0.9992989301681519,0.00010040455526905134,audio,0.8181818127632141,0.8275862336158752,0.7941176295280457
284,jUzDDGyPkXU$_$3,0.0,0.3853757381439209,0.0006226121913641691,0.9992790818214417,9.82672645477578e-05,audio,0.6666666865348816,0.5555555820465088,0.5833333134651184
231,f_pcplsH_V0$_$12,-0.800000011920929,0.29936790466308594,0.0005954599473625422,0.999297022819519,0.00010744410974439234,audio,0.6800000071525574,0.6717325448989868,0.6658228039741516
444,phBUpBr1hSo$_$6,1.600000023841858,0.9327511787414551,0.0004972163587808609,0.9994137287139893,8.90211813384667e-05,audio,0.699999988079071,0.7659574747085571,0.6666666865348816
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-7.735565304756165e-05,0.0006321045802906156,0.9992638230323792,0.00010407140507595614,audio,0.8571428656578064,0.7631579041481018,0.804347813129425
668,zhpQhgha_KU$_$9,-1.0,0.4169730246067047,0.0004223401774652302,0.9995003938674927,7.729390199529007e-05,audio,0.7058823704719543,0.7428571581840515,0.6744186282157898
471,tIrG4oNLFzE$_$10,-1.7999999523162842,0.7974717020988464,0.0006838686531409621,0.9991590976715088,0.000157095942995511,audio,0.6666666865348816,0.5555555820465088,0.75
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.6803210377693176,0.0006299748783931136,0.9992745518684387,9.545579086989164e-05,audio,0.8181818127632141,0.7241379022598267,0.7058823704719543
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.5758822560310364,0.0004981590900570154,0.9994187355041504,8.317820174852386e-05,audio,0.7777777910232544,0.7586206793785095,0.7058823704719543
310,k5Y_838nuGo$_$28,2.0,0.4478704035282135,0.0003409602213650942,0.9995288848876953,0.00013021897757425904,audio,0.5,0.6875,0.8421052694320679
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.5675477385520935,0.0004096955235581845,0.9995282888412476,6.205750105436891e-05,audio,0.7272727489471436,0.8333333134651184,0.6071428656578064
247,fvVhgmXxadc$_$14,0.0,-0.03301410749554634,0.000504721945617348,0.9994311928749084,6.408557965187356e-05,audio,0.7894737124443054,0.7547169923782349,0.60317462682724
571,vyB00TXsimI$_$16,0.4000000059604645,0.2027956247329712,0.0006270416779443622,0.9992896318435669,8.335246820934117e-05,audio,0.7878788113594055,0.7127659320831299,0.6371681690216064
415,pLTX3ipuDJI$_$15,-1.399999976158142,0.3513905704021454,0.000604795350227505,0.9992893934249878,0.00010581054084468633,audio,0.6800000071525574,0.6515151262283325,0.6666666865348816
595,wMbj6ajWbic$_$13,2.0,0.6186943054199219,0.00047015963355079293,0.99945467710495,7.522216037614271e-05,audio,0.75,0.7719298005104065,0.6470588445663452
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.13571041822433472,0.00030724459793418646,0.9996360540390015,5.6745710026007146e-05,audio,0.5833333134651184,0.8157894611358643,0.6000000238418579
665,zhpQhgha_KU$_$4,-1.600000023841858,0.9899799227714539,0.00046528654638677835,0.9994576573371887,7.711639773333445e-05,audio,0.75,0.7727272510528564,0.6666666865348816
28,c7UH_rxdZv4$_$18,-2.25,-0.4571465253829956,0.0008856136701069772,0.9990004897117615,0.00011391655425541103,audio,0.8666666746139526,0.6551724076271057,0.7101449370384216
119,d3_k5Xpfmik$_$9,1.399999976158142,0.9177428483963013,0.000867506314534694,0.9990133047103882,0.0001191114351968281,audio,1.0,0.71875,0.8157894611358643
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.7871490120887756,0.0008137665572576225,0.999065101146698,0.00012109294766560197,audio,1.0,0.7272727489471436,0.8500000238418579
685,zhpQhgha_KU$_$32,0.800000011920929,0.6181054711341858,0.0005794244352728128,0.9993065595626831,0.00011401384836062789,audio,0.6499999761581421,0.6190476417541504,0.6710526347160339
8,c7UH_rxdZv4$_$28,-0.800000011920929,0.26469171047210693,0.0004498256021179259,0.99946528673172,8.494671055814251e-05,audio,0.6363636255264282,0.692307710647583,0.6612903475761414
323,k5Y_838nuGo$_$13,0.6000000238418579,0.4404110610485077,0.0003698632353916764,0.9995680451393127,6.209939601831138e-05,audio,0.7142857313156128,0.8666666746139526,0.6666666865348816
659,zhpQhgha_KU$_$28,1.399999976158142,0.8275939226150513,0.0008499348186887801,0.9990178346633911,0.00013224338181316853,audio,0.8181818127632141,0.6071428656578064,0.7058823704719543
256,fvVhgmXxadc$_$8,-0.5,-0.7257846593856812,0.0006278989603742957,0.9992558360099792,0.00011625778279267251,audio,0.7142857313156128,0.699999988079071,0.75
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.08155864477157593,0.000386875617550686,0.9995263814926147,8.676700235810131e-05,audio,0.5833333134651184,0.7234042286872864,0.7017543911933899
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,0.004244215786457062,0.0006667505367659032,0.9992392063140869,9.400671842740849e-05,audio,0.800000011920929,0.7142857313156128,0.694915235042572
370,nbWiPyCm4g0$_$6,0.0,0.6753935217857361,0.00042987478082068264,0.9994474053382874,0.00012268885620869696,audio,0.5833333134651184,0.6944444179534912,0.7674418687820435
117,d3_k5Xpfmik$_$7,0.4000000059604645,0.0682799220085144,0.00045576581032946706,0.9994246959686279,0.00011954247020184994,audio,0.5,0.6144578456878662,0.7023809552192688
172,dq3Nf_lMPnE$_$2,-1.399999976158142,0.03246568515896797,0.0003669857687782496,0.9995673298835754,6.566928641404957e-05,audio,0.692307710647583,0.84375,0.6578947305679321
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.2982616126537323,0.0006086975336074829,0.9992935657501221,9.775552462087944e-05,audio,0.7200000286102295,0.6836734414100647,0.6581196784973145
139,d6hH302o4v8$_$4,-1.600000023841858,0.7540527582168579,0.00026801915373653173,0.9996528625488281,7.908432598924264e-05,audio,0.5,0.8235294222831726,0.699999988079071
