index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.20032039284706116,0.0008663302869535983,0.9874690771102905,0.01166457124054432,-0.6066891551017761,-0.5270265340805054,-0.5911352634429932,1.7933108806610107,1.8729735612869263,1.8088648319244385,0.3465045988559723,0.3136626183986664,0.33983278274536133,audio,text,0,0.29629629850387573,0.4888888895511627,0.5648148059844971,0.5,0.5,0.0008663302869535983,0.9874690771102905,0.01166457124054432,0.21748705208301544,0.37741515040397644,0.4050978422164917,audio,vision,0,0.07048209756612778,1.0656158924102783,0.4067026376724243,0.03447703644633293,0.07966262102127075
535,v0zCBqDeKcE$_$4,0.0,0.3398183286190033,0.0034743412397801876,0.9820314645767212,0.01449416670948267,0.40711912512779236,0.4848037362098694,0.42321985960006714,0.40711912512779236,0.4848037362098694,0.42321985960006714,0.3463160991668701,0.31426802277565,0.33941584825515747,audio,text,0,0.7058823704719543,0.4444444477558136,0.5714285969734192,0.5,0.5,0.0034743412397801876,0.9820314645767212,0.01449416670948267,0.3849938213825226,0.284402459859848,0.3306037187576294,audio,text,1,0.09884747862815857,1.0910087823867798,0.4650859832763672,0.0334775410592556,0.07768461108207703
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.9772952198982239,0.00235107634216547,0.9822649955749512,0.01538387406617403,-1.4427812099456787,-1.4188143014907837,-1.4314696788787842,0.7761145234107971,0.7521476149559021,0.7648029923439026,0.32844480872154236,0.3384334146976471,0.33312177658081055,audio,audio,1,0.5333333611488342,0.3877550959587097,0.5593220591545105,0.5,0.5,0.00235107634216547,0.9822649955749512,0.01538387406617403,0.3225059509277344,0.3001759648323059,0.37731805443763733,audio,vision,0,0.09602655470371246,1.0939457416534424,0.45472607016563416,0.009789574891328812,0.02396690845489502
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-0.5377406477928162,0.005903904791921377,0.9845361113548279,0.009559961967170238,-0.1949501931667328,-0.18358418345451355,-0.2231152504682541,1.0050498247146606,1.0164158344268799,0.9768847823143005,0.33093664050102234,0.32626810669898987,0.342795193195343,audio,vision,0,0.7272727489471436,0.46875,0.44736841320991516,0.5,0.5,0.005903904791921377,0.9845361113548279,0.009559961967170238,0.41847264766693115,0.31395137310028076,0.2675760090351105,audio,text,0,0.09009882062673569,1.0810271501541138,0.44705653190612793,0.016617130488157272,0.03953106701374054
129,d6hH302o4v8$_$22,-1.0,-1.4512176513671875,0.003278779098764062,0.9875961542129517,0.00912510696798563,-1.6252809762954712,-1.5795397758483887,-1.5774985551834106,0.6252809762954712,0.5795397758483887,0.5774985551834106,0.32047271728515625,0.33933016657829285,0.3401970863342285,audio,vision,0,0.5555555820465088,0.6216216087341309,0.5925925970077515,0.5,0.5,0.003278779098764062,0.9875961542129517,0.00912510696798563,0.2734053432941437,0.3973737061023712,0.3292209208011627,audio,audio,0,0.07394024729728699,1.087052583694458,0.39348161220550537,0.022059474140405655,0.04778242111206055
545,vvZ4IcEtiZc$_$2,2.4000000953674316,1.2992377281188965,0.0032354379072785378,0.9848251938819885,0.011939385905861855,1.5164446830749512,1.4804904460906982,1.5085465908050537,0.8835554122924805,0.9195096492767334,0.8914535045623779,0.3394170105457306,0.32450035214424133,0.3360826075077057,audio,text,0,0.5,0.4117647111415863,0.44999998807907104,0.5,0.5,0.0032354379072785378,0.9848251938819885,0.011939385905861855,0.3233501613140106,0.34335777163505554,0.33329206705093384,audio,audio,0,0.08647629618644714,1.0983120203018188,0.4276449680328369,0.015428092330694199,0.03595423698425293
453,rnaNMUZpvvg$_$2,2.25,1.0426779985427856,0.0049229757860302925,0.9837045073509216,0.011372527107596397,1.363607406616211,1.33367121219635,1.2311575412750244,0.8863925933837891,0.9163287878036499,1.0188424587249756,0.35578474402427673,0.3427172303199768,0.30149805545806885,audio,text,0,0.4444444477558136,0.47058823704719543,0.4285714328289032,0.5,0.5,0.0049229757860302925,0.9837045073509216,0.011372527107596397,0.29086294770240784,0.3891616463661194,0.3199753761291504,audio,audio,0,0.09323163330554962,1.0910784006118774,0.39636191725730896,0.05671389773488045,0.13244986534118652
115,d3_k5Xpfmik$_$5,2.200000047683716,0.6022771596908569,0.0018206026870757341,0.9881238341331482,0.010055530816316605,0.8003738522529602,0.792273759841919,0.7604624032974243,1.3996262550354004,1.4077262878417969,1.4395376443862915,0.3399902284145355,0.33656519651412964,0.32344454526901245,audio,text,0,0.38461539149284363,0.5151515007019043,0.5,0.5,0.5,0.0018206026870757341,0.9881238341331482,0.010055530816316605,0.24703426659107208,0.40095287561416626,0.3520127832889557,audio,audio,0,0.06954251974821091,1.0793778896331787,0.3914473056793213,0.017225615680217743,0.03991144895553589
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.36723607778549194,0.002954612486064434,0.9845722913742065,0.012473108246922493,-0.043372876942157745,-0.022056981921195984,-0.11483350396156311,0.1566271185874939,0.17794302105903625,0.08516649901866913,0.3260362148284912,0.3174637258052826,0.3565000295639038,audio,vision,0,0.3333333432674408,0.4054054021835327,0.46666666865348816,0.5,0.5,0.002954612486064434,0.9845722913742065,0.012473108246922493,0.2586696743965149,0.3670854866504669,0.3742448091506958,audio,vision,1,0.08720123022794724,1.0854772329330444,0.4116578996181488,0.039677128195762634,0.09277652204036713
111,d3_k5Xpfmik$_$18,0.800000011920929,1.4627137184143066,0.0015737952198833227,0.9860115051269531,0.012414675205945969,1.2728809118270874,1.104617953300476,1.2970623970031738,0.47288089990615845,0.3046179413795471,0.4970623850822449,0.3120797574520111,0.3851325213909149,0.3027876913547516,audio,audio,1,0.4285714328289032,0.37837839126586914,0.40909090638160706,0.5,0.5,0.0015737952198833227,0.9860115051269531,0.012414675205945969,0.318776935338974,0.34224221110343933,0.33898085355758667,audio,audio,1,0.07853434234857559,1.0981241464614868,0.42917951941490173,0.08559080958366394,0.19244444370269775
256,fvVhgmXxadc$_$8,-0.5,-1.1811445951461792,0.0018515739357098937,0.988237202167511,0.0099111869931221,-2.0800251960754395,-2.0237998962402344,-2.056046485900879,1.5800251960754395,1.5237998962402344,1.556046485900879,0.3222441077232361,0.3457067906856537,0.33204907178878784,audio,audio,1,0.5714285969734192,0.4000000059604645,0.4166666567325592,0.5,0.5,0.0018515739357098937,0.988237202167511,0.0099111869931221,0.3799704909324646,0.31739145517349243,0.30263805389404297,audio,text,0,0.06907402724027634,1.0936458110809326,0.4472305178642273,0.02303645759820938,0.05622529983520508
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.4004851579666138,0.002978539327159524,0.9896570444107056,0.007364402059465647,-1.9333468675613403,-1.9105480909347534,-1.9159698486328125,1.1333467960357666,1.1105480194091797,1.1159698963165283,0.3277756869792938,0.33725109696388245,0.33497318625450134,audio,audio,1,0.75,0.6666666865348816,0.5185185074806213,0.5,0.5,0.002978539327159524,0.9896570444107056,0.007364402059465647,0.3614363968372345,0.38401347398757935,0.25455009937286377,audio,audio,1,0.06378070265054703,1.0836434364318848,0.4037624001502991,0.00972475204616785,0.022798776626586914
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.2341136336326599,0.001959478948265314,0.9747153520584106,0.023325199261307716,-0.5887982249259949,-0.5281742811203003,-0.5759913325309753,0.7887982130050659,0.7281742691993713,0.7759913206100464,0.32311612367630005,0.34855344891548157,0.328330397605896,audio,audio,1,0.5,0.2916666567325592,0.6551724076271057,0.5,0.5,0.001959478948265314,0.9747153520584106,0.023325199261307716,0.30805519223213196,0.23738141357898712,0.45456331968307495,audio,vision,0,0.12484099715948105,1.0624886751174927,0.49155592918395996,0.026089057326316833,0.06062394380569458
444,phBUpBr1hSo$_$6,1.600000023841858,0.5870307087898254,0.0018592379055917263,0.9881550073623657,0.009985714219510555,0.7159005999565125,0.7513179779052734,0.75264972448349,0.8840994238853455,0.8486820459365845,0.8473502993583679,0.32338660955429077,0.33802512288093567,0.33858829736709595,audio,vision,0,0.550000011920929,0.5106382966041565,0.45614033937454224,0.5,0.5,0.0018592379055917263,0.9881550073623657,0.009985714219510555,0.32357528805732727,0.37366431951522827,0.30276039242744446,audio,audio,0,0.06946485489606857,1.094673991203308,0.4096605181694031,0.017018495127558708,0.03674912452697754
587,wMbj6ajWbic$_$5,0.20000000298023224,1.1763007640838623,0.0022078310139477253,0.9857096672058105,0.012082506902515888,0.9694305658340454,0.8327934741973877,0.975090742111206,0.7694305777549744,0.6327934861183167,0.775090754032135,0.314544677734375,0.37312832474708557,0.3123270273208618,audio,audio,1,0.5,0.41025641560554504,0.3958333432674408,0.5,0.5,0.0022078310139477253,0.9857096672058105,0.012082506902515888,0.3480653166770935,0.341697096824646,0.3102375268936157,audio,text,0,0.08104655891656876,1.0973680019378662,0.4293416738510132,0.06578605622053146,0.14229726791381836
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.16688622534275055,0.001972837606444955,0.9857634902000427,0.01226359698921442,-0.2418380081653595,-0.2087896764278412,-0.2617383599281311,0.3581620156764984,0.3912103474140167,0.3382616639137268,0.3350399434566498,0.321481317281723,0.3434787094593048,audio,vision,0,0.5263158082962036,0.5098039507865906,0.5166666507720947,0.5,0.5,0.001972837606444955,0.9857634902000427,0.01226359698921442,0.30443626642227173,0.3631074130535126,0.3324563205242157,audio,audio,0,0.08039562404155731,1.0960288047790527,0.41510409116744995,0.021837230771780014,0.05294868350028992
681,zhpQhgha_KU$_$30,-2.0,-1.8167335987091064,0.0038000179920345545,0.9772372245788574,0.018962794914841652,-2.259780168533325,-2.231037139892578,-2.22550630569458,0.2597801685333252,0.23103713989257812,0.22550630569458008,0.32463788986206055,0.33651378750801086,0.338848352432251,audio,vision,0,0.5714285969734192,0.574999988079071,0.9166666865348816,0.5,0.5,0.0038000179920345545,0.9772372245788574,0.018962794914841652,0.22243058681488037,0.2833064794540405,0.4942629933357239,audio,vision,1,0.11887096613645554,1.0399588346481323,0.46262049674987793,0.01502388808876276,0.03427386283874512
668,zhpQhgha_KU$_$9,-1.0,-1.295324444770813,0.0028576755430549383,0.9851363301277161,0.012005971744656563,-1.916674017906189,-1.9076753854751587,-1.9068925380706787,0.916674017906189,0.9076753854751587,0.9068925380706787,0.3307300806045532,0.3344712555408478,0.3347986936569214,audio,vision,0,0.6470588445663452,0.4285714328289032,0.4651162922382355,0.5,0.5,0.0028576755430549383,0.9851363301277161,0.012005971744656563,0.3886522650718689,0.31183409690856934,0.29951366782188416,audio,text,0,0.08458679914474487,1.091771125793457,0.4488682150840759,0.004438025411218405,0.009781479835510254
581,wMbj6ajWbic$_$23,1.7999999523162842,1.018564224243164,0.0014291154220700264,0.9824068546295166,0.016164064407348633,1.172682762145996,1.1762276887893677,1.2202644348144531,0.6273171901702881,0.6237722635269165,0.579735517501831,0.326187402009964,0.3276360034942627,0.3461766242980957,audio,vision,0,0.4000000059604645,0.517241358757019,0.6764705777168274,0.5,0.5,0.0014291154220700264,0.9824068546295166,0.016164064407348633,0.22046515345573425,0.34742042422294617,0.4321143925189972,audio,vision,1,0.0934753566980362,1.0632184743881226,0.4233242869377136,0.021643107756972313,0.04758167266845703
191,etzxEpPuc6I$_$2,1.2000000476837158,0.4971417486667633,0.0012939682928845286,0.9902082681655884,0.008497774600982666,0.47706326842308044,0.5675843954086304,0.5439895987510681,0.722936749458313,0.6324156522750854,0.6560104489326477,0.31181225180625916,0.3491677939891815,0.3390199840068817,audio,audio,1,0.42105263471603394,0.5869565010070801,0.4363636374473572,0.5,0.5,0.0012939682928845286,0.9902082681655884,0.008497774600982666,0.2575441002845764,0.44575896859169006,0.29669684171676636,audio,audio,1,0.05886552855372429,1.0700379610061646,0.3629661798477173,0.03834047168493271,0.09052112698554993
128,d6hH302o4v8$_$21,-2.4000000953674316,-0.5112176537513733,0.004584686364978552,0.9836879968643188,0.01172733772546053,-0.4961793124675751,-0.4680573642253876,-0.51975417137146,1.9038207530975342,1.9319427013397217,1.8802459239959717,0.33384910225868225,0.3223173916339874,0.3438335657119751,audio,vision,0,0.6363636255264282,0.4482758641242981,0.5,0.5,0.5,0.004584686364978552,0.9836879968643188,0.01172733772546053,0.36876341700553894,0.3168340027332306,0.3144025206565857,audio,text,0,0.09300468862056732,1.0958294868469238,0.44456931948661804,0.02113233506679535,0.05169680714607239
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.5233942270278931,0.001938072731718421,0.9910638332366943,0.006998106371611357,-0.5863932967185974,-0.5495717525482178,-0.5940843224525452,0.8136066794395447,0.8504282236099243,0.8059156537055969,0.337304949760437,0.3221317231655121,0.3405633568763733,audio,vision,0,0.46666666865348816,0.6153846383094788,0.42553192377090454,0.5,0.5,0.001938072731718421,0.9910638332366943,0.006998106371611357,0.26924842596054077,0.45297881960868835,0.2777727544307709,audio,audio,0,0.05572683736681938,1.0678184032440186,0.35872334241867065,0.01942606270313263,0.04451256990432739
445,phBUpBr1hSo$_$9,-2.0,0.527015745639801,0.0020201506558805704,0.9851928949356079,0.012786944396793842,0.5763981342315674,0.6256448030471802,0.6254417896270752,2.5763981342315674,2.6256446838378906,2.625441789627075,0.34712159633636475,0.32639777660369873,0.3264806270599365,audio,text,0,0.5199999809265137,0.4154929518699646,0.47777777910232544,0.5,0.5,0.0020201506558805704,0.9851928949356079,0.012786944396793842,0.32914096117019653,0.33144229650497437,0.3394167721271515,audio,vision,0,0.08297362178564072,1.0985252857208252,0.43583378195762634,0.023167399689555168,0.04924666881561279
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.039332617074251175,0.00235299882479012,0.9847539663314819,0.012892971746623516,-0.0376528725028038,0.023331880569458008,0.020976971834897995,0.5623471736907959,0.6233319044113159,0.620976984500885,0.35014790296554565,0.3244478106498718,0.3254042863845825,audio,text,0,0.6190476417541504,0.5161290168762207,0.5810810923576355,0.5,0.5,0.00235299882479012,0.9847539663314819,0.012892971746623516,0.3291332721710205,0.3305876851081848,0.3402790427207947,audio,vision,0,0.08546795696020126,1.098502516746521,0.4361109137535095,0.02820981666445732,0.06098475307226181
276,jUzDDGyPkXU$_$25,-2.0,-1.1370670795440674,0.0014074962818995118,0.9842884540557861,0.014304092153906822,-1.6893162727355957,-1.664972186088562,-1.683524489402771,0.3106837272644043,0.335027813911438,0.316475510597229,0.3375168740749359,0.32740092277526855,0.33508220314979553,audio,text,0,0.4117647111415863,0.5476190447807312,0.6730769276618958,0.5,0.5,0.0014074962818995118,0.9842884540557861,0.014304092153906822,0.2227848470211029,0.3613603115081787,0.41585487127304077,audio,vision,0,0.0855814665555954,1.0672225952148438,0.4152854382991791,0.010383600369095802,0.02434408664703369
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.102474331855774,0.0041323392651975155,0.9827338457107544,0.013133793137967587,-1.3656647205352783,-1.3396252393722534,-1.3688504695892334,1.23433518409729,1.260374665260315,1.231149435043335,0.33647775650024414,0.32570192217826843,0.3378203511238098,audio,vision,0,0.5,0.3913043439388275,0.5421686768531799,0.5,0.5,0.0041323392651975155,0.9827338457107544,0.013133793137967587,0.3094262182712555,0.31384924054145813,0.37672460079193115,audio,vision,1,0.09670128673315048,1.0944437980651855,0.4459230899810791,0.013090784661471844,0.02922523021697998
14,c7UH_rxdZv4$_$4,1.600000023841858,1.3895701169967651,0.001825260347686708,0.9863011837005615,0.011873576790094376,1.4299850463867188,1.3761824369430542,1.4730985164642334,0.17001497745513916,0.2238175868988037,0.1269015073776245,0.3344113528728485,0.31266075372695923,0.3529278635978699,audio,vision,0,0.5333333611488342,0.5490196347236633,0.5245901346206665,0.5,0.5,0.001825260347686708,0.9863011837005615,0.011873576790094376,0.2971861660480499,0.3758493661880493,0.32696446776390076,audio,audio,0,0.07775548100471497,1.093913197517395,0.4069678783416748,0.0396459586918354,0.0969160795211792
389,nzpVDcQ0ywM$_$13,-1.0,-0.8822957873344421,0.005293415393680334,0.9817880392074585,0.012918609194457531,-0.9695999622344971,-0.9241127967834473,-0.9768422245979309,0.03040003776550293,0.07588720321655273,0.023157775402069092,0.3385445475578308,0.3198322653770447,0.3416232466697693,audio,vision,0,0.5882353186607361,0.3928571343421936,0.4852941036224365,0.5,0.5,0.005293415393680334,0.9817880392074585,0.012918609194457531,0.3641646206378937,0.30689549446105957,0.32893988490104675,audio,text,0,0.10197357088327408,1.0961220264434814,0.449928343296051,0.02333790250122547,0.05272942781448364
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.4003349542617798,0.0020753454882651567,0.9883741140365601,0.009550564922392368,0.5428469777107239,0.5789967775344849,0.5794053673744202,2.1428470611572266,2.1789968013763428,2.179405450820923,0.34350699186325073,0.32833030819892883,0.32816267013549805,audio,text,0,0.6428571343421936,0.5,0.4516128897666931,0.5,0.5,0.0020753454882651567,0.9883741140365601,0.009550564922392368,0.36899057030677795,0.3470138609409332,0.2839955985546112,audio,text,1,0.06879989057779312,1.092646598815918,0.4275735318660736,0.017138296738266945,0.03655838966369629
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.18633294105529785,0.0014605215983465314,0.9889261722564697,0.009613237343728542,-0.5887675881385803,-0.5221139192581177,-0.5834401845932007,0.9887676239013672,0.9221138954162598,0.9834401607513428,0.323251336812973,0.3513374626636505,0.3254111409187317,audio,audio,1,0.5,0.4482758641242981,0.4117647111415863,0.5,0.5,0.0014605215983465314,0.9889261722564697,0.009613237343728542,0.3363513648509979,0.3566966652870178,0.30695194005966187,audio,audio,1,0.06519773602485657,1.0967257022857666,0.42148637771606445,0.03024347871541977,0.06665366888046265
398,ob23OKe5a9Q$_$10,1.25,0.42057743668556213,0.002247861586511135,0.9835360050201416,0.014216193929314613,0.19796249270439148,0.16755706071853638,0.21668435633182526,1.0520374774932861,1.0824429988861084,1.033315658569336,0.33485308289527893,0.3223651349544525,0.34278178215026855,audio,vision,0,0.5,0.23529411852359772,0.3499999940395355,0.5,0.5,0.002247861586511135,0.9835360050201416,0.014216193929314613,0.3997716009616852,0.2764272093772888,0.323801189661026,audio,text,0,0.09050143510103226,1.0870940685272217,0.47140583395957947,0.02024431712925434,0.04912729561328888
38,cM3Yna7AavY$_$14,-2.5999999046325684,1.1435872316360474,0.0036971617955714464,0.9823771715164185,0.01392561849206686,1.0645643472671509,0.8868048191070557,0.9542563557624817,3.6645641326904297,3.486804723739624,3.5542562007904053,0.2944065034389496,0.36766085028648376,0.33793264627456665,audio,audio,1,0.5555555820465088,0.3478260934352875,0.5185185074806213,0.5,0.5,0.0036971617955714464,0.9823771715164185,0.01392561849206686,0.35756123065948486,0.27797120809555054,0.3644675314426422,audio,vision,0,0.09768985956907272,1.0914661884307861,0.4696040153503418,0.07326968759298325,0.17775952816009521
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.6157129406929016,0.0016669677570462227,0.9926907420158386,0.005642351228743792,0.8528526425361633,0.8698731660842896,0.8048868179321289,3.452852487564087,3.4698729515075684,3.4048867225646973,0.3288673460483551,0.32194429636001587,0.3491883873939514,audio,vision,0,0.4166666567325592,0.6315789222717285,0.31111112236976624,0.5,0.5,0.0016669677570462227,0.9926907420158386,0.005642351228743792,0.259669691324234,0.5020577907562256,0.2382725179195404,audio,audio,0,0.04715865105390549,1.0378260612487793,0.3270886242389679,0.027514943853020668,0.06498634815216064
24,c7UH_rxdZv4$_$14,1.2000000476837158,1.0003575086593628,0.0024964865297079086,0.9873777031898499,0.010125832632184029,1.2300845384597778,1.2174898386001587,1.1873111724853516,0.03008449077606201,0.01748979091644287,0.012688875198364258,0.3291800916194916,0.33440354466438293,0.3364163637161255,audio,vision,0,0.5,0.5625,0.5344827771186829,0.5,0.5,0.0024964865297079086,0.9873777031898499,0.010125832632184029,0.27441856265068054,0.392198771238327,0.3333826959133148,audio,audio,0,0.07400795817375183,1.088152527809143,0.3967859745025635,0.017947271466255188,0.04277336597442627
233,f_pcplsH_V0$_$14,-1.0,-0.5114098787307739,0.002130949404090643,0.9846994280815125,0.0131696667522192,-0.6712178587913513,-0.6609596014022827,-0.6824386119842529,0.3287821412086487,0.3390403985977173,0.31756138801574707,0.33317965269088745,0.32893460988998413,0.3378857374191284,audio,vision,0,0.5,0.47311827540397644,0.5714285969734192,0.5,0.5,0.002130949404090643,0.9846994280815125,0.0131696667522192,0.2873518168926239,0.3410848379135132,0.3715633749961853,audio,vision,1,0.08531330525875092,1.0930817127227783,0.4290763735771179,0.008771715685725212,0.021479010581970215
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-1.1852173805236816,0.0024057927075773478,0.9891015887260437,0.008492608554661274,-1.594580888748169,-1.5224746465682983,-1.560706615447998,0.20541906356811523,0.27752530574798584,0.23929333686828613,0.34814685583114624,0.31814002990722656,0.3337130844593048,audio,text,0,0.4166666567325592,0.46666666865348816,0.4000000059604645,0.5,0.5,0.0024057927075773478,0.9891015887260437,0.008492608554661274,0.2972356081008911,0.39147043228149414,0.31129390001296997,audio,audio,0,0.06584292650222778,1.0910394191741943,0.3984207510948181,0.029455164447426796,0.0721062421798706
523,tmZoasNr4rU$_$8,-2.0,-1.14089035987854,0.006688421592116356,0.9815295338630676,0.011781999841332436,-1.5609633922576904,-1.5374351739883423,-1.5543203353881836,0.43903660774230957,0.4625648260116577,0.4456796646118164,0.3375244140625,0.3277423083782196,0.334733247756958,audio,text,0,1.0,0.512499988079071,0.5520833134651184,0.5,0.5,0.006688421592116356,0.9815295338630676,0.011781999841332436,0.5184965133666992,0.2445942610502243,0.23690925538539886,audio,text,1,0.10411626845598221,1.0261542797088623,0.49129021167755127,0.009904073551297188,0.023528218269348145
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.5574690699577332,0.004456372000277042,0.9829118251800537,0.012631824240088463,-0.34941351413726807,-0.30766502022743225,-0.36121612787246704,0.5494135022163391,0.5076650381088257,0.5612161159515381,0.3290635645389557,0.34669193625450134,0.3242444396018982,audio,audio,1,0.550000011920929,0.4545454680919647,0.52173912525177,0.5,0.5,0.004456372000277042,0.9829118251800537,0.012631824240088463,0.3259250521659851,0.33281806111335754,0.34125688672065735,audio,vision,0,0.09628600627183914,1.0984355211257935,0.4333958625793457,0.02297331765294075,0.05355110764503479
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.5399711728096008,0.0025803102180361748,0.9813832640647888,0.016036469489336014,0.5393720269203186,0.5318838953971863,0.5721356272697449,1.1393721103668213,1.1318838596343994,1.172135591506958,0.336782306432724,0.33994948863983154,0.32326823472976685,audio,audio,1,0.5882353186607361,0.3799999952316284,0.5,0.5,0.5,0.0025803102180361748,0.9813832640647888,0.016036469489336014,0.36609092354774475,0.2933472990989685,0.34056180715560913,audio,text,0,0.10009755194187164,1.0944746732711792,0.4586906433105469,0.01747928187251091,0.040251731872558594
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-1.0479226112365723,0.0023861664813011885,0.9871577620506287,0.010456027463078499,-1.4178237915039062,-1.3860249519348145,-1.414928674697876,0.21782374382019043,0.18602490425109863,0.21492862701416016,0.3284962773323059,0.3418165445327759,0.3296872079372406,audio,audio,1,0.5625,0.5813953280448914,0.5769230723381042,0.5,0.5,0.0023861664813011885,0.9871577620506287,0.010456027463078499,0.29046550393104553,0.3766685426235199,0.33286595344543457,audio,audio,1,0.07485274970531464,1.093026876449585,0.4069928526878357,0.014356466941535473,0.0317988395690918
73,cXypl4FnoZo$_$24,0.20000000298023224,-1.0251691341400146,0.0026478341314941645,0.9882177710533142,0.009134378284215927,-1.0488735437393188,-1.0165760517120361,-1.0387240648269653,1.2488735914230347,1.216576099395752,1.2387241125106812,0.32744309306144714,0.34093305468559265,0.33162379264831543,audio,audio,1,0.46000000834465027,0.6168224215507507,0.5555555820465088,0.5,0.5,0.0026478341314941645,0.9882177710533142,0.009134378284215927,0.24647930264472961,0.4215428829193115,0.33197781443595886,audio,audio,1,0.07031720131635666,1.0753992795944214,0.37778326869010925,0.013485278002917767,0.032297492027282715
215,f9O3YtZ2VfI$_$9,-2.200000047683716,-0.7369384765625,0.0019250753102824092,0.9859830737113953,0.012091881595551968,-1.278145432472229,-1.2238852977752686,-1.257211446762085,0.9218546152114868,0.9761147499084473,0.9427886009216309,0.34380853176116943,0.3212628662586212,0.33492860198020935,audio,text,0,0.5384615659713745,0.5,0.5365853905677795,0.5,0.5,0.0019250753102824092,0.9859830737113953,0.012091881595551968,0.3152830898761749,0.3442869186401367,0.34042999148368835,audio,audio,0,0.07934363186359406,1.097861409187317,0.42779740691185,0.02234337292611599,0.05426013469696045
84,cXypl4FnoZo$_$3,1.7999999523162842,1.5589333772659302,0.0023302584886550903,0.9701433181762695,0.027526427060365677,1.3711575269699097,1.2051419019699097,1.3891466856002808,0.4288424253463745,0.5948580503463745,0.4108532667160034,0.3526915907859802,0.28659623861312866,0.3607122302055359,audio,vision,0,0.5714285969734192,0.4545454680919647,0.8571428656578064,0.5,0.5,0.0023302584886550903,0.9701433181762695,0.027526427060365677,0.25730493664741516,0.24006609618663788,0.5026289224624634,audio,vision,1,0.14242364466190338,1.0375858545303345,0.4867181181907654,0.08282683044672012,0.1840047836303711
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.5049499273300171,0.003092925064265728,0.9862474799156189,0.010659555904567242,-0.11825209110975266,-0.08254896104335785,-0.14984819293022156,1.2817479372024536,1.317451000213623,1.2501517534255981,0.333707332611084,0.31914177536964417,0.34715092182159424,audio,vision,0,0.5,0.5957446694374084,0.625,0.5,0.5,0.003092925064265728,0.9862474799156189,0.010659555904567242,0.2508191466331482,0.3867964744567871,0.3623844087123871,audio,audio,0,0.0799386128783226,1.0821280479431152,0.39963406324386597,0.027491847053170204,0.06729923188686371
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.582667589187622,0.0021007047034800053,0.9909424185752869,0.006956880912184715,-2.3047633171081543,-2.297987461090088,-2.300382614135742,0.10476326942443848,0.09798741340637207,0.10038256645202637,0.3317853510379791,0.33460745215415955,0.33360716700553894,audio,audio,1,0.6086956262588501,0.5555555820465088,0.3488371968269348,0.5,0.5,0.0021007047034800053,0.9909424185752869,0.006956880912184715,0.3586138188838959,0.4038298726081848,0.23755629360675812,audio,audio,1,0.05653022974729538,1.0753908157348633,0.39140838384628296,0.0028055410366505384,0.006775856018066406
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.1370831727981567,0.0036057336255908012,0.9869239926338196,0.00947029609233141,-1.1488662958145142,-1.1018620729446411,-1.0955301523208618,0.05113375186920166,0.09813797473907471,0.104469895362854,0.3474102318286896,0.32758617401123047,0.32500359416007996,audio,text,0,0.6666666865348816,0.7142857313156128,0.6470588445663452,0.5,0.5,0.0036057336255908012,0.9869239926338196,0.00947029609233141,0.2890337407588959,0.40108299255371094,0.3098832964897156,audio,audio,0,0.07740094512701035,1.0882229804992676,0.39056071639060974,0.023791301995515823,0.053336143493652344
490,tStelxIAHjw$_$13,-1.600000023841858,0.7795060276985168,0.002566196722909808,0.9805102944374084,0.016923481598496437,0.9131180047988892,0.9081324338912964,0.9524490833282471,2.513118028640747,2.5081324577331543,2.5524492263793945,0.33803465962409973,0.34014788269996643,0.32181742787361145,audio,audio,1,0.5714285969734192,0.380952388048172,0.5600000023841858,0.5,0.5,0.002566196722909808,0.9805102944374084,0.016923481598496437,0.3402252793312073,0.2872163951396942,0.37255823612213135,audio,vision,0,0.10363849997520447,1.092970848083496,0.4621959328651428,0.019820738583803177,0.044316649436950684
