index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
226,f9O3YtZ2VfI$_$18,-1.0,-1.3570685386657715,0.3721293807029724,0.4014377295970917,0.22643284499645233,-1.0054519176483154,-1.0184422731399536,-1.0811643600463867,0.00545191764831543,0.018442273139953613,0.08116436004638672,0.3656873404979706,0.35019057989120483,0.2841220498085022,audio,text,0,0.75,0.625,0.375
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.8445843458175659,0.2525913417339325,0.41154175996780396,0.33586692810058594,0.9478148818016052,0.9892556667327881,0.9498435258865356,2.147814989089966,2.189255714416504,2.149843692779541,0.3491326570510864,0.30408769845962524,0.34677964448928833,audio,text,0,0.4838709533214569,0.5714285969734192,0.5058823823928833
314,k5Y_838nuGo$_$2,1.2000000476837158,0.8146613240242004,0.34065502882003784,0.33154478669166565,0.3278001546859741,0.8902611136436462,0.9343723058700562,0.8877692222595215,0.3097389340400696,0.26562774181365967,0.31223082542419434,0.317447692155838,0.3677305579185486,0.3148218095302582,text,audio,0,0.7142857313156128,0.5416666865348816,0.5714285969734192
576,wMbj6ajWbic$_$26,1.7999999523162842,0.8517088890075684,0.42281264066696167,0.29898905754089355,0.2781982719898224,0.8693275451660156,0.9118521213531494,0.871195912361145,0.9306724071502686,0.8881478309631348,0.9288040399551392,0.31660252809524536,0.3648170232772827,0.3185804784297943,text,audio,0,0.8333333134651184,0.5,0.5
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.8892372846603394,0.3766933083534241,0.27789756655693054,0.3454091250896454,-0.6164031028747559,-0.6238874793052673,-0.681147575378418,0.7835968732833862,0.7761124968528748,0.7188524007797241,0.30617234110832214,0.3139067590236664,0.3799208998680115,text,vision,0,0.7142857313156128,0.4000000059604645,0.5454545617103577
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.9361270070075989,0.2827156186103821,0.36738914251327515,0.34989529848098755,1.0123145580291748,1.054693579673767,1.017904281616211,1.187685489654541,1.1453064680099487,1.1820957660675049,0.31540414690971375,0.363259881734848,0.3213360011577606,audio,audio,1,0.5,0.49038460850715637,0.5
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,0.13007724285125732,0.28927600383758545,0.37409162521362305,0.3366324007511139,0.25918424129486084,0.30130136013031006,0.2645236849784851,1.4591842889785767,1.5013014078140259,1.4645237922668457,0.35070765018463135,0.3047715723514557,0.34452080726623535,audio,text,0,0.6000000238418579,0.567251443862915,0.5507246255874634
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.17320293188095093,0.3221466541290283,0.43639105558395386,0.2414623200893402,-0.01740284264087677,-0.009764529764652252,-0.06510530412197113,1.1825971603393555,1.1902354955673218,1.1348947286605835,0.3177419900894165,0.30975404381752014,0.37250396609306335,audio,vision,0,0.52173912525177,0.5094339847564697,0.25
426,pLTX3ipuDJI$_$8,-2.0,-0.2670683264732361,0.24952052533626556,0.435041606426239,0.31543782353401184,-0.12628880143165588,-0.1194051057100296,-0.17992523312568665,1.8737112283706665,1.8805948495864868,1.8200747966766357,0.3151508867740631,0.30800193548202515,0.37684717774391174,audio,vision,0,0.48148149251937866,0.5967742204666138,0.47297295928001404
224,f9O3YtZ2VfI$_$16,-1.0,-0.41516995429992676,0.2944699823856354,0.390088826417923,0.31544122099876404,-0.23349976539611816,-0.25301069021224976,-0.29754531383514404,0.7665002346038818,0.7469893097877502,0.702454686164856,0.302555114030838,0.322886198759079,0.3745587170124054,audio,vision,0,0.5416666865348816,0.5185185074806213,0.45098039507865906
111,d3_k5Xpfmik$_$18,0.800000011920929,1.3262308835983276,0.2884655296802521,0.35768166184425354,0.3538528382778168,1.4030386209487915,1.4435105323791504,1.3950389623641968,0.6030386090278625,0.6435105204582214,0.5950389504432678,0.3447299301624298,0.3012241721153259,0.35404595732688904,audio,vision,0,0.4285714328289032,0.37837839126586914,0.40909090638160706
532,v0zCBqDeKcE$_$3,0.6000000238418579,0.024932045489549637,0.270953506231308,0.35837969183921814,0.3706667721271515,0.2171930968761444,0.24519406259059906,0.18684707581996918,0.3828069269657135,0.35480594635009766,0.41315293312072754,0.33315280079841614,0.36574554443359375,0.3011016547679901,vision,audio,0,0.5,0.47999998927116394,0.5333333611488342
498,tStelxIAHjw$_$5,-2.200000047683716,-2.2437899112701416,0.28209516406059265,0.31727734208106995,0.4006274938583374,-1.850111484527588,-1.8773376941680908,-1.9457212686538696,0.34988856315612793,0.322662353515625,0.2542787790298462,0.2881564199924469,0.3155312240123749,0.3963124454021454,vision,vision,1,0.5714285969734192,0.47999998927116394,0.6333333253860474
272,iiK8YX8oH1E$_$6,0.20000000298023224,-0.451048880815506,0.37016379833221436,0.4078379273414612,0.22199831902980804,-0.2668124735355377,-0.2927809953689575,-0.32559216022491455,0.46681249141693115,0.49278098344802856,0.5255921483039856,0.36507710814476013,0.33480459451675415,0.30011826753616333,audio,text,0,0.7142857313156128,0.6000000238418579,0.3333333432674408
565,vyB00TXsimI$_$10,1.3333333730697632,-1.3972240686416626,0.23927000164985657,0.48314371705055237,0.27758628129959106,-1.0851465463638306,-1.0995970964431763,-1.1676603555679321,2.4184799194335938,2.4329304695129395,2.5009937286376953,0.3686620891094208,0.3513251841068268,0.28001275658607483,audio,text,0,0.4545454680919647,0.6451612710952759,0.4054054021835327
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.975159227848053,0.30828872323036194,0.39438578486442566,0.2973255217075348,-0.7836259007453918,-0.7844895124435425,-0.8522741794586182,1.4163742065429688,1.4155105352401733,1.3477258682250977,0.3067476153373718,0.30763205885887146,0.3856202960014343,audio,vision,0,0.5277777910232544,0.49494948983192444,0.39047619700431824
156,d6hH302o4v8$_$31,-1.399999976158142,-0.805075466632843,0.2679232358932495,0.4012347161769867,0.3308420777320862,-0.6007654070854187,-0.6089381575584412,-0.6683254241943359,0.7992345690727234,0.7910618185997009,0.7316745519638062,0.30486035346984863,0.3132796883583069,0.3818599581718445,audio,vision,0,0.529411792755127,0.5681818127632141,0.5094339847564697
265,iiK8YX8oH1E$_$18,-1.0,-1.4846687316894531,0.22160352766513824,0.32380086183547974,0.4545955955982208,-1.1479356288909912,-1.1604479551315308,-1.2280606031417847,0.1479356288909912,0.16044795513153076,0.22806060314178467,0.3670049011707306,0.3520127534866333,0.2809823453426361,vision,text,0,0.4545454680919647,0.48148149251937866,0.6875
534,v0zCBqDeKcE$_$5,2.0,1.2693986892700195,0.3195715546607971,0.33521413803100586,0.34521427750587463,1.3184295892715454,1.3563127517700195,1.3127537965774536,0.6815704107284546,0.6436872482299805,0.6872462034225464,0.32093915343284607,0.36413654685020447,0.31492435932159424,vision,audio,0,0.6666666865348816,0.5333333611488342,0.5833333134651184
176,dq3Nf_lMPnE$_$6,0.800000011920929,-1.7235575914382935,0.4075574278831482,0.36493241786956787,0.22751016914844513,-1.3200627565383911,-1.3378949165344238,-1.401906967163086,2.120062828063965,2.137894868850708,2.20190691947937,0.36988720297813416,0.3485417664051056,0.28157103061676025,text,text,1,0.6666666865348816,0.44999998807907104,0.25
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.26270148158073425,0.240184023976326,0.5100985169410706,0.24971750378608704,0.43558269739151,0.47479504346847534,0.4376680254936218,3.0355825424194336,3.0747950077056885,3.037667989730835,0.3483656644821167,0.30568185448646545,0.34595248103141785,audio,text,0,0.4166666567325592,0.6315789222717285,0.31111112236976624
377,nzpVDcQ0ywM$_$23,2.0,0.7079480886459351,0.2790698707103729,0.44937628507614136,0.27155375480651855,0.8129705190658569,0.8533872365951538,0.8084787726402283,1.187029480934143,1.1466127634048462,1.191521167755127,0.3195543587207794,0.36564013361930847,0.3148054778575897,audio,audio,1,0.5,0.5789473652839661,0.3636363744735718
197,etzxEpPuc6I$_$8,-1.0,-0.6801468133926392,0.26637327671051025,0.3521134555339813,0.38151323795318604,-0.48991262912750244,-0.5068584680557251,-0.5563869476318359,0.5100873708724976,0.4931415319442749,0.44361305236816406,0.30246564745903015,0.32004252076148987,0.3774918019771576,vision,vision,1,0.46666666865348816,0.44186046719551086,0.5192307829856873
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.8658897280693054,0.3329756557941437,0.32520756125450134,0.341816782951355,-0.6368070244789124,-0.6360399723052979,-0.7009918689727783,0.5631930232048035,0.563960075378418,0.4990081787109375,0.3090228736400604,0.30823376774787903,0.38274338841438293,vision,vision,1,0.6326530575752258,0.462184876203537,0.5244755148887634
632,yvsjCA6Y5Fc$_$1,-2.0,-0.5926598310470581,0.2410191297531128,0.4490787088871002,0.3099021911621094,-0.4300305247306824,-0.4317401647567749,-0.4948381185531616,1.5699694156646729,1.568259835243225,1.5051618814468384,0.30799099802970886,0.30975112318992615,0.382257878780365,audio,vision,0,0.40740740299224854,0.5555555820465088,0.40740740299224854
573,vyB00TXsimI$_$18,2.4000000953674316,0.9708986282348633,0.24388355016708374,0.416139155626297,0.3399772644042969,1.0836963653564453,1.1162786483764648,1.0801161527633667,1.3163037300109863,1.2837214469909668,1.319883942604065,0.3222830891609192,0.3592570722103119,0.3184598684310913,audio,audio,1,0.5,0.6111111044883728,0.5454545617103577
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.9811300039291382,0.23922033607959747,0.4350382089614868,0.3257414698600769,1.1021387577056885,1.1399550437927246,1.0977251529693604,0.3021387457847595,0.33995503187179565,0.2977251410484314,0.34525763988494873,0.3043677806854248,0.35037463903427124,audio,vision,0,0.4117647111415863,0.5555555820465088,0.446153849363327
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-0.6722111701965332,0.24838653206825256,0.3929435610771179,0.3586699366569519,-0.4771283268928528,-0.4736570119857788,-0.5339728593826294,0.9228716492652893,0.9263429641723633,0.8660271167755127,0.3127816319465637,0.3091832399368286,0.3780350983142853,audio,vision,0,0.4166666567325592,0.4880000054836273,0.47999998927116394
271,iiK8YX8oH1E$_$7,-1.600000023841858,0.5588037371635437,0.22686798870563507,0.4184281527996063,0.3547038435935974,0.6860631704330444,0.7266926765441895,0.6817399263381958,2.2860631942749023,2.326692581176758,2.2817399501800537,0.3462778627872467,0.3024180233478546,0.3513040542602539,audio,vision,0,0.4545454680919647,0.6000000238418579,0.5531914830207825
60,cW1FSBF59ik$_$6,1.2000000476837158,-0.19121110439300537,0.26598989963531494,0.4577569365501404,0.27625319361686707,-0.12078560143709183,-0.12321005761623383,-0.17479194700717926,1.320785641670227,1.3232101202011108,1.3747919797897339,0.3537064492702484,0.3508593738079071,0.29543420672416687,audio,text,0,0.5,0.6153846383094788,0.4000000059604645
394,nzpVDcQ0ywM$_$16,1.399999976158142,0.5712030529975891,0.37963324785232544,0.29425302147865295,0.3261137306690216,0.6212751269340515,0.6632188558578491,0.6241900324821472,0.7787248492240906,0.736781120300293,0.7758099436759949,0.3164735436439514,0.3639630079269409,0.31956344842910767,text,audio,0,0.75,0.46341463923454285,0.5510203838348389
667,zhpQhgha_KU$_$6,1.0,-0.7863010168075562,0.2907938063144684,0.24450433254241943,0.46470189094543457,-0.5853692889213562,-0.6165740489959717,-0.6602762937545776,1.585369348526001,1.6165740489959717,1.6602762937545776,0.3730989396572113,0.33624106645584106,0.29065996408462524,vision,text,0,0.6000000238418579,0.3499999940395355,0.7083333134651184
464,rnaNMUZpvvg$_$15,-1.600000023841858,-1.6103925704956055,0.2363637387752533,0.3640582263469696,0.3995780944824219,-1.334594488143921,-1.330812931060791,-1.4073346853256226,0.265405535697937,0.2691870927810669,0.19266533851623535,0.30657321214675903,0.30273303389549255,0.390693724155426,vision,vision,1,0.3684210479259491,0.43209877610206604,0.5151515007019043
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.590562641620636,0.33814865350723267,0.2919715642929077,0.3698797821998596,-0.3859710395336151,-0.38452160358428955,-0.4463873505592346,1.1859710216522217,1.1845216751098633,1.2463873624801636,0.35430359840393066,0.35601943731307983,0.2896769344806671,vision,audio,0,0.6428571343421936,0.4047619104385376,0.5600000023841858
362,lXPQBPVc5Cw$_$30,-2.0,-1.1109144687652588,0.21102690696716309,0.41802582144737244,0.3709472119808197,-0.8837051391601562,-0.876868724822998,-0.9466967582702637,1.1162948608398438,1.123131275177002,1.0533032417297363,0.31141844391822815,0.30440208315849304,0.38417941331863403,audio,vision,0,0.3333333432674408,0.5230769515037537,0.5
138,d6hH302o4v8$_$5,-1.3333333730697632,0.5773565173149109,0.2174047827720642,0.3156733810901642,0.4669218063354492,0.6328884363174438,0.6715545654296875,0.6330346465110779,1.966221809387207,2.0048880577087402,1.9663679599761963,0.34739285707473755,0.305383563041687,0.34722357988357544,vision,text,0,0.5714285969734192,0.6000000238418579,0.8333333134651184
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-2.3147811889648438,0.2265886515378952,0.44626641273498535,0.32714495062828064,-1.8602224588394165,-1.873732328414917,-1.9494637250900269,0.7397774457931519,0.7262675762176514,0.6505361795425415,0.2947668731212616,0.3083445131778717,0.3968885540962219,audio,vision,0,0.4000000059604645,0.5833333134651184,0.4642857015132904
499,tStelxIAHjw$_$4,-2.799999952316284,-2.118770122528076,0.3723036050796509,0.3382888734340668,0.28940752148628235,-1.7256053686141968,-1.7402054071426392,-1.8201438188552856,1.0743945837020874,1.059794545173645,0.9798561334609985,0.29237157106399536,0.30695226788520813,0.4006761908531189,text,vision,0,0.7037037014961243,0.5061728358268738,0.4639175236225128
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.5881311893463135,0.365460604429245,0.369452565908432,0.265086829662323,-0.4028688371181488,-0.4062712788581848,-0.47237473726272583,0.002868831157684326,0.006271272897720337,0.07237473130226135,0.3594643175601959,0.35541048645973206,0.2851252555847168,audio,text,0,0.7200000286102295,0.5633803009986877,0.43529412150382996
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.4237191081047058,0.25935396552085876,0.39630627632141113,0.3443397581577301,-0.2916974425315857,-0.2922182083129883,-0.355243057012558,1.8916974067687988,1.8922182321548462,1.9552431106567383,0.35620442032814026,0.35558652877807617,0.28820905089378357,audio,text,0,0.4375,0.4864864945411682,0.45348837971687317
304,k5Y_838nuGo$_$26,2.0,1.5194042921066284,0.23961488902568817,0.2961888313293457,0.4641963243484497,1.6065199375152588,1.6460456848144531,1.5960156917572021,0.3934800624847412,0.3539543151855469,0.40398430824279785,0.3219141960144043,0.3672480881214142,0.3108377158641815,vision,audio,0,0.5,0.44999998807907104,0.7083333134651184
308,k5Y_838nuGo$_$22,0.4000000059604645,-0.13324686884880066,0.36446407437324524,0.403489351272583,0.23204663395881653,0.027940526604652405,0.044983748346567154,-0.00998343899846077,0.3720594644546509,0.3550162613391876,0.40998345613479614,0.3401700556278229,0.3600548505783081,0.29977506399154663,audio,audio,1,0.800000011920929,0.6875,0.44736841320991516
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-3.083482265472412,0.2865198850631714,0.38761377334594727,0.32586634159088135,-2.4699625968933105,-2.483715534210205,-2.5714035034179688,1.0699626207351685,1.083715558052063,1.1714035272598267,0.3747718632221222,0.35797902941703796,0.26724910736083984,audio,text,0,0.5714285969734192,0.5714285969734192,0.5199999809265137
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-0.21173644065856934,0.3018900454044342,0.3426643908023834,0.35544553399086,-0.08444077521562576,-0.0797886848449707,-0.13830453157424927,0.6844407916069031,0.6797887086868286,0.7383045554161072,0.35072001814842224,0.3562009334564209,0.29307907819747925,vision,audio,0,0.47058823704719543,0.3720930218696594,0.42718446254730225
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.6395606994628906,0.527606725692749,0.22569875419139862,0.24669453501701355,-1.2938077449798584,-1.327882170677185,-1.3867348432540894,1.5061922073364258,1.4721177816390991,1.4132651090621948,0.28707781434059143,0.3216083347797394,0.3913138508796692,text,vision,0,0.8181818127632141,0.2380952388048172,0.3199999928474426
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.1732109785079956,0.2546335756778717,0.3992084264755249,0.346157968044281,1.2488858699798584,1.2821533679962158,1.2353075742721558,0.5511140823364258,0.5178465843200684,0.5646923780441284,0.3254125714302063,0.36357495188713074,0.3110124170780182,audio,audio,1,0.6000000238418579,0.6666666865348816,0.6315789222717285
150,d6hH302o4v8$_$15,-1.75,-0.4056253135204315,0.4406479001045227,0.32182905077934265,0.23752304911613464,-0.16856753826141357,-0.16352759301662445,-0.22072094678878784,1.5814324617385864,1.5864723920822144,1.5292789936065674,0.3151381015777588,0.30988818407058716,0.3749736547470093,text,vision,0,0.75,0.4285714328289032,0.3125
56,cW1FSBF59ik$_$2,3.0,1.2991117238998413,0.34421977400779724,0.3369986116886139,0.31878161430358887,1.3169087171554565,1.3555659055709839,1.3246573209762573,1.6830912828445435,1.6444340944290161,1.6753426790237427,0.31608638167381287,0.35955697298049927,0.32435670495033264,text,audio,0,0.6666666865348816,0.5046728849411011,0.5116279125213623
29,c7UH_rxdZv4$_$31,-1.399999976158142,0.3568694591522217,0.2941288650035858,0.3575040102005005,0.3483671247959137,0.45876526832580566,0.5017431974411011,0.4608815908432007,1.8587652444839478,1.9017431735992432,1.8608815670013428,0.3497115969657898,0.3030351400375366,0.34725332260131836,audio,text,0,0.5882353186607361,0.5280898809432983,0.5514018535614014
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.3049430847167969,0.4036525785923004,0.28207457065582275,0.31427279114723206,1.334513545036316,1.3762859106063843,1.341446042060852,2.934513568878174,2.976285934448242,2.94144606590271,0.3512253761291504,0.3055724799633026,0.3432022035121918,text,text,1,0.8181818127632141,0.48275861144065857,0.5714285969734192
267,iiK8YX8oH1E$_$3,-1.25,-0.2708078622817993,0.17108507454395294,0.4328926205635071,0.3960222601890564,-0.16683974862098694,-0.1892562061548233,-0.22290146350860596,1.0831602811813354,1.060743808746338,1.027098536491394,0.30459409952163696,0.3282257616519928,0.36718013882637024,audio,vision,0,0.1428571492433548,0.4444444477558136,0.4375
143,d6hH302o4v8$_$8,-2.200000047683716,-0.618038535118103,0.2607167661190033,0.3608565628528595,0.3784266710281372,-0.43028080463409424,-0.45722079277038574,-0.49504029750823975,1.7697192430496216,1.74277925491333,1.704959750175476,0.2998599410057068,0.32803335785865784,0.3721067011356354,vision,vision,1,0.6666666865348816,0.6666666865348816,0.7272727489471436
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.5015311241149902,0.3343847095966339,0.36195847392082214,0.30365675687789917,-1.1381504535675049,-1.144106149673462,-1.2104929685592651,1.061849594116211,1.055893898010254,0.9895070791244507,0.3036973178386688,0.30978667736053467,0.3865160048007965,audio,vision,0,0.5925925970077515,0.47297295928001404,0.42105263471603394
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.337515115737915,0.37579330801963806,0.32484322786331177,0.29936346411705017,1.4072768688201904,1.4491009712219238,1.4018031358718872,0.6072768568992615,0.6491009593009949,0.6018031239509583,0.34622666239738464,0.30117151141166687,0.3526017963886261,text,vision,0,0.6666666865348816,0.4399999976158142,0.4333333373069763
376,nzpVDcQ0ywM$_$22,2.0,0.737076461315155,0.5333500504493713,0.2421809285879135,0.22446902096271515,0.7470196485519409,0.758507251739502,0.7356067895889282,1.252980351448059,1.241492748260498,1.2643932104110718,0.33314386010169983,0.3461480140686035,0.32070812582969666,text,audio,0,0.5555555820465088,0.0,0.0
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.7022919654846191,0.3180764615535736,0.33400100469589233,0.34792256355285645,1.7427414655685425,1.7870206832885742,1.7340738773345947,0.9427414536476135,0.9870206713676453,0.9340738654136658,0.34577056765556335,0.29832330346107483,0.3559061586856842,vision,vision,1,0.5882353186607361,0.4637681245803833,0.5180723071098328
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-1.4738025665283203,0.35056445002555847,0.3478965163230896,0.30153900384902954,-1.1723353862762451,-1.1825473308563232,-1.249632716178894,0.6276645660400391,0.6174526214599609,0.5503672361373901,0.3004337251186371,0.31083640456199646,0.38872990012168884,text,vision,0,0.6521739363670349,0.5066666603088379,0.47154471278190613
324,k5Y_838nuGo$_$12,0.20000000298023224,-0.13953828811645508,0.3194112777709961,0.3641139566898346,0.3164747655391693,0.02093319222331047,0.04040861874818802,-0.013114538043737411,0.17906680703163147,0.15959137678146362,0.21311454474925995,0.33786264061927795,0.36052367091178894,0.3016136884689331,audio,audio,1,0.6315789222717285,0.5333333611488342,0.5
613,yDtzw_Y-7RU$_$4,-1.0,0.7945020794868469,0.25214794278144836,0.3980964422225952,0.3497556447982788,0.8957658410072327,0.9272863864898682,0.8901846408843994,1.895765781402588,1.9272863864898682,1.8901846408843994,0.34257829189300537,0.3084104657173157,0.3490111827850342,audio,vision,0,0.4444444477558136,0.515625,0.4868420958518982
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,0.6454624533653259,0.28911083936691284,0.3841651678085327,0.32672402262687683,0.6829094886779785,0.7243343591690063,0.6974629163742065,1.2829095125198364,1.3243343830108643,1.2974629402160645,0.3541486859321594,0.3084729015827179,0.33737847208976746,audio,text,0,0.5909090638160706,0.5714285969734192,0.5263158082962036
554,vyB00TXsimI$_$22,0.6000000238418579,0.6750555038452148,0.3535795211791992,0.3991188406944275,0.24730165302753448,0.727500855922699,0.760994017124176,0.7242911458015442,0.12750083208084106,0.16099399328231812,0.12429112195968628,0.34421998262405396,0.3078575134277344,0.34792256355285645,audio,vision,0,0.75,0.6538461446762085,0.4516128897666931
118,d3_k5Xpfmik$_$6,1.600000023841858,1.6409465074539185,0.3409430682659149,0.33121979236602783,0.32783713936805725,1.7114408016204834,1.7565944194793701,1.7124367952346802,0.11144077777862549,0.1565943956375122,0.11243677139282227,0.3500232994556427,0.3011136054992676,0.3488631248474121,text,text,1,0.6363636255264282,0.49367088079452515,0.5208333134651184
470,tIrG4oNLFzE$_$11,-1.600000023841858,0.33732858300209045,0.31375640630722046,0.33836284279823303,0.3478807508945465,0.38334140181541443,0.4247859716415405,0.3845497965812683,1.9833414554595947,2.0247859954833984,1.9845497608184814,0.348802775144577,0.30379658937454224,0.3474006652832031,vision,text,0,0.5625,0.4649122953414917,0.5147058963775635
283,jUzDDGyPkXU$_$1,2.799999952316284,0.6370958089828491,0.43784210085868835,0.23885248601436615,0.3233054280281067,0.5902140736579895,0.6327606439590454,0.5983195304870605,2.2097859382629395,2.167239189147949,2.2016804218292236,0.3144892156124115,0.36240866780281067,0.32310208678245544,text,audio,0,0.8571428656578064,0.4000000059604645,0.5882353186607361
141,d6hH302o4v8$_$6,-2.0,-0.49056941270828247,0.2624170184135437,0.41334912180900574,0.3242338299751282,-0.3474528193473816,-0.34987860918045044,-0.40217870473861694,1.6525471210479736,1.6501214504241943,1.5978212356567383,0.3116978406906128,0.31422823667526245,0.37407395243644714,audio,vision,0,0.4285714328289032,0.5,0.4166666567325592
406,ob23OKe5a9Q$_$4,-1.5,-1.2197673320770264,0.3779257535934448,0.3464362919330597,0.27563798427581787,-0.8776280283927917,-0.8877137303352356,-0.9542182683944702,0.6223719716072083,0.6122862696647644,0.5457817316055298,0.3007482886314392,0.31103095412254333,0.38822078704833984,text,vision,0,0.800000011920929,0.5925925970077515,0.5151515007019043
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.2021509408950806,0.235694020986557,0.4142557382583618,0.3500502109527588,1.3093414306640625,1.347395420074463,1.3063298463821411,1.0906586647033691,1.0526046752929688,1.0936702489852905,0.3199739158153534,0.36324819922447205,0.31677794456481934,audio,audio,1,0.43478259444236755,0.5625,0.5128205418586731
257,iiK8YX8oH1E$_$11,1.0,-0.42873868346214294,0.38845396041870117,0.30280834436416626,0.3087376356124878,-0.2515897750854492,-0.252172589302063,-0.30632832646369934,1.2515897750854492,1.252172589302063,1.306328296661377,0.3531976342201233,0.3525122106075287,0.29429012537002563,text,text,1,0.7307692170143127,0.4430379867553711,0.4893617033958435
683,zhpQhgha_KU$_$34,1.2000000476837158,2.029259443283081,0.29782235622406006,0.28879812359809875,0.4133794605731964,2.0923452377319336,2.135699510574341,2.0696659088134766,0.8923451900482178,0.935699462890625,0.8696658611297607,0.33967718482017517,0.2939711809158325,0.3663516044616699,vision,vision,1,0.5,0.3333333432674408,0.5454545617103577
162,d6hH302o4v8$_$33,-3.0,0.07480430603027344,0.46055060625076294,0.29390081763267517,0.2455485314130783,0.19387048482894897,0.21051937341690063,0.17382390797138214,3.1938705444335938,3.210519313812256,3.173823833465576,0.3316616415977478,0.31375712156295776,0.35458120703697205,text,vision,0,0.800000011920929,0.4285714328289032,0.375
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.6870256662368774,0.30115634202957153,0.3126593232154846,0.38618433475494385,-1.3474602699279785,-1.3609586954116821,-1.4338380098342896,0.1474602222442627,0.1609586477279663,0.23383796215057373,0.36957377195358276,0.3533134460449219,0.27711281180381775,vision,text,0,0.625,0.4861111044883728,0.6290322542190552
298,jUzDDGyPkXU$_$17,-2.799999952316284,-1.9286537170410156,0.26197975873947144,0.38810667395591736,0.3499135375022888,-1.654320240020752,-1.7049580812454224,-1.7521308660507202,1.1456797122955322,1.0950418710708618,1.047869086265564,0.28016388416290283,0.33167898654937744,0.38815709948539734,audio,vision,0,0.4285714328289032,0.4761904776096344,0.4615384638309479
238,f_pcplsH_V0$_$4,0.5,0.18122395873069763,0.28830015659332275,0.39090755581855774,0.3207922875881195,0.3083118498325348,0.34774720668792725,0.31509655714035034,0.1916881501674652,0.15225279331207275,0.18490344285964966,0.3161199688911438,0.36052924394607544,0.323350727558136,audio,audio,1,0.5833333134651184,0.5733333230018616,0.5111111402511597
545,vvZ4IcEtiZc$_$2,2.4000000953674316,1.9166226387023926,0.31049010157585144,0.3424193263053894,0.34709054231643677,1.9658080339431763,2.0100579261779785,1.9659210443496704,0.43419206142425537,0.3899421691894531,0.43407905101776123,0.31652483344078064,0.36683106422424316,0.3166441023349762,vision,audio,0,0.5,0.4117647111415863,0.44999998807907104
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-2.62250018119812,0.2618910074234009,0.29900285601615906,0.43910613656044006,-2.1147875785827637,-2.129701614379883,-2.2155463695526123,0.4852123260498047,0.47029829025268555,0.38445353507995605,0.2898452877998352,0.3046186566352844,0.40553605556488037,vision,vision,1,0.5,0.41860464215278625,0.6470588445663452
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.9689740538597107,0.32149314880371094,0.4325014054775238,0.24600540101528168,-0.7127453684806824,-0.7219191193580627,-0.7843127250671387,0.11274534463882446,0.12191909551620483,0.18431270122528076,0.3626280426979065,0.35170698165893555,0.28566497564315796,audio,text,0,0.6666666865348816,0.6521739363670349,0.40740740299224854
290,jUzDDGyPkXU$_$9,2.799999952316284,1.7587945461273193,0.433412104845047,0.27657970786094666,0.2900082767009735,1.7266883850097656,1.770542860031128,1.729458212852478,1.0733115673065186,1.0294570922851562,1.0705417394638062,0.3157879710197449,0.3654949963092804,0.31871703267097473,text,audio,0,0.8571428656578064,0.47826087474823,0.5357142686843872
495,tStelxIAHjw$_$1,0.0,0.9727075695991516,0.29790160059928894,0.3281363546848297,0.37396201491355896,1.057163119316101,1.0948683023452759,1.0547879934310913,1.057163119316101,1.0948683023452759,1.0547879934310913,0.34603965282440186,0.30517008900642395,0.3487901985645294,vision,vision,1,0.5833333134651184,0.47826087474823,0.5783132314682007
